gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5482686221,win,Ranked Solo,2021-09-29 09:21:14,24m 59s,11,4,7,4.50:1,Double Kill,empty,Lucian,Diamond 2,empty,Malphite,BVEBVEA,Ivern,Domentos,Xin Zhao,StarCV,Xayah,WatchMyFeathers,Rakan,trash on botlane,Vayne,vitorov6,Poppy,râpist øguzgøsu,Sylas,Mars TuT,Lucian,maoxiandao,Yuumi,heal ad plz
5482751466,win,Ranked Solo,2021-09-29 08:32:26,26m 35s,21,6,8,4.83:1,Triple Kill,MVP,Miss Fortune,Diamond 1,empty,Cho'Gath,PSG Helper,Xin Zhao,buff my role,Ryze,TwinWarfare,Miss Fortune,maoxiandao,Amumu,heal ad plz,Gnar,HIVE reptilezero,Kindred,supertrapper3,Vel'Koz,Varyen,Ezreal,Firefl0wer,Thresh,MTLK Kiddo
5482579152,win,Ranked Solo,2021-09-29 07:56:25,29m 40s,11,4,3,3.50:1,Double Kill,MVP,Lucian,Diamond 1,empty,Jax,heal ad plz,Nidalee,Bloom1,Ekko,Sl0tMach1n3,Lucian,maoxiandao,Nami,GNLGNL,Viego,Ruined Kîng,Kha'Zix,Yotamaru,Kassadin,AwcyS,Varus,maxi tacos,Soraka,DerSchwabe69
5482563861,win,Ranked Solo,2021-09-29 07:04:17,23m 24s,7,3,4,3.67:1,MVP,empty,Lucian,Diamond 1,empty,Gnar,reset my blue,Elise,Hallohihi,Vex,Astro Lexo,Lucian,maoxiandao,Nautilus,heal ad plz,Kennen,Qíshì9,Hecarim,NARCISST EGOIST,Yone,Veers,Aphelios,Weerty,Thresh,sqwerwdXz
5482473453,lose,Ranked Solo,2021-09-29 06:00:06,27m 27s,5,5,7,2.40:1,ACE,empty,Kai'Sa,Diamond 1,empty,Tryndamere,lil pump1,Ekko,Jocelyn Armel,Pantheon,Break A Kingdom,Kai'Sa,maoxiandao,Yuumi,heal ad plz,Rumble,Râfox,Kayn,Clutcher Familiy,Irelia,Karzzy11,Lucian,2021Worlds0171,Nami,2021Worlds0173
5482415750,lose,Ranked Solo,2021-09-29 05:20:38,29m 47s,8,7,5,1.86:1,ACE,empty,Lucian,Diamond 1,empty,Zac,krellektp,Nidalee,Bloom1,Akali,Μοnster,Lucian,maoxiandao,Yuumi,heal ad plz,Gwen,Grízzlγ,Olaf,BVEBVEA,Tryndamere,chomaker,Varus,SwitchUnit,Lulu,WKR Sirmake
5482336408,lose,Ranked Solo,2021-09-29 04:25:29,25m 2s,3,10,5,0.80:1,empty,empty,Irelia,Master,empty,Irelia,maoxiandao,Jarvan IV,Mr Frogoz,Corki,IMC Synthaine,Kai'Sa,Rempart,Seraphine,Very impactful,Mordekaiser,Kafuu chin0,Kayn,αlze,Orianna,Endlave,Ashe,Nonaaaax,Janna,Groovy Guido
5482013594,win,Ranked Solo,2021-09-29 00:58:20,30m 24s,7,6,14,3.50:1,empty,empty,Ornn,Master,empty,Fiora,Bobsik,Hecarim,qui uprank,Aurelion Sol,Not Diablο v2,Jhin,ADAC Cardano ,Bard,118520,Ornn,maoxiandao,Lee Sin,Budget Cinkrof,Talon,zozox le trisox,Sivir,Maxat,Sona,CalabriaGrill
5481889581,win,Ranked Solo,2021-09-29 00:17:19,23m 48s,6,4,2,2.00:1,empty,empty,Irelia,Diamond 1,empty,Malphite,Malphite lft,Jarvan IV,RanchhoddasChanc,Syndra,Invisible Lynn,Kog'Maw,laozitianye,Lulu,Xartio ,Irelia,maoxiandao,Kayn,Jonąs,LeBlanc,Mohe dance hall,Caitlyn,ROAR Bluestrat,Bard,Iceblueman PvP
5481925529,lose,Ranked Solo,2021-09-28 23:48:24,24m 4s,1,8,3,0.50:1,empty,empty,Irelia,Master,empty,Tahm Kench,PatoKill3r,Taliyah,Zeynd,Qiyana,bop vu chi dau,Kai'Sa,SunShine Ali,Leona,Gerozar,Kassadin,VErneriii,Zed,QANH,Irelia,maoxiandao,Lucian,ωtf ADC DIFF XD,Yuumi,TRASH EUW DOGS 
5481491616,lose,Ranked Solo,2021-09-28 10:41:20,29m 42s,14,7,3,2.43:1,Double Kill,ACE,Vayne,Diamond 2,empty,Ahri,LetsLight,Nidalee,A Scriabin,Camille,Original Ace,Tristana,take a moment,Rakan,strip weathers,Heimerdinger,SPOOOOOOOOOOOOON,Hecarim,OR Apodo,Kassadin,hu7chyXXXbeifeng,Vayne,maoxiandao,Amumu,heal ad plz
5481429357,win,Ranked Solo,2021-09-28 09:57:35,28m 14s,19,3,7,8.67:1,Double Kill,MVP,Lucian,Diamond 1,empty,Riven,YKV1,Viego,RanchhoddasChanc,Sylas,rchrchgdnzxc,Jinx,FLITSERLIOS,Nami,Xartio ,Fiora,SakurajimaMaiSan,Olaf,apffysb,Vladimir,Revenger GAP,Lucian,maoxiandao,Yuumi,heal ad plz
5481377769,lose,Ranked Solo,2021-09-28 09:22:59,33m 33s,9,13,7,1.23:1,Double Kill,empty,Kai'Sa,Diamond 1,empty,Gangplank,Bene Gesserìt,Viego,apffysb,Cassiopeia,Pun1sher Demon,Vayne,Scottie Pippen,Janna,MrBeastInDaHouse,Irelia,SakurajimaMaiSan,Rek'Sai,miś uszatek,Vex,kłapouchy,Kai'Sa,maoxiandao,Amumu,heal ad plz
5481385233,win,Ranked Solo,2021-09-28 08:38:37,22m 17s,15,5,11,5.20:1,Triple Kill,MVP,Lucian,Diamond 1,empty,Fiora,SakurajimaMaiSan,Lee Sin,gmstayfun31,Diana,Dym le Chagrin,Ezreal,ˉ egø ˉ,Soraka,ariesmathem,Akshan,twtv Khomzar,Jarvan IV,TRASH EUW DOGS ,Katarina,s12 w8 room acc,Lucian,maoxiandao,Yuumi,heal ad plz
5481411338,win,Ranked Solo,2021-09-28 07:59:01,23m 40s,8,9,13,2.33:1,Double Kill,empty,Lucian,Diamond 1,empty,Garen,LHC Ergown,Lee Sin,nonamexyz,Vex,Kourosh Azizam,Ziggs,V I X Z Y,Amumu,ShoparMaker,Jax,heal ad plz,Jarvan IV,BVEBVEA,Vladimir,lordespárragos,Lucian,maoxiandao,Nami, βløssøm 
5481297796,win,Ranked Solo,2021-09-28 07:28:15,26m 47s,12,4,12,6.00:1,Double Kill,MVP,Lucian,Diamond 4,empty,Fiora,Failed POP star,Kha'Zix,Mibzson1,Lissandra,2021McDonald0001,Lucian,maoxiandao,Amumu,heal ad plz,Gnar,Tolkin,Viego,LEGALLY INSANE,Ekko,HIGH CLASS GYPSY,Vayne,dzc,Leona,ight
5481265066,lose,Ranked Solo,2021-09-28 06:52:59,18m 45s,1,8,0,0.13:1,empty,empty,Aphelios,Diamond 4,empty,Darius,Fifoko,Rengar,LEGALLY INSANE,Ekko,HIGH CLASS GYPSY,Aphelios,maoxiandao,Thresh,SuppUFinancially,Gnar,worsttop72,Qiyana,Aurora time,LeBlanc,SHøWMAKéR,Tristana,take a moment,Lulu,im cursed 999
5479647875,lose,Ranked Solo,2021-09-27 08:06:55,34m 14s,19,9,4,2.56:1,Double Kill,ACE,Kai'Sa,Platinum 1,empty,Kennen,Kafuu chin0,Xin Zhao,reset my blue,Wukong,Daniel is a KING,Seraphine,seraphine abuser,Morgana,ElîWood,Lee Sin,Sigma Batman,Karthus,Azade,Cassiopeia,SK Snake,Kai'Sa,maoxiandao,Rell,heal ad plz
5479605513,win,Ranked Solo,2021-09-27 07:26:21,23m 8s,5,7,9,2.00:1,Double Kill,empty,Aphelios,Diamond 4,empty,Aatrox,Kafuu chin0,Lee Sin,reset my blue,Cho'Gath,Ryuko,Aphelios,maoxiandao,Thresh,heal ad plz,Dr. Mundo,xXMENINOXx69,Rek'Sai,RageOfTheQueen,Talon,Daniel is a KING,Vayne,Jordy Polsiak,Pyke,DrewArchiba
