gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5462756913,win,Ranked Solo,2021-09-20 00:04:27,21m 0s,6,3,6,4.00:1,empty,empty,Tryndamere,Grandmaster,empty,Jax,time or time,Taliyah,7777케이,Tryndamere,UMBBBBBBBBB,Tristana,애기야 안녕,Sett,울라프뿌삐워웍,Fiora,h ke pa,Fiddlesticks,피들스틱KING,Yone,현주입니다,Varus,텐비 서프 라테일,Alistar,김은지전용노예
5462514983,win,Ranked Solo,2021-09-19 23:18:32,30m 43s,14,6,4,3.00:1,Triple Kill,MVP,Tryndamere,Master,empty,Tryndamere,UMBBBBBBBBB,Jarvan IV,목베개도마뱀,Sylas,치클릿,Miss Fortune,예쁘게 말해줘요,Braum,AD Trainee,Mordekaiser,렝 가 본 좌,Taliyah,level,Qiyana,코코팀 키아나,Jhin,xiamulan,Nautilus,Kill My Young1
5462264582,win,Ranked Solo,2021-09-19 21:22:36,16m 43s,7,2,4,5.50:1,Double Kill,empty,Graves,Master,empty,Renekton,호성이,Lee Sin,The Battle Cats,Taliyah,수요일은다먹는날,Sylas,sakuradog,Lux,찹쌀다혜,Jayce,bainiaochaofeng ,Nidalee,오늘하루는어떨까,Graves,UMBBBBBBBBB,Varus,Revenge killer,Blitzcrank,I백년언약I
5462244318,lose,Ranked Solo,2021-09-19 20:39:19,16m 28s,9,7,1,1.43:1,Double Kill,ACE,Irelia,Master,empty,Wukong,Monker,Fiddlesticks,태 디 스 틱,Irelia,UMBBBBBBBBB,Lucian,DANKlNG,Nautilus,Serious game,Jax,But you,Taliyah,youwiIIsucceed,Pantheon,asdfklfdkjfsdl12,Samira,안녕 나는 성인,Amumu,컨트롤씨컨트롤뷔
5462000971,win,Ranked Solo,2021-09-19 18:13:08,18m 45s,9,6,3,2.00:1,Double Kill,empty,Sylas,Master,empty,Jayce,EDGzhao888765,Lee Sin,Sadman1,Sylas,UMBBBBBBBBB,Ezreal,멜 로 닝,Fiddlesticks,피들서폿성공적,Malphite,업보론자,Talon,love beijixing,Yasuo,조댁근1,Miss Fortune,구너상,Zilean,고길동의마스터이
5461857050,win,Ranked Solo,2021-09-19 17:47:26,18m 29s,11,3,12,7.67:1,Double Kill,MVP,Syndra,Master,empty,Irelia,Noticed,Taliyah,mnbvcxze,Graves,Z RyeoKR,Kai'Sa,몽키 D 짱구,Maokai,뚝이칩,Sett,Trisak,Kayn,2007 xhr,Syndra,UMBBBBBBBBB,Jinx,어쩌라고여진짜,Thresh,Gaga baby
5460926217,lose,Ranked Solo,2021-09-19 04:13:19,32m 48s,8,16,8,1.00:1,Double Kill,empty,Tryndamere,Master,empty,Kennen,미치광이보노보노,Kha'Zix,사회적고립두기,Tryndamere,UMBBBBBBBBB,Ezreal,유튜브 짝강,Leona,Zhui Xiang,Shen,전 쥐,Lee Sin,3donghezecaoxian,Jax,wmfrpazz,Lucian,Kishimiyu0213,Rell,2021Worlds0173
5460942767,lose,Ranked Solo,2021-09-19 03:28:43,33m 25s,6,7,9,2.14:1,Double Kill,empty,Tryndamere,Master,empty,Riven,wmfrpazz,Zac,폭시역군,Tryndamere,UMBBBBBBBBB,Aphelios,T1 Dodoup,Thresh,유미 버린 벡스,Rumble,재간동실이,Talon,카타탈론원챔죽어,Lissandra,CHAN SAY,Jinx,badday1,Blitzcrank,xiaocan  Sakura 
5460818855,lose,Ranked Solo,2021-09-19 02:46:02,32m 35s,4,11,11,1.36:1,empty,empty,Taliyah,Grandmaster,empty,Akshan,사랑해 쩡이,Lee Sin,챌 봇 감,Taliyah,UMBBBBBBBBB,Kai'Sa,little hamburger,Alistar,싸우지마 애들아,Graves,이도류,Talon,IGzqx12313113,Katarina,czca,Lucian,하 루 가절 반 ,Blitzcrank,햄스터쳇바퀴인생
5460780049,lose,Ranked Solo,2021-09-19 01:47:58,41m 2s,9,7,13,3.14:1,ACE,empty,Ryze,Master,empty,Fiora,폼 팡,Karthus,탁윤탁,Tryndamere,샤오 쑤,Ezreal,유튜브 짝강,Trundle,hunzi2,Jax,서울고속도로,Taliyah,BAA Chase,Ryze,UMBBBBBBBBB,Kai'Sa,왜나는안봐줘,Pyke,JYFzz
