gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5421558640,win,Ranked Solo,2021-08-29 15:19:21,25m 51s,9,3,6,5.00:1,empty,empty,Wukong,Grandmaster,empty,Wukong,no talk game,Ekko,Jzzcjmzh,Irelia,으 하하 맛 있 어,Ezreal,jkjkjkjkk,Bard,Let me sup,Jayce,T1 Gumayusi,Nidalee,DRX 홍창현,Zed,Permaban10555153,Kai'Sa,항상배고픈코그모,Galio,선생님 맛없어요
5413073987,lose,Ranked Solo,2021-08-25 03:39:34,15m 14s,1,4,4,1.25:1,empty,empty,Camille,Grandmaster,empty,Lucian,DRX1234,Nidalee,shamoluotuo,Qiyana,그래서니티어뭐임,Ezreal,skwhadlrlffo,Alistar,Secret,Jayce,FA Decky,Viego,opqqpo,Camille,no talk game,Tristana,나는변신할것이다,Rakan,Honpi
5413064257,lose,Ranked Solo,2021-08-25 03:08:56,23m 59s,6,7,1,1.00:1,empty,empty,Jayce,Grandmaster,empty,Kennen,97byg,Jarvan IV,디알엑스 제트,Sylas,리명준의 개,Aphelios,zxcsazxcazdz,Rell,고등학생,Jayce,no talk game,Viego,Hengzzz,Pantheon,Secret,Vayne,cer,Thresh,Seize the day11
5412968526,win,Ranked Solo,2021-08-25 02:27:51,29m 36s,12,6,8,3.33:1,Triple Kill,MVP,Jax,Grandmaster,empty,Kennen,옆동산외계인,Viego,배터리충전해,Sylas,리명준의 개,Tristana,shenzhenshaoye,Qiyana,삼생 만물,Jax,no talk game,Sett,난 워낙 노빠꾸라,Pantheon,나라카일,Ziggs,woshissm,Janna,Seize the day11
5412869818,lose,Ranked Solo,2021-08-25 01:43:17,21m 5s,4,5,2,1.20:1,empty,empty,Camille,Grandmaster,empty,Lee Sin,T1 dal,Xin Zhao,00000000002,Cassiopeia,K T,Ziggs,woshissm,Trundle,EatDIE EATdie,Camille,no talk game,Zac,Liiv OnFleek,Ryze,리명준의 개,Vayne,길고먼여행지,Rell,Kimwinter
5397467257,win,Ranked Solo,2021-08-17 14:09:11,15m 20s,4,0,5,Perfect,Double Kill,MVP,Gwen,Grandmaster,empty,Camille,죽어주라그냥,Viego,서렌보면바로찬성,Syndra,KT Dove,Ezreal,참 몬났다,Soraka,질판승리공식즐빡,Gwen,no talk game,Vi,자메이카흑인,Lucian,wodesry,Jhin,Q shen,Lulu,숨지마라 룰루
5387037902,win,Ranked Solo,2021-08-12 20:36:18,22m 59s,6,5,9,3.00:1,Double Kill,empty,Jayce,Grandmaster,empty,Wukong,Trisak,Viego,T1 Cuzz,Katarina,Emilia tan,Ziggs,happy   game ,Zac,역시폭군,Jayce,no talk game,Lee Sin,zaijianwanan,Syndra,Gen G Peyz,Samira,New ADC,Maokai,둠심 YouTube
5386802462,win,Ranked Solo,2021-08-12 17:28:26,15m 28s,12,0,8,Perfect,Double Kill,MVP,Fiora,Grandmaster,empty,Lee Sin,doleimepa,Volibear,River9,Sylas,bu shi ben ren,Aphelios,eat fan,Sona,manmanO,Fiora,no talk game,Taric,DangerousBoy ady,Ryze,FA Azhi,Tristana,Mung,Rakan,Daiskii
5386397588,lose,Ranked Solo,2021-08-12 16:50:34,19m 0s,4,9,4,0.89:1,empty,empty,Jayce,Grandmaster,empty,Jayce,no talk game,Viego,Liiv OnFleek,Sylas,BRO Yaharong,Vayne,BRO Hena,Blitzcrank,concesslon,Irelia,Burdoll,Zac,역시폭군,Orianna,갱붕이,Samira,비천 도전자,Leona,Let me sup
5386380876,win,Ranked Solo,2021-08-12 16:09:43,29m 12s,5,5,8,2.60:1,empty,empty,Jax,Grandmaster,empty,Vladimir,우제우스,Kindred,Juhana,Zoe,Permaban10553090,Aphelios,cxzqweasd,Thresh,Av0cadoda,Jax,no talk game,Xin Zhao,nodfan,LeBlanc,쭌 베,Varus,짐승 짭종 인간,Braum,snzll
5384948569,win,Ranked Solo,2021-08-11 20:36:26,24m 27s,1,8,10,1.38:1,empty,empty,Camille,Challenger,empty,Fiora,나는선봉장,Kindred,푹 쉬면서 해요 ,Vladimir,By 불비,Jhin,oabco,Thresh,새우초밥계란초밥,Camille,no talk game,Olaf,wanfeng,Ekko,Fox B Mg,Aphelios,누쇤퍅,Blitzcrank,concesslon
5368998156,lose,Ranked Solo,2021-08-04 02:51:29,21m 12s,3,9,2,0.56:1,empty,empty,Camille,Grandmaster,empty,Camille,no talk game,Lee Sin,DK Leaf,Twisted Fate,KT Dove,Ashe,Gen G Ruler,Braum,DK ShowMaker,Jax,huntiandi1,Nidalee,Gen G Clid,Qiyana,langmanbusi,Varus,릴러말즈 야망01,Zilean,참새크면비둘기
5368975530,lose,Ranked Solo,2021-08-04 02:23:09,27m 41s,11,12,3,1.17:1,Double Kill,empty,Jayce,Challenger,empty,Jayce,no talk game,Nidalee,나는변신할것이다,Renekton,HLE Willer,Varus,T1 Gumayusi,Leona,어제보단잘하자,Lucian,huntiandi1,Lee Sin,난 워낙 노빠꾸라,Sylas,JustLikeThatKR,Ashe,Gen G Ruler,Rakan,powfu boy
5368911063,lose,Ranked Solo,2021-08-04 01:48:15,33m 20s,4,6,4,1.33:1,Double Kill,empty,Wukong,Challenger,empty,Wukong,no talk game,Diana,나는변신할것이다,LeBlanc,쪼렙이다말로하자,Jhin,짐승 잡종 인간,Nautilus,어제보단잘하자,Gragas,FA Decky,Volibear,Liiv OnFleek,Jayce,우울 한 시간,Ezreal,GGanbuMid,Leona,KT Harp
5368815861,win,Ranked Solo,2021-08-04 00:58:03,19m 54s,8,0,5,Perfect,MVP,empty,Jax,Grandmaster,empty,Sett,i am Decade,Viego,YAYAQAQ,Sylas,아이린,Xerath,Fisherr,Thresh,고등학생,Jax,no talk game,Lee Sin,bglxxnm,Viktor,Gen G Ophelia,Ziggs,AF Le5,Leona,KT Harp
5368719533,win,Ranked Solo,2021-08-04 00:31:45,30m 14s,7,7,6,1.86:1,Double Kill,empty,Camille,Challenger,empty,Fiora,A2ST,Lee Sin,Liiv OnFleek,Orianna,KT Dove,Jhin,shenzhenshaoye,Rell,KT Harp,Camille,no talk game,Diana,Gen G Quid,Talon,에 넥,Ashe,BRO Hena,Leona,DuDu11
5368771031,win,Ranked Solo,2021-08-03 23:48:37,25m 42s,8,2,9,8.50:1,empty,empty,Camille,Challenger,empty,Trundle,Yorick,Taliyah,JustLikeThatKR,Irelia,i am Decade,Varus,누쇤퍅,Gragas,알레산드로 델,Camille,no talk game,Lee Sin,먼 여행을 떠나,Ryze,Gen G Quid,Ashe,BRO Hena,Leona,DuDu11
5368674843,lose,Ranked Solo,2021-08-03 23:16:09,22m 49s,4,5,8,2.40:1,empty,empty,Ashe,Grandmaster,empty,Fiora,doleimepa,Zac,LSB Courage,Sett,박치기공룡입니다,Varus,AF Le5,Sona,Saint Diana,Tahm Kench,FA Azhi,Xin Zhao,스물다섯번째밤,Sylas,JustLikeThatKR,Ashe,no talk game,Thresh,전서방 닭갈비
5368575258,lose,Ranked Solo,2021-08-03 22:32:42,23m 38s,7,7,3,1.43:1,Double Kill,ACE,Gwen,Grandmaster,empty,Sett,수희0,Diana, 엘 림,Talon,에 넥,Yasuo,누쇤퍅,Trundle,DuDu11,Gwen,no talk game,Shyvana,JUGKlNG,Lee Sin,왕 흠,Kai'Sa,어제보단잘하자,Lulu,R U RD XXX
5367715839,win,Ranked Solo,2021-08-03 17:37:13,19m 2s,7,1,3,10.00:1,Double Kill,MVP,Camille,Grandmaster,empty,Camille,no talk game,Graves,푹 쉬면서 해요 ,Syndra,GGanbuMid,Aphelios,whisper snow,Thresh,R U RD XXX,Lee Sin,wodesry,Kindred,ziyou,Galio,Iove doeui,Ziggs,hai cha de yuan,Leona,powfu boy
5367622698,lose,Ranked Solo,2021-08-03 16:15:57,20m 13s,1,4,1,0.50:1,empty,empty,Jayce,Grandmaster,empty,Sett,jingdaijieshu,Elise,gfdgsr111,Jayce,no talk game,Aphelios,wodex1nhaoleng,Thresh,Av0cadoda,Lee Sin,멍청한 게임,Xin Zhao,LSB Courage,Kennen,But you,Ashe,whisper snow,Braum,LSB Utility
5360191762,lose,Ranked Solo,2021-07-31 01:43:31,18m 55s,1,6,5,1.00:1,empty,empty,Jayce,Challenger,empty,Syndra,Daiskii,Olaf,Jzzcjmzh,Sylas,zhong men dui ju,Jayce,no talk game,Leona,DWG Muru,Kennen,Liiv Howling,Lee Sin,세상이무섭단말야,Ryze,디알엑스 쿼드,Kalista,T1 Gumayusi,Blitzcrank,0008000
5358742294,lose,Ranked Solo,2021-07-30 16:00:15,27m 40s,1,10,3,0.40:1,empty,empty,Jayce,Challenger,empty,Kennen,Big story,Volibear,SPG BaeKHo,Irelia,Gen G Quid,Aphelios,Gen G Ruler,Rakan,Let me sup,Jayce,no talk game,Lee Sin,dlrlftnrkdjqtsp,Sylas,Fox B Mg,Syndra,Gen G Peyz,Trundle,zzzzussss
5357788797,lose,Ranked Solo,2021-07-30 01:27:46,24m 10s,1,3,1,0.67:1,empty,empty,Jax,Challenger,empty,Jax,no talk game,Lee Sin,미드조지기,Zoe,류병준입니다,Aphelios,아이린,Blitzcrank,알레산드로 델,Sett,수희0,Nidalee,naiyoubaby,Lucian,DK Pullbae,Ashe,T1 Gumayusi,Thresh,곽곽보성
5355925266,win,Ranked Solo,2021-07-29 02:21:03,34m 32s,6,8,6,1.50:1,Double Kill,empty,Jayce,Challenger,empty,Jayce,no talk game,Nidalee,Jzzcjmzh,Irelia,흐물흐물 파테,Ziggs,skwhadlrlffo,Bard,Let me sup,Dr. Mundo,뽀송뽀숑비숑,Graves,나는변신할것이다,Galio,2021seeyou,Kalista,BRO Hena,Poppy,참새크면비둘기
5355970281,win,Ranked Solo,2021-07-29 01:38:53,31m 33s,12,6,7,3.17:1,empty,empty,Camille,Challenger,empty,Camille,no talk game,Volibear,mnbvcxzs,Sylas,Big story,Ezreal,viper3,Karma,참새크면비둘기,Lucian,zaijianwanan,Diana,Cuzzzzzzz,Irelia,2021seeyou,Kalista,BRO Hena,Nautilus,vlrhsgody
5351801328,win,Ranked Solo,2021-07-27 01:54:30,24m 36s,13,3,5,6.00:1,Double Kill,empty,Jayce,Challenger,empty,Jayce,no talk game,Diana,미드조지기,Talon,전상득,Varus,T1 Gumayusi,Tahm Kench,Let me sup,Fiora,sword god14,Xin Zhao,Gen G Ruler,Sylas,탓타라타랏타타,Ashe,이기고오쉽당,Leona,KT Harp
5351393242,win,Ranked Solo,2021-07-26 23:07:50,19m 17s,7,5,3,2.00:1,empty,empty,Fiora,Grandmaster,empty,Sylas,나는성공할것이다,Lee Sin,SPG Uni,Lillia,Aeeeeeeeee,Ezreal,rekresreb,Braum,정훈이의 모험,Fiora,no talk game,Viego,WuFaZhuanXin,Katarina,Emilia tan,Aphelios,skwhadlrlffo,Nautilus,Shadow2002
5351186910,win,Ranked Solo,2021-07-26 22:39:12,15m 55s,6,2,1,3.50:1,empty,empty,Jayce,Challenger,empty,Jayce,no talk game,Xin Zhao,naiyoubaby,Ryze,모두 화이팅 하자,Aphelios,New ADC,Leona,crycrystal,Camille,FA Decky,Nidalee,내가보이면도망가,Lucian,GGanbuMid,Kalista,BRO Hena,Tahm Kench,bglxxnm
5351019055,win,Ranked Solo,2021-07-26 22:13:55,26m 0s,7,2,6,6.50:1,empty,empty,Gwen,Grandmaster,empty,Trundle,Yorick,Nidalee,Jzzcjmzh,Lucian,jinujjang ,Kalista,Gen G Peyz,Nautilus,crycrystal,Sett,jingdaijieshu,Lee Sin,미드조지기,Gwen,no talk game,Ezreal,xinren,Alistar,Seize the day11
5350634498,lose,Ranked Solo,2021-07-26 17:52:57,21m 7s,3,3,4,2.33:1,ACE,empty,Jayce,Grandmaster,empty,Jayce,no talk game,Elise,호 신 ,Renekton,20time,Ezreal,FLAGGED 95494234,Karma,언젠가만나게되는,Gnar,tan hua yi xian,Lee Sin,zaijianwanan,LeBlanc,놀이터여행자,Kai'Sa,튀자튀자아,Leona,manmanO
5350576558,win,Ranked Solo,2021-07-26 17:10:00,30m 30s,5,7,7,1.71:1,empty,empty,Jax,Challenger,empty,Tahm Kench,FA Azhi,Viego,JUGKlNG,Sylas,Zhuanxinzhizhi,Aphelios,whisper snow,Sett,곽곽보성,Jax,no talk game,Lee Sin,DK Chasy,Ryze,Gen G Quid,Vayne,튀자튀자아,Rakan,szygszn
5350427738,lose,Ranked Solo,2021-07-26 15:49:23,15m 26s,2,5,1,0.60:1,ACE,empty,Jayce,Challenger,empty,Jayce,no talk game,Diana,Gen G Winner,Renekton,FA Decky,Kalista,SPG BaeKHo,Rakan,Honpi,Viego,wodesry,Rumble,Cuzzzzzzz,Quinn,갱붕이,Aphelios,Gen G Peyz,Poppy,내가보이면도망가
5350470870,lose,Ranked Solo,2021-07-26 15:21:34,30m 41s,6,3,8,4.67:1,ACE,empty,Camille,Challenger,empty,Camille,no talk game,Xin Zhao,T1 Ellim,Ryze,wodesry,Ezreal,서렌열리면대충함,Rakan,Honpi,Fiora,갱붕이,Lee Sin,포식자,Syndra,Gen G Quid,Xayah,Gen G Peyz,Nautilus,R U RD XXX
5350357073,win,Ranked Solo,2021-07-26 14:38:36,18m 20s,4,3,10,4.67:1,empty,empty,Ashe,Grandmaster,empty,Lucian,서렌열리면대충함,Lee Sin,타 잔,Lissandra,four year,Jhin,Fatty,Rakan,Honpi,Jayce,따봉 람머스,Xin Zhao,Liiv OnFleek,Katarina,zai wo shenbian,Ashe,no talk game,Morgana,KT Harp
5349089003,win,Ranked Solo,2021-07-25 22:22:31,25m 21s,8,1,7,15.00:1,Double Kill,empty,Jayce,Challenger,empty,Jayce,no talk game,Xin Zhao,Gen G Clid,Ryze,쭌 베,Akshan,Betty9,Thresh,Destiny,Camille,DK Chasy,Lee Sin,내가보이면도망가,Sylas,zhong men dui ju,Xayah,누쇤퍅,Leona,참새크면비둘기
5347920357,win,Ranked Solo,2021-07-25 14:34:13,19m 54s,1,2,7,4.00:1,empty,empty,Camille,Grandmaster,empty,Jax,Trisak,Viego,Jzzcjmzh,Ryze,213435,Kalista,아이린,Leona,포식자,Camille,no talk game,Lee Sin,bglxxnm,Sylas,난 무조건 잘 돼,Varus,Fatty,Tahm Kench,잭 호
5337264598,win,Ranked Solo,2021-07-20 22:11:21,28m 9s,6,4,9,3.75:1,Double Kill,empty,Wukong,Challenger,empty,Jayce,Trisak,Gwen,Gen G Clid,Irelia,우으으어어엉,Ezreal,Noticed,Rakan,Honpi,Wukong,no talk game,Lee Sin,먼 여행을 떠나,Sylas, Gen G Bdd,Kalista,skwhadlrlffo,Maokai,둠심 YouTube
5337136856,lose,Ranked Solo,2021-07-20 21:37:58,31m 36s,8,8,7,1.88:1,empty,empty,Jayce,Challenger,empty,Jayce,no talk game,Gwen,Gen G Clid,Rumble,lIIlIIIIIllIIII,Ezreal,New ADC,Karma,four year,Irelia,Gen G Rascal,Diana,호 신 ,Viego,단군의청춘부재,Aphelios,jkjkjkjkk,Nautilus,점수나락감
5337100965,win,Ranked Solo,2021-07-20 20:59:30,26m 15s,13,3,5,6.00:1,Double Kill,MVP,Camille,Challenger,empty,Camille,no talk game,Xin Zhao,Gen G Clid,Rumble,lIIlIIIIIllIIII,Jinx,New ADC,Thresh,점수나락감,Lee Sin,플로리쯔,Diana,Cuzzzzzzz,Galio,단군의청춘부재,Aphelios,jkjkjkjkk,Karma,four year
5336425234,lose,Ranked Solo,2021-07-20 15:35:48,15m 15s,3,4,0,0.75:1,empty,empty,Jayce,Challenger,empty,Sylas,Zhuanxinzhizhi,Xin Zhao,난 무조건 잘 돼,Jayce,no talk game,Samira,jkjkjkjkk,Rell,우제우스,Viego,DK Pullbae,Taliyah,naiyoubaby,Lee Sin,미소의눈동자,Aphelios,이기고오쉽당,Gragas,호잇이
5335301671,win,Ranked Solo,2021-07-19 21:32:21,15m 52s,1,4,3,1.00:1,empty,empty,Camille,Challenger,empty,Camille,no talk game,Zac,여름아나를왜물어,LeBlanc,KT R MID,Ezreal,xinren,Karma,four year,Jax,chenzebin,Diana,byz,Viego,AF Keine,Jhin,42141321,Maokai,둠심 YouTube
5335044870,win,Ranked Solo,2021-07-19 21:08:50,28m 30s,5,8,10,1.88:1,empty,empty,Jayce,Challenger,empty,Irelia,T1 Canna,Diana,woshifeji,Sett,식혜커플존버 ,Kai'Sa,어제보단잘하자,Karma,우주방패,Jayce,no talk game,Lee Sin,byz,Zoe,7777케이,Varus,참 몬났다,Nautilus,szygszn
5334868017,lose,Ranked Solo,2021-07-19 20:32:00,26m 4s,4,6,4,1.33:1,ACE,empty,Camille,Challenger,empty,Irelia,Sutkressuree,Lee Sin,난 무조건 잘 돼,Sylas,Zhuanxinzhizhi,Varus,jkjkjkjkk,Yuumi,Yi bing chao,Camille,no talk game,Diana,미드조지기,Yone,식혜커플존버 ,Ezreal,미소의눈동자,Karma,Let me sup
5334660505,win,Ranked Solo,2021-07-19 17:23:03,28m 1s,6,5,4,2.00:1,empty,empty,Camille,Challenger,empty,Camille,no talk game,Nidalee,늘 봄은온다,Lucian,세상이무섭단말야,Kai'Sa,참 몬났다,Leona,SnowFlow2r,Fiora,DK Chasy,Karthus,듀오 강의 제드팀,Viego,byz,Karma,먼 여행을 떠나,Senna,Yi bing chao
5334517850,win,Ranked Solo,2021-07-19 16:47:22,15m 34s,3,0,3,Perfect,empty,empty,Renekton,Challenger,empty,Renekton,no talk game,Nidalee,늘 봄은온다,Viego,DK Chasy,Kalista,다들말하네yessir,Rakan,four year,Jayce,늘 완벽하고싶다,Trundle,Gon123,Orianna,Gen G Quid,Aphelios,Gen G Ruler,Thresh,Yi bing chao
5334378227,lose,Ranked Solo,2021-07-19 14:34:21,16m 6s,3,4,3,1.50:1,ACE,empty,Jax,Challenger,empty,Sylas,Aeeeeeeeee,Diana,Cuzzzzzzz,Irelia,미북이,Caitlyn,viper3,Thresh,woshifeji,Jax,no talk game,Olaf,bglxxnm,LeBlanc,K T,Ezreal,미소의눈동자,Rakan,DuDu11
5327682104,win,Ranked Solo,2021-07-16 17:12:25,35m 55s,14,8,13,3.38:1,Double Kill,empty,Jayce,Grandmaster,empty,Lucian,따봉 람머스,Rumble,누구세요5,Viego,식혜커플존버 ,Kai'Sa,qseawd,Nautilus,Hermessss,Jayce,no talk game,Lee Sin,팡탈리,LeBlanc,Gen G Quid,Draven,xinren,Leona,q7mm
5327585080,lose,Ranked Solo,2021-07-16 16:16:27,24m 59s,1,10,12,1.30:1,empty,empty,Alistar,Grandmaster,empty,Aatrox,man man lai,Karthus,crystal123,Irelia,듀오 구글 제드팀,Aphelios,42141321,Thresh,Seize the day11,Quinn,살퀸레,Lee Sin,이 차가 식기전에,Galio,될 사람은 pig,Varus,참 몬났다,Alistar,no talk game
5327531635,win,Ranked Solo,2021-07-16 15:43:39,16m 6s,0,1,3,3.00:1,empty,empty,Camille,Grandmaster,empty,Yasuo,우으으어어엉,Diana,a little story,Camille,no talk game,Aphelios,42141321,Thresh,알레산드로 델,Jayce,DRX1234,Xin Zhao,Gen G Winner,Ryze,Gen G Quid,Kog'Maw,듀오 구글 제드팀,Karma,FA Decky
5327438257,win,Ranked Solo,2021-07-16 15:22:42,16m 42s,10,2,1,5.50:1,empty,empty,Jax,Grandmaster,empty,Irelia,byz,Xin Zhao,Juhana,Rumble,lIIlIIIIIllIIII,Ezreal,42141321,Rakan,Av0cadoda,Jax,no talk game,Olaf,먼 여행을 떠나,Sylas,우으으어어엉,Ziggs,K T,Karma,four year
5327431651,win,Ranked Solo,2021-07-16 14:58:13,36m 49s,6,9,14,2.22:1,Double Kill,empty,Wukong,Grandmaster,empty,Jayce,AASSH,Lee Sin,12364213,LeBlanc,으하핫자유다,Ashe,Gon1234,Tahm Kench,아무무무무무0,Wukong,no talk game,Gwen,beibeibaobao,Lissandra,3213213123,Aphelios,waste time,Thresh,Av0cadoda
