gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5478736851,lose,Ranked Solo,2021-09-26 23:17:42,31m 27s,5,8,14,2.38:1,empty,empty,Jarvan IV,Grandmaster,empty,Camille,Wu Guan Fèng Yuè,Lee Sin,fooling around,Gragas,im car,Lucian,II Anyone,Rakan,Ttv Lathyrus,Tahm Kench,Patryczek2706,Jarvan IV,C9 Blaberfish2,Syndra,GW toucouille,Ezreal,ToasterM8,Janna,wowx
5478782169,lose,Ranked Solo,2021-09-26 22:37:41,16m 57s,3,8,3,0.75:1,empty,empty,Kha'Zix,Grandmaster,empty,Camille,Wu Guan Fèng Yuè,Kha'Zix,C9 Blaberfish2,LeBlanc,knight9źź,Draven,Andarielz,Alistar,NanamiHakuya,Darius,WAO RANK 1 ,Lee Sin,Cinkrofffffffff,Galio,Ñext Doinb,Lucian,EDGVIPEREDGVIPER,Bard,Ttv Lathyrus
5478661067,lose,Ranked Solo,2021-09-26 21:36:40,31m 55s,8,6,1,1.50:1,Double Kill,empty,Yone,Grandmaster,empty,Sylas,Wu Guan Fèng Yuè,Nidalee,khanzir slayer,Yone,C9 Blaberfish2,Ashe,yzxcv,Lulu,STRUZ PRAWA 997,Ornn,LionHeart Musa,Qiyana,Ye Xiu3,LeBlanc,ZWYRØØ,Caitlyn,Ruined Crazyadri,Heimerdinger,Just an engineer
5478547415,win,Ranked Solo,2021-09-26 20:56:38,19m 39s,11,2,3,7.00:1,Double Kill,empty,Kha'Zix,Grandmaster,empty,Riven,Madzzz,Ekko,DWG KIA Canyon,Zed,Ivan Jonák,Lucian,mol4at doma,Nami,FGG,Renekton,FFDP,Kha'Zix,C9 Blaberfish2,Sylas,SlXTEN,Karthus,Uzi mode1,Alistar,SirNukesAlott
5478593104,win,Ranked Solo,2021-09-26 20:26:05,21m 48s,5,3,6,3.67:1,empty,empty,Kha'Zix,Grandmaster,empty,Sylas,Ragnér1,Ekko,Ekko the Neeko,Qiyana,deepbIackdemon,Draven,Andarielz,Nami,Walid Georgey,Sion,slapbooty453,Kha'Zix,C9 Blaberfish2,Vladimir,Qnoxs,Lucian,FYN Notiko,Bard,Ttv Lathyrus
5478047979,lose,Ranked Solo,2021-09-26 08:10:35,33m 20s,6,7,18,3.43:1,ACE,empty,Jarvan IV,Grandmaster,empty,Fiora,CLS TGDUELIST,Jarvan IV,C9 Blaberfish2,Syndra,Sultan Cagri,Neeko,JaVaaa 6,Vex,Syperk6,Kennen,C9 Fudge Factor,Rammus,BR Lord Semi,Yasuo,Tοαst,Kalista,HoIyPhoenîx,Pantheon,brKm
5478013547,lose,Ranked Solo,2021-09-26 07:27:31,21m 54s,5,7,6,1.57:1,ACE,empty,Lee Sin,Grandmaster,empty,Camille,chance no exist,Diana,Happy Alexx,Yasuo,Tοαst,Seraphine,school phobia,Bard,LiL TommyG,Jax,pr1meé ,Lee Sin,C9 Blaberfish2,Lissandra,Mood rings,Ziggs,F P Journe,Pyke,WntFindMeLolPros
5477935693,win,Ranked Solo,2021-09-26 06:48:27,29m 26s,2,7,7,1.29:1,empty,empty,Yone,Grandmaster,empty,Jax,CLS TGDUELIST,Lillia,UOL Cryptodir,Yone,C9 Blaberfish2,Aphelios,Andarielz,Lulu,insanexyz,Ekko,Twtv FierceFox15,Lee Sin,VGIA 113,Irelia,Naak Nako,Xayah,Rückendeckung,Nami,brKm
5477878143,win,Ranked Solo,2021-09-26 06:07:40,30m 39s,5,5,7,2.40:1,empty,empty,Jhin,Grandmaster,empty,Irelia,Gabbo,Graves,Syperk6,Anivia,nakreB v2,Samira,ad is bait,Galio,NOX Peap,Fiora,CLS TGDUELIST,Kayn,kanaaa,Syndra,refocus mental,Jhin,C9 Blaberfish2,Nami,brKm
5477780014,win,URF,2021-09-26 05:02:51,13m 40s,10,6,15,4.17:1,Double Kill,empty,Kai'Sa,empty,empty,Ezreal,euw tourist,Nidalee,C9 Fudge Factor,Kai'Sa,C9 Blaberfish2,Jhin,hikobozo691,Zilean,ShouperGP,Kog'Maw,tempykabkjqfgodg,Draven,Troll To Lose,Qiyana,Timoté,Vel'Koz,l Parsimony l,Lux,Lypra
