gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5221843200,win,Ranked Solo,2021-05-26 14:44:52,25m 2s,10,2,9,9.50:1,MVP,empty,Hecarim,Master,empty,Gangplank,xiao ke tang,Hecarim,Ma1ibu night,Sylas,p9815,Varus,납득이 안가요1,Karma,Mocha,Jayce,북극곰 아프다,Udyr,yang zhi bu ou,Master Yi,im fine thx you,Kog'Maw,LSB Prince,Lulu,하루에 18판
5221709928,win,Ranked Solo,2021-05-26 14:00:21,17m 1s,5,3,6,3.67:1,empty,empty,Diana,Master,empty,Fiora,long yan jing xi,Diana,Ma1ibu night,Yone,Denity,Jinx,맵을 보다,Lulu,댕실댕실이,Sejuani,TW Choco,Hecarim,옹 괏,Sett,최후의 돌파구,Kai'Sa,yyyyyzyyy,Karma,Palette6
5221767477,win,Ranked Solo,2021-05-26 13:25:26,11m 7s,4,2,5,4.50:1,Double Kill,empty,Elise,Master,empty,Renekton,ZEST1,Elise,Ma1ibu night,Vladimir,치사량99퍼,Jhin,yyyyyzyyy,Galio,나는알면서당해줘,Sylas,탈론쓰레기챔프,Lee Sin,배고파서 슬퍼,Alistar,삼각러,Kai'Sa,희망넘치는닉네임,Singed,6월 호랑이
5209128788,win,Ranked Solo,2021-05-20 16:34:30,21m 57s,11,2,4,7.50:1,Double Kill,MVP,Kindred,Master,empty,Gwen,처음부터다시하다,Kindred,Ma1ibu night,Sylas,Make Me M0ve,Samira,hggbexrloo,Nautilus,프랩1,Cassiopeia,킬러톱,Lee Sin,asfgasgagasf,Twisted Fate,전 모르겠어요,Ezreal,아름답게 보여요,Bard,2562485188273664
5209053947,lose,Ranked Solo,2021-05-20 15:53:23,26m 11s,5,8,5,1.25:1,Double Kill,empty,Rumble,Master,empty,Fiora,1111110,Rumble,Ma1ibu night,Zed,2680630405572576,Lucian,dkkkkkkkkkkkk,Galio,xiaoxiaozhizhu,Sett,페리글라스 블루,Nidalee,asfgasgagasf,Darius,bwdchzb,Ezreal,2598491461805184,Bard,2562485188273664
5209080040,lose,Ranked Solo,2021-05-20 15:19:31,27m 30s,8,8,10,2.25:1,ACE,empty,Kindred,Master,empty,Lucian,2598491461805184,Kindred,Ma1ibu night,Jax,아자 아자 아자,Jinx,fdadffdfa,Blitzcrank,skxj,Aatrox,fashion여쟈,Elise,03zero,Zed,2680630405572576,Karthus,asfgasgagasf,Nami,2562485188273664
5208967213,win,Ranked Solo,2021-05-20 14:42:46,21m 8s,8,5,10,3.60:1,Double Kill,MVP,Lee Sin,Master,empty,Cassiopeia,킬러톱,Rek'Sai,dkkkkkkkkkkkk,Twisted Fate,전 모르겠어요,Kai'Sa,BSM 문효준,Sett,wyhzl,Akali,hua di wei lao,Lee Sin,Ma1ibu night,Sylas,전설이 될 남자,Jinx,Tlcc 1 Camille,Thresh,Mocha
5209003248,win,Ranked Solo,2021-05-20 14:06:41,25m 52s,5,5,12,3.40:1,empty,empty,Nocturne,Master,empty,Sett,zxczxcasdaxd,Udyr,depressingx,Viktor,87Kepler,Tristana,DRX Bory,Leona,muooii,Aatrox,페리글라스 블루,Nocturne,Ma1ibu night,Sylas,누가 널 봤어,Kai'Sa,wqnflqwnfoqw,Alistar,363363363
5209030162,win,Ranked Solo,2021-05-20 13:31:08,23m 40s,3,1,8,11.00:1,empty,empty,Lee Sin,Master,empty,Sylas,파천신권,Viego,흐에에에엥,LeBlanc,멍멍이5,Aphelios,bxz12czxbz,Thresh,363363363,Wukong,Water monkey,Lee Sin,Ma1ibu night,Galio,Fox B Mg,Samira,2714623374157568,Alistar,댕실댕실이
5204915428,lose,Ranked Solo,2021-05-18 21:47:13,20m 53s,10,6,3,2.17:1,Double Kill,ACE,Gragas,Master,empty,Wukong,4초스크류,Lee Sin,넥서스 남아있다,LeBlanc,HLE Mask,Lucian,Shadow Ming9,Taliyah,N냐옹N,Sett,haohaohao3,Gragas,Ma1ibu night,Jayce,UMBBBBBBBBB,Ezreal,소환사의진,Bard,2562474652387200
5204779575,win,Ranked Solo,2021-05-18 21:18:11,22m 0s,16,1,12,28.00:1,Triple Kill,MVP,Kindred,Master,empty,Maokai,팔공산 야생곰,Kindred,Ma1ibu night,Galio,marifanaemon,Kai'Sa,희망넘치는닉네임,Nautilus,카카오배그,Aatrox,소환사의진,Lee Sin,SushiZz,Sylas,Denity,Tristana,iuself,Blitzcrank,홍상현 암살부대
5204832006,lose,Ranked Solo,2021-05-18 20:45:08,27m 36s,5,6,3,1.33:1,empty,empty,Jayce,Master,empty,Renekton,forget i,Lee Sin,asfgasgagasf,Zoe,진쏘킴,Tristana,GUCCI G4NG,Bard,2562485188273664,Shen,모두모두항복하걸,Taliyah,넥서스 남아있다,Jayce,Ma1ibu night,Kai'Sa,오스기,Leona,Danrenguiiiiiii
5204696142,lose,Ranked Solo,2021-05-18 20:06:28,29m 26s,10,9,11,2.33:1,Double Kill,ACE,Nocturne,Master,empty,Gwen,배고파더워졸려,Nocturne,Ma1ibu night,Zoe,단군의청춘부재I,Kai'Sa,Cuiller,Nautilus,노 빅,Aatrox,gonna be my love,Elise,퀸태진,Qiyana,2672161554687168,Xayah,meiyouyuzhao,Karma,PING25LIHAI
5203615227,win,Ranked Solo,2021-05-18 01:56:50,20m 0s,5,3,5,3.33:1,MVP,empty,Rumble,Master,empty,Sett,Bluff da shi,Morgana,xianxiaosh200,Qiyana,Make Me M0ve,Varus,록 쏠,Karma,ISFP그자체,Irelia,haohaohao3,Rumble,Ma1ibu night,Sylas,cyxiaokeai,Jayce,Rascal,Senna,살인몬
