gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5224665775,lose,Ranked Solo,2021-05-28 00:15:50,21m 27s,4,4,2,1.50:1,ACE,empty,Lee Sin,Challenger,empty,Renekton,FA Decky,Lee Sin,Gen G Clid,Sylas,농심 리치,Samira,viperyusi,Rell,Kimwinter,Gnar,BRO Hoya,Karthus,Cuzzzzzzz,Viego,식혜커플존버 ,Jinx,다들말하네yessir,Lulu,woshissm
5224538768,lose,Ranked Solo,2021-05-27 23:46:24,28m 50s,6,6,5,1.83:1,Double Kill,ACE,Lee Sin,Challenger,empty,Kennen,Burdoll,Lee Sin,Gen G Clid,Sylas,miemiemie,Varus,kwqejksad,Karma,KT Harp,Gwen,fashion여자,Rumble,wu guan feng yue,Jayce,FLAGGED 15928736,Kai'Sa,너브내서리풀,Alistar,Quiero ganar
5223190972,lose,Ranked Solo,2021-05-27 03:56:44,29m 59s,10,10,8,1.80:1,Double Kill,ACE,Gragas,Grandmaster,empty,Rumble,dustmqdyd12,Lee Sin,의자단을 향해,LeBlanc,AF Keine,Kai'Sa,ytmr,Bard,R U RD XXX,Lucian,Trisak,Gragas,Gen G Clid,Sylas,05 쵸비,Aphelios,pingwozhijiedian,Taric,짜요짜요먹고싶어
5223107701,win,Ranked Solo,2021-05-27 03:05:02,29m 6s,13,3,10,7.67:1,Triple Kill,empty,Elise,Challenger,empty,Warwick,칼과 창 방패,Rumble,부산여행 떠나기,Renekton,1241235115551535,Kai'Sa,튀자튀자아,Sett,Liiv Effort,Lee Sin,your fearness,Elise,Gen G Clid,Twisted Fate,Yagao,Tahm Kench,xiaoqiupup,Senna,아이러니
5223085728,win,Ranked Solo,2021-05-27 02:26:23,16m 11s,2,0,7,Perfect,MVP,empty,Udyr,Grandmaster,empty,Nasus,갱붕이,Nidalee,타 잔,Qiyana,godyaos,Kai'Sa,Gen G Ruler,Rakan,xiaoqiupup,Nocturne,T1 Roach,Udyr,Gen G Clid,Sylas,KT Ucal,Ezreal,아이러니,Karma,섹지v
5223082229,lose,Ranked Solo,2021-05-27 02:00:17,25m 24s,3,6,6,1.50:1,empty,empty,Udyr,Grandmaster,empty,Rumble,BRO Hoya,Udyr,Gen G Clid,Qiyana,Yagao,Jinx,T1 Gumayusi,Sett,A2ST,Renekton,NT JG  ,Taliyah,FLAGGED 21181052,Tristana,탓타라타랏타타,Varus,shenzhenshaoye,Leona,changguiiiiiiiii
5222987157,lose,Ranked Solo,2021-05-27 01:17:30,25m 40s,2,4,1,0.75:1,empty,empty,Jayce,Challenger,empty,Rumble,A2ST,Nocturne,디킨스이,LeBlanc,haoyunbaobel,Draven,shenzhenshaoye,Thresh,댕청잇,Akali,T1 Canna,Kayn,FLAGGED 21181052,Jayce,Gen G Clid,Jhin,T1 Gumayusi,Karma,Kimwinter
5223060262,win,Ranked Solo,2021-05-27 00:35:06,24m 41s,8,3,13,7.00:1,empty,empty,Gragas,Challenger,empty,Tryndamere,FA Decky,Lee Sin,숨바꼭질,Zoe,AF Keine,Tristana,deokdam,Seraphine,MNTNMNTNM,Gwen,Burdoll,Gragas,Gen G Clid,Yone,haoyunbaobel,Kai'Sa,시비르 원챔1,Alistar,호잇이
5222905972,win,Ranked Solo,2021-05-26 23:58:56,16m 17s,5,3,6,3.67:1,empty,empty,Nocturne,Challenger,empty,Lee Sin,1241235115551535,Nocturne,Gen G Clid,Ryze,Hide on bush,Jhin,아이러니,Sett,대포내꺼 퉤퉤,Renekton,miemiemie,Rumble,zaijianwanan,Jayce,AF Keine,Kalista,jkjkjkjkk,Xerath,곽곽보성
5222868527,lose,Ranked Solo,2021-05-26 23:33:07,27m 31s,6,7,5,1.57:1,Double Kill,empty,Jayce,Challenger,empty,Sett,HY gudetop,Rumble,See u AG,Jayce,Gen G Clid,Jinx,jkjkjkjkk,Thresh,KT Harp,Wukong,1241235115551535,Nocturne,Cliffteezy,Zoe,haoyunbaobel,Ezreal,BRO A AD,Yuumi,changguiiiiiiiii
5222726379,lose,Ranked Solo,2021-05-26 22:29:40,23m 39s,4,4,0,1.00:1,ACE,empty,Kai'Sa,Grandmaster,empty,Gwen,miemiemie,Shaco,플로리쯔,Sylas,KT Ucal,Kai'Sa,Gen G Clid,Thresh,밤몽길,Lulu,Untara,Hecarim,데아시두스이어링,Lucian,haoyunbaobel,Taliyah,NT JG  ,Karma,xiaoqiupup
