gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5434702127,win,Ranked Solo,2021-08-28 19:35:04,27m 26s,3,6,11,2.33:1,empty,empty,Sett,Grandmaster,empty,Fiora,Best Life,Trundle,357159,Sylas,dajor25,Syndra,Sboi155,Leona,PIYCRIGY,Sett,Vizícsacsi,Lee Sin,Whiteakitout,Kassadin,XOURA1,Tristana,Warriοr,Braum,BotIsLavaPathTop
5433969751,win,Ranked Solo,2021-08-28 04:51:44,22m 39s,8,4,19,6.75:1,Double Kill,empty,Shen,Grandmaster,empty,Shen,Vizícsacsi,Xin Zhao,babi fanboy,Katarina,twtv NyroLoL,Ezreal,2021WorldsOp3N,Rakan,Siskauskas,Sett,squan,Elise,Kirei sama,Cassiopeia,Bloοd and Guts,Samira,ch1maera,Pyke,Zergsting
5434024102,win,Ranked Solo,2021-08-28 04:22:02,30m 13s,14,3,8,7.33:1,Double Kill,MVP,Gwen,Master,empty,Gwen,Vizícsacsi,Rengar,Casâ De Rengârin,Zed,IDRNKURMILKSHAKE,Ezreal,EZY Habubu,Pyke,1roNN,Sett,cursed property,Nunu & Willump,Bloοd and Guts,Yasuo,MuteAllToChalle,Varus,Zergsting,Rakan,Siskauskas
5433919000,lose,Ranked Solo,2021-08-28 03:37:47,24m 15s,2,8,2,0.50:1,empty,empty,Renekton,Challenger,empty,Sylas,Ccrazy,Diana,123Tarzan,Zed,TwTv iljimaeLoL,Tristana,WTX Scripter,Pyke,Stefanzzzzzzzzxz,Renekton,Vizícsacsi,Nidalee,Hinata Tachibanâ,LeBlanc,nukëduck,Lucian,ZWYRØØ,Nami,Canam
5433934651,lose,Ranked Solo,2021-08-28 03:05:25,25m 19s,3,7,7,1.43:1,ACE,empty,Gangplank,Grandmaster,empty,Darius,WAO RANK 1 ,Nidalee,Manaty V4 NoChat,Gangplank,Vizícsacsi,Varus,Meshade1,Rakan,Rychly,Gnar,markyy3,Ekko,Envy Carry,Qiyana,deepbIackdemon,Ezreal,Crowniee,Bard,sixsixsi666
5433890510,lose,Ranked Solo,2021-08-28 02:24:47,18m 58s,3,5,2,1.00:1,empty,empty,Poppy,Grandmaster,empty,Gnar,Ccrazy,Ekko,357159,Irelia,2021WorldsOp3N,Tristana,Mytnat,Trundle,divočákos,Poppy,Vizícsacsi,Kindred,cam bardak oIsun,LeBlanc,MosholderDolo,Ezreal,Crowniee,Leona,Ptitplouf
5433765495,lose,Ranked Solo,2021-08-28 01:53:23,27m 3s,3,3,8,3.67:1,Double Kill,empty,Gnar,Grandmaster,empty,Gnar,Vizícsacsi,Nidalee,cam bardak oIsun,Ryze,Kldfar,Draven,DizL1,Thresh,Ptitplouf,Sett,Gray KDA Toplane,Viego,nap ability,Syndra,Fressko,Samira,MajorAlexander1,Rakan,Nash1
5433392856,win,Ranked Solo,2021-08-27 19:51:36,31m 2s,10,3,9,6.33:1,empty,empty,Gwen,Grandmaster,empty,Ornn,HeSSZero,Kindred,Roulette,Vladimir,XOURA1,Ezreal,Emtest,Sona,darkchri99,Gwen,Vizícsacsi,Jarvan IV,Iow expectations,Syndra,Tziz,Varus,Fatihcan,Lulu,im cursed 999
5433299981,win,Ranked Solo,2021-08-27 19:09:46,25m 17s,1,1,14,15.00:1,empty,empty,Maokai,Grandmaster,empty,Maokai,Vizícsacsi,Lee Sin,Foutriquet,Fizz,easymoneysniper1,Samira,k3ventair,Thresh,A41G Kampex,Gangplank,ACD,Nidalee,Hadeslol,LeBlanc,Ñext Doinb,Ezreal,Reu,Sett,darkchri99
5433297232,lose,Ranked Solo,2021-08-27 18:33:27,27m 22s,3,5,5,1.60:1,ACE,empty,Poppy,Grandmaster,empty,Yorick,Kuro Tony,Trundle,KobeeeeBryant,Ekko,easymoneysniper1,Tristana,Beanovich,Leona,Aglaro,Poppy,Vizícsacsi,Nidalee,TSMFTX SPECCA,Lux,darkchri99,Lucian,yzxcv,Yuumi,healies
