gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5462973456,lose,Ranked Solo,2021-09-20 00:46:26,26m 38s,10,12,4,1.17:1,Triple Kill,empty,Yone,Grandmaster,empty,Quinn,카사돌,Zac,역시폭군,Zed,a little story,Ezreal,zxcsazxcazdz,Leona,Danrenguiz,Rumble,모두모두항복하걸,Poppy,xiao adc,Yone,viper3,Lucian,depart,Karma,옆동산외계인
5462539794,win,Ranked Solo,2021-09-19 23:34:42,23m 29s,10,5,13,4.60:1,Double Kill,empty,Jhin,Grandmaster,empty,Quinn,발러야 밥먹자,Kha'Zix,처피뱅 카와이,Zed,Z2D04,Draven,unlucky boy1,Leona,DWG Bubbling,Kennen,Trisak,Rek'Sai,hyc0505,Karthus,Makeri ta,Jhin,viper3,Alistar,고구마태풍
5462493380,win,Ranked Solo,2021-09-19 22:59:54,20m 16s,11,2,4,7.50:1,Double Kill,empty,Lucian,Grandmaster,empty,Jax,FA Decky,Fiddlesticks,태 디 스 틱,Lee Sin,미북이,Miss Fortune,김밥오이빼고,Nautilus,한영원,Camille,울라프뿌삐워웍,Talon,xhr,Sylas,사랑이 하고싶어,Lucian,viper3,Rakan,DWG Muru
5462366666,win,Ranked Solo,2021-09-19 22:22:12,16m 34s,3,4,3,1.50:1,empty,empty,Lucian,Grandmaster,empty,Gwen,kaixin1dian,Lee Sin,00000000002,Ryze,미북이,Lucian,viper3,Rakan,BigFour44,Jax,Trisak,Zed,나는변신할것이다,Sylas,사랑이 하고싶어,Miss Fortune,김밥오이빼고,Nautilus,한영원
5462297692,lose,Ranked Solo,2021-09-19 21:51:48,27m 56s,7,7,2,1.29:1,empty,empty,Yone,Grandmaster,empty,Sylas,수희0,Lee Sin,짐승 짭종 인간,Yone,viper3,Aphelios,kwqejksad,Nautilus,mnbvcxze,Jayce,짐승 잡종 인간,Kayn, 엘 림,Zoe,BRO Yaharong,Jhin,impupupu,Alistar,글썽글썽태윤
5462250029,win,Ranked Solo,2021-09-19 21:16:25,32m 59s,8,8,12,2.50:1,Double Kill,empty,Vayne,Grandmaster,empty,Graves,거북이사건,Sejuani,Cuzzzzzzz,Irelia,15gggggggggg,Kai'Sa,irasu1,Anivia,douyu TV 9018814,Qiyana,SanShengWanWu,Olaf,     la ji game,Akali,미북이,Vayne,viper3,Pantheon,xhr
5461971597,win,Ranked Solo,2021-09-19 18:14:23,18m 38s,12,2,4,8.00:1,Double Kill,empty,Jhin,Grandmaster,empty,Sylas,213435,Lee Sin,irasu1,Kennen,Trisak,Varus,zxcsazxcazdz,Amumu,blwy1,Vladimir,fashion여자,Nidalee,Haru0304,Qiyana,강의 구글 제드팀,Jhin,viper3,Leona,듀오 구글 제드팀
5461913159,lose,Ranked Solo,2021-09-19 17:42:13,29m 57s,7,10,9,1.60:1,ACE,empty,Lucian,Grandmaster,empty,Graves,fashion여자,Nidalee,Haru0304,Irelia,박치기공룡입니다,Lucian,viper3,Lulu,레넥톤의 우람한,Lee Sin,애넨차피이해못해,Gragas,우울적울컥,Talon,강의 구글 제드팀,Draven,듀오 구글 제드팀,Nami,옆동산외계인
5461716167,win,Ranked Solo,2021-09-19 17:03:07,34m 17s,6,9,14,2.22:1,Double Kill,MVP,Lucian,Grandmaster,empty,Sylas,fashion여자,Jarvan IV,ke bei,Qiyana,강의 구글 제드팀,Caitlyn,고구마태풍,Morgana,blwy1,Kennen,wodesry,Lee Sin,xladnsrodufqkesp,Katarina,마이구밍사주세요,Lucian,viper3,Amumu,11baby
5460865504,win,Ranked Solo,2021-09-19 03:50:16,30m 13s,5,9,9,1.56:1,empty,empty,Lucian,Grandmaster,empty,Graves,Burdoll,Ekko,Xiaohao9,LeBlanc,Shadow FA 03,Kai'Sa,zxcsazxcazdz,Maokai,오늘하루는어떨까,Camille,gyuvee,Taliyah,heisiwodezuiai,Zed,디알엑스 제트,Lucian,viper3,Nami,옆동산외계인
