gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
4035023840,lose,Ranked Solo,2021-09-07 11:52:20,26m 30s,2,14,4,0.43:1,empty,empty,Jayce,Diamond 2,empty,Jayce,sushícat1,Nidalee,Malicious Design,Sett,escape master,Twitch,Kenny1x,Rakan,I Drink Water,Riven,AlvayNsP,Graves,You ni You wo,Galio,XZGG DE baobei,Senna,i hate people,Nautilus,Warden Vicious
4034990560,lose,Ranked Solo,2021-09-07 11:21:17,24m 50s,5,4,0,1.25:1,empty,empty,Gwen,Master,empty,Gwen,sushícat1,Zac,SoloQenthusiast,Sett,Kiroos,Lucian,Shadula,Leona,DabinPenguEmote,Riven,Why am l Bad,Graves,JusSn,Ahri,Sanom,Ziggs,I Caught Fire,Janna,Iamiuru2
4034915773,lose,Ranked Solo,2021-09-07 10:49:07,24m 8s,5,6,4,1.50:1,empty,empty,Jayce,Diamond 1,empty,Riven,Xaviun,Lee Sin,XiOnG XiOnG GuAl,Twisted Fate,Addle,Ashe,Małłi,Leona,Savïør,Jayce,sushícat1,Fiddlesticks,Áspen,Diana,DotaisbtrxD,Sivir,Xinthus,Sona,Senimoisisu
4034354738,win,Ranked Solo,2021-09-07 03:59:47,20m 44s,2,3,2,1.33:1,empty,empty,Fiora,Diamond 3,empty,Fiora,sushícat1,Zac,baby god,Cassiopeia,xLessThanThree,Aphelios,Reaodueludo,Karma,Acaî,Teemo,Teemo is weak,Hecarim,Goàt God,Syndra,sLlGzNOlive,Ezreal,babe get my gun,Yuumi,Hotr
4034352239,win,Ranked Solo,2021-09-07 03:28:51,15m 19s,6,0,3,Perfect,empty,empty,Fiora,Diamond 1,empty,Fiora,sushícat1,Ekko,lets rap,Qiyana,he1,Ashe,Shrew,Janna,Moneza,Tahm Kench,Devo,Nidalee,Icelandboy,Galio,Eästguy,Samira,SiIva,Morgana,darknovaa
4034300307,win,Ranked Solo,2021-09-07 03:05:06,29m 38s,11,7,10,3.00:1,MVP,empty,Jayce,Diamond 1,empty,Samira,Himself11,Rek'Sai,he1,Ekko,Sentrial,Jhin,ShabaMoon,Leona,Nice Guy Levi,Jayce,sushícat1,Master Yi,Wuju Senshi,Syndra,Gunshark,Ezreal,WhyLag,Yuumi,Pananinja
4034226355,win,Ranked Solo,2021-09-07 02:24:56,35m 28s,9,5,9,3.60:1,Triple Kill,empty,Gwen,Diamond 1,empty,Volibear,OldPocketKnife,Rumble,mpubtbvw,Malzahar,Shuya,Lucian,24 IQ Bonobo,Nami,Sophia Anders,Gwen,sushícat1,Kayn,doodoo smears,Fizz,Lol Toku,Vayne,I Love Mandu,Janna,happybara
4034212489,win,Ranked Solo,2021-09-07 01:41:24,39m 18s,13,4,11,6.00:1,Double Kill,MVP,Teemo,Diamond 1,empty,Mordekaiser,SoloRenektonOnly,Jarvan IV,INoobPlays,Ekko,Sentrial,Ashe,i love people,Nami,Heavens Karma,Teemo,sushícat1,Xin Zhao,U issa my love,Veigar,Biker Man 420,Draven,TYSON1,Karma,Pandatic
4034209810,win,Ranked Solo,2021-09-07 00:54:03,31m 41s,9,7,5,2.00:1,Double Kill,empty,Gwen,Diamond 4,empty,Camille,tianhuaban,Ekko,sleepy feelings,Qiyana,Severed Universe,Miss Fortune,RobertDowneyJrr,Bard,Bl4ck R0bber,Gwen,sushícat1,Nidalee,elo pot,Brand,Ntxˉ,Akshan,BrinstarDepths51,Yuumi,BattleSorakaOP
4034145928,lose,Ranked Solo,2021-09-06 23:52:54,35m 34s,16,12,4,1.67:1,Triple Kill,ACE,Jayce,Diamond 1,empty,Wukong,NAlost2JGdiff,Kayn,Kayn Ønly,LeBlanc,Dad Get The Cam,Aphelios,IlIlIIIIIllllIl,Brand,sponsorless,Jayce,sushícat1,Kha'Zix,Actually Insane,Ahri,Rookie0129 ,Syndra,Vayne has Faith,Janna,happybara
