gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5482754162,lose,Ranked Solo,2021-09-29 09:12:56,29m 9s,7,13,11,1.38:1,ACE,empty,Draven,Master,empty,Cassiopeia,Akugyo,Talon,xiao tang bu lei,Sylas,Lone Wοlf,Draven,Giant Monster,Soraka,Bloοd and Guts,Kennen,qPdAngelo,Nidalee,Aurora time,Tryndamere,SHøWMAKéR,Miss Fortune,happy frog1,Camille,PARUS 3
5482672140,lose,Ranked Solo,2021-09-29 08:36:06,37m 10s,19,13,17,2.77:1,Double Kill,ACE,Miss Fortune,Master,empty,Irelia,Leks GO,Evelynn,Luminous Insight,Yone,stop fill me adc,Xayah,WatchMyFeathers,Braum,KaioKen x11,Vayne,1v9 no chatt,Lee Sin,CocaCola Monster,Katarina,VEGETA IS DZ,Miss Fortune,Giant Monster,Karma,10BillionPercent
5482569098,win,Ranked Solo,2021-09-29 07:40:47,15m 36s,6,3,3,3.00:1,Double Kill,MVP,Twitch,Master,empty,Darius,TALiBANFiSTERXD,Kindred,Luminous Insight,Vel'Koz,Campi0ne,Kog'Maw,slovní hŘíčka,Nami,VEGETA IS DZ,Orianna,Rythrod,Jarvan IV,TEMPO JUNGLER,Rumble,LUKI ZIOM WIELKI,Twitch,Giant Monster,Rakan,the reunion
5482653825,win,Ranked Solo,2021-09-29 07:15:45,24m 4s,7,8,8,1.88:1,empty,empty,Kai'Sa,Diamond 1,empty,Jax,Kimchi warrior1,Lee Sin,Dinner first,Kog'Maw,Kimchi3,Kai'Sa,Giant Monster,Pyke,Z15,Camille,Bene Gesserìt,Qiyana,NinaAnnaJenny,Kassadin,Chuánqí Zhànshì,Sett,llamame papi,Lulu,WillyrexFnboy v3
5482571461,lose,Ranked Solo,2021-09-29 06:44:36,20m 15s,2,8,4,0.75:1,empty,empty,Lucian,Diamond 1,empty,Renekton,Z15,Lee Sin,breaking bad1,Cassiopeia,VEGETA IS DZ,Lucian,Giant Monster,Janna,Chuánqí Zhànshì,Camille,Kimchi warrior1,Kha'Zix,Pun1sher Demon,Katarina,Bad Player v2,Sett,llamame papi,Taric,WillyrexFnboy v3
5482476391,win,Ranked Solo,2021-09-29 06:14:41,23m 9s,16,4,2,4.50:1,Quadra Kill,MVP,Aphelios,Diamond 2,empty,Sett,Tolkin,Lee Sin,CocaCola Monster,Akali,byeeeeeee,Aphelios,Giant Monster,Thresh,Tesumi,Irelia,Kimchi warrior1,Shaco,breaking bad1,Yone,Ruined Kîng,Lucian,ADADAD141414,Nami,acaweamsdacqwqwe
5482550535,lose,Ranked Solo,2021-09-29 05:45:31,22m 49s,6,6,4,1.67:1,Double Kill,ACE,Draven,Diamond 1,empty,Aatrox,HeIsinki,Evelynn,Μaverick,Tryndamere,c0cky3pper,Varus,reftheodez,Braum,ElîWood,Irelia,Mohe dance hall,Karthus,Luminous Insight,Ryze,breaking bad1,Draven,Giant Monster,Thresh,Tesumi
5482425020,win,Ranked Solo,2021-09-29 05:17:01,28m 14s,4,7,12,2.29:1,empty,empty,Sion,Diamond 3,empty,Aatrox,n0dfan,Taliyah,CocaCola Monster,Zed,byeeeeeee,Jhin,Weerty,Nautilus,ElîWood,Sion,Giant Monster,Evelynn,Μaverick,Tryndamere,ImFurby,Lucian,ADADAD141414,Nami,acaweamsdacqwqwe
5482223122,win,URF,2021-09-29 02:56:46,18m 34s,34,9,6,4.44:1,Quadra Kill,empty,Lucian,empty,empty,Yuumi,Taddarius,Xerath,Xeenok,Vex,DasLeon,Samira,um dos meninos,Kassadin,LaserForce,Lucian,Giant Monster,Ashe,Luñα,Master Yi,Knuffelbârchen,Janna,CÑG,Fizz,Abu669
5481956386,win,Ranked Solo,2021-09-28 23:58:19,22m 41s,8,5,9,3.40:1,empty,empty,Draven,Diamond 2,empty,Urgot,111ll111ll,Ekko,OnerKING,Tryndamere,Comeback is here,Draven,Giant Monster,Gragas,Genius Monster,Heimerdinger,Hakurei Gekko,Lee Sin,RoderickiHuKgF,Sylas,Pietroxtar,Twitch,TRC White,Lulu,Bjørnen Bruno
