gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5471140059,win,Ranked Solo,2021-09-23 22:34:20,26m 59s,8,5,7,3.00:1,MVP,empty,Lucian,Grandmaster,empty,Lulu,Fiora,Graves,byz,Pantheon,난 무조건 잘 돼,Lucian,T1 Gumayusi,Seraphine,DWG Muru,Lee Sin, 엘 림,Ekko,nodfan,Cassiopeia,사막낙타,Kai'Sa,bai si yyds,Rakan,Kimwinter
5471071115,win,Ranked Solo,2021-09-23 21:57:06,33m 57s,5,10,11,1.60:1,empty,empty,Draven,Grandmaster,empty,Sylas,Xiaohao9,Zed,Cuzz,Jayce,짐승 잡종 인간,Kalista,항상배고픈코그모,Blitzcrank,심리 건들지마,Malphite,woshissm,Ekko,nodfan,Graves,kaixin1dian,Draven,T1 Gumayusi,Anivia,Kimwinter
5470945746,win,Ranked Solo,2021-09-23 21:14:05,21m 29s,18,5,6,4.80:1,Double Kill,MVP,Draven,Grandmaster,empty,Graves,T1 Ellim,Karthus,멘탈하난좋아 ,Lee Sin,xhr,Lucian,항상배고픈코그모,Xin Zhao,심리 건들지마,Gnar,세상이무섭단말야,Jarvan IV,Xiaohao9,Sylas,난 무조건 잘 돼,Draven,T1 Gumayusi,Karma,woshissm
5469524823,lose,Ranked Solo,2021-09-22 23:12:01,20m 26s,7,6,2,1.50:1,empty,empty,Lee Sin,Grandmaster,empty,Lulu,Fiora,Graves,아크샨밴의 신,Yone,은가뉴,Syndra,누쇤퍅,Rakan,Honpi,Rumble,FA Decky,Lee Sin,T1 Gumayusi,Ryze,미북이,Aphelios,BRO Hena,Bard,concesslon
5469416962,lose,Ranked Solo,2021-09-22 22:39:39,27m 16s,8,8,7,1.88:1,Double Kill,ACE,Draven,Grandmaster,empty,Kennen,애넨차피이해못해,Lee Sin,난 워낙 노빠꾸라,Zoe,42141321,Lucian,누쇤퍅,Karma,zzzusss,Riven,Kimwinter,Diana,아크샨밴의 신,Irelia,IRELKlNG,Draven,T1 Gumayusi,Nautilus,SHCH0
5469359154,win,Ranked Solo,2021-09-22 22:04:49,28m 53s,9,3,9,6.00:1,Double Kill,empty,Lucian,Grandmaster,empty,Jayce,Kimwinter,Lillia,누쇤퍅,Tryndamere,DK ShowMaker,Aphelios,어딘가좀아픈사람,Thresh,Destiny,Kennen,깨달음을얻은남자,Qiyana,난 워낙 노빠꾸라,Orianna,Shadow FA 03,Lucian,T1 Gumayusi,Soraka,숟뀨락
5469272241,win,Ranked Solo,2021-09-22 20:38:36,20m 14s,9,3,9,6.00:1,empty,empty,Lee Sin,Master,empty,Jayce,리얼쿠쿠루쿠쿠쿸,Gragas,Cuzz,Yasuo,KT VicLa,Kai'Sa,bai si yyds,Bard,전서방 닭갈비,Poppy,포동포동아기물개,Lee Sin,T1 Gumayusi,Sylas,Fox B Mg,Miss Fortune,42141321,Karma,안타까운 세상
5469176780,lose,Ranked Solo,2021-09-22 20:10:33,20m 32s,3,8,7,1.25:1,ACE,empty,Amumu,Grandmaster,empty,Aatrox,Azhy,Lee Sin,Liiv OnFleek,LeBlanc,juil,Miss Fortune,DK Kingdom,Lulu,SHCH0,Shen,BRO Hena,Zac,xiao adc,Graves,리얼쿠쿠루쿠쿠쿸,Vayne,한 여름의 서리,Amumu,T1 Gumayusi
5469110513,lose,Ranked Solo,2021-09-22 19:36:13,20m 19s,1,3,2,1.00:1,empty,empty,Draven,Grandmaster,empty,Sylas,Saint Diana,Gwen,데아시두스이어링,Talon,한 여름의 서리,Draven,T1 Gumayusi,Alistar,호잇이,Kennen,dustmqdyd12,Graves,리얼쿠쿠루쿠쿠쿸,Sett,애넨차피이해못해,Samira,DK Kingdom,Rell,xiaoqiupup
5462451492,lose,Ranked Solo,2021-09-19 22:11:23,22m 15s,5,7,5,1.43:1,Double Kill,ACE,Jhin,Grandmaster,empty,Draven,unlucky boy1,Talon,bglxxnm,Orianna,Pnpm,Vayne,Gon123,Nami,IgNar,Jax,FA Decky,Shaco,이젠 안질게,Zed,Z2D04,Jhin,T1 Gumayusi,Nidalee,Makeri ta
5462324621,win,Ranked Solo,2021-09-19 21:33:25,21m 12s,14,4,7,5.25:1,Quadra Kill,MVP,Miss Fortune,Grandmaster,empty,Gnar,깨달음을얻은남자,Talon,JUGKlNG,Orianna,Pnpm,Miss Fortune,T1 Gumayusi,Amumu,MNTNMNTNM,Pantheon,FA Decky,Nidalee,난 워낙 노빠꾸라,Graves,사 용 수,Aphelios,사랑하지 않아,Thresh,옆동산외계인
5462236647,lose,Ranked Solo,2021-09-19 21:06:46,34m 42s,14,7,8,3.14:1,Triple Kill,ACE,Kalista,Challenger,empty,Volibear,우울적울컥,Shaco,이젠 안질게,Twisted Fate,Pnpm,Kalista,T1 Gumayusi,Camille,호잇이,Jayce,짐승 잡종 인간,Zac,여름아나를왜물어,Galio,CIoudburst,Lucian,BRO Hena,Maokai,둠심 YouTube
5462170071,lose,Ranked Solo,2021-09-19 20:12:26,22m 58s,10,8,8,2.25:1,Double Kill,ACE,Draven,Grandmaster,empty,Gnar,FA Decky,Nidalee, 엘 림,Irelia,듀오 구글 제드팀,Draven,T1 Gumayusi,Amumu,BRO Delight,Jayce,T1 Zeus,Taliyah,난 워낙 노빠꾸라,Yasuo,검색 구글 제드팀,Aphelios,누쇤퍅,Thresh,Kimwinter
5462076550,win,Ranked Solo,2021-09-19 19:40:36,12m 32s,5,0,3,Perfect,MVP,empty,Draven,Grandmaster,empty,Kennen,Burdoll,Nidalee,산속의 토끼,Tryndamere,갱붕이,Draven,T1 Gumayusi,Maokai,BRO Delight,Jax,FA Decky,Lee Sin,JUGKlNG,Anivia,douyu TV 9018814,Kai'Sa,이기고오쉽당,Talon,20200902start
5462019421,lose,Ranked Solo,2021-09-19 19:15:35,29m 9s,4,6,8,2.00:1,empty,empty,Draven,Grandmaster,empty,Quinn,살퀸레,Taliyah,JUGKlNG,Graves,사랑이 하고싶어,Ziggs,사랑하지 않아,Leona,Danrenguiz,Jayce,FA Decky,Evelynn,Juhana,Twisted Fate,Naehyun,Draven,T1 Gumayusi,Trundle,BRO Delight
5460795890,lose,Ranked Solo,2021-09-19 02:11:44,24m 54s,3,12,5,0.67:1,empty,empty,Miss Fortune,Grandmaster,empty,Lulu,Fiora,Lee Sin,짐승 짭종 인간,Anivia,미북이,Miss Fortune,T1 Gumayusi,Thresh,Let me sup,Lucian,우제우스,Zed,나는변신할것이다,Heimerdinger,PhasedKiller,Syndra,아이린,Galio,어제보단잘하자
5456366792,win,Ranked Solo,2021-09-17 03:13:31,37m 12s,12,10,8,2.00:1,Double Kill,MVP,Draven,Grandmaster,empty,Jayce,아크샨밴의 신,Zac,역시폭군,Cassiopeia,Chang Min ,Ezreal,항상배고픈코그모,Yuumi,심리 건들지마,Maokai,FA Decky,Lee Sin,a little story,Karma,Shadow FA 03,Draven,T1 Gumayusi,Gragas,Kimwinter
5456324075,win,Ranked Solo,2021-09-17 02:23:15,30m 6s,11,9,15,2.89:1,Double Kill,empty,Draven,Challenger,empty,Graves,T1 Roach,Lee Sin,BRO Chieftain,Syndra,BRO Yaharong,Draven,T1 Gumayusi,Nautilus,Let me sup,Ryze,Liiv gyuvee,Jarvan IV,우울적울컥,Zoe,     la ji game,Lucian,Gen G Ruler,Amumu,알레산드로 델
5456360776,win,Ranked Solo,2021-09-17 01:47:25,23m 51s,9,5,10,3.80:1,Double Kill,empty,Trundle,Grandmaster,empty,Camille,BRO Hoya,Xin Zhao,BRO Chieftain,Katarina,Emilia tan,Kai'Sa,DK Kingdom,Alistar,qiang,Graves,dustmqdyd12,Trundle,T1 Gumayusi,Sylas,자장면잠봉당수육,Lucian,튀자튀자아,Amumu,Let me sup
