gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5366625560,win,Ranked Solo,2021-08-03 00:01:20,15m 48s,3,1,3,6.00:1,MVP,empty,Camille,Master,empty,Gnar,Bite,Rek'Sai,Nana7mi,Sylas,마미쿡버거도둑,Caitlyn,캡 틴 잭,Leona,롤하는상훈2,Camille,Bluff da shi,Ekko,Dreaming Future,Lee Sin,Zhang Man Yue,Kai'Sa,주녕이형작대좀,Galio,비알잉
5366438149,lose,Ranked Solo,2021-08-02 23:35:57,28m 50s,4,12,5,0.75:1,empty,empty,Jayce,Master,empty,Jayce,Bluff da shi,Evelynn,2728348395226688,Syndra,새해년,Kai'Sa,다람쥐의 총,Blitzcrank,muooii,Fiora,bleak midwinter,Elise,Permaban10551285,LeBlanc,민초부먹펩시,Tristana,흥커복,Bard,펭귄수호자 바드
5366421007,lose,Ranked Solo,2021-08-02 22:55:00,23m 1s,0,9,1,0.11:1,empty,empty,Lee Sin,Master,empty,Aatrox,다3정약용,Evelynn,2728348395226688,Heimerdinger,KU Master,Draven,usakifan,Nautilus,gank me 1f u can,Lee Sin,Bluff da shi,Rumble,EDG JunJia,Qiyana,정재만님,Ezreal,지훈좌의프로토스,Senna,캡틴승연
5366380354,lose,Ranked Solo,2021-08-02 22:14:17,26m 31s,6,6,4,1.67:1,Double Kill,empty,Tahm Kench,Master,empty,Tahm Kench,Bluff da shi,Kindred,시와먼 곳,Orianna,사랑해요 당신율,Ashe,liiv ad1top,Trundle,뿡쟁구,Camille,Shadow Ming9,Diana,duinixindong,Yone,ali4s,Aphelios,탕볶밥에반했다,Karma,난 하루만 살아
5365888025,win,Ranked Solo,2021-08-02 18:06:50,19m 3s,2,3,3,1.67:1,empty,empty,Trundle,Master,empty,Trundle,Bluff da shi,Xin Zhao,Main1,Fizz,병아리신석준,Kai'Sa,AD Carry Montage,Thresh,나비님,Shen,Diving person,Rumble,우리깐부잖아1,Talon,zhangyuyan,Varus,Permaban10555151,Morgana,조병현
5365832319,lose,Ranked Solo,2021-08-02 17:36:21,28m 10s,2,3,10,4.00:1,ACE,empty,Tahm Kench,Master,empty,Tahm Kench,Bluff da shi,Lee Sin,강인하s,Ekko,예 victim,Samira,ali4s,Rell,콩알탄콩콩,Nocturne,귀신 녹턴,Viego,던지고 시작함요,Sylas,10센치 fan,Ezreal,Creative Self,Leona,행복해써
5365707763,lose,Ranked Solo,2021-08-02 17:02:36,29m 44s,3,11,4,0.64:1,empty,empty,Jax,Master,empty,Gwen,강인하s,Graves,asdwasdzxclsd,Zed,쩡이는 귀염둥이,Miss Fortune,Creative Self,Galio,ali4s,Jax,Bluff da shi,Nidalee,GEA L Herres,Sett,졸리면 자러가,Aphelios,Youtube 떱냥 fan,Lulu,행복해써
5365761420,win,Ranked Solo,2021-08-02 16:22:22,24m 34s,1,4,6,1.75:1,empty,empty,Lee Sin,Master,empty,Lee Sin,Bluff da shi,Evelynn,2728348395226688,Akshan,lIIIlIllIllIl,Jhin,다 접고 공부,Nami,Make me 1ove you,Darius,AminaAmina,Diana,zxcvbasdfgq,Lucian,Od eye,Ziggs,섹시가자미,Maokai,GEA L Herres
5365685623,lose,Ranked Solo,2021-08-02 15:50:17,25m 44s,7,3,4,3.67:1,ACE,empty,Camille,Master,empty,Camille,Bluff da shi,Lee Sin,lidongdong,LeBlanc,LOOK ME SHOWTIME,Jinx,Assault0,Maokai,화차에 타다,Irelia,섹시가자미,Evelynn,2728348395226688,Corki,엄청나대단해,Varus,qwerdfllesp,Thresh,363363363
5365339986,win,Ranked Solo,2021-08-02 14:50:01,15m 36s,4,2,5,4.50:1,empty,empty,Gwen,Diamond 1,empty,Ezreal,산본 이니에스타,Kindred,zhiyu,Irelia,1xn fans,Cassiopeia,KT Cheonju,Rakan,2021Worlds0173,Gwen,Bluff da shi,Graves,Calway,Galio,so sorry mid gap,Aphelios,Youtube 떱냥 fan,Rell,chick
