gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
2327564729,lose,Ranked Solo,2021-08-06 13:18:00,33m 17s,11,8,5,2.00:1,Double Kill,ACE,Irelia,Diamond 2,empty,Renekton,Gom3s,Nidalee,Ancras,Twisted Fate,É o Ancras,Vayne,become the ocean,Nami,angelic2,Irelia,presetdocalabras,Lillia,Amo Abelhas,Lee Sin,KrastyeI,Ezreal,vioto1,Blitzcrank,Preciso de WD40
2327513768,win,Ranked Solo,2021-08-06 12:28:57,21m 31s,3,3,7,3.33:1,Double Kill,empty,Gwen,Master,empty,Kennen,UrscarSchmidt,Viego,16y promise jg,Lissandra,Rageo,Jhin,TTV oleandrao,Senna,itsuka kitto,Gwen,presetdocalabras,Fiddlesticks,Elisa Lanches,Qiyana,ThranduiI,Vayne,ninjakiwi123,Camille,slezzy
2327449903,lose,Ranked Solo,2021-08-06 11:48:04,26m 4s,4,5,2,1.20:1,Double Kill,empty,Irelia,Master,empty,Sylas,Motzinho,Viego,Kirä1,Irelia,presetdocalabras,Lucian,Girutron,Senna,Jone o Brabo,Skarner,SKARNER GUINCHO,Kayn,WVVWWWWVWWVWWW,Cassiopeia,shark zzsatan,Ezreal,ninjakiwi123,Karma,Skïttz
2327455090,win,Ranked Solo,2021-08-06 11:04:21,30m 10s,9,8,12,2.63:1,MVP,empty,Irelia,Master,empty,Sett,lucky 1celand,Lee Sin,surprises,Syndra,212 vip black,Ezreal,patience itself,Bard,RabbitRush,Gwen,UmaNovaDespencou,Kayn,LeelaZero,Irelia,presetdocalabras,Jhin,TTV oleandrao,Rakan,maria rejane
2327424233,win,Ranked Solo,2021-08-06 10:19:53,22m 1s,5,3,7,4.00:1,Double Kill,MVP,Ryze,Master,empty,Dr. Mundo,Soevoy,Fiddlesticks,stephyy,Sylas,huegamer2003,Tristana,jj miss u,Thresh,BattIe Beast,Gangplank,Cho Gath,Lee Sin,Riiurs,Ryze,presetdocalabras,Kai'Sa,VMarvin,Janna,TULP
2327256296,win,Ranked Solo,2021-08-06 06:10:26,38m 56s,7,9,12,2.11:1,Double Kill,empty,Syndra,Master,empty,Graves,CHUMBO GROSSO 2,Rek'Sai,toperao,Syndra,presetdocalabras,Ezreal,GiIbert blythe,Yuumi,Micelatos,Gangplank,asdmklasdfmkll,Nidalee,CycleConrad,Katarina,leo beyblade,Ziggs,Kími,Senna,ofnir
2327233651,lose,Ranked Solo,2021-08-06 05:04:30,18m 39s,3,6,4,1.17:1,empty,empty,Zoe,Grandmaster,empty,Nocturne,ket and ups KEKW,Xin Zhao,Laslion,Katarina,QUINDINHO,Kog'Maw,Aytoristi,Rakan,adhd nuguri,Viego,SkB,Rengar,grixfy,Zoe,presetdocalabras,Aphelios,FIX1,Thresh,not so numb
2327169543,win,Ranked Solo,2021-08-06 04:12:43,27m 37s,11,6,13,4.00:1,Double Kill,MVP,Lucian,Diamond 3,empty,Dr. Mundo,Zenyyy,Fiddlesticks,Lohen,Lucian,presetdocalabras,Ziggs,Morphling,Karma,FCgrevthar,Kled,strfkr,Karthus,sunshineofmylife,Yone,Fetty,Ezreal,OMG is Damage,Yuumi,TULP
2327176922,lose,Ranked Solo,2021-08-06 03:34:45,23m 10s,6,8,3,1.13:1,empty,empty,Sylas,Diamond 4,empty,Warwick,Gnar,Xin Zhao,TwodaN,Sylas,presetdocalabras,Ezreal,Damn supports,Thresh,The Gadocist,Kayle,EloHigh Ayaka,Rengar,EloHigh Rengar,Lucian,Fetty,Ashe,Morphling,Tahm Kench,FCgrevthar
2326946763,lose,Ranked Solo,2021-08-05 12:22:02,28m 32s,10,11,12,2.00:1,empty,empty,Jayce,Diamond 1,empty,Gangplank,Pawe,Diana,UrscarSchmidt,Kassadin,FzzSN,Ezreal,14052004cl,Sona,BBA,Jayce,presetdocalabras,Kindred,Vinite 6 310,Syndra,Morou Hisoka,Veigar,Skyttler,Karma,Inverted Heaven
2326887236,win,Ranked Solo,2021-08-05 11:34:28,16m 7s,10,3,4,4.67:1,MVP,empty,Syndra,Diamond 1,empty,Darius,Akai Haaato,Rek'Sai,Leouw,Sylas,patience itself,Tristana,caiote pitbull,Rakan,CoitaJhinDele,Akshan,Motakun,Zac,Zac ou Dodge,Syndra,presetdocalabras,Caitlyn,Dantrk1,Karma,houndin
2326812755,win,Ranked Solo,2021-08-05 09:47:19,16m 37s,5,3,3,2.67:1,MVP,empty,Irelia,Master,empty,Irelia,presetdocalabras,Nidalee,CycleConrad,LeBlanc,ThranduiI,Ashe,Serelepe1,Seraphine,Misales,Fiora,Nilec1,Ivern,Geógrafofo,Sylas,RNS Yuri,Caitlyn,Sparked,Dr. Mundo,TraczuK
2326591278,win,Ranked Solo,2021-08-05 05:46:01,23m 44s,15,3,4,6.33:1,Double Kill,MVP,Syndra,Diamond 2,empty,Kayle,EloHigh Ayaka,Rengar,EloHigh Rengar,Akshan,da ji,Ezreal,Dlodfank return,Leona,2891743198245712,Warwick,Gnar,Kha'Zix,lllllllIllllIll,Syndra,presetdocalabras,Aphelios,Cóbb,Thresh,PikoBoss
2326319527,lose,Ranked Solo,2021-08-04 14:41:43,20m 17s,5,9,1,0.67:1,ACE,empty,Lucian,Diamond 1,empty,Warwick,Gnar,Xin Zhao,outcast,Akshan,l du l,Ezreal,GosT,Lux,BOD Honda,Gwen,orange gap,Fiddlesticks,Dikih,Lucian,presetdocalabras,Jhin,Aöi Todo,Zilean,cacas o mago
2326296505,win,Ranked Solo,2021-08-04 12:41:50,25m 55s,13,7,12,3.57:1,Double Kill,empty,Syndra,Diamond 1,empty,Sylas,IgosaN,Lee Sin,tinargxdd,Kassadin,Aorin,Lucian,lvl3allwin,Yuumi,TULP,Anivia,mctulio11,Rammus,Peak,Syndra,presetdocalabras,Ezreal,Zenyyy,Alistar,Folly1
2326300800,win,Ranked Solo,2021-08-04 11:55:03,24m 36s,11,4,13,6.00:1,Double Kill,empty,Syndra,Diamond 1,empty,Qiyana,levi final boss,Nunu & Willump,Paramore,Syndra,presetdocalabras,Veigar,nothing808,Pyke,PikoBoss,Lucian,300ms finger,Graves,EVANDRO DO DENDE,LeBlanc,mid dokito,Aphelios,deokdamn,Thresh,letd0wn
2326284784,win,Ranked Solo,2021-08-04 11:02:05,23m 30s,9,3,5,4.67:1,MVP,empty,Lucian,Diamond 1,empty,Viego,TOPKINGGGGGGGGGG,Ekko,Trust In Zezas,Kassadin,Hostile SR 71,Varus,TWITCH oAyllus,Nautilus,Gado dmss,Lucian,presetdocalabras,Graves,gurincriveI,Yone,Ayamatta,Kai'Sa,Sorry mother,Xerath,AtenaBrr
