gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5483170921,win,Ranked Solo,2021-09-29 21:54:51,28m 0s,7,6,6,2.17:1,empty,empty,Graves,Diamond 2,empty,Wukong,ThemanaZ100,Zed,Expecto Patrounm,Irelia,KassaEve ,Karthus,Fat kog lover,Zyra,Chat off Zyra on,Gwen,yoRHa No3 Type E,Graves,ACKERMÁN,Talon,The Talon Effect,Ezreal,LaggerNxD,Soraka,Såpass
5483058643,win,Ranked Solo,2021-09-29 21:18:31,15m 21s,8,0,3,Perfect,Double Kill,MVP,Graves,Master,empty,Vayne,Legit,Lee Sin,UK ADC SHEEESH,Orianna,Gezo 2011,Kai'Sa,Creeeon,Thresh,ssssssss,Gwen,mumus100,Graves,ACKERMÁN,Seraphine,Buszu,Aphelios,YellowMoonkey,Bard,Miremengjesi
5483037259,win,Ranked Solo,2021-09-29 20:52:55,10m 35s,3,0,2,Perfect,empty,empty,Taliyah,Master,empty,Tahm Kench,LagMyAss,Qiyana,McFitty,Tryndamere,Gasiciel Radek,Ziggs,xXMENINOXx69,Zilean,I orbit LOOΠΔ,Renekton,Gezo 2011,Taliyah,ACKERMÁN,Graves,FNC Brixton,Twitch,Sulfur Driηker,Lulu,Ethixcy
5483024679,lose,Ranked Solo,2021-09-29 20:34:24,22m 19s,6,6,4,1.67:1,empty,empty,Lee Sin,Diamond 1,empty,Kayle,I orbit LOOΠΔ,Lee Sin,ACKERMÁN,Irelia,gezodezo,Kai'Sa,Jason Vuong,Rakan,ssssssss,Aatrox,TFTTop1Gamer,Xin Zhao,MrBored,Sylas,aeongi,Lucian,BYG Liang,Bard,Miremengjesi
5482918895,win,Ranked Solo,2021-09-29 19:28:09,34m 2s,0,6,16,2.67:1,empty,empty,Karma,Diamond 1,empty,Tryndamere,7482196936214369,Lee Sin,BVEBVEA,Ekko,aeongi,Twitch,UwUZeroTwoUwU,Karma,ACKERMÁN,Jayce,Juke Shywalker,Kha'Zix,AyS Mogens Wing,Orianna,Gasiciel Radek,Lucian,FLITSERLIOS,Nami,GNLGNL
5482877264,lose,Ranked Solo,2021-09-29 18:40:46,24m 31s,0,4,14,3.50:1,ACE,empty,Thresh,Master,empty,Sett,reset my blue,Lee Sin,300 Bambi,Veigar,LePère2Famille,Ashe,Shinjuki Rio,Braum,ARDITØ,Singed,SasukeTheMighty,Xin Zhao,Disrespectt,Sylas,aeongi,Ezreal,Globulos,Thresh,ACKERMÁN
5482707750,lose,Ranked Solo,2021-09-29 09:59:19,24m 37s,0,2,12,6.00:1,ACE,empty,Braum,Diamond 1,empty,Kayle,One last kιss,Kayn,SXI1,Yone,P A V A R O T T,Samira,Hêry Potter ,Amumu,Modi Boo,Camille,innoinnoinno,Graves,everything to me,Sylas,Incident,Lucian,TIAGO PZK,Braum,ACKERMÁN
5481743442,lose,Ranked Solo,2021-09-28 19:56:01,21m 55s,2,7,8,1.43:1,ACE,empty,Amumu,Master,empty,Aatrox,Dopaminz,Shaco,ViNINE Fenrir,Zoe,Alþhinaud,Tristana,unvaccinated jgl,Amumu,ACKERMÁN,Gangplank,Ardent Cuties DM,Talon,MadCl0wn,Ekko,25 Light,Ezreal,Regostern,Soraka,ONI Batele
5481569580,lose,Ranked Solo,2021-09-28 18:47:56,30m 41s,2,5,18,4.00:1,empty,empty,Yuumi,Master,empty,Riven,Who is Candice,Nocturne,Senpai David,LeBlanc,bmj2,Lucian,i play pokemon,Yuumi,ACKERMÁN,Irelia,ASDASDSAD123,Dr. Mundo,meraiel,Qiyana,sebbylul,Cassiopeia,Políko,Maokai,bLankkz
5481369918,win,Ranked Solo,2021-09-28 09:45:10,27m 3s,11,2,6,8.50:1,Triple Kill,MVP,Lee Sin,Master,empty,Trundle,PulV,Graves,SBÐragøn,Zed,TRASH EUW DOGS ,Ezreal,SDMGG,Heimerdinger,Bámbo,Kayle,HIVE reptilezero,Lee Sin,ACKERMÁN,Kled,ł B Y R O N ł,Vayne,Godex,Karma,Such a bad mood
5481406724,win,Ranked Solo,2021-09-28 09:08:36,27m 55s,4,5,16,4.00:1,empty,empty,Taliyah,Master,empty,Irelia,2021Worlds0019,Lee Sin,JunDat,Corki,Nitrooo,Draven,maussko,Braum,Godex,Trundle,PulV,Taliyah,ACKERMÁN,Sylas,MIDKING SQ,Varus,Endlessz,Leona,Hate ZaFiR
