gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
4031012466,lose,ARAM,2021-09-03 15:42:14,21m 1s,4,20,14,0.90:1,empty,empty,Yone,empty,empty,Yone,ACKÈRMAN,Jinx,Kage2324,Lee Sin,emiyaa,Nami,LovelyCatz,Pantheon,topheryun2,Lulu,Mąkima,Camille,Astolfo Plush,Brand,Black Aurora,Xayah,Nitsuaa,Veigar,BuhhoBuhho
4030916641,win,ARAM,2021-09-03 14:34:09,12m 19s,5,5,31,7.20:1,empty,empty,Tristana,empty,empty,Tristana,ACKÈRMAN,Shaco,Rosemarch,Morgana,Turu,Katarina,Eat Sleep Hunt,Ryze,I Am Ronny,Taric,GastropareSis,Viego,tacticalmonk,Taliyah,Cho Seungyoun,Zoe,Krakenn,Kayn,Cynds
4030912639,lose,Ranked Solo,2021-09-03 14:17:38,25m 14s,1,7,12,1.86:1,ACE,empty,Leona,Grandmaster,empty,Graves,Tiger and Fish,Elise,TheOddOrange,Zed,Dclaudzz,Draven,TyChee,Leona,ACKÈRMAN,Jayce,DARK WlNGS,Kha'Zix,trdblaster,Ryze,tft couch2,Lucian,Asyc,Sona,Tempos
4030885165,lose,Ranked Solo,2021-09-03 13:33:42,33m 26s,0,2,11,5.50:1,ACE,empty,Bard,Challenger,empty,Jayce,TheRealPhilip,Lee Sin,TheOddOrange,Orianna,tft couch2,Jhin,Oh ill Nam,Sona,Tempos,Malphite,Ssumdayday,Kindred,Kłaus,Ryze,DARK WlNGS,Twitch,Saicos Left Nut,Bard,ACKÈRMAN
4030819156,lose,Ranked Solo,2021-09-03 12:49:09,29m 46s,1,4,4,1.25:1,empty,empty,Lucian,Challenger,empty,Camille,wx NAtongtiandai,Kindred,Kłaus,Orianna,insanityxd,Lucian,ACKÈRMAN,Zilean,Tempos,Darius,Dragoon,Ekko,wx mjm978244659,Ryze,Thinkcards son,Caitlyn,KingOfAbeyance,Leona,DARK WlNGS
4030611054,lose,Ranked Solo,2021-09-03 07:48:38,30m 23s,1,5,7,1.60:1,empty,empty,Seraphine,Grandmaster,empty,Sett,Raymiss,Lee Sin,charity,Ahri,Kendoge,Draven,Draven baka,Sona,TSM Donbray,Fiora,VX Najuehuo,Karthus,random nobody482,Zed,rjsdndgod,Miss Fortune,Claíre,Seraphine,ACKÈRMAN
4030545295,lose,Ranked Solo,2021-09-03 06:35:02,18m 37s,2,7,2,0.57:1,ACE,empty,Sett,Grandmaster,empty,Jayce,Lukeee,Jarvan IV,begging you,LeBlanc,insanityxd,Draven,dog2,Janna,Deng It ,Irelia,VX Najuehuo,Master Yi,rengar is good,Azir,Kendoge,Kalista,CC Shogo,Sett,ACKÈRMAN
4030449127,win,Ranked Solo,2021-09-03 05:18:37,20m 27s,1,1,4,5.00:1,empty,empty,Lucian,Challenger,empty,Dr. Mundo,concept x,Viego,TL Armao,Sylas,sleepy mouse,Samira,Abedz,Nautilus,            Tçº ,Gnar,Eladio Carrion,Amumu,wx mjm978244659,Akshan,Djalal,Lucian,ACKÈRMAN,Zilean,Tempos
4029611106,lose,ARAM,2021-09-02 09:01:47,26m 42s,15,13,36,3.92:1,Triple Kill,empty,Ezreal,empty,empty,Ezreal,ACKÈRMAN,Gangplank,markham mans,Bard,Ryømen Sukuna,Karma,Cofaine,Sylas,AngryCritic,Vayne,OneoftheOld,Gragas,YeaSiMoLa,Yone,kidfunny17,Lulu,Gom Jabbar,Seraphine,popplio fanclub
4028489241,win,ARAM,2021-09-01 04:16:40,17m 34s,7,9,32,4.33:1,Double Kill,empty,Xayah,empty,empty,Camille,kenken302,Lee Sin,tacticalmonk,Trundle,Sussy Bedstain,Soraka,HOLYMOLYGUACMOLY,Kog'Maw,SUPKlNG,Xayah,ACKÈRMAN,Jinx,Skyrider,Cassiopeia,concept x,Lulu,Aleitei,Kha'Zix,BarrackiBombYa
