gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5480698943,lose,Ranked Solo,2021-09-28 01:40:00,20m 58s,4,5,3,1.40:1,empty,empty,Draven,Diamond 4,empty,Irelia,OUTPLAYED XD,Rengar,LEGALLY INSANE,Ekko,HIGH CLASS GYPSY,Twitch,Milfshake,Rakan,MG Rob,Jayce,sushicat2,Yone,piss nebula,Azir,tempskcipvddnbub,Draven,xXMENINOXx69,Nami,poo master
5480658262,lose,Ranked Solo,2021-09-28 00:41:51,31m 55s,4,7,9,1.86:1,empty,empty,Xayah,Diamond 4,empty,Kled,sushicat2,Hecarim,NARCISST EGOIST,Neeko,PSG Helper,Xayah,xXMENINOXx69,Rakan,Shengan Dark 2 ,Camille,ONLY 1V1 TOPLANE,Zac,VIT ZywOo,Kassadin,lost in misery,Aphelios,2021Worlds0171,Thresh,2021Worlds0173
5480595194,win,Ranked Solo,2021-09-28 00:03:02,22m 4s,7,2,4,5.50:1,empty,empty,Aphelios,Diamond 4,empty,Kayle,tempxpsokekjtgmh,Diana,Nutoko,Yone,soon to be named,Kalista,TIAGO PZK,Pyke,Shengan Dark 2 ,Shen,sushicat2,Lillia,SAΝ PELLEGRINΘ,Lucian,Winter Tonelico,Aphelios,xXMENINOXx69,Thresh,Coach Rayskat
5480510148,lose,Ranked Solo,2021-09-27 23:33:43,29m 25s,4,7,7,1.57:1,empty,empty,Miss Fortune,Diamond 4,empty,Vladimir,HeIsinki,Shaco,Prοtagonist,Kassadin,AngeΙ,Lucian,TSM Upset,Karma,gwxkis,Kayle,Dawidsonek,Xin Zhao,RUD,Gangplank,sushicat2,Miss Fortune,xXMENINOXx69,Pyke,DrewArchiba
5480441203,win,Ranked Solo,2021-09-27 22:08:37,31m 15s,11,7,8,2.71:1,Double Kill,empty,Aphelios,Diamond 4,empty,Sion,I want a novia,Fiddlesticks,Crows Guy,Twitch,CallE007,Ezreal,J2kay,Yuumi,Ðªvę,Gwen,sushicat2,Jarvan IV,ArcaneDamage1,Ahri,Kjůba,Aphelios,xXMENINOXx69,Sona,SonaVeryHard
5480236668,lose,Ranked Solo,2021-09-27 21:18:47,28m 29s,6,6,5,1.83:1,Double Kill,empty,Jhin,Diamond 3,empty,Rumble,ertruby,Kha'Zix,Godless,Yone,Venetisarium,Miss Fortune,ALG ULost,Thresh,kníght zz,Viego,ViIIadsen,Zed,Bomb Devil,Vex,HoldMyFox,Jhin,xXMENINOXx69,Karma,Ðªvę
5480204161,win,Ranked Solo,2021-09-27 20:41:12,21m 37s,6,2,15,10.50:1,MVP,empty,Ziggs,Diamond 4,empty,Neeko,diordior1,Kha'Zix,TwTv D3adW1sh,Yone,TheWanderingPoro,Samira,AD0920,Amumu,N Viral ,Viego,ViIIadsen,Talon,qqwwqqww,Zed,HoldMyFox,Ziggs,xXMENINOXx69,Karma,sexyanimecatgirl
5480270641,win,Ranked Solo,2021-09-27 20:11:29,27m 36s,9,3,11,6.67:1,Double Kill,empty,Lucian,Diamond 4,empty,Jax,Ałcadeias,Evelynn,zvz,Annie,Cawotte Moe,Lucian,xXMENINOXx69,Senna,Stargazer7,Urgot,Shovel Main ,Zed,McFitty,Corki,Premade of God,Xayah,Best Lucian EUW,Lulu,stuffilicious
5479967492,win,Ranked Solo,2021-09-27 19:13:03,18m 37s,0,0,8,Perfect,empty,empty,Ziggs,Diamond 4,empty,Tryndamere,bxynxa,Kha'Zix,452 APM,Akali,CallE007,Ezreal,lachoose,Bard,The Rev Owen,Camille,TydanTheGreat,Jarvan IV,Âgurin,Ryze,N Viral ,Ziggs,xXMENINOXx69,Senna,the league mst
5479946149,lose,Ranked Solo,2021-09-27 18:48:09,23m 46s,3,6,4,1.17:1,Double Kill,empty,Miss Fortune,Platinum 1,empty,Nasus,kaisaplayer2004,Ekko,tempkkbtvyissxoo,Yone,Jisoo Fan Nr One,Miss Fortune,xXMENINOXx69,Bard,The Rev Owen,Camille,ThorfinKarIsefni,Lee Sin,ThorfinKarlsefni,LeBlanc,qlvgv,Karthus,CallE007,Zilean,Âgurin
5480003362,lose,Ranked Solo,2021-09-27 18:19:33,25m 47s,6,7,6,1.71:1,Triple Kill,empty,Aphelios,Diamond 4,empty,Sylas,diordior1,Kayn,RageOfTheQueen,Irelia,rdmt,Ezreal,AD0920,Rakan,Hαji,Gnar,DanTM,Viego,elramir2,LeBlanc,αutopilot 99,Aphelios,xXMENINOXx69,Thresh,those days gone
5479749063,win,Ranked Solo,2021-09-27 10:49:31,25m 11s,3,2,8,5.50:1,empty,empty,Miss Fortune,Diamond 2,empty,Graves,Dawidsonek,Kayn,Dudeeeee,Yasuo,les deux AA,Caitlyn,9uzul27jcb,Lulu,Obstruction,Jax,Dhuosnos,Kindred,Serä,Seraphine,Rayxray,Miss Fortune,xXMENINOXx69,Maokai,MirabellejM
