gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5469394602,lose,Ranked Solo,2021-09-21 00:50:46,29m 41s,6,11,6,1.09:1,Double Kill,empty,Sylas,Master,empty,Jayce,Chop Water,Lee Sin,Without Identity,Sylas,2021Worlds0058,Miss Fortune,shine on me,Bard,Suken,Akshan,Have a niice day,Kha'Zix,LMAO OmulFinn,Xerath,HatefulSoul,Twitch,R0yals,Blitzcrank,iwillsav3you
5469340419,lose,Ranked Solo,2021-09-21 00:14:22,22m 30s,3,5,3,1.20:1,ACE,empty,Rumble,Master,empty,Teemo,Korvmannen,Zed, Witeczek,Kayle,4856379,Yasuo,DarkChaosYásuo,Janna,FG Nyah,Aatrox,Sl4shD,Diana,Chelouche,Rumble,2021Worlds0058,Jhin,MMD HulioJozé,Zilean,404 xShadezz
5469335101,win,Ranked Solo,2021-09-20 23:33:35,27m 53s,12,6,14,4.33:1,Double Kill,empty,Rumble,Master,empty,Sett,blitherjaguar45,Zed,Køldo Locuraa,Twisted Fate,ˇˇˇˇˇˇˇMˇˇˇˇˇˇˇ,Kai'Sa,woman lover 69,Zilean,Mental Slave,Yone,lfedb,Graves,Kiwidodo,Rumble,2021Worlds0058,Miss Fortune,next ye xiu,Soraka,999 1v9 L9 69 v9
5468717697,lose,Ranked Solo,2021-09-20 06:33:40,22m 57s,0,9,6,0.67:1,empty,empty,Irelia,Master,empty,Sylas,Muhahahahahaha,Lee Sin,baba tireurennu,Yasuo,DarkChaosYásuo,Xayah,MΟONFANG,Rakan,Michlit,Talon,Honeyβadger,Taliyah,EG Badaway,Irelia,2021Worlds0058,Twitch,Lang Zi Yan,Lulu,EC4 Bαrbiηi
5468673123,lose,Ranked Solo,2021-09-20 05:55:39,22m 30s,7,6,5,2.00:1,ACE,empty,Ryze,Master,empty,Jarvan IV,Envour,Lee Sin,Dragonite Lv99,Ryze,2021Worlds0058,Ezreal,Chaos Senpai,Rakan,Grape,Riven,2148418519,Ekko,i deserve losing,Yone,krane,Tristana,DA cyraXx,Taric,SUP Toxic Keskin
5468547422,win,Ranked Solo,2021-09-20 05:05:13,22m 4s,8,3,3,3.67:1,empty,empty,Zoe,Master,empty,Riven,Alvke,Lee Sin,aSnBurnell,Zoe,2021Worlds0058,Kai'Sa,Vies Bitter,Janna,Travii,Aatrox,Lagsw0w,Diana,Areels2,Talon,guppys paw12,Kog'Maw,Cosmic Dance,Lulu,Τadej Pogačar
5468159123,lose,Ranked Solo,2021-09-20 03:22:59,24m 13s,8,11,11,1.73:1,Double Kill,ACE,Jarvan IV,Master,empty,Irelia,mumus100,Lee Sin,Mastercodê,Zilean,Guarding Yoú,Ashe,Raerthus,Xerath,The Ju29ro,Camille,50547,Zac,Ρuru,Jarvan IV,2021Worlds0058,Karthus,Boycott s11,Rakan,IvokMyKitten
5468252022,lose,Ranked Solo,2021-09-20 02:50:30,25m 20s,5,5,5,2.00:1,ACE,empty,Irelia,Master,empty,Camille,50547,Graves,Mastercodê,Zoe,Dylan Minnette,Tristana,LEC Tourist,Thresh,Genellaunoal,Irelia,2021Worlds0058,Lillia,I Gªnked Her,Katarina,BedbyB8,Lucian,Hiyeh,Janna,Calen Wu
5467916102,win,Ranked Solo,2021-09-20 01:53:14,28m 44s,11,3,4,5.00:1,Double Kill,MVP,Irelia,Master,empty,Dr. Mundo,INT3REN,Xin Zhao,DoubleAiM,Corki,Hi Plum Here,Vayne,Manrashi,Lulu,kkkkkkkkkkkkkkk,Irelia,2021Worlds0058,Nunu & Willump,Jáximus,Sylas,ArkAn StarDust,Ezreal,Homeless Qu4rtzo,Senna,H0m1
5467826797,lose,Ranked Solo,2021-09-20 01:15:51,38m 34s,9,6,11,3.33:1,Triple Kill,empty,Zoe,Master,empty,Sion,LoveHypercarries,Rengar,7MDN,Zoe,2021Worlds0058,Ezreal,Precious Souls,Nami,metamorfolog,Jayce,nangman topsolo,Lee Sin,Without Identity,Sylas,DecentKing,Lucian,RufusGB,Leona,uX Denner
