gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5467792278,lose,Ranked Solo,2021-09-20 00:22:17,28m 52s,4,8,3,0.88:1,Double Kill,empty,Azir,Master,empty,Tryndamere,Lumerion,Nunu & Willump,Nunu,Azir,agdang,Tristana,nash1c,Poppy,Efias,Pantheon,0711 Jordan,Kindred,0711 Jwic,Sylas,Fressko,Vayne,Mental Himalaya,Rakan,FGG
5467695468,win,Ranked Solo,2021-09-19 23:28:47,20m 16s,7,0,3,Perfect,empty,empty,Galio,Master,empty,Riven,ddddddbbbbbb,Rengar,ADCImpregnator,Annie,HandlessJungler,Lucian,Uzi mode1,Morgana,yDeepS,Gangplank,Don Noway,Nunu & Willump,ATL SkewMond,Galio,agdang,Kai'Sa,2Axeszzzzzzzzz,Karma,Queen ß
5467600351,lose,Ranked Solo,2021-09-19 22:56:20,22m 49s,4,6,1,0.83:1,empty,empty,Sylas,Master,empty,Jax,5454545454,Diana,Keule183,Sylas,agdang,Caitlyn,Owner Z,Syndra,Paul227,Malphite,Iow expectations,Nunu & Willump,ATL SkewMond,LeBlanc,Reu,Lucian,hgotdsxz,Nami,CT 9904
5467643187,win,Ranked Solo,2021-09-19 22:26:20,25m 5s,4,5,9,2.60:1,empty,empty,Kalista,Master,empty,Kayle,Galileo Figaro,Zed,i deserve losing,Graves,More ambitious,Tristana,kebukey1,Janna,R0ME0,Camille,chicken nuggie86,Lee Sin,Jagt,Galio,Numandiel,Kalista,agdang,Leona,ReX KoKo
5467486757,win,Ranked Solo,2021-09-19 20:16:02,26m 51s,4,6,10,2.33:1,empty,empty,Ryze,Master,empty,Jayce,sven4444,Volibear,Oursehavil,Ahri,Bibi Dong,Miss Fortune,GROS FIAK MIAM,Ekko,rumbiniiii,Aatrox,Zuhaîb,Jarvan IV,jarda jagr,Ryze,agdang,Xayah,RGE Larssεn,Rakan,Yami Sukehiro
5467424377,win,Ranked Solo,2021-09-19 19:34:30,19m 5s,10,0,7,Perfect,MVP,empty,LeBlanc,Master,empty,Jayce,Robert Lae,Talon,Kireboi,Ahri,Bibi Dong,Vayne,Freshdurz,Blitzcrank,iwillsav3you,Irelia,SRYSRYSRYSRYSRY,Lee Sin,SGE SevenArmy,LeBlanc,agdang,Varus,Gasteizko Onena,Morgana,table turner44
5467431523,lose,Ranked Solo,2021-09-19 19:06:39,15m 27s,2,6,2,0.67:1,empty,empty,Tryndamere,Master,empty,Lillia,380V Jung ,Viego,Savero,Tryndamere,agdang,Twitch,SARPELE DIMI,Rakan,Clebard sec,Shen,7B Senceless,Talon,Kireboi,Rumble,Shinøre,Miss Fortune,ŁaFleur,Zilean,Bardo Za warudo
5467387878,win,Ranked Solo,2021-09-19 18:42:38,24m 25s,13,7,6,2.71:1,Triple Kill,empty,Fizz,Master,empty,Yone,fatefully,Xin Zhao,Kileriukas,Pantheon,coza,Xerath,Adam GrepŁ,Vel'Koz,play for me orFF,Malphite,Keule183,Talon,WKR tooshi,Fizz,agdang,Xayah,Andolos,Rakan,hoppini djuniyr
5467385153,win,Ranked Solo,2021-09-19 18:10:44,27m 32s,5,3,15,6.67:1,MVP,empty,Galio,Master,empty,Jayce,tomem1,Xin Zhao,Kileriukas,Galio,agdang,Lucian,Blodreinaaaaa,Nami,blonde mina,Fiora,Jían,Viego,WKR tooshi,Twisted Fate,DarkFury III,Xayah,Andolos,Rakan,Siskauskas
5467363076,win,Ranked Solo,2021-09-19 17:33:53,28m 59s,9,4,13,5.50:1,Triple Kill,empty,Zoe,Master,empty,Gangplank,baxasd,Jarvan IV,Keule183,Orianna,fatefully,Twitch,Undercover CameL,Karma,SniIIer,Riven,D E I D X R A ,Lee Sin,Sakiom,Zoe,agdang,Jhin,Andolos,Bard,japonee
5464925493,lose,Ranked Solo,2021-09-18 01:36:40,22m 39s,1,2,2,1.50:1,ACE,empty,Yone,Master,empty,Kennen,IegnA,Nidalee,verypositive,Yone,agdang,Graves,Shïrunn,Ekko,eskíí,Sett,BFG Falleo,Zed,Tohronk,Zoe,CannonMinion4u,Jhin,Aetinoth,Leona,lI Werlyb Il
5464762441,win,Ranked Solo,2021-09-17 23:43:53,23m 43s,12,2,3,7.50:1,Double Kill,MVP,Talon,Master,empty,Riven,PoesTILT,Hecarim,SRB Jungler 47,Sylas,ArcaneTeddy,Lucian,Uzi mode1,Rakan,Frank Horrigan,Heimerdinger,COOOOOOOOOOOOUGH,Nidalee,jiangyouping7,Talon,agdang,Ezreal,JaVaaa 6,Bard,Henning May
5464640357,win,Ranked Solo,2021-09-17 23:08:11,21m 55s,8,7,2,1.43:1,Double Kill,empty,Cassiopeia,Diamond 1,empty,Jax,Prft Dumbo 8D,Graves,SidXRam,Cassiopeia,agdang,Vayne,Yang Ji Song,Lulu,IlIlIllIlIllIllI,Nasus,Zachy,Master Yi,ΤwΤv Sinerias,Sylas,Xelpid,Veigar,Litny,Bard,Vicky Leandros
5464714022,lose,Ranked Solo,2021-09-17 22:30:18,23m 3s,4,7,1,0.71:1,Double Kill,empty,Irelia,Diamond 1,empty,Sett,MVQMUYFH,Lillia,Rhymnejhi,Irelia,agdang,Aphelios,Berk god,Rakan,Scaryride,Fiora,Adorable N1 Fan,Ekko,bleeding jng acc,Nunu & Willump,Nobreak9,Varus,Litny,Gragas,Minds Museum
