gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
4009105048,win,Ranked Solo,2021-08-13 11:44:28,23m 20s,10,1,7,17.00:1,Double Kill,MVP,LeBlanc,Grandmaster,empty,Urgot,concept x,Lee Sin,winstxn,LeBlanc,Go ln With Me,Jhin,Sabiñ,Zilean,Qitong,Camille,Lunacia,Diana,100100100100,Lulu,Archour,Ezreal,TempestLoveYuely,Leona,TSMFTX SwordArt7
4009119983,win,Ranked Solo,2021-08-13 11:14:04,23m 5s,8,3,2,3.33:1,Double Kill,empty,Gangplank,Challenger,empty,Lucian,Dhokla,Graves,Youli,Ziggs,Shiba lnu,Tristana,FG GonzO,Leona,FLY Diamond,Gangplank,Go ln With Me,Fiddlesticks,ask 4 soundcloud,Yasuo,rovex,Kalista,100 Lugerr,Nautilus,Zyko
4008935648,lose,Ranked Solo,2021-08-13 09:32:16,26m 46s,4,4,1,1.25:1,Triple Kill,empty,Akali,Grandmaster,empty,Tahm Kench,Ssumdayday,Ekko,Youli,Graves,sleepy mouse,Aphelios,EU Red,Thresh,100100100100,Akali,Go ln With Me,Nunu & Willump,Pentaless1 TTV,Akshan,rjsdndgod,Sona,Breezyyy,Senna,TSMFTX SwordArt7
4008783611,win,ARAM,2021-08-13 03:53:43,11m 12s,6,5,12,3.60:1,Double Kill,empty,Quinn,empty,empty,Akali,DaQuan Robinson,Malphite,Sine2,Vel'Koz,DrDuckling,Nami,Fuzzysc2,Karma,2CutePotatoe,Quinn,Go ln With Me,Kayle,100100100100,Urgot,Ssumdayday,Ziggs,a High IQ Player,LeBlanc,ballsy101
4008091676,win,Ranked Solo,2021-08-12 10:10:28,33m 29s,10,6,10,3.33:1,Double Kill,empty,Irelia,Grandmaster,empty,Wukong,Airflash,Ekko,Tokai Teiö,Irelia,Go ln With Me,Varus,karasuno setter,Leona,IPlayYouListen,Camille,ADD ON WIN,Viego,koyi,LeBlanc,Sword2,Ezreal,HLE Arthur,Galio,LittIe Hell
4007881317,lose,Ranked Solo,2021-08-12 04:51:40,23m 20s,1,2,6,3.50:1,empty,empty,Twisted Fate,Grandmaster,empty,Sion,concept x,Graves,temp2232,Sylas,Djalal,Tristana,time wiII tell,Tahm Kench,Aizo,Jarvan IV,Anne Boleyn ,Lee Sin,Ricky Làfleur,Twisted Fate,Go ln With Me,Jhin,Good Boi,Karma,hi there im noah
4007139522,win,Ranked Solo,2021-08-11 14:55:32,26m 4s,11,6,8,3.17:1,Double Kill,empty,Akshan,Challenger,empty,Tahm Kench,TheRealPhilip,Viego,RoseThorn,Akshan,Go ln With Me,Tristana,C9 Zven,Rell,TSMFTX SwordArt7,Lee Sin,KingOfAbeyance,Nidalee,Draven696969,Irelia,Reeeeeevennngeee,Trundle,EG Impact,Senna,GAKHWA
4006942946,win,Ranked Solo,2021-08-11 10:52:19,39m 3s,9,3,9,6.00:1,MVP,empty,Irelia,Challenger,empty,Jax,Thë Çàtmínt,Lee Sin,TL Tactical,LeBlanc,TSM FTX Takeover,Xayah,TSM FTX Cody Sun,Leona,Sketchdreams,Singed,concept x,Wukong,Airflash,Irelia,Go ln With Me,Jinx,Kral Luger,Thresh,poome1
4006785404,win,Ranked Solo,2021-08-11 08:06:26,30m 9s,5,3,9,4.67:1,empty,empty,Syndra,Challenger,empty,Camille,Ssumdayday,Nocturne,ASDA Crusader,Rumble,Shrimp Cpt,Jinx,REDGOD SEVEN,Lulu,Qitong,Jax,Augustine,Trundle,perryjg,Syndra,Go ln With Me,Ziggs,100100100100,Senna,KARUTADISCORDBOT
4004718524,lose,Ranked Solo,2021-08-09 09:09:22,24m 10s,7,4,4,2.75:1,Double Kill,ACE,LeBlanc,Challenger,empty,Kled,Ssumdayday,Ekko,Archour,Irelia,TL Yeon,Ziggs,Exothy,Poppy,LittIe Hell,Dr. Mundo,WayneDwops,Xin Zhao,winstxn,LeBlanc,Go ln With Me,Kalista,ADCADC123,Rell,huhi
