gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5485534677,win,Ranked Solo,2021-10-01 08:01:31,14m 5s,5,0,1,Perfect,Double Kill,empty,Jax,Diamond 3,empty,Jax,LNG uneasy,Sejuani,KıwaKo,Vex,AweZolf,Draven,mete reis,Nautilus,Mental Warlord,Camille,0701200004052019,Jarvan IV,Tax Authority,Syndra,KalbiniSökerim,Lucian,Money Longer,Nami,KeizaiG
5485499333,win,Ranked Solo,2021-10-01 07:33:00,23m 36s,4,6,4,1.33:1,empty,empty,Sylas,Diamond 4,empty,Sylas,LNG uneasy,Evelynn,Ace of Bastoni,Yone,Mouche au Beurre,Miss Fortune,Talugetwi,Veigar,Yenehi,Malphite,Sissi McKaktus,Kha'Zix,KassadinBroken,Kassadin,ChickenMasalaa,Tristana,7B Blitz,Nautilus,G5 Layer
5485435775,lose,Ranked Solo,2021-10-01 07:00:19,32m 27s,11,8,7,2.25:1,Double Kill,empty,Akshan,Diamond 4,empty,Sett,Nezz,Kindred,yfsaolhgawuo,Kassadin,M4YN,Ezreal,M1ko,Alistar,CotidieMorimur,Akshan,LNG uneasy,Gragas,dwkpowered,Yone,imessage abuser,Kalista,ProppedHead,Leona,ownaks minion
5485409159,lose,Ranked Solo,2021-10-01 06:20:39,27m 37s,10,10,2,1.20:1,Double Kill,ACE,Jax,Diamond 3,empty,Ornn,me am smart,Lee Sin,Jمهارات,Zed,MooséLord,Xayah,GG GO NEXT XDDDD,Thresh,Shynobi,Jax,LNG uneasy,Gragas,Alles scheißegal,Yone,M4YN,Caitlyn,Monophoxx,Nautilus,Hiselt Leesin
5482870549,win,Ranked Solo,2021-09-29 16:26:33,23m 26s,3,1,10,13.00:1,empty,empty,Galio,Diamond 2,empty,Malphite,xiao ji ba,Lee Sin,Dannyyy D,Lissandra,Doran Support,Jinx,ColeD,Thresh,Lovecrank,Jax,Darkhike moment,Olaf,Mayotteru,Galio,LNG uneasy,Jhin,ShootingStar,Soraka,useliz
5482828190,lose,Ranked Solo,2021-09-29 15:54:41,32m 25s,2,9,23,2.78:1,ACE,empty,Lulu,Diamond 2,empty,Tryndamere,ZhyKy,Trundle,King Dragun v2,Twisted Fate,Dannyyy D,Vayne,Sorryf0rExisted,Lulu,LNG uneasy,Jax,MKULTRA ProjectX,Xin Zhao,FEELPAINDIEYOUNG,Kassadin,EVERYTHINGISGONE,Varus,GIMMIE KNUCKLE,Amumu,Nyften
5482836597,win,Ranked Solo,2021-09-29 15:03:23,28m 33s,4,6,26,5.00:1,Double Kill,empty,Nami,Diamond 2,empty,Renekton,C137 Oyku,Viego,S Q W E E K,Yone,Travis Scόtt,Twitch,Mel4nie,Yuumi,Reich Senpai,Kled,Toplane Kriger,Ekko,Nralai,Lissandra,Doran Support,Lucian,Seunghwan 0120,Nami,LNG uneasy
5482796669,lose,Ranked Solo,2021-09-29 14:23:20,21m 55s,3,2,3,3.00:1,ACE,empty,Twisted Fate,Diamond 1,empty,Camille,nugurii wannabe,Graves,râpist øguzgøsu,Sylas,Djokerr,Jhin,Seunghwan 0120,Janna,losin to improve,Jax,Leks GO,Karthus,Alamaras,Twisted Fate,LNG uneasy,Senna,EnidkHkTd,Sona,ariesmathem
5482775701,lose,Ranked Solo,2021-09-29 13:44:45,28m 36s,2,4,15,4.25:1,ACE,empty,Rakan,Diamond 3,empty,Tryndamere,Leyo,Skarner,Bane LFT,Kayle,pnvurb,Vayne,darkness v4,Bard,StrayBard,Urgot,Death R00w,Lee Sin,enricfh,Vel'Koz,Lucie,Xayah,Claptone X,Rakan,LNG uneasy
5482842853,win,Ranked Solo,2021-09-29 12:57:26,38m 56s,9,8,1,1.25:1,empty,empty,Tryndamere,Diamond 3,empty,Akshan,MrSweetPancake,Kayn,Yostyen,Zilean,2LuXury,Draven,Bobfeetlover,Nami,Banana98,Tryndamere,LNG uneasy,Ekko,EBUCHIE JUNGLERI,LeBlanc,D VI BRITANNIA,Vayne,darkness v4,Thresh,qwerasdfzxcbvcxz
5481523892,lose,Ranked Solo,2021-09-28 11:37:23,15m 23s,0,8,1,0.13:1,empty,empty,Twisted Fate,Platinum 1,empty,Sion,Flames of Fury,Nidalee,yxzvcv,Twisted Fate,LNG uneasy,Ezreal,rlyfkndepressed,Thresh,tranquiIity,Aatrox,GS 5,Lee Sin,Mibzson1,Yasuo,Belderiver,Miss Fortune,I can not aa xd,Amumu,PiruTheVolatile
5481464158,win,Ranked Solo,2021-09-28 11:12:45,20m 8s,3,5,8,2.20:1,empty,empty,Twitch,Diamond 4,empty,Gwen,GS 5,Olaf,old talent,Talon,Brutal4hoez,Aphelios,Frennna,Yuumi,Gelay,Rumble,Flames of Fury,Graves,râpist øguzgøsu,Yone,Belderiver,Twitch,LNG uneasy,Rakan,PiruTheVolatile
5481491718,lose,Ranked Solo,2021-09-28 10:44:12,29m 38s,2,9,17,2.11:1,empty,empty,Rakan,Diamond 3,empty,Gwen,GS 5,Taliyah,XuanYuan,Yone,braindmgd yasuo,Kai'Sa,creww,Pyke,HN8,Kennen,Leyo2,Sejuani,UT Shockwave,Akshan,Hyder Acosta,Miss Fortune,Haruno,Rakan,LNG uneasy
5481470656,win,Ranked Solo,2021-09-28 10:05:48,23m 19s,2,4,19,5.25:1,empty,empty,Thresh,Platinum 1,empty,Shen,Nippla,Sejuani,UT Shockwave,Kayle,Dawidsonek,Jhin,oDjUmYale,Leona,Excaliburt,Darius,Ikkitousen 1013,Lee Sin,Lee Sin Support,Twisted Fate,pickleman4,Miss Fortune,Haruno,Thresh,LNG uneasy
5481369074,lose,Ranked Solo,2021-09-28 09:29:10,25m 51s,2,9,12,1.56:1,empty,empty,Lulu,Platinum 1,empty,Kennen,Firefl0wer,Zed,Like a n1nja,LeBlanc,L0ngMao,Yasuo,braindmgd yasuo,Bard,Idjkzqoj,Jax,Nippla,Kindred,LFT sør3N47,Zoe,ImStillThinking,Jhin,oDjUmYale,Lulu,LNG uneasy
5481385146,win,Ranked Solo,2021-09-28 08:40:26,25m 22s,2,2,25,13.50:1,empty,empty,Leona,Diamond 3,empty,Aatrox,Ikkitousen 1013,Amumu,Junior tarzan,Viktor,Grabi,Twitch,gilgaemesh,Yuumi,Patinho,Gangplank,Caved In,Jarvan IV,LFT sør3N47,LeBlanc,Duality,Jhin,Elisbus,Leona,LNG uneasy
5481452044,lose,Ranked Solo,2021-09-28 08:06:17,17m 56s,3,5,0,0.60:1,empty,empty,Twitch,Platinum 1,empty,Darius,Ikkitousen 1013,Talon,Zaineloo,Zed,Fαrewell,Twitch,LNG uneasy,Soraka,monkachito,Kennen,2021Worlds0113,Graves,RIP Mafia Graves,Sylas,Vicent Pellicer,Ezreal,LF hot lulu,Yuumi,QJNVJuywetsf
5481358600,win,Ranked Solo,2021-09-28 07:38:42,24m 3s,2,5,23,5.00:1,empty,empty,Galio,Platinum 1,empty,Camille,Sirius blake,Talon,RIP Mafia Graves,Sylas,Vicent Pellicer,Ezreal,LF hot lulu,Galio,LNG uneasy,Sett,Nippla,Ekko,IVIoore,Zed,ovhqva,Tristana,oDjUmYale,Amumu,Notorious Tilt
5481292284,lose,Ranked Solo,2021-09-28 06:59:43,38m 25s,2,8,9,1.38:1,empty,empty,Amumu,Platinum 1,empty,Jayce,2021Worlds0113,Evelynn,SofM 5150475,Zed,9scaPeg0at88 ,Ezreal,Dystopiá,Bard,ˆˆˇˆˇˆˇˉ,Tahm Kench,QJNVJuywetsf,Kayn,UPO ZYTHORIAN,Qiyana,Astroglide,Mordekaiser,Botlane Behemoth,Amumu,LNG uneasy
5481167647,lose,Ranked Solo,2021-09-28 06:10:21,23m 0s,1,5,13,2.80:1,ACE,empty,Rakan,Diamond 4,empty,Volibear,S0LSTICE,Rengar,IIACQUIESCEII,Ryze,chomaker,Ezreal,msfchovy1,Lux,HøtShøtº,Mordekaiser,Toffe Kerel,Lee Sin,BYG Benny,Yasuo,braindmgd yasuo,Xayah,Camping Vagn,Rakan,LNG uneasy
5481147406,lose,Ranked Solo,2021-09-28 05:37:00,37m 35s,1,7,18,2.71:1,empty,empty,Lulu,Platinum 1,empty,Qiyana,Intcident,Kha'Zix,UPO ZYTHORIAN,Karma,xDawon,Lucian,RNG Overman,Nami,avelyrose,Irelia,namu is back,Lee Sin,chomaker,LeBlanc,msfchovy1,Jhin,fiak enjoyer,Lulu,LNG uneasy
