gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5454986685,lose,Ranked Solo,2021-09-11 04:30:22,15m 35s,5,3,1,2.00:1,empty,empty,Xayah,Grandmaster,empty,Jayce,his midlaner uwu,Shyvana,HoIyPhoenîx,Kennen,Seifzone,Xayah,Koupfonga,Rakan,WntFindMeLolPros,Irelia,chenzelot,Viego,ill be noticed,Sylas,MSF Sertuss,Soraka,Undercover CameL,Jarvan IV,SPEEDOBEAR
5454879863,lose,Ranked Solo,2021-09-11 03:51:22,24m 50s,5,8,4,1.13:1,ACE,empty,Aphelios,Grandmaster,empty,Camille,Gaëthan1,Qiyana,VGIA 113,Orianna,PIYCRIGY,Karthus,twtv Melljo,Nautilus,Regina Noptii,Irelia,chenzelot,Evelynn,123Tarzan,Kled,ZONGO LE DOZØ,Aphelios,Koupfonga,Rakan,KwK AlVaRo710
5454822661,win,Ranked Solo,2021-09-11 02:51:35,21m 47s,3,2,17,10.00:1,empty,empty,Braum,Grandmaster,empty,Irelia,2021Worlds2137,Talon,set free,Twisted Fate,T0XEC,Jinx,JaVaaa 6,Braum,Koupfonga,Kled,Katchy22,Ekko,FPX Peanut,Urgot,AST MagiFelix,Karthus,twtv Melljo,Nautilus,TheGugaJeans
5453926259,win,ARAM,2021-09-10 06:49:16,13m 49s,15,7,30,6.43:1,Triple Kill,empty,Vayne,empty,empty,Cho'Gath,Manuestro300,Amumu,Aerithreia,Galio,happythekurd,Katarina,sG Quap,Trundle,Killer der Hölle,Zac,BDS Lyrith,Kindred,petit truc steve,Twitch,Disabled IA,Vayne,Koupfonga,Tristana,Nizeur
5453911864,win,Ranked Solo,2021-09-10 06:27:16,21m 8s,1,2,5,3.00:1,empty,empty,Xayah,Grandmaster,empty,Fizz,HeSSZero,Ivern,Morfariusss,Jayce,kingkoshe,Ezreal,RRRift,Rakan,Chouineur 1,Kennen,Darlik1,Talon,Œµß,Urgot,phlaty,Xayah,Koupfonga,Galio,dayikooooo
5453826716,win,Ranked Solo,2021-09-10 05:52:42,19m 44s,8,2,5,6.50:1,Double Kill,empty,Lucian,Grandmaster,empty,Fiora,Best Life,Evelynn,Splash 002,Kennen,Seifzone,Lucian,Koupfonga,Rell,Calmsky,Jayce,wakeuptoreaIity,Zed,Henning May,Kog'Maw,GODZILLA66666666,Tristana,FYN Notiko,Alistar,brKm
5453768736,win,Ranked Solo,2021-09-10 05:15:24,31m 10s,8,1,5,13.00:1,MVP,empty,Aphelios,Grandmaster,empty,Sett,NOX ArcaneTeddy,Nocturne,ReX Thayger,Sylas,nukëduck,Aphelios,Koupfonga,Kayle,Calmsky,Camille,future memories,Xin Zhao,Decay0,LeBlanc,Doinbibi,Varus,morcillα,Bard,Who
5451179970,win,Ranked Solo,2021-09-08 09:49:18,22m 43s,7,0,5,Perfect,Double Kill,empty,Jinx,Grandmaster,empty,Lee Sin,Nillee,Xin Zhao,177,Ryze,Celterr1,Jinx,Koupfonga,Lulu,Fleshy1,Renekton,Guuuubs,Nidalee,Hinata Tachibanâ,LeBlanc,SOU LINDOO,Aphelios,Deádly,Braum,WiIIyrex Fanboy
5451225160,win,Ranked Solo,2021-09-08 09:01:51,30m 10s,11,6,13,4.00:1,Double Kill,MVP,Ezreal,Grandmaster,empty,Gangplank,Venøur,Xin Zhao,Maxlore,Sylas,Namex,Aphelios,something 2 lose,Janna,Umoraki,Darius,serin1,Graves,QYURRYUS1,Ekko,asdfghjqwert,Ezreal,Koupfonga,Rakan,F P Journe
5451148224,lose,Ranked Solo,2021-09-08 07:45:10,27m 32s,13,5,8,4.20:1,Double Kill,ACE,Xayah,Master,empty,Kennen,WW Macias,Viego,Beeeeen voyons,Ryze,Bonya Slade,Aphelios,Doinbibi,Morgana,MORG3NSHTERN,Gangplank,Venøur,Graves,she got away,Karthus,IG Divine,Xayah,Koupfonga,Rakan,insanexyz
