gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5483899446,lose,Ranked Solo,2021-09-30 03:47:51,24m 36s,8,4,8,4.00:1,Double Kill,ACE,Aatrox,Master,empty,Aatrox,lucky iceland ,Kha'Zix,POWLERTALON,Diana,Immortoru,Lucian,Bôlt,Nami,Omega Panda ,Graves,YQSH,Zed,Kimchi3,Twisted Fate,Jin Mu Wοn,Varus,SwitchUnit,Nautilus,WKR Sirmake
5482987165,lose,Ranked Solo,2021-09-29 20:50:06,19m 9s,3,7,3,0.86:1,empty,empty,Fiora,Master,empty,Fiora,lucky iceland ,Graves,tempgoyjzzbbjzqz,Jayce,Oberon LX,Karthus,blood of life x ,Yuumi,UNERSETZBAR,Zed,VININE MidofWest,Taliyah,Sirius blake,Irelia,sushicat2,Kai'Sa,CRASIAA,Blitzcrank,iwillsav3you
5483003280,lose,Ranked Solo,2021-09-29 20:22:16,29m 24s,6,7,7,1.86:1,ACE,empty,Kennen,Diamond 1,empty,Kennen,lucky iceland ,Zed,LFT Anonymouss,Cassiopeia,That is insane,Varus,Avra 123,Lulu,Réd Fläg,Yone,TRL Jaguar,Kha'Zix,wayos Blitzy,Ryze,Dym le Chagrin,Twitch,Sulfur Driηker,Braum,CBT ENJ0YER
5482467155,win,Ranked Solo,2021-09-29 06:14:10,19m 35s,13,2,0,6.50:1,Triple Kill,empty,Kennen,Diamond 1,empty,Aatrox,woshilqs,Ekko,everything to me,Kennen,lucky iceland ,Kalista,TIAGO PZK,Amumu,woshidoinb,Fiora,SakurajimaMaiSan,Kindred,ACKERMÁN,Kassadin,SimpMaterial,Lucian,emmeid1,Nami,Anaisuˇs dog
5482501691,lose,Ranked Solo,2021-09-29 05:46:18,20m 52s,4,10,1,0.50:1,empty,empty,Irelia,Diamond 1,empty,Fiora,SakurajimaMaiSan,Kindred,Icelandwinter,Kassadin,SimpMaterial,Lucian,ANDARlEL,Nami,BR0LIA,Irelia,lucky iceland ,Olaf,BVEBVEA,Ryze,7DANNYPHANTOM7,Xayah,emmeid1,Lulu,im cursed 999
5482434540,win,Ranked Solo,2021-09-29 05:17:13,30m 11s,1,4,9,2.50:1,empty,empty,Gnar,Master,empty,Gragas,lil pump1,Graves,marryMe Taliyahh,Aatrox,Sack,Vayne,nekr0shade,Thresh,Tesumi,Gnar,lucky iceland ,Shaco,breaking bad1,Kassadin,HealingMark,Kog'Maw,St0ne Fr33,Karma,Kommarimehis
5482268534,lose,Ranked Solo,2021-09-29 04:34:06,30m 1s,4,10,14,1.80:1,ACE,empty,Camille,Diamond 1,empty,Camille,lucky iceland ,Shaco,Texhnolyze,Malphite,HealingMark,Lucian,emmeid1,Blitzcrank,Nexizable,Tryndamere,leavemeaIone2,Kayn,Luminous Insight,Gnar,BOT IS JNG DIFF,Draven,LDNU Aklass,Zyra,Chat off Zyra on
5482200824,win,Ranked Solo,2021-09-29 02:39:06,15m 14s,1,3,5,2.00:1,empty,empty,Tryndamere,Diamond 1,empty,Tryndamere,lucky iceland ,Zed,LngLng,Sylas,l l l l I I I l,Aphelios,suisei enjoyer,Senna,2021Worlds,Irelia,2021Worlds0033,Diana,Stopfeedanimals,Twisted Fate,7DANNYPHANTOM7,Lucian,gilgaemesh,Nami,Offensive Laner
5482086165,lose,Ranked Solo,2021-09-29 02:15:55,24m 52s,10,9,4,1.56:1,Triple Kill,empty,Vayne,Master,empty,Vayne,lucky iceland ,Nidalee,2021Worlds,Anivia,Jaffasf,Aphelios,CrÃzY,Rakan,Ethixcy,Darius,RZF Bakhaen,Gragas,LngLng,Yasuo,7DANNYPHANTOM7,Lucian,404 fighteser,Nami,Offensive Laner
5481897903,win,Ranked Solo,2021-09-29 00:02:08,22m 3s,4,5,6,2.00:1,MVP,empty,Irelia,Master,empty,Irelia,lucky iceland ,Lillia,Cyroox,Syndra,Violet Sky,Tristana,edruVenourChovy,Rakan,Thoug,Shen,sulto int acc,Jarvan IV,AXL Eαgle,Vex,Sander Frost,Dr. Mundo,Jens milk good,Soraka,TheLegendOfPower
