gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
4041828237,lose,Ranked Solo,2021-09-14 15:18:56,34m 24s,11,4,12,5.75:1,Triple Kill,ACE,Lee Sin,Grandmaster,empty,Teemo,Yung Fappy,Lee Sin,TL Armao,Irelia,ying hua shu xia,Karthus,TwitchTv Jugttv,Leona,HappyBeePlayer,Ryze,KARUTADISCORDBOT,Viego,SHERN,Riven,ln2you,Tristana,Johnsun123,Amumu,stuntopolis
4041852933,lose,Ranked Solo,2021-09-14 14:26:56,21m 42s,8,4,2,2.50:1,empty,empty,Olaf,Grandmaster,empty,Wukong,perfunctory ToT,Karthus,TwitchTv Jugttv,Tristana,Thinkcards son,Syndra,TSMFTX Lost,Amumu,wohenshengqi,Ornn,Swip3rR DISCIPLE,Olaf,TL Armao,Kassadin,Demon Korasiii,Draven,TyChee,Galio,poome1
4041799250,win,Ranked Solo,2021-09-14 13:55:33,20m 13s,7,0,4,Perfect,empty,empty,Volibear,Challenger,empty,Camille,Dhokla,Zed,Josedeodo5,Azir,DARK WlNGS,Aphelios,Johnsun123,Thresh,wohenshengqi,Jayce,TL Jenkins,Volibear,TL Armao,Syndra,Thinkcards son,Caitlyn,TyChee,Amumu,poome1
4041728531,win,Ranked Solo,2021-09-14 13:06:39,46m 29s,9,5,13,4.40:1,MVP,empty,Volibear,Grandmaster,empty,Camille,coppersan,Lee Sin,no invade pls,LeBlanc,Thinkcards son,Kog'Maw,équilibriste,Lulu,Winter,Irelia,onlyzz,Volibear,TL Armao,Ryze,Strompest,Sivir,Sauce a gank,Taliyah,Busio3
4041720834,lose,Ranked Solo,2021-09-14 11:59:51,29m 9s,5,5,21,5.20:1,Double Kill,ACE,Jarvan IV,Grandmaster,empty,Urgot,QUANTE,Viego,Keusios,Corki,Matts Cat,Samira,Abedz,Maokai,season1top100,Sett,wff011,Jarvan IV,TL Armao,Ahri,LegitKorea,Xayah,TSM Gorica,Braum,picapica
4041614976,win,Ranked Solo,2021-09-14 11:10:43,23m 29s,14,4,17,7.75:1,Double Kill,MVP,Jarvan IV,Grandmaster,empty,Teemo,Yung Fappy,Jarvan IV,TL Armao,Ryze,no invade pls,Tristana,rank1mandingo,Alistar,Do U Remember,Cassiopeia,insanityxd,Lee Sin,JungIe is weak,Lucian,Kanameme,Samira,Sauce a gank,Amumu,rocks908
4041611428,lose,Ranked Solo,2021-09-14 10:39:11,15m 12s,3,3,4,2.33:1,ACE,empty,Jarvan IV,Grandmaster,empty,Viktor,JungIe is weak,Jarvan IV,TL Armao,Dr. Mundo,concept x,Draven,Waxxi,Alistar,buff support plz,Vayne,Kanameme,Lee Sin,Winston4,Sylas,KingOfAbeyance,Jhin,Cendilion,Rakan,SandPaperX
4041085204,win,Ranked Solo,2021-09-13 16:22:32,16m 3s,6,4,6,3.00:1,Double Kill,MVP,Olaf,Grandmaster,empty,Jayce,Aquairo Palette,Lillia,IllIlllllIllllIl,Talon,jerrycarry1111,Kalista,K 33 11,Leona,Outsmarted,Ezreal,Ayukura,Olaf,TL Armao,Ryze,jojopyun 16,Wukong,Mojo Jojo,Yuumi,NACZZ
4041091032,lose,Ranked Solo,2021-09-13 15:43:52,26m 40s,3,6,4,1.17:1,empty,empty,LeBlanc,Grandmaster,empty,Irelia,jojopyun 16,Kindred,آدم,Singed,wx   nadp0910,Tristana,TL Yeon,Rakan,LittleFiery,Kled,Spurge,Taliyah,bye im gosu,LeBlanc,TL Armao,Jhin,KARUTADISCORDBOT,Thresh,Zyko
4041017031,win,Ranked Solo,2021-09-13 15:05:36,29m 41s,13,4,9,5.50:1,Triple Kill,MVP,Olaf,Grandmaster,empty,Camille,Nànami,Taliyah,bye im gosu,Twisted Fate,LittleFiery,Ezreal,Kiting Baguette,Galio,Lukeee,Wukong,Mojo Jojo,Olaf,TL Armao,Zed,Sayhoon,Brand,TEAMLUKEE,Amumu,Zyko
4040993692,win,Ranked Solo,2021-09-13 14:29:21,26m 37s,11,5,13,4.80:1,Triple Kill,empty,Olaf,Grandmaster,empty,Sett,Nànami,Lee Sin,Lukeee,Irelia,verece,Ziggs,TEAMLUKEE,Nautilus,Zyko,Camille,DippyDan,Olaf,TL Armao,Yone,Avano,Karthus,U Say Ur Horse,Pyke,mr donbray
4039910528,win,Ranked Solo,2021-09-12 11:32:12,21m 51s,2,2,3,2.50:1,empty,empty,Orianna,Grandmaster,empty,Lillia,tenacityyy,Kha'Zix,DarbBarf,Ryze,Hippity Hopitus,Tristana,Johnsun123,Leona,ChuChuZ,Jayce,leave me alone1,Xin Zhao,no invade pls,Orianna,TL Armao,Jhin,TSM FTX Cody Sun,Braum,Ryu Min seok
4039764124,lose,Ranked Solo,2021-09-12 10:52:57,31m 54s,4,7,7,1.57:1,Double Kill,empty,Amumu,Grandmaster,empty,Jayce,leave me alone1,Lee Sin,Sheiden1,Syndra,Hippity Hopitus,Xayah,CC Shogo,Rell,Ryu Min seok,Urgot,Dragoon,Amumu,TL Armao,Irelia,Swip3rR DISCIPLE,Varus,TSM FTX Cody Sun,Thresh,Ran Out of Wit
4039538803,lose,Ranked Solo,2021-09-12 10:03:25,22m 45s,6,11,4,0.91:1,empty,empty,Diana,Grandmaster,empty,Camille,coppersan,Lee Sin,DarbBarf,Fizz,Saiyans,Aphelios,KingOfAbeyance,Anivia,Søxo,Kled,CaptBear,Diana,TL Armao,Zoe,Seranok,Sett,ACKÈRMAN,Senna,Nhavilay
4039534313,lose,Ranked Solo,2021-09-12 09:34:37,31m 29s,5,6,10,2.50:1,empty,empty,Diana,Challenger,empty,Riven,TSM Eclipse,Diana,TL Armao,Pyke,Davemon,Ezreal,Dimitrylol,Seraphine,Ryu Min seok,Poppy,Swip3rR DISCIPLE,Lee Sin,Thinkcards son,Ekko,Burento,Samira,CC Shogo,Rakan,From Iron
4038985643,win,Ranked Solo,2021-09-11 18:08:33,31m 59s,12,7,12,3.43:1,Double Kill,empty,Lee Sin,Grandmaster,empty,Rengar,Wxx REB20201,Ekko,wx mjm978244659,Ryze,iloveyou1234,Tristana,hotaze,Soraka,t d,Tryndamere,Architecture,Lee Sin,TL Armao,Viktor,ceyyr,Seraphine,Johnsun123,Sona,stebb12345
4038991667,win,Ranked Solo,2021-09-11 17:06:27,26m 33s,8,1,12,20.00:1,Double Kill,MVP,Lee Sin,Grandmaster,empty,Urgot,Architecture,Kindred,Dou Wu Suo Wei,Yone,Spin,Kai'Sa,stebb12345,Sona,CyanInkstone,Malphite,Ru Ci Bái,Lee Sin,TL Armao,Lissandra,fuji mountt,Ezreal,Ayukura,Blitzcrank,t d
4038905493,lose,Ranked Solo,2021-09-11 16:07:52,33m 41s,11,10,12,2.30:1,empty,empty,Jarvan IV,Grandmaster,empty,Teemo,Yung Fappy,Jarvan IV,TL Armao,Azir,Sasha xo,Ezreal,Dark Rose Vayne,Leona,QAZx,Cassiopeia,saving na,Hecarim,wx mjm978244659,Ryze,c2 meteos,Kai'Sa,Az0g,Sett,bardovich69
4038940127,win,Ranked Solo,2021-09-11 15:12:56,23m 20s,8,3,15,7.67:1,Double Kill,MVP,Jarvan IV,Grandmaster,empty,Rengar,Wxx REB20201,Nocturne,c2 meteos,Cassiopeia,Song x Mingi,Aphelios,stebb12345,Amumu,ChuChuZ,Ornn,Youngjin Noh,Jarvan IV,TL Armao,Ryze,Avano,Draven,My name07,Rakan,Yesterkan
4038811378,win,Ranked Solo,2021-09-11 14:09:03,25m 35s,5,2,7,6.00:1,empty,empty,Lillia,Grandmaster,empty,Gragas,PSG MESSI,Lillia,TL Armao,Talon,jerrycarry1111,Aphelios,EvanRL,Thresh,rocks908,Teemo,Yung Fappy,Graves,bye im gosu,Ekko,black player,Lucian,Tactical,Braum,Winston4
