gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5480225342,win,Ranked Solo,2021-09-27 21:02:28,27m 23s,4,3,11,5.00:1,empty,empty,Volibear,Master,empty,Irelia,Overdose enjoyer,Lee Sin,ITS FOCKING RAW,Akali,Kamciajng,Miss Fortune,Strode,Thresh,samo mute all,Camille,DONT DISSAPEAR,Volibear,asdfghjklqwe,Orianna,fatefully,Aphelios,Ukranian,Galio,Dr Chaos
5480039899,win,Ranked Solo,2021-09-27 20:03:46,28m 12s,7,7,13,2.86:1,empty,empty,Olaf,Master,empty,Lulu,DONT DISSAPEAR,Olaf,asdfghjklqwe,Ekko,The Chosen Onε,Xayah,Gumadruxy,Leona,Bameuter,Wukong,ThemanaZ100,Xin Zhao,Chef JG,Orianna,ESP Stefannootje,Ezreal,Stampé,Yuumi,Clebard sec
5479978135,win,Ranked Solo,2021-09-27 19:24:04,19m 32s,4,3,4,2.67:1,Double Kill,empty,Olaf,Master,empty,Malphite,Top Discipline,Olaf,asdfghjklqwe,Kennen,DONT DISSAPEAR,Miss Fortune,2021Worlds0076,Leona,YTSearch Hanabi,Shen,Glidazmeck,Graves,KENNETGOD99,Twisted Fate,bmj2,Varus,Shinjuki Rio,Thresh,BYS Lessy
5480003655,win,Ranked Solo,2021-09-27 18:24:21,26m 12s,15,2,4,9.50:1,Triple Kill,MVP,Olaf,Diamond 2,empty,Kennen,DONT DISSAPEAR,Olaf,asdfghjklqwe,Vex,TSM FTX Poewned,Draven,FLAGGED 21166554,Sona,CalabriaGrill,Gragas,Rage Man,Karthus,tempvvunswgcsqgc,Yone,Yoichi,Yasuo,Reeker,Nautilus,Atypicalthresh
5479434640,win,Ranked Solo,2021-09-27 05:38:03,38m 0s,7,6,7,2.33:1,empty,empty,Lillia,Diamond 1,empty,Jayce,DONT DISSAPEAR,Lillia,asdfghjklqwe,Akshan,SGE Missclick,Kog'Maw,Litny,Rell,KIoen,Gangplank,ThisTimeItsMine,Nidalee,piano gaming,LeBlanc,spellbonks,Vayne,WOΕ,Lulu,Ester Expósitõ
5479315931,win,Ranked Solo,2021-09-27 04:49:04,35m 30s,5,6,24,4.83:1,MVP,empty,Trundle,Diamond 1,empty,Riven,rchrchgdnzxc,Jarvan IV,MartHR1,Twisted Fate,JEFETZXZ,Jhin,Flokerr,Alistar,Switon,Camille,DONT DISSAPEAR,Trundle,asdfghjklqwe,Kennen,Loghos,Ezreal,efiL,Taric,VickyMadale
5479299489,win,Ranked Solo,2021-09-27 04:06:29,21m 32s,4,6,7,1.83:1,empty,empty,Nocturne,Diamond 1,empty,Kennen,DONT DISSAPEAR,Nocturne,asdfghjklqwe,Irelia,Lone Wοlf,Miss Fortune,efiL,Karma,Tundra 5,Darius,PusiWho,Lillia,Nios888,Lucian,GoldenLucker,Caitlyn,IllusionOP,Amumu,Ind1an Gr1me
5479234888,win,Ranked Solo,2021-09-27 03:36:58,19m 24s,8,2,8,8.00:1,Double Kill,empty,Volibear,Diamond 1,empty,Sett,KrDjoo,Lee Sin,wqeqwjelkqw,Singed,LevelZeroFangirl,Tristana,91 C LE BRESIL,Leona,MrtkaVietnamská,Yasuo,MercilessTom1,Volibear,asdfghjklqwe,Kennen,DONT DISSAPEAR,Aphelios,St0ne Fr33,Thresh,cirodalA
5479168431,win,Ranked Solo,2021-09-27 02:54:15,10m 19s,3,1,4,7.00:1,empty,empty,Olaf,Diamond 2,empty,Lulu,DONT DISSAPEAR,Olaf,asdfghjklqwe,LeBlanc,ZoIUIoZ,Jhin,TwTv daudr9,Nami,Aîro,Aatrox,BYG Doggo ,Xin Zhao,That is insane,Twisted Fate,L01 Eren1,Ashe,Wanhedá,Seraphine,4es Némésis
5479123068,win,Ranked Solo,2021-09-27 02:22:04,11m 46s,4,1,3,7.00:1,empty,empty,Nocturne,Diamond 1,empty,Yone,Grey Screen,Lillia,Kindey,Irelia,chinese mert,Kog'Maw,VE SuperSaiyan,Taric,StevendN,Jayce,DONT DISSAPEAR,Nocturne,asdfghjklqwe,Kassadin,UNTIL I WIN ,Ziggs,Nero Forte,Karma,Filip321PL
5478242302,win,Ranked Solo,2021-09-26 10:33:35,15m 22s,3,1,7,10.00:1,empty,empty,Lillia,Diamond 2,empty,Volibear,SlimyC0ckroach,Zed,1v9wheneveriwąnt,Twisted Fate,Kral returns,Tristana,ENE101,Amumu,AweZolf,Camille,DONT DISSAPEAR,Lillia,asdfghjklqwe,Yone,Ansigtssmerte ,Ezreal,knv2,Vex,hEePo
5478230534,lose,Ranked Solo,2021-09-26 10:07:33,22m 10s,3,7,3,0.86:1,empty,empty,Lillia,Diamond 3,empty,Kayle,further to go,Diana,Kral returns,Yasuo,RaKaSaMa,Draven,Kasempiternal,Shen,Wao 2,Jayce,DONT DISSAPEAR,Lillia,asdfghjklqwe,Yone,3Qiyana,Kog'Maw,VE SuperSaiyan,Nautilus,AweZolf
5478106436,win,Ranked Solo,2021-09-26 09:25:13,36m 29s,11,6,19,5.00:1,Double Kill,empty,Lillia,Diamond 3,empty,Illaoi,fdgdfz,Kayn,RageOfTheQueen,Irelia,tempvvunswgcsqgc,Jinx,Viel Glúck,Janna,PrayersUp,Jayce,DONT DISSAPEAR,Lillia,asdfghjklqwe,Kassadin,hu7chyXXXbeifeng,Samira,Nyphîmîa,Soraka,ALLORNOTHING96
5478172863,win,Ranked Solo,2021-09-26 08:30:33,10m 11s,4,0,0,Perfect,empty,empty,Cassiopeia,Diamond 4,empty,Camille,DONT DISSAPEAR,Nidalee,Twtvv Nidaslave,Cassiopeia,asdfghjklqwe,Kalista,those days gone,Thresh,Weiß das schon,Jax,Quenheah,Kindred,My Duø Sucks,Zed,RageOfTheQueen,Aphelios,2021Worlds0076,Nautilus,YTSearch Hanabi
5478019566,win,Ranked Solo,2021-09-26 08:13:51,26m 38s,8,7,7,2.14:1,Double Kill,empty,Cassiopeia,Diamond 4,empty,Camille,DONT DISSAPEAR,Kayn,RageOfTheQueen,Cassiopeia,asdfghjklqwe,Jhin,2021Worlds0076,Yuumi,YTSearch Hanabi,Fiora,Àstéríx,Zed,Kral returns,Vex,daneezy,Lucian,those days gone,Nami,Weiß das schon
5478095706,win,Ranked Solo,2021-09-26 07:40:26,14m 27s,8,0,7,Perfect,Triple Kill,empty,Trundle,Platinum 1,empty,Irelia,Lone Wοlf,Trundle,asdfghjklqwe,Kennen,DONT DISSAPEAR,Lucian,those days gone,Alistar,Weiß das schon,Tristana,Sayer bs tmr,Kayn,RageOfTheQueen,Ryze,Kral returns,Kai'Sa,2021Worlds0076,Leona,YTSearch Hanabi
5478051133,lose,Ranked Solo,2021-09-26 07:16:31,22m 54s,4,6,3,1.17:1,empty,empty,Viego,Platinum 1,empty,Camille,DONT DISSAPEAR,Viego,asdfghjklqwe,Ryze,apffysb,Kalista,those days gone,Alistar,Weiß das schon,Sylas,Kafuu chin0,Trundle,YTSearch Hanabi,Irelia,Lone Wοlf,Kai'Sa,2021Worlds0076,Rakan,Sayer bs tmr
