gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5406875189,lose,Ranked Solo,2021-08-10 03:47:53,24m 55s,0,5,8,1.60:1,empty,empty,Zac,Grandmaster,empty,Gangplank,Vizícsacsi,Zac,bob kong,LeBlanc,Ñext Doinb,Lucian,Funambulism,Lux,Yami Sukehiro,Kennen,WntFindMeLolPros,Xin Zhao,sheo test acc,Galio,refocus mental,Ezreal,RGO Odi11,Sona,Operator Sona
5405949695,win,Ranked Solo,2021-08-09 19:53:27,21m 7s,6,3,6,4.00:1,empty,empty,Kai'Sa,Grandmaster,empty,Fiora,Best Life,Kayn,Fwagola,Kassadin,Cinkrofffffffff,Tristana,Ploxy,Pyke,WatchMyPuppets,Camille,huntiandi1,Kindred,Bibliophobia,LeBlanc,Unιverse,Kai'Sa,bob kong,Rakan,Apolo y Dafne
5401416826,win,ARAM,2021-08-06 07:50:09,22m 45s,19,11,36,5.00:1,Double Kill,empty,Senna,empty,empty,Yasuo,Teabiella,Rakan,Mimi the Psycow,Orianna,Kallíste,Annie,Farloin 1er,Kassadin,Archimède,Malphite,go back to monke,Senna,bob kong,Lee Sin,jasontodd1,Morgana,Jungle JIMI,Volibear,SueñosSon
5401394032,win,ARAM,2021-08-06 07:22:36,28m 19s,30,20,22,2.60:1,Quadra Kill,empty,Lucian,empty,empty,Veigar,BQQchickenRoyal,Twitch,Cow31337Killer,Brand,Allawak Bard,Sivir,Seyfty,LeBlanc,Jamy Gourmaud,Ezreal,go back to monke,Lucian,bob kong,Mordekaiser,jasontodd1,Aatrox,L01 Eren1,Vel'Koz,Lûpercalia
5400189945,lose,ARAM,2021-08-05 20:34:20,16m 34s,8,9,11,2.11:1,empty,empty,Aatrox,empty,empty,Draven,jøgan adc,Viego,Hexso,Cassiopeia,Life of Why,Senna,Évangelyne,Thresh,PoulpeAuPouvoir,Caitlyn,N3mmo,Aatrox,bob kong,Sylas,Konradsiedlung,Yuumi,S Q W E E K,Zilean,Sal
5400138479,lose,Ranked Solo,2021-08-05 20:07:54,24m 51s,7,10,5,1.20:1,empty,empty,Varus,Grandmaster,empty,Lucian,sohann,Lillia,better bot win1,Ekko,Unιverse,Varus,bob kong,Poppy,Yami Sukehiro,Camille,chenzelot,Viego,Maxlore,Ryze,Mysterias,Ashe,morcillα,Rell,Amelda
5399559347,win,Flex 5:5 Rank,2021-08-05 05:22:59,28m 32s,12,7,9,3.00:1,empty,empty,Irelia,Platinum 4,empty,Camille,Damslinger,Diana,R4pt0rX,Cassiopeia,julemanden1,Caitlyn,Zay JJ,Morgana,Chelyria,Irelia,bob kong,Shaco,go back to monke,LeBlanc,L01 Eren1,Kog'Maw,jasontodd1,Lulu,SuanCai Fish
5399562233,lose,ARAM,2021-08-05 04:30:31,23m 44s,24,15,17,2.73:1,Quadra Kill,empty,Irelia,empty,empty,Anivia,Les2BoulesDunMec,Blitzcrank,Ayven,Xerath,Hank Houleï,Sivir,AdmiralThomas,Cassiopeia,nitram987789,Xayah,go back to monke,Ahri,HarveycWtLwI,Irelia,bob kong,Draven,jasontodd1,Kog'Maw,The Gurb
5399517274,lose,ARAM,2021-08-05 03:55:50,13m 31s,7,11,10,1.55:1,Triple Kill,empty,Ryze,empty,empty,Nidalee,Dancing Dead,Yone,Kåleo,Kai'Sa,Caquita de gato,Tahm Kench,UneCrotteSexy,Syndra,Bío D Wolf,Brand,go back to monke,Xayah,HarveycWtLwI,Ryze,bob kong,Bard,jasontodd1,Zyra,L01 Eren1
5398637536,win,ARAM,2021-08-04 09:43:08,18m 9s,20,11,18,3.45:1,Triple Kill,empty,Qiyana,empty,empty,Jinx,Esodrevo,Lux,Esser v1,Ornn,Mannyy,Anivia,SigmaKat,Camille,ΕνeIynn,Janna,go back to monke,Teemo,A Summoner it is,Qiyana,bob kong,Akali,jasontodd1,Udyr,Imyr
5398685055,lose,ARAM,2021-08-04 09:20:51,15m 49s,11,9,12,2.56:1,Double Kill,empty,LeBlanc,empty,empty,Nidalee,go back to monke,LeBlanc,bob kong,Lucian,jasontodd1,Gangplank,HanaSuoh,Twisted Fate,DD King,Syndra,SPAM SPAM SPAM,Kai'Sa,StG Nitro,Trundle,ADVΙSORY,Sejuani,PARADOX6N,Thresh,Sh00puf
5398683183,lose,ARAM,2021-08-04 09:00:39,20m 30s,18,9,19,4.11:1,Double Kill,empty,Gangplank,empty,empty,Senna,PoisonMemorie,Gwen, Muggla,Jayce,Mærtín,Orianna,DAGIA,Rell,Guilty Crown,Ezreal,go back to monke,Gangplank,bob kong,Kennen,jasontodd1,Kog'Maw,Lucıen,LeBlanc,The Perv
