gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5483054171,win,Ranked Solo,2021-09-29 20:39:29,27m 57s,13,4,12,6.25:1,MVP,empty,Qiyana,Master,empty,Mordekaiser,come to brazil71,Rengar,7MDN,Cassiopeia,StrØngest mental,Vayne,iEdiz,Leona,StormFury v2,Jayce,2021Worlds,Qiyana,Expecto Patrounm,Yasuo,takieokonto,Ezreal,Secret Weapοn,Janna,season10tryhard
5483012451,win,Ranked Solo,2021-09-29 20:02:17,18m 14s,12,0,4,Perfect,Double Kill,empty,Taliyah,Diamond 1,empty,Malphite,Top Discipline,Kayn,Stopfeedanimals,Orianna,aeongi,Draven,h2vitaja,Morgana,Benson Freitas,Mordekaiser,come to brazil71,Taliyah,Expecto Patrounm,Yone,Sppedy,Jhin,BYG Liang,Alistar,ssssssss
5482960756,win,Ranked Solo,2021-09-29 19:34:42,26m 26s,8,3,3,3.67:1,empty,empty,Zed,Master,empty,Trundle,SiemaTuBoczek,Zed,Expecto Patrounm,Ekko,Buszu,Karthus,TDValas,Braum,OKoCsiO,Lillia,Zolazy,Rek'Sai,Flaming angel,Tryndamere,CritAndSplit,Varus,PιckUp,Thresh,TheLegendOfPower
5482684459,win,Ranked Solo,2021-09-29 08:45:05,15m 26s,7,3,9,5.33:1,Double Kill,empty,Lee Sin,Master,empty,Aatrox,Nooyk,Lee Sin,Expecto Patrounm,Twisted Fate,protågonist,Vex,FB Genosect,Karma,DemonMeep,Warwick,SuperHyena ,Kha'Zix,Z4FIR,Sett,llamame papi,Vayne,vitorov6,Taric,WillyrexFnboy v3
5482710895,lose,Ranked Solo,2021-09-29 08:19:18,26m 32s,11,7,8,2.71:1,Double Kill,empty,Nidalee,Diamond 2,empty,Sett,llamame papi,Olaf,Vulpes Incúlta,LeBlanc,wincg,Katarina,toxicskai,Taric,WillyrexFnboy v3,Darius,Fifoko,Nidalee,Expecto Patrounm,Irelia,NewWorld enjoyer,Vayne,IcelandWalrus,Lee Sin,wow cold
5481455577,win,Ranked Solo,2021-09-28 08:59:53,28m 38s,6,4,7,3.25:1,empty,empty,Ekko,Master,empty,Camille,Pigheadd,Ekko,Expecto Patrounm,Graves,millionair gap,Ezreal,Useless IRL XD,Zyra,nitebay,Darius,Sangrod,Qiyana,BARYON Aegis,Orianna,Littlebuffbabe,Lucian,KaioKen x11,Nami,AcrossFiveAprils
5481411022,win,Ranked Solo,2021-09-28 08:06:22,33m 44s,11,10,13,2.40:1,empty,empty,Qiyana,Master,empty,Camille,me like solobolo,Nidalee,Undercover BilbY,Rumble,Shinøre,Lucian,Please try hard,Nautilus,the super noob,Akali,dofaminu,Qiyana,Expecto Patrounm,Irelia,Scout,Caitlyn,hgotdsxz,Pyke,AST RotteBengi
5481269095,win,Ranked Solo,2021-09-28 07:19:43,14m 28s,8,0,5,Perfect,MVP,empty,Qiyana,Master,empty,Rumble,WoppaChobba,Kha'Zix,M0NK MENTALITY,Yasuo,Spaceberry,Kai'Sa,I still believe,Yuumi,FA7E,Darius,Lanıus,Qiyana,Expecto Patrounm,Zoe,LOUIS 21Y,Tristana,pretty thoughts1,Rakan,PCS Buzzy
5481350596,win,Ranked Solo,2021-09-28 06:34:12,19m 15s,6,2,7,6.50:1,empty,empty,Lee Sin,Diamond 1,empty,Yorick,Quinncidence v3,Lee Sin,Expecto Patrounm,Sylas,Lone Wοlf,Lucian,reftheodez,Soraka,Littlebuffbabe,Yone,Sppedy,Lux,Q spammer,Yasuo,Nice Guy Ben,Twitch,Laa7ch ,Yuumi,FPXzHAO1X11QQXDD
5481216272,lose,Ranked Solo,2021-09-28 06:08:30,23m 51s,6,8,4,1.25:1,Double Kill,ACE,Zed,Master,empty,Fiora,skiplegday,Nunu & Willump,Jáximus,LeBlanc,Marcy,Miss Fortune,shine on me,Karma,CleverClive,Darius,AngryBros,Zed,Expecto Patrounm,Vex,Kodzυken,Ezreal,ESv2 Savage,Janna,FPXzHAO1X11QQXDD
