gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5291786827,lose,Ranked Solo,2021-06-29 15:51:32,26m 53s,6,9,12,2.00:1,ACE,empty,Xin Zhao,Grandmaster,empty,Jayce,늘 완벽하고싶다,Volibear,byz,Rumble,날 건들지마날 ,Aphelios,NekoL,Nautilus,Secret,Darius,TuTuTuTuT,Xin Zhao,hai cha de yuan,Akali,wer wipe,Kog'Maw,Ottogl,Braum,vlrhsgody
5283792592,lose,Ranked Solo,2021-06-25 19:08:19,15m 25s,2,5,2,0.80:1,ACE,empty,Viego,Challenger,empty,Lucian,LSB KingKong,Viego,hai cha de yuan,Sylas,Gen G Quid,Kai'Sa,Gon1234,Rell,zxckas0dk,Nocturne,Gon123,Diana,Cliffteezy,LeBlanc,쪼렙이다말로하자,Samira,New ADC,Nautilus,manmanO
5283726598,lose,Ranked Solo,2021-06-25 18:35:22,24m 12s,2,5,3,1.00:1,empty,empty,Lee Sin,Grandmaster,empty,Kennen,늘 완벽하고싶다,Xin Zhao,Gen G Quid,LeBlanc,식혜커플존버 ,Jinx,Gen G Peyz,Thresh,manmanO,Irelia,LSB KingKong,Lee Sin,hai cha de yuan,Lissandra,펭귄빙산추락,Aphelios,T1 Gumayusi,Rakan,SnowFlow2r
5283448269,win,Ranked Solo,2021-06-25 17:34:37,21m 32s,6,5,11,3.40:1,Double Kill,empty,Xin Zhao,Challenger,empty,Lucian,펭귄빙산추락,Diana,12364213,Renekton,asdfgasdf,Aphelios,New ADC,Rakan,디아첼,Volibear,lin shu hao,Xin Zhao,hai cha de yuan,Akali,huntiandi1,Kai'Sa,ytmr,Galio,powfu boy
5277079066,lose,Ranked Solo,2021-06-22 02:39:52,22m 46s,7,6,7,2.33:1,Double Kill,empty,Rumble,Challenger,empty,Camille,지으자닉네임,Xin Zhao,아크샨밴의 신,Akali,haoyunbaobel,Tahm Kench,four year,Senna,qhwkdlru,Nocturne,FA Decky,Rumble,hai cha de yuan,Viego,KT Dove,Kai'Sa,deokdam,Pyke,심리 건들지마
5277076574,lose,Ranked Solo,2021-06-22 02:11:42,20m 3s,1,6,0,0.17:1,empty,empty,Gwen,Challenger,empty,Akali,5358123,Lee Sin,Xiaohao9,Sylas,KT Ucal,Kai'Sa,nthtodo,Nautilus,심리 건들지마,Lucian,huntiandi1,Gwen,hai cha de yuan,Sett,탓타라타랏타타,Kalista,jkjkjkjkk,Gragas,Lehends
5277032464,lose,Ranked Solo,2021-06-22 01:41:56,29m 20s,7,6,8,2.50:1,empty,empty,Lee Sin,Grandmaster,empty,Jayce,xoxooxoxooox,Lee Sin,hai cha de yuan,LeBlanc,나는 준일하다,Kalista,Lure or die ,Karma,참새크면비둘기,Renekton,AASSH,Gwen,Xiaohao9,Ryze,Two more Chance,Ezreal,jkjkjkjkk,Yuumi,manmanO
5276313726,win,Ranked Solo,2021-06-21 19:03:06,16m 9s,7,1,7,14.00:1,Double Kill,empty,Hecarim,Challenger,empty,Vladimir,갱붕이,Hecarim,hai cha de yuan,Galio,Fox B Mg,Sett,Gon123,Senna,디아첼,Tryndamere,식혜커플존버 ,Viego,T1 Oner,Jayce,Gen G Burdol,Ezreal,chongxinkaishiI,Yuumi,nmttd
5262844469,win,Ranked Solo,2021-06-15 02:09:40,29m 29s,7,10,4,1.10:1,empty,empty,Tristana,Grandmaster,empty,Volibear,오뚜기3분미트볼,Viego,a little story,Sylas,T1 M1reu,Kalista,kwqejksad,Neeko,Kimwinter,Vayne,FA Decky,Nocturne,The sin of anger,Gwen,KT Dove,Tristana,hai cha de yuan,Alistar,Liiv Effort
5262709742,lose,Ranked Solo,2021-06-15 01:26:41,32m 27s,7,4,10,4.25:1,Double Kill,ACE,Viego,Grandmaster,empty,Lee Sin,오뚜기3분미트볼,Hecarim,a little story,Akali,미소의눈동자,Kai'Sa,Gen G Envy,Gragas,Kimwinter,Gwen,농심 리치,Viego,hai cha de yuan,Twisted Fate,deokdam,Kalista,BRO Hena,Alistar,ziyou
5262763685,lose,Ranked Solo,2021-06-15 00:47:07,27m 20s,7,5,1,1.60:1,empty,empty,Nidalee,Grandmaster,empty,Lee Sin,농심 리치,Nidalee,hai cha de yuan,Lucian,deokdam,Kalista,AF Le5,Thresh,BRO Delight,Camille,오뚜기3분미트볼,Elise,늘 봄은온다,Viego,a little story,Varus,BRO Hena,Zilean,Kimwinter
5262685696,win,Ranked Solo,2021-06-15 00:08:56,32m 52s,12,5,19,6.20:1,Double Kill,empty,Lee Sin,Grandmaster,empty,Darius,하고싶은챔함,Lee Sin,hai cha de yuan,Viego,FLAGGED 64391802,Ziggs,직스 좀 믿어줘,Pantheon,오뚜기3분미트볼,Renekton,PandaCCC,Diana,Love dont stop,Jayce,3213213123,Kalista,AF Le5,Sett,a little story
5262598222,win,Ranked Solo,2021-06-14 23:26:18,25m 32s,6,4,17,5.75:1,Double Kill,empty,Lee Sin,Grandmaster,empty,Akali,dustmqdyd12,Lee Sin,hai cha de yuan,Darius,하고싶은챔함,Kalista,짐승 잡종 인간,Pyke,four year,Gwen,huntiandi1,Zac,디킨스이,Viego,3213213123,Ezreal,kwqejksad,Karma,Lehends
