gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
4004200534,lose,Ranked Solo,2021-08-08 16:59:22,16m 6s,2,6,1,0.50:1,empty,empty,Lucian,Challenger,empty,Camille,BotGapvictim1,Dr. Mundo,AllGirlsRTheSame,Lucian,Ssumdayday,Caitlyn,Thinkcards son,Xerath,APA1,Jax,Time to go back,Diana,C9 eXyu,Sylas,TheRealPhilip,Varus,bury your past,Pyke,poome1
4003157564,win,Ranked Solo,2021-08-07 16:01:13,24m 3s,0,9,7,0.78:1,empty,empty,Camille,Challenger,empty,Camille,Ssumdayday,Nidalee,100 Kenvi,Irelia,Reeeeeevennngeee,Aphelios,Zanidiedo,Alistar,Pick Bvoy,Gangplank,theclutchfact0r,Rek'Sai,c2 meteos,Ryze,Thinkcards son,Kalista,G00DbyeNA,Gragas,mla3
4001974096,lose,Ranked Solo,2021-08-06 15:51:20,26m 17s,2,2,5,3.50:1,ACE,empty,Malphite,Grandmaster,empty,Malphite,Ssumdayday,Diana,sad goo,Yasuo,Thinkcards son,Tristana,HaaaZe,Rakan,smooth1e,Gragas,petitpois facher,Lee Sin,TSM FTX Takeover,Lucian,LastDanceDF,Ezreal,Pick Bvoy,Galio,CIyde
4001678726,win,Ranked Solo,2021-08-06 11:37:24,24m 35s,7,1,8,15.00:1,Double Kill,MVP,Trundle,Challenger,empty,Trundle,Ssumdayday,Xin Zhao,TSM FrostForest,LeBlanc,Straighttothetop,Ashe,Sauce a gank,Rell,Pocket Rhinooooo,Kennen,leave me alone1,Rengar,LeenK LCS,Sylas,pilling91,Aphelios,IPlayYouListen,Thresh,huhi
4001659672,win,Ranked Solo,2021-08-06 10:49:22,20m 4s,4,0,3,Perfect,MVP,empty,Tahm Kench,Grandmaster,empty,Mordekaiser,You Get Carried,Viego,ehf,LeBlanc,SugiKim,Ashe,YUNQl,Poppy,1234hitdinosaur,Tahm Kench,Ssumdayday,Olaf,Sheiden9,Twisted Fate,Thinkcards son,Miss Fortune,MONSTER CHAD GOD,Pyke,CIyde
4001638181,win,Ranked Solo,2021-08-06 10:22:48,19m 45s,3,1,5,8.00:1,MVP,empty,Renekton,Challenger,empty,Riven,Tiger and Fish,Diana,Sheiden9,Ryze,Go ln With Me,Varus,Sauce a gank,Nautilus,HappyBeePlayer,Renekton,Ssumdayday,Lee Sin,100100100100,LeBlanc,SugiKim,Aphelios,ADCADC123,Thresh,huhi
4001359605,win,Ultimates,2021-08-06 03:59:12,22m 5s,12,6,11,3.83:1,Triple Kill,empty,Lillia,empty,empty,Kled,Go ln With Me,Brand,100 Freeze,Lillia,Ssumdayday,Jayce,a High IQ Player,Kha'Zix,Lustboy,Miss Fortune,monkeysssss,Zed,chriisim,Tahm Kench,DommyMommy1,Vladimir,dang thats wild,Zilean,Big Platypus
4001028056,lose,Ranked Solo,2021-08-05 15:38:03,15m 26s,0,2,2,1.00:1,empty,empty,Viego,Challenger,empty,Viego,Ssumdayday,Graves,xianbaowei,Twisted Fate,insanityxd,Xayah,G00DbyeNA,Rakan,RAHEEN123,Jayce,EG Impact,Nidalee,xhr,Sylas,GSDFQWASD,Kalista,Kral Luger,Galio,CIyde
4001021544,win,Ranked Solo,2021-08-05 14:44:57,16m 22s,4,0,5,Perfect,empty,empty,Jax,Grandmaster,empty,Yone,Spin,Kha'Zix,آدم,Sylas,mid namaste,Aphelios,Neøø,Thresh,SandPaperX,Jax,Ssumdayday,Kindred,ßloodßath,Twisted Fate,GG DN Ablaze,Ezreal,LevFS,Leona,mla3
4000944231,lose,Ranked Solo,2021-08-05 13:39:28,15m 57s,0,2,2,1.00:1,ACE,empty,Viego,Challenger,empty,Viego,Ssumdayday,Lee Sin,ACKÈRMAN,Syndra,Djalal,Tristana,Tomo9,Bard,TSM Donbray,Renekton,Reeeeeevennngeee,Nidalee,Draven696969,Lucian,Shrimp Cpt,Ezreal,TL Tactical,Leona,mla3
3999998772,win,Ranked Solo,2021-08-04 16:43:34,26m 32s,12,1,8,20.00:1,Triple Kill,MVP,Viego,Grandmaster,empty,Viego,Ssumdayday,Zac,TheOddOrange,Tryndamere,c2 meteos,Ziggs,TwitchTv Jugttv,Thresh,let me shine you,Tahm Kench,Kenas,Trundle,mla3,Lee Sin,mid namaste,Kai'Sa,Tomo9,Pyke,pass me the prio
3999974995,win,Ranked Solo,2021-08-04 15:48:32,15m 43s,2,0,10,Perfect,empty,empty,Braum,Challenger,empty,Camille,Ethiridis,Graves,Vx Hc9999na,Cassiopeia,bradleyyy,Tristana,100 Lugerr,Braum,Ssumdayday,Tahm Kench,GSDFQWASD,Viego,LevFS,Ryze,jojopyun 16,Ashe,mla3,Karma,REDGOD SEVEN
3999969911,win,Ranked Solo,2021-08-04 15:17:23,28m 9s,4,5,4,1.60:1,empty,empty,Viego,Challenger,empty,Renekton,GSDFQWASD,Graves,Ethiridis,LeBlanc,jojopyun 16,Draven,hotaze,Rakan,codystar,Viego,Ssumdayday,Lee Sin,Vx Hc9999na,Xerath,bradleyyy,Ashe,FG GonzO,Braum,mla3
3999860857,win,Ranked Solo,2021-08-04 14:21:59,35m 7s,10,5,8,3.60:1,Double Kill,MVP,Viego,Grandmaster,empty,Viego,Ssumdayday,Zac,Wackaroni,LeBlanc,sleepy mouse,Miss Fortune,Claíre,Lulu,Stitch º,Tahm Kench,Reeeeeevennngeee,Gragas,Jozyy,Yone,Quantum,Ziggs,Zanidiedo,Leona,BETTERJGSUPWIN
3999653996,win,Ranked Solo,2021-08-04 13:23:23,28m 42s,6,1,9,15.00:1,Double Kill,MVP,Jayce,Grandmaster,empty,Jayce,Ssumdayday,Ivern,jamican banana,LeBlanc,bnmfzoidnin,Jhin,From Iron,Rakan,Busio3,Lillia,EG Impact,Kha'Zix,100 Chad,Twisted Fate,theclutchfact0r,Aphelios,FG GonzO,Tahm Kench,ACKÈRMAN
3999583672,lose,Ranked Solo,2021-08-04 12:16:56,25m 55s,4,2,4,4.00:1,ACE,empty,Viego,Challenger,empty,Viego,Ssumdayday,Kha'Zix,100 Chad,Annie,inthenightgarden,Draven,Neøø,Leona,Qitong,Malphite,concept x,Diana,TL Armao,Graves,IllIlllllIllllIl,Aphelios,100 Instinct,Thresh,C9 VULCANNN
3999553620,win,Ranked Solo,2021-08-04 11:38:23,34m 2s,3,9,4,0.78:1,empty,empty,Fiora,Challenger,empty,Volibear,blaberfish2,Viego,ntntntnt,Akshan,Go ln With Me,Draven,100 Instinct,Tahm Kench,Busio3,Fiora,Ssumdayday,Diana,TL Armao,Lucian,Shrimp Cpt,Lee Sin,100100100100,Senna,huhi
3999531874,win,Ranked Solo,2021-08-04 10:57:04,16m 8s,1,4,3,1.00:1,empty,empty,Renekton,Grandmaster,empty,Lee Sin,eat xiaofeiya2,Diana,ntntntnt,Tahm Kench,HLE Arthur,Ashe,huhi,Braum,Qitong,Renekton,Ssumdayday,Nidalee,blaberfish2,Sylas,KingOfAbeyance,Kalista,100 Instinct,Thresh,Zyko
3999435465,win,Ranked Solo,2021-08-04 10:28:46,37m 26s,8,0,12,Perfect,Double Kill,MVP,Viego,Challenger,empty,Camille,Kenas,Rumble,naejunhaogu,Twisted Fate,TSM FTX Poewned,Varus,100 Instinct,Thresh,CIyde,Renekton,Oh Settbrother,Viego,Ssumdayday,Ahri,Tempt1597,Aphelios,KingOfAbeyance,Trundle,Qitong
