gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5465156490,lose,Ranked Solo,2021-09-18 05:16:26,22m 43s,4,5,3,1.40:1,empty,empty,LeBlanc,Grandmaster,empty,Gwen,Crowno,Graves,FPX Peanut,Kassadin,Rank1 Macro,Varus,JBL ABUSER,Nautilus,nap ability,Wukong,slapbooty453,Viego,Happy Alexx,LeBlanc,RGE Larssεn,Ezreal,Kaor1,Yuumi,Wu Guan Fèng Yuè
5465128221,win,Ranked Solo,2021-09-18 04:46:33,39m 6s,9,4,5,3.50:1,empty,empty,LeBlanc,Grandmaster,empty,Jax,Àitchare,Jarvan IV,UOL Cryptodir,LeBlanc,RGE Larssεn,Ezreal,Min Piraya Maya ,Thresh,NiuNai,Zed,420WeabooSlayer,Sejuani,Roulette,Ahri,The On3Sh0t,Sivir,HoIyPhoenîx,Bard,Walid Georgey
5465091978,win,Ranked Solo,2021-09-18 03:56:38,36m 30s,1,6,26,4.50:1,empty,empty,Rakan,Grandmaster,empty,Camille,chance no exist,Kha'Zix,Raiden Shogun C2,Zoe,FNC Nisqybaba,Heimerdinger,ZalJK,Rakan,RGE Larssεn,Akali,IAimToMisbehave,Zed,blrzr,Galio,I like galio,Ezreal,SAKEN1,Soraka,Ñext Doinb
5465025963,win,Ranked Solo,2021-09-18 02:57:22,21m 36s,11,2,4,7.50:1,Double Kill,MVP,Corki,Grandmaster,empty,Yone,C9 Fudge Factor,Ekko,Henning May,Corki,RGE Larssεn,Ashe,EllamCompany,Lulu,VGIA Kasing,Jax,Àitchare,Karthus,X7 Skude,Zed,Sultan Cagri,Lucian,NATANATANATANATA,Nami,i dream lucid
5464940697,lose,Ranked Solo,2021-09-18 02:14:56,34m 46s,7,7,5,1.71:1,Triple Kill,ACE,Corki,Grandmaster,empty,Camille,FPXzhaoAP4506303,Lee Sin,VGIA 113,Corki,RGE Larssεn,Ziggs,ssimpli,Janna,soloqwarrior1,Riven,SK Alois,Nidalee,Undercover BilbY,Yasuo,Tοαst,Seraphine,NanamiHakuya,Rakan,Aesenar
5464853396,win,Ranked Solo,2021-09-18 01:13:00,27m 46s,15,0,10,Perfect,Double Kill,MVP,Corki,Grandmaster,empty,Shen,Shending el HP,Lee Sin,sorry my bâd xd,Corki,RGE Larssεn,Ezreal,gdgd,Rakan,Dark StarZscream,Gangplank,ΙrreΙevant,Zed,Aítana Øcaña,Lulu,Umoraki,Ziggs,EllamCompany,Morgana,BenBenaset
5464787945,lose,Ranked Solo,2021-09-18 00:33:32,25m 13s,6,2,3,4.50:1,Double Kill,ACE,LeBlanc,Grandmaster,empty,Gwen,Le petit baguett,Zed,ATL SkewMond,LeBlanc,RGE Larssεn,Varus,gdgd,Braum,Targamas,Camille,Drututt,Nidalee,Kirei sama,Corki,CaÞs,Draven,EllamCompany,Lulu,ChilThenWinBig
5464804584,win,Ranked Solo,2021-09-18 00:01:40,18m 22s,11,2,3,7.00:1,Triple Kill,empty,LeBlanc,Grandmaster,empty,Darius,WAO RANK 1 ,Nocturne,Roıson,LeBlanc,RGE Larssεn,Draven,gdgd,Morgana,enjawve,Kennen,FIX SOL0Q,Zed,ATL SkewMond,Twisted Fate,Jαvier,Lucian,Supaaa,Rakan,euw tourist
5464719765,lose,Ranked Solo,2021-09-17 23:30:27,29m 17s,7,6,9,2.67:1,empty,empty,LeBlanc,Grandmaster,empty,Fiora,C9 Fudge Factor,Shaco,Desperate Shaco,Galio,I like galio,Yasuo,SPOLFCEI,Malphite,Dior Zed int acc,Kayle,Drututt,Viego,Cinkrofffffffff,LeBlanc,RGE Larssεn,Xayah,gdgd,Sett,Reborn Love
5464676450,win,Ranked Solo,2021-09-17 22:52:18,24m 40s,13,2,3,8.00:1,Quadra Kill,empty,LeBlanc,Grandmaster,empty,Camille,Drututt,Shaco,Desperate Shaco,Zed,TwTv iljimaeLoL,Ezreal,not a chat user,Brand,High Øn Life,Fiora,Bad timing xd,Xin Zhao,vvairon,LeBlanc,RGE Larssεn,Lucian,x4T7,Janna,Œil du Cyclone
