gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5468717865,lose,Ranked Solo,2021-09-22 19:18:16,15m 33s,2,7,1,0.43:1,ACE,empty,Tryndamere,Grandmaster,empty,Graves,Ellyyy,Nidalee,Taehyoung,Gnar,Shirakami Fubuk1,Jinx,Riris1,Thresh,yangyu XD,Aatrox,이제는 웃고싶다,Ekko,OHwiN,Tryndamere,DWG Ghost,Vayne,Gen G ToongE,Braum,Road1
5468381683,lose,Ranked Solo,2021-09-22 15:31:29,15m 26s,0,2,1,0.50:1,empty,empty,Lucian,Grandmaster,empty,Irelia,Saint Diana,Talon,pIayboicarti666,Twisted Fate,서렌보면바로찬성,Kai'Sa,화창한날맑은구름,Bard,Purpo지니,Sett,i am Decade,Taliyah,Co24,Lee Sin,tulufan,Lucian,DWG Ghost,Braum,듀오 강의 제드팀
5468284352,win,Ranked Solo,2021-09-22 15:06:01,28m 22s,3,7,11,2.00:1,empty,empty,Lucian,Grandmaster,empty,Soraka,신연우,Lee Sin,pIayboicarti666,Zoe,DLRUQHWKK,Kog'Maw,청희야,Lux,szpt,Lulu,별사탕이좋아요,Olaf,xccccccvb,Aurelion Sol,전상득,Lucian,DWG Ghost,Bard,기므태이
5468198197,win,Ranked Solo,2021-09-22 14:29:55,25m 17s,8,2,6,7.00:1,Double Kill,MVP,Lucian,Master,empty,Irelia,oilf,Taliyah,노구현,Sylas,늙은 이은성,Lucian,DWG Ghost,Lulu,강의 듀오 코코팀,Akali,신연우,Jarvan IV,20200902start,Ryze,7777케이,Jinx,원왕쟈,Amumu,라 코
5468059882,win,Ranked Solo,2021-09-22 13:28:16,23m 26s,4,5,11,3.00:1,MVP,empty,Xayah,Master,empty,Irelia,계속 덤벼봐라,Lee Sin,늙은 이은성,LeBlanc,4세대,Xayah,DWG Ghost,Thresh,실키1,Aatrox,전민혁,Viego,Tar7an,Lissandra,200731,Samira,2rbals,Nautilus,기므태이
5468065764,win,Ranked Solo,2021-09-22 12:55:05,24m 33s,0,6,9,1.50:1,empty,empty,Lulu,Grandmaster,empty,Gangplank,Fix u xxx,Nunu & Willump,갓누붕이,LeBlanc,Jg Gaper,Draven,이현택1,Thresh,기므태이,Irelia,TOP KINGDOM,Ekko,운명canwin,Akshan,현주입니다,Twitch,엄청나대단해,Lulu,DWG Ghost
5465194670,win,ARAM,2021-09-21 04:55:07,18m 48s,10,11,20,2.73:1,Triple Kill,empty,Fiddlesticks,empty,empty,Kai'Sa,양대인,Xerath,DK Aress,Leona,우하림,Fiddlesticks,DWG Ghost,Nocturne,떠리칼바람친구,Zed,링   도,Azir,즈 저,Jayce,이새랑,Morgana,AssiCa,Zac,깡 히
5465282564,win,ARAM,2021-09-21 04:34:09,18m 17s,4,12,18,1.83:1,empty,empty,Camille,empty,empty,Caitlyn,양대인,Bard,DK Aress,Lillia,우하림,Camille,DWG Ghost,Qiyana,떠리칼바람친구,Soraka,마법공학두더지,Teemo,아즈노엔,Zoe,기모링딩동1,Shaco,폴러곰,Lucian,탬지는잘못없어
5465212715,lose,ARAM,2021-09-21 04:10:20,16m 57s,4,9,14,2.00:1,empty,empty,Morgana,empty,empty,Fiora,양대인,Kai'Sa,DK Aress,Senna,우하림,Morgana,DWG Ghost,Caitlyn,떠리칼바람친구,Ezreal,헬로우월드,Bard,TenDerKim,Dr. Mundo,아즈노엔,Orianna,5픽MID갑니다,Kha'Zix,q7mm
5464387683,win,ARAM,2021-09-20 20:01:48,10m 33s,6,5,32,7.60:1,Double Kill,empty,Brand,empty,empty,Kha'Zix,비열에의한,Brand,DWG Ghost,Draven,매사에 긍정,Lulu,김건부,Yone,Kisai sama,Aatrox,bring no data,Kayn,정글과탈주사이,Sylas,나 흘,Nautilus,방독면 챙기십쇼,Shyvana,선영동준
