gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5482150295,lose,Ranked Solo,2021-09-29 02:47:54,24m 56s,0,5,11,2.20:1,empty,empty,Nami,Grandmaster,empty,Aatrox,ˇ sao,Lee Sin,Whiteakitout,Lissandra,C9 Blaberfish2,Jhin,HoIyPhoenîx,Xerath,židovskej cigan,Riven,suusuppuun,Nocturne,phlaty,LeBlanc,Bibi Dong,Lucian,Kite Machine,Nami,euw tourist
5482084274,win,Ranked Solo,2021-09-29 02:04:20,25m 38s,2,4,21,5.75:1,empty,empty,Nami,Master,empty,Gragas,Suirotas,Nocturne,naneun wang ida,Kled,ZONGO LE DOZØ,Caitlyn,Andolos,Karma,schifosoemerdoso,Jarvan IV,PatkicaA,Master Yi,Austrian Yi,Qiyana,TC Hú Táo,Lucian,coza,Nami,euw tourist
5481930202,lose,Ranked Solo,2021-09-29 00:36:22,33m 39s,4,6,17,3.50:1,empty,empty,Rakan,Grandmaster,empty,Tryndamere,Harrison Wells,Nidalee,VGIA 113,Kled,ZONGO LE DOZØ,Ezreal,mol4at doma,Thresh,Damgos,Neeko,Omenity,Talon,bobber kong,Yone,Jonah Falcon,Seraphine,11Lunari Weapons,Rakan,euw tourist
5481915655,lose,Ranked Solo,2021-09-28 23:56:25,30m 24s,1,8,12,1.63:1,empty,empty,Nautilus,Grandmaster,empty,Renekton,suh dude xD,Nidalee,Maxlore,Graves,qwfwgsdgsdgwAqf,Miss Fortune,DEVN,Nautilus,euw tourist,Volibear,ZONGO LE DOZØ,Ekko,l Need Blood ,Akshan,SL0WDEATH,Lucian,msfvetheo1,Nami,Canam
5481911884,lose,Ranked Solo,2021-09-28 23:18:25,25m 10s,0,3,8,2.67:1,empty,empty,Bard,Master,empty,Riven,nangman topsolo,Xin Zhao,Keule183,Ekko,Twtv FierceFox15,Ezreal,avarice61,Karma,MADM Camavinga,Shen,Tank of Romania,Kindred,A41G Blank,Vladimir,l Need Blood ,Lucian,mol4at doma,Bard,euw tourist
5481837886,win,Ranked Solo,2021-09-28 22:43:04,24m 44s,3,2,21,12.00:1,Double Kill,empty,Bard,Grandmaster,empty,Riven,15 08 2006,Lee Sin,Cinkrofffffffff,LeBlanc,Ivan Jonák,Miss Fortune,avarice61,Nami,Efias,Tahm Kench,Nusss,Graves,khanzir slayer,Galio,I like galio,Jhin,Zergsting,Bard,euw tourist
5481834167,win,Ranked Solo,2021-09-28 22:11:41,31m 8s,4,8,18,2.75:1,Double Kill,empty,Bard,Grandmaster,empty,Akali,Kiooo,Nidalee,eum virgin,Irelia,My All For Her,Samira,FB Neramin1,Alistar,High Øn Life,Fiora,Gray KDA Toplane,Olaf,viego abuser1,Orianna,Mood rings,Ezreal,TakeSet sama,Bard,euw tourist
5481456085,win,Ranked Solo,2021-09-28 09:10:05,31m 32s,2,3,18,6.67:1,empty,empty,Bard,Grandmaster,empty,Graves,Nb3MadLIfe,Zed,dayikooooo,Ryze,Mitchell Clough,Aphelios,KC xMatty1,Zilean,sindrelolpro2345,Pantheon,JingleDingle,Nidalee,Ütani Gran Hur,Yasuo,Hina Amane,Ziggs,JESUISRANDOMEXD,Bard,euw tourist
5481404659,win,Ranked Solo,2021-09-28 08:33:29,21m 2s,3,3,19,7.33:1,empty,empty,Bard,Master,empty,Sylas,GW Octomalus,Graves,ƒallεn angel,Sett,B99 PERALTHAR,Heimerdinger,Lord Dinger,Leona,Jamsu,Zilean,noob stomper 69,Lee Sin,J3kko,Yone,Joker z Płocka,Miss Fortune,Ayrton Edison Jr,Bard,euw tourist
5481421542,win,Ranked Solo,2021-09-28 08:01:15,22m 39s,3,4,15,4.50:1,empty,empty,Rakan,Grandmaster,empty,Zilean,TheDisconnect,Jarvan IV,Ütani Gran Hur,Irelia,Serendrip,Draven,666 reverse 999,Rakan,euw tourist,Jax,XLeQu,Ivern,Morfariusss,Lee Sin,Temporal Warden,Jinx,Iose my mind,Nami,sixsixsi666
5481346939,lose,Ranked Solo,2021-09-28 07:32:22,34m 3s,0,10,16,1.60:1,empty,empty,Amumu,Master,empty,Karthus,Harambrav2,Lillia,Chaoxiang JJ,Yone,huge performanz ,Samira,Adam GrepŁ,Amumu,euw tourist,Tahm Kench,No Arm Whatley,Zed,Reîfoas,Malzahar,rust enjoyer,Draven,666 reverse 999,Rakan,brKm
5481332661,win,Ranked Solo,2021-09-28 06:41:55,15m 50s,3,3,11,4.67:1,empty,empty,Amumu,Master,empty,Aatrox,Robert Lae,Rumble,Chaoxiang JJ,Jayce,BOXDEL NAURA,Lucian,II Anyone,Nami,BroIia,Neeko,Omenity,Ekko,Roulette,Zed,Sultan Cagri,Tristana,Achuu,Amumu,euw tourist
5481197343,lose,Ranked Solo,2021-09-28 06:17:18,25m 29s,1,3,7,2.67:1,empty,empty,Janna,Grandmaster,empty,Neeko,Omenity,Xin Zhao,1Z1Z,Jayce,serin1,Heimerdinger,Just an engineer,Thresh,Frank Horrigan,Wukong,JBL ABUSER,Zed,ég jojopyun,Sylas,play for me orFF,Aphelios,Iose my mind,Janna,euw tourist
5481173000,lose,Ranked Solo,2021-09-28 05:42:24,16m 35s,0,4,4,1.00:1,empty,empty,Rakan,Master,empty,Mordekaiser,Wufoo,Poppy,rust enjoyer,Zed,BROHAN AND SEKKI,Draven,Fliko,Blitzcrank,iwillsav3you,Akali,WorstExileAfrica,Rek'Sai,Destï,LeBlanc,TXYGN,Xayah,CampBotOrOpen,Rakan,euw tourist
5480662562,lose,Ranked Solo,2021-09-28 01:06:09,34m 32s,1,5,16,3.40:1,empty,empty,Leona,Grandmaster,empty,Aatrox,ˇ sao,Ekko,Jungler3,Tristana,The egion,Ezreal,Adison997,Karma,bird in a cage,Urgot,TwTv Kamon ,Udyr,Winstont,LeBlanc,SMB Ksaez,Miss Fortune,League Enjoyer 1,Leona,euw tourist
5479751269,win,Ranked Solo,2021-09-27 08:25:37,15m 18s,0,0,12,Perfect,empty,empty,Amumu,Grandmaster,empty,Sett,Xiaobylenz,Xin Zhao,AKABANE GODMODE,Vel'Koz,Themsta4,Karthus,the super noob,Janna,KY5EK2,Poppy,Seminol,Qiyana,gaengsin,LeBlanc,BOXDEL NAURA,Lucian,G 2 3 H 1 Z U ,Amumu,euw tourist
