gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
4015917195,win,Ranked Solo,2021-08-19 14:36:04,20m 26s,4,1,14,18.00:1,Double Kill,empty,Rakan,Challenger,empty,Irelia,Time to go back,Viego,Sheiden2,LeBlanc,Reeeeeevennngeee,Jhin,JungIe is weak,Rakan,C9 VULCANNN,Jayce,EG Impact,Graves,Draven696969,Ryze,Copý,Ziggs,APA1,Galio,CIyde
4015874393,lose,Ranked Solo,2021-08-19 14:00:04,13m 1s,1,2,5,3.00:1,ACE,empty,Bard,Challenger,empty,Sett,EG Impact,Lee Sin,TheOddOrange,Syndra,            Tçº ,Kai'Sa,G00DbyeNA,Nautilus,pig tank,Camille,Reeeeeevennngeee,Viego,JungIe is weak,Neeko,DÑA,Tristana,PATH TO TOP,Bard,C9 VULCANNN
4015827844,lose,Ranked Solo,2021-08-19 13:35:07,27m 36s,0,5,7,1.40:1,empty,empty,Leona,Challenger,empty,Jayce,Revenge,Graves,100100100100,Galio,WayneDwops,Varus,TSMFTX SwordArt7,Nautilus,GAKHWA,Riven,Tiger and Fish,Viego,blaberfish2,Karma,destiny9,Ziggs,poome1,Leona,C9 VULCANNN
4014670237,win,Ranked Solo,2021-08-18 14:03:58,29m 29s,2,6,14,2.67:1,empty,empty,Leona,Grandmaster,empty,Jayce,Swip3rR DISCIPLE,Trundle,c2 meteos,Xerath,Seranok,Sona,Johnsun123,Tahm Kench,Outstep,Yorick,Geiger,Viego,Sasha Kostyliev,Ryze,theclutchfact0r,Draven,TTV Chad Draven,Leona,C9 VULCANNN
4014112406,lose,Ranked Solo,2021-08-18 03:24:36,31m 59s,1,6,20,3.50:1,empty,empty,Rakan,Grandmaster,empty,Camille,Faisalll,Graves,blaberfish2,Ryze,onlyzz,Ziggs,Tomo9,Bard,sai desu,Lee Sin,Jozyy,Kindred,17yo sit,Katarina,Kat has Evolved,Akshan,Saicos Left Nut,Rakan,C9 VULCANNN
4013751269,win,Ranked Solo,2021-08-17 14:31:02,26m 38s,2,8,14,2.00:1,empty,empty,Leona,Challenger,empty,Teemo,jojopyun 16,Rengar,c2 meteos,Ahri,Lemur,Varus,BVOYXD,Pyke,CIyde,Graves,Go ln With Me,Viego,TheOddOrange,Zed,TSM FTX Takeover,Ziggs,FG GonzO,Leona,C9 VULCANNN
4013670889,lose,Ranked Solo,2021-08-17 13:09:41,15m 58s,1,3,6,2.33:1,empty,empty,Trundle,Grandmaster,empty,Malphite,concept x,Kindred,Life Is Ours,Sylas,TSM FTX Takeover,Ezreal,BVOYXD,Leona,Pockus,Viego,PSG MESSI,Lee Sin,no invade pls,Ryze,Djalal,Draven,hornygirl1,Trundle,C9 VULCANNN
4012360358,win,Ranked Solo,2021-08-16 12:32:52,24m 31s,3,7,10,1.86:1,empty,empty,Viktor,Grandmaster,empty,Rengar,Draven696969,Viego,Josedeodo5,Aurelion Sol,Went,Jhin,HaaaZe,Rakan,Jan Błachowicz,Renekton,Airflash,Rek'Sai,no invade pls,Viktor,C9 VULCANNN,Varus,TSM FTX Cody Sun,Zilean,Tempos
4012295926,win,Ranked Solo,2021-08-16 12:00:12,19m 2s,3,2,19,11.00:1,Double Kill,empty,Bard,Grandmaster,empty,Annie,inthenightgarden,Ekko,Sheiden1,Renekton,TSM FTX Takeover,Aphelios,dfgtredfg4,Thresh,PIux,Malphite,AsianSuperiority,Nidalee,blaberfish2,Lee Sin,codystar,Karthus,Wolzie,Bard,C9 VULCANNN
4012228803,win,Ranked Solo,2021-08-16 11:23:30,26m 51s,2,5,21,4.60:1,empty,empty,Bard,Grandmaster,empty,Lucian,EU Red,Viego,Karasmai v9 ,Annie,Calm Antebellum,Varus,TSM FTX Cody Sun,Braum,CIyde,Sett,Jan Błachowicz,Kayn,blaberfish2,Twisted Fate,mid ruin,Veigar,EDG Minui,Bard,C9 VULCANNN
