gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5441215613,win,Ranked Solo,2021-09-01 21:09:31,29m 12s,6,5,7,2.60:1,Double Kill,empty,Dr. Mundo,Grandmaster,empty,Aatrox,chance no exist,Shyvana,357159,Annie,Shαwn Frost,Jinx,avarice61,Rakan,WntFindMeLolPros,Dr. Mundo,JBL ABUSER,Xin Zhao,Kirei sama,Ryze,Froggen,Ashe,Tazaku,Thresh,Ptitplouf
5441144998,lose,Ranked Solo,2021-09-01 20:33:45,15m 39s,2,0,0,Perfect,ACE,empty,Jayce,Grandmaster,empty,Fiora,Tokz,Nidalee,Vichennnn,Zed,TwTv iljimaeLoL,Jhin,nobody knows0,Thresh,Christian Lenz,Jayce,JBL ABUSER,Hecarim,Ye Xiu1,Kassadin,Rank1 Macro,Varus,Tazaku,Karma,Ptitplouf
5441060272,lose,Ranked Solo,2021-09-01 19:57:48,29m 53s,6,8,7,1.63:1,Double Kill,empty,Fiora,Grandmaster,empty,Camille,chance no exist,Kayn,Fwagola,LeBlanc,Serendrip,Kai'Sa,nobody knows0,Leona,azerty1,Fiora,JBL ABUSER,Viego,Showkz,Ryze,My All For Her,Ezreal,FYN Notiko,Sona,WatchMyPuppets
5441036746,win,Ranked Solo,2021-09-01 19:00:48,24m 22s,8,4,8,4.00:1,Double Kill,empty,Irelia,Grandmaster,empty,Irelia,JBL ABUSER,Trundle,DahVysss,Sylas,More ambitious,Seraphine,W0jti,Nautilus,Stend1,Gwen,Gaëthan1,Xin Zhao,ismaaa,Karma,RRRift,Ezreal,SPOLFCEI,Braum,Walid Georgey
5440747544,lose,Ranked Solo,2021-09-01 08:01:47,22m 44s,3,9,3,0.67:1,empty,empty,Irelia,Grandmaster,empty,Irelia,JBL ABUSER,Xin Zhao,VGIA 113,Zed,TwTv VintrezEu,Ziggs,Tsiperakos,Janna,TTV Potent213,Talon,serin1,Nidalee,Albetray,Renekton,markyy3,Aphelios,motus vetiti,Nautilus,VGIA Kasing
5440733571,win,Ranked Solo,2021-09-01 07:26:39,22m 36s,6,6,6,2.00:1,empty,empty,Jax,Grandmaster,empty,Camille,Ccrazy,Lee Sin,VGIA 113,Kassadin,TwTv VintrezEu,Kalista,Kieran Tierney,Janna,Operator Sona,Jax,JBL ABUSER,Volibear,Happy Alexx,Twisted Fate,REAL BC ,Xayah,OLA MESΑ,Rakan,MADM Camavinga
5440688380,lose,Ranked Solo,2021-09-01 06:51:57,20m 34s,1,2,3,2.00:1,empty,empty,Tahm Kench,Grandmaster,empty,Darius,Nulto,Kindred,Shinzouku,Annie,Annie IRL,Aphelios,RGO Odi11,Thresh,Fressko,Tahm Kench,JBL ABUSER,Lee Sin,GS Mojito,Sylas,TwTv PROJECT BZ,Ezreal,yzxcv,Karma,Bloopey
5440701139,lose,Ranked Solo,2021-09-01 06:21:05,31m 8s,2,13,6,0.62:1,empty,empty,Kennen,Grandmaster,empty,Kennen,JBL ABUSER,Yone,Baby Tarz1,Irelia,Ragnér2,Aphelios,RGO Odi11,Lulu,Bardtu,Sett,Decay0,Nidalee,ismaaa,Jax,WAO RANK 1 ,Ezreal,bean3,Pyke,WntFindMeLolPros
5440546077,lose,Ranked Solo,2021-09-01 05:40:36,29m 59s,4,7,1,0.71:1,Double Kill,empty,Irelia,Grandmaster,empty,Irelia,JBL ABUSER,Lee Sin,eum virgin,Ryze,Albetray,Aphelios,EDG Innaxe,Bard,EUW 4 PANEL,Teemo,Alan234,Volibear,Happy Alexx,Talon,Œµß,Xayah,evolyhsub ,Rakan,Rakant
5439125579,win,Ranked Solo,2021-08-31 08:12:27,22m 43s,3,3,6,3.00:1,empty,empty,Dr. Mundo,Grandmaster,empty,Renekton,Best Life,Ivern,ivern to rank 1,Pyke,under execute,Ziggs,Mytnat,Leona,EUW 4 PANEL,Dr. Mundo,JBL ABUSER,Diana,Sawyorr,Yone,QKI1,Lucian,Vallentino Rossi,Rakan,Christian Lenz
5439060326,win,Ranked Solo,2021-08-31 07:31:58,19m 52s,5,2,3,4.00:1,MVP,empty,Gwen,Grandmaster,empty,Annie,Annie IRL,Ivern,ivern to rank 1,Zed,420WeabooSlayer,Jhin,avarice61,Rakan,RogueTheKangaroo,Gwen,JBL ABUSER,Jarvan IV,better bot win1,Talon,TwTv Lurkz77,Tristana,Yuri Jo,Thresh,Naak Nako
5438987651,win,Ranked Solo,2021-08-31 07:03:40,22m 19s,8,5,8,3.20:1,Triple Kill,empty,Jayce,Grandmaster,empty,Jayce,JBL ABUSER,Nidalee,ryuzaki 5,Lissandra,slowq9zb,Zed,TwTv VintrezEu,Gragas,KwK AlVaRo710,Kennen,Lagolinasz,Lee Sin,CrabAbuser,LeBlanc,MSF Sertuss,Jhin,CT 9904,Alistar,LDNU Nyzah
5438981524,win,Ranked Solo,2021-08-31 06:31:58,30m 15s,4,10,10,1.40:1,empty,empty,Jayce,Grandmaster,empty,Malphite,sohann,Kha'Zix,Syperk6,Zoe,nukëduck,Ezreal,CS Big Boss,Leona,Efias,Jayce,JBL ABUSER,Gragas,Whiteakitout,Qiyana,The Fat Buddha,Karthus,twtv Melljo,Rakan,CT 9904
5438779719,win,Ranked Solo,2021-08-31 05:15:26,21m 54s,2,5,5,1.40:1,empty,empty,Kennen,Grandmaster,empty,Kennen,JBL ABUSER,Kindred,Trizzy Mizzy,Yasuo,Tοαst,Xayah,tetris guden,Rakan,WntFindMeLolPros,Yone,WindWaIIEnjoyer,Rek'Sai,Roi DEMON,Vladimir,qweasdf,Kalista,ismaaa,Taric,WiIIyrex Fanboy
