gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5485698358,win,Ranked Solo,2021-10-01 13:53:51,28m 55s,10,5,17,5.40:1,MVP,empty,Caitlyn,Master,empty,Yone,Abdullah alnuwab,Kayn,Bíg Daddy,Diana,fak,Caitlyn,2021Worlds0150,Karma,Stunna boy,Camille,Trollface gaming,Lee Sin,Algoria,Ekko,potatoporcupine1,Kai'Sa,9 19 Night,Rakan,Travii
5485658412,win,Ranked Solo,2021-10-01 13:05:50,19m 54s,13,1,8,21.00:1,MVP,empty,Lucian,Diamond 1,empty,Sejuani,Moço,Kha'Zix,Dark Evelynn997,Graves,Bulletfire,Caitlyn,Croxyy,Sona,BBQ Choumi,Sylas,LimboLimbss,Talon,nice gυy,Galio,Blue Buf Taker,Lucian,2021Worlds0150,Nami,Noen
5485666954,lose,Ranked Solo,2021-10-01 12:32:08,25m 40s,5,6,2,1.17:1,empty,empty,Aphelios,Diamond 1,empty,Jax,TheBlind2Monkey,Shyvana,Canbe,Tristana,Bulletfire,Lucian,Coach Botcuk,Pyke,Satikuti,Gnar,Original Ace,Lee Sin,9 19 Night,Karma,IslandisMine,Aphelios,2021Worlds0150,Thresh,s υ i z
5485685290,win,Ranked Solo,2021-10-01 11:58:50,23m 33s,12,0,7,Perfect,Triple Kill,MVP,Caitlyn,Diamond 1,empty,Irelia,Original Ace,Lee Sin,9 19 Night,Kassadin,Jitto,Caitlyn,2021Worlds0150,Janna,oElFNick,Jax,TheBlind2Monkey,Viego,Like a n1nja,Diana,APE Knast,Lucian,LessonLearneDD,Nami,subconscious
5485625928,win,Ranked Solo,2021-10-01 11:30:00,20m 29s,5,3,2,2.33:1,empty,empty,Aphelios,Diamond 2,empty,Irelia,Supercharge,Amumu,Mi Rosalia,Vladimir,34 Skeul 44,Draven,EloHeIIRefugee,Nautilus,jisu jiangping,Dr. Mundo,BlackLotuZz,Ekko,Baldzer,Sylas,Jack Of DiamonD,Aphelios,2021Worlds0150,Soraka,PSYCHOSlS
5485683363,lose,Ranked Solo,2021-10-01 11:01:45,23m 45s,4,7,8,1.71:1,empty,empty,Lucian,Diamond 1,empty,Aatrox,churisuu,Karthus,Gaca G,Zed,Baldzer,Lucian,2021Worlds0150,Rakan,Bonakai,Tryndamere,Solokill Machine,Lillia,asyc is a dog,Yone,x ae 147,Ezreal,onii chan uwuu,Soraka,PSYCHOSlS
5485623197,win,Ranked Solo,2021-10-01 10:22:37,24m 14s,7,1,9,16.00:1,Double Kill,MVP,Caitlyn,Master,empty,Taric,Krykey,Evelynn,asyc is a dog,Tryndamere,LSADSDD,Aphelios,onii chan uwuu,Pyke,unemployed supp,Viktor,Sphericity,Hecarim,4T4K4N,Kennen,CWMW,Caitlyn,2021Worlds0150,Zilean,BCC Rack Attacκ
5485590294,lose,Ranked Solo,2021-10-01 09:51:48,21m 44s,1,8,1,0.25:1,empty,empty,Katarina,Master,empty,Jax,NO EGO BOT ME1V9,Kha'Zix,Mussiah,Yone,róxâs,Heimerdinger,Dong,Karma,Sharkked,Irelia,BYG Doggo ,Lee Sin,buff my role,Katarina,2021Worlds0150,Caitlyn,RoxanneV2,Nami,SuppUFinancially
5485549363,lose,Ranked Solo,2021-10-01 09:09:43,15m 33s,0,5,0,0.00:1,empty,empty,Ezreal,Diamond 1,empty,Yone,LHC Ergown,Olaf,Galben,Ryze,asyc is a dog,Ezreal,2021Worlds0150,Rakan,GIivursnes,Sett,Chaos Senpai,Volibear,4T4K4N,Kassadin,RΞΛPLIX,Kai'Sa,IcelandWalrus,Sylas,wow cold
5485546723,lose,Ranked Solo,2021-10-01 08:44:49,28m 33s,8,10,5,1.30:1,Double Kill,empty,Lucian,Diamond 3,empty,Riven,Shiro Nguyen,Teemo,Charleeees,Diana,kiwi enjoyer 000,Lucian,2021Worlds0150,Nami,MiniJamesBande,Tahm Kench,Im fine thx you,Lee Sin,ToxicRengarPlayr,Sylas,APE Knast,Miss Fortune,wow cold,Pyke,Dobba1
