gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5482725734,win,Ranked Solo,2021-09-29 09:25:53,22m 49s,7,4,7,3.50:1,empty,empty,LeBlanc,Master,empty,Fiora,Thel1ttletiger,Talon,επιμονή,Sylas,FNC Jeko,Samira,Revoker,Xerath,OMG ITS BOKU,Malphite,404 Jobart,Lee Sin,LngLng,LeBlanc,B99 PERALTHAR,Lucian,u r dead wrong,Nami,impure angel77
5482684187,lose,Ranked Solo,2021-09-29 08:53:35,26m 56s,4,5,5,1.80:1,ACE,empty,Zilean,Master,empty,Kennen,SLIMKIDD,Rengar,7MDN,Zilean,B99 PERALTHAR,Ezreal,u r dead wrong,Bard,peeseen,Jayce,23iko,Talon,icelandxuechan,Syndra,RKT Maςaquiñø,Ziggs,Nero Forte,Amumu,Taewang
5482564824,win,Ranked Solo,2021-09-29 07:14:52,25m 49s,3,3,4,2.33:1,Double Kill,empty,Irelia,Master,empty,Darius,TTV Liethanmis,Talon,επιμονή,Sylas,PALA13 BACK,Aphelios,RHS Felix,Soraka,impure angel77,Yone,sign me already,Gragas,ITS FOCKING RAW,Irelia,B99 PERALTHAR,Kai'Sa,4CES,Thresh,Mariah Angeliq
5482528185,win,Ranked Solo,2021-09-29 06:37:09,27m 43s,7,4,6,3.25:1,empty,empty,Graves,Master,empty,Jayce,BYLENZZZ,Lee Sin,Akugyo,Sylas,PD Lynx,Tristana,sQûiiRReL,Pyke,Capitana Nugget,Wukong,ThemanaZ100,Graves,B99 PERALTHAR,Veigar,VeigarV2testacc,Samira,Moeless,Amumu,SeMikee
5482553355,lose,Ranked Solo,2021-09-29 06:00:19,20m 30s,2,4,1,0.75:1,empty,empty,Lee Sin,Master,empty,Shen,HΛRΛLD ,Graves,Goldguns88,Syndra,Akugyo,Miss Fortune,Mindrago,Bard,Panda bleu,Camille,GNØLF SAMSON,Lee Sin,B99 PERALTHAR,Yone,MAG FENZ1,Kalista,LΣNNY,Thresh,Chovy supp acc
5482425577,win,Ranked Solo,2021-09-29 05:11:56,20m 10s,10,1,8,18.00:1,Triple Kill,MVP,Sylas,Master,empty,Wukong,ThemanaZ100,Zed,temprlgprctkxhcw,Orianna,1k LP mid inc,Ezreal,Dekkon,Amumu,Revolu,Fiora,Govna Isusova,Rek'Sai,Bolito,Sylas,B99 PERALTHAR,Vayne,Faith in Mind,Karma,LyndoncRmI
5482356672,lose,Ranked Solo,2021-09-29 04:25:04,21m 44s,2,5,3,1.00:1,ACE,empty,Lee Sin,Master,empty,Kennen,B0RN FROM PAIN,Zed,DecentKing,Twisted Fate,burek enjoyer,Lucian,sign me already,Lulu,zafccp,Malphite,z0vulon,Lee Sin,B99 PERALTHAR,Vex,RKT Maςaquiñø,Jinx,Κang Saebyeok,Thresh,Eneino
5481730111,win,Ranked Solo,2021-09-28 21:23:34,28m 8s,8,0,10,Perfect,Double Kill,MVP,Lee Sin,Master,empty,Fiora,VGIA Th3Antonio,Viego,zongo le dogzoo,Twisted Fate,FFEBIVEN,Tristana,TwTv Lurkz77,Soraka,Synnit m8,Riven,submissiøn,Lee Sin,B99 PERALTHAR,Katarina,PHKT1,Lucian,Dragdar,Lulu,do me wrong
5481409771,lose,Ranked Solo,2021-09-28 09:55:42,21m 45s,3,4,2,1.25:1,ACE,empty,LeBlanc,Master,empty,Irelia,Beeeeen voyons,Graves,ALIY4H,LeBlanc,B99 PERALTHAR,Caitlyn,Coach Eupho ,Morgana,OverKillHao,Shen,Afrobrook,Nocturne,Silphi Macaroni,Twisted Fate,kníght zz,Aphelios,Stille Berg,Nami,7B Senceless
5481377663,lose,Ranked Solo,2021-09-28 09:23:28,35m 6s,9,5,5,2.80:1,Double Kill,empty,Akali,Master,empty,Gwen,ANB 9eetoo,Diana,23iko,Tryndamere,Crazy Joe Davola,Vayne,Hassan i Sabbah,Rell,7B Senceless,Tahm Kench,mangos1,Qiyana,Seneca Mentality,Akali,B99 PERALTHAR,Heimerdinger,Lord Dinger,Xerath,OMG ITS BOKU
5479758742,win,Ranked Solo,2021-09-27 10:52:38,34m 59s,5,4,9,3.50:1,empty,empty,Zoe,Master,empty,Camille,Nuevo Chimbote,Kha'Zix,1v9wheneveriwąnt,Zoe,B99 PERALTHAR,Syndra,TwTv Kibbylol,Amumu,dempsyyya,Heimerdinger,OOOOOOOOOOOOOPPI,Kayn,God From Past,LeBlanc,humble player,Twitch,Chang Yen ching,Pyke,Wheelchair Pyke
5479766518,lose,Ranked Solo,2021-09-27 09:59:54,24m 34s,2,8,8,1.25:1,empty,empty,Twisted Fate,Master,empty,Irelia,Tayø,Taliyah,CannonMinion4u,Zed,Lone Wοlf,Twitch,selfmades sister,Bard,OR SpaceXBard,Camille,Sl4shD,Lee Sin,Te Sale Caro,Twisted Fate,B99 PERALTHAR,Vayne,STAR CONQUEROR,Soraka,Cerul
5479723494,lose,Ranked Solo,2021-09-27 09:04:47,27m 9s,8,7,13,3.00:1,Double Kill,ACE,Pantheon,Master,empty,Irelia,budget canna,Rek'Sai,Katniss Evermeme,Kindred,WeS Trizzy,Heimerdinger,Dong,Bard,Suken,Sett,Këra,Nidalee,ºOcelot Abuseurº,Pantheon,B99 PERALTHAR,Twitch,Can1ski ,Pyke,kittenlover5
5479678695,lose,Ranked Solo,2021-09-27 08:23:09,37m 57s,17,13,17,2.62:1,Double Kill,ACE,Sylas,Master,empty,Singed,Sorya,Talon,xiao tang bu lei,Sylas,B99 PERALTHAR,Lucian,czerń koniczyna,Nami,Revolu,Kled,ZONGO LE DOZØ,Graves,FB Rames,Twisted Fate,F 4 T E,Kalista,LΣNNY,Nautilus,AmigoDTuMadrε
