gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
2366310908,lose,Ranked Solo,2021-10-01 06:24:14,25m 41s,2,2,4,3.00:1,empty,empty,Akshan,Diamond 2,empty,Camille,Redibenle,Evelynn,lllJGJGJGJGJlll,Diana,Kata Ga Kill,Ezreal,Nytre,Leona,not Terral,Riven,DJapa,Karthus,shaang chi,Akshan,Kick a boo,Draven,wake up sunshine,Bard,O Bar do Bardo
2366266549,lose,Ranked Solo,2021-10-01 05:36:36,34m 4s,8,5,8,3.20:1,Double Kill,empty,Akali,Diamond 2,empty,Aatrox,Gubri,Lee Sin,wake up sunshine,Akali,Kick a boo,Twitch,FA Dipper,Rakan,Doo,Irelia,Askadan,Poppy,Ulieandora,Tryndamere,cy4,Anivia,WisteriaSinensis,Amumu,yamaxunfuwuqi
2366253242,lose,Ranked Solo,2021-10-01 04:33:55,21m 38s,3,6,4,1.17:1,empty,empty,Tryndamere,Diamond 1,empty,Tahm Kench,Weak Side Lover,Lee Sin,6664216,Malzahar,Kal4sh1,Jhin,jonny Iek daora,Soraka,your love,Kayle,Maybe I will ,Nidalee,wake up sunshine,Tryndamere,Kick a boo,Pyke,schzo,Veigar,pm for sex
2365799611,lose,ARAM,2021-09-30 07:38:04,19m 20s,6,5,16,4.40:1,empty,empty,Gangplank,empty,empty,Ornn,YEP BOAT,Jayce,Little Turkey,Lee Sin,igamerBR,Ezreal,Marrow Aileron,Syndra,Kirie S2,Aphelios,WebNamorando Ela,Swain,Moonoom,Miss Fortune,Mattsz,Pyke,Azyrofel,Gangplank,Kick a boo
2365787154,win,ARAM,2021-09-30 07:11:46,19m 40s,12,5,18,6.00:1,Double Kill,empty,Jinx,empty,empty,Teemo,Malaik,Miss Fortune,Wardess,Anivia,Geovandro,Master Yi,Mingau de Pombo,Ziggs,PDG,Evelynn,Mattsz,Ashe,Azyrofel,Jinx,Kick a boo,Vex,Mohini,Qiyana,HiiM
2365745684,win,ARAM,2021-09-30 06:43:37,21m 25s,30,10,17,4.70:1,Penta Kill,empty,Talon,empty,empty,Kayn,miyumei,Yuumi,a Livinha,Zac,Azyrofel,Talon,Kick a boo,Gragas,Agidyne ,Veigar,Lëgend,Kai'Sa,Natasha Romanoff,Camille,mgsk,Tristana,Dazzio era Bom,Vi,Ennois
2365792028,win,ARAM,2021-09-30 06:15:10,24m 12s,17,10,29,4.60:1,Triple Kill,empty,Kai'Sa,empty,empty,Kassadin,miyumei,Soraka,a Livinha,Veigar,PVU,Darius,Azyrofel,Kai'Sa,Kick a boo,Corki,Kaiy4,Kindred,CapitãoZin,Malphite,Kornbald,Lee Sin,Iluminaiti,Gwen,godex
2365751224,win,ARAM,2021-09-30 05:46:24,21m 16s,19,8,22,5.13:1,Penta Kill,empty,Draven,empty,empty,Ekko,wrld,Lillia,a Livinha,Brand,PVU,Karma,Azyrofel,Draven,Kick a boo,Janna,Bardo Bardö,Fiddlesticks,Flavinhozinho,Qiyana,Gelatina de Caju,Sylas,lancelotcaçador,Gangplank,maïa
2365699309,win,ARAM,2021-09-30 05:19:19,18m 52s,11,5,14,5.00:1,Penta Kill,empty,Miss Fortune,empty,empty,Xayah,Camil120,Nidalee,Rengar Pescotapa,Zed,Masamune1,Evelynn,endereuu o brabo,Seraphine,Shishiu,Kayle,a Livinha,Quinn,PVU,Shen,Azyrofel,Thresh,Gelatina de Caju,Miss Fortune,Kick a boo
2365697003,win,ARAM,2021-09-30 04:52:29,23m 41s,18,12,20,3.17:1,Triple Kill,empty,Lee Sin,empty,empty,Twitch,wrld,Yuumi,a Livinha,Aphelios,PVU,Talon,Azyrofel,Lee Sin,Kick a boo,Graves,NoLife KinGz,Lulu,Shyuzaky,Karthus,CheII,Jhin,Shishiu,Pyke,Redesiner
2365685354,win,ARAM,2021-09-30 04:23:38,20m 32s,12,8,11,2.88:1,Double Kill,empty,Tryndamere,empty,empty,Rumble,Lycáon,Lux,Capiturii,Kai'Sa,ilickmywaifu,Lucian,MobaPro,Ziggs,Fullpet,Tristana,wrld,Bard,a Livinha,Jinx,PVU,Irelia,Azyrofel,Tryndamere,Kick a boo
2365703292,win,ARAM,2021-09-30 03:59:03,19m 9s,15,3,27,14.00:1,Triple Kill,empty,Senna,empty,empty,Olaf,Saory,Twitch,Aurinus,Kai'Sa,Yggg,Morgana,Bruninho do Pneu,Vel'Koz,Bostacus,Riven,wrld,Braum,Akeido,Sona,a Livinha,Sivir,PVU,Senna,Kick a boo
2365125633,lose,ARAM,2021-09-29 08:22:45,18m 15s,8,6,14,3.67:1,Double Kill,empty,Gragas,empty,empty,Nidalee,wrld,Shaco,nunca nem vi xd,Xerath,Azyrofel,Gragas,Kick a boo,Yorick,Metal Alcalino,Sett,Def,Aphelios,Kouran,Twisted Fate,Simbadd,Orianna,Aschrow,Garen,Seu Pai
2365152315,lose,ARAM,2021-09-29 07:57:42,16m 48s,4,6,10,2.33:1,empty,empty,Ziggs,empty,empty,Syndra,doorman,Ryze,Flagelante,Lulu,Lulu IceCrime,Ashe,PkHaseo,Volibear,Sir Batota,Talon,wrld,Karthus,Song of storms,Kalista,Azyrofel,Viktor,Lucky Day,Ziggs,Kick a boo
2365091109,lose,ARAM,2021-09-29 07:37:43,19m 22s,13,11,18,2.82:1,Double Kill,empty,Gragas,empty,empty,Talon,Asura Palace,Vex,Rochefoucauld,Viego, GREG D CALCINHA,Varus,PoIIaris,Jayce,Jockster1,Fiora,CaDaN,Senna,Azyrofel,Caitlyn,Lucky Day,Gragas,Kick a boo,Master Yi,Cômoda
2364644703,win,URF,2021-09-28 09:57:36,20m 6s,19,7,7,3.71:1,Double Kill,empty,Tryndamere,empty,empty,LeBlanc,Bife WeIIington,Akali,Queen lissy ,Morgana,Lil Nas R,Vex,Awakhen,Nunu & Willump,Serena faça algo,Riven,wrld,Seraphine,miyumei,Yasuo,Azyrofel,Tryndamere,Kick a boo,Yone,xSnøw
2364642520,lose,URF,2021-09-28 09:34:05,13m 57s,3,8,6,1.13:1,empty,empty,Vex,empty,empty,Lux,Avenged Afterlif,Morgana,Mudni,Ryze,let me decompose,Syndra,aK4Tsuki,Kai'Sa,Vp Braga,Janna,wrld,Ahri,miyumei,Lee Sin,Azyrofel,Vex,Kick a boo,Yone,xSnøw
2361973134,win,URF,2021-09-25 04:21:35,18m 42s,27,7,2,4.14:1,Triple Kill,empty,Katarina,empty,empty,Caitlyn,O agnardo,Shyvana,Dragneel001,Taliyah,Thalxs,Shaco,MaromBoy69,Gangplank,satan ahead,Draven,wrld,Yuumi,Hell,Skarner,IBK Volpi,Diana,bugi,Katarina,Kick a boo
2361451265,win,ARAM,2021-09-24 08:41:50,23m 27s,9,7,13,3.14:1,Double Kill,empty,Zoe,empty,empty,Karma,Sou Saymonista,Ahri,boludão,Corki,Ada Wrong,Ziggs,Nyzel,Gragas,o GusTTa,Riven,wrld,Talon,miyumei,Jhin,lzk,Morgana,rata,Zoe,Kick a boo
2361358436,win,ARAM,2021-09-24 08:14:59,18m 20s,20,7,18,5.43:1,Double Kill,empty,Xayah,empty,empty,Veigar,RyoumaXD,Brand,Maruff,Nautilus,KIBECRAZY,Thresh,ventania42,Vayne,Xel,Sett,wrld,Ahri,miyumei,Fizz,lzk,Yuumi,rata,Xayah,Kick a boo
2358207565,lose,Ranked Solo,2021-09-19 09:49:30,28m 3s,3,4,5,2.00:1,empty,empty,LeBlanc,Diamond 2,empty,Maokai,Ludweg,Shaco,corte TRAMONTINA,Anivia,a Trans,Vayne,Grim123,Thresh,keewon,Fiora,Flawlessuuuuuuu,Kayn,BORN FROM CHAOS,LeBlanc,Kick a boo,Ashe,vioto1,Taric,Lauts
2358183739,lose,Ranked Solo,2021-09-19 08:57:26,25m 8s,5,6,4,1.50:1,Double Kill,empty,Akali,Diamond 1,empty,Darius,T0P DÍFF,Kayn,Töji Fushiguro,Sylas,et 917,Caitlyn,é o gês ,Lulu,Nossug,Sett,xu xu bao bao,Rengar,BORN FROM CHAOS,Akali,Kick a boo,Ezreal,Storm 8,Pyke,business men
2358151245,lose,Ranked Solo,2021-09-19 08:16:55,20m 44s,0,6,2,0.33:1,empty,empty,Sylas,Diamond 3,empty,Jax,Slowed n Reverb,Gwen,Kotoco Master,Zed,Underground,Twitch,reset k1ng,Sett,Bigas 09,Irelia,haohaohao3,Rengar,BORN FROM CHAOS,Sylas,Kick a boo,Lucian,Storm 8,Yuumi,meowwwwww
2337754525,win,ARAM,2021-08-21 01:51:00,22m 33s,17,11,19,3.27:1,Triple Kill,empty,Gwen,empty,empty,Kai'Sa,STARGÄZING,Kog'Maw,neyzz,Sivir,FUR Telas,Gwen,Kick a boo,LeBlanc,StineR,Vel'Koz,Purpurina e LSD,Nidalee,Vivo Dibra rock,Ashe,Quantum2,Evelynn,Emerick,Braum,Lord Markai
2328528218,lose,ARAM,2021-08-08 04:09:51,20m 40s,14,10,18,3.20:1,Double Kill,empty,Brand,empty,empty,Xerath,No Kung Fu,Kayn,Amostra Arteta,Sivir,RokuMaster,Miss Fortune,Ziggy D,Ziggs,Cazekaa,Nidalee,STARGÄZING,Soraka,LucRaph,Galio,Lëgend,Riven,FUR Telas,Brand,Kick a boo
2326583406,lose,Ranked Solo,2021-08-05 06:05:19,16m 17s,0,3,3,1.00:1,empty,empty,Leona,Master,empty,Riven,Ranço,Olaf,Jolega,Zoe,AG VWS,Ezreal,VITIN KR EZ,Galio,Yampi,Gnar,Forlin,Lee Sin,16y promise jg,Kassadin,tuctuctucotuctuc,Ashe,adclvpar2234936,Leona,Kick a boo
2326294848,win,ARAM,2021-08-04 12:15:21,24m 50s,8,7,14,3.14:1,Double Kill,empty,Illaoi,empty,empty,Irelia,BrinquedoDasMoça,Xayah,BaIerion,Ryze,Northrend,Illaoi,Kick a boo,Sion,Doctor Blaze,Lulu,AndreyPlaymaker,Aphelios,YASUOoPRO1B1DO,Senna,Harú chan,Teemo,The Raiden,Nidalee,onYx
