gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5452793985,lose,Ranked Solo,2021-09-09 17:52:55,29m 24s,2,9,4,0.67:1,empty,empty,LeBlanc,Grandmaster,empty,Kled,Looca,Zed,Lοvelorn,Anivia,Froggen,Ezreal,Guuuubs,Nami,Wendel,Jayce,Noiremul,Dr. Mundo,SGE SevenArmy,LeBlanc,huge performanz ,Draven,Undercover SlotH,Sona,spaghetti bud
5452555691,lose,Ranked Solo,2021-09-09 11:12:44,33m 29s,2,6,9,1.83:1,empty,empty,Pyke,Grandmaster,empty,Gangplank,ΙrreΙevant,Nidalee,Hinata Tachibanâ,Kled,ZONGO LE DOZØ,Tristana,not a chat user,Taric,WiIIyrex Fanboy,Darius,WAO RANK 1 ,Kha'Zix,VıNINE NERO,Sylas,MSF Sertuss,Ezreal,Nidhöggur,Pyke,huge performanz 
5451310344,win,Ranked Solo,2021-09-08 16:44:08,39m 14s,15,7,12,3.86:1,Double Kill,empty,Yone,Master,empty,Camille,coingzzz,Evelynn,shyorx333,Yone,huge performanz ,Varus,MTLK Filou,Karma,I Love Kebab v2,Jax,5454545454,Viego,FTE e4ever24,Cassiopeia,2021Worlds0044,Xayah,6346373734634663,Lulu,Minds Museum
5451308640,win,Ranked Solo,2021-09-08 15:17:19,15m 12s,12,3,2,4.67:1,Double Kill,empty,Irelia,Master,empty,Irelia,huge performanz ,Elise,Big Klisode,Jayce,IegnA,Vayne,Freshdurz,Trundle,WANNADIVE,Camille,D1 Tourist,Nidalee,LFT Anonymouss,Sett,coingzzz,Pantheon,5454545454,Gragas,Humongous Dongus
5451356106,win,Ranked Solo,2021-09-08 14:52:58,29m 56s,3,6,8,1.83:1,empty,empty,Kha'Zix,Master,empty,Olaf,ŁPL Top,Kha'Zix,huge performanz ,Ryze,Celterr1,Kog'Maw,Freshdurz,Janna,Humongous Dongus,Renekton,IegnA,Kindred,LFT Anonymouss,Sylas,pr1meé ,Ezreal,Wayne Atha,Yuumi,SirNukesAlott
5451296748,win,Ranked Solo,2021-09-08 13:49:11,15m 45s,8,1,1,9.00:1,empty,empty,Lucian,Master,empty,Renekton,ŁPL Top,Kindred,LFT Anonymouss,Heimerdinger,COOOOOOOOOOOOUGH,Lucian,huge performanz ,Lulu,Phosphophylite,Irelia,Celterr1,Ekko,FαkeTaxi,Vayne,Z Σ K,Sivir,aere perennius,Yuumi,pr1meé 
5448853594,win,ARAM,2021-09-06 22:55:15,20m 31s,7,14,29,2.57:1,Double Kill,empty,Kennen,empty,empty,Akshan,Spicy Boiii,Malphite,Kuwz,Darius,me die,Cho'Gath,Μiyeon,Caitlyn,Galipo,Lillia,Ukranian,Lucian,UOL Doedalo,Ryze,JBL ABUSER,Kennen,huge performanz ,Tristana,better bot win1
5448860912,win,Normal,2021-09-06 22:30:40,15m 41s,7,2,6,6.50:1,empty,empty,Lulu,empty,empty,Yasuo,π Yasuo π,Warwick,Preyea,Darius,DARIUS c0ck,Ashe,BBocN Feeder,Lux,Itz Tha Dog,Lulu,huge performanz ,Soraka,JBL ABUSER,Sona,Ukranian,Nami,better bot win1,Yuumi,UOL Doedalo
5448787963,win,One for All,2021-09-06 22:09:03,20m 1s,13,6,16,4.83:1,Quadra Kill,empty,Pyke,empty,empty,Pyke,Ukranian,Pyke,UOL Doedalo,Pyke,JBL ABUSER,Pyke,huge performanz ,Pyke,better bot win1,Malphite,oglarsux,Malphite,Khant touch me,Malphite,Crystal Thresh,Malphite,Tùrael,Malphite,GrEaTwEaK
5448785646,win,One for All,2021-09-06 21:41:52,17m 8s,1,8,6,0.88:1,empty,empty,Illaoi,empty,empty,Talon,McDonalds Dude ,Talon,alflh,Talon,psychosisjoker01,Talon,Fudyr16,Talon,Hamuchi,Illaoi,Ukranian,Illaoi,UOL Doedalo,Illaoi,JBL ABUSER,Illaoi,huge performanz ,Illaoi,better bot win1
5448115369,win,Clash,2021-09-06 05:33:26,28m 35s,8,4,12,5.00:1,Double Kill,empty,Yasuo,empty,empty,Gangplank,dn1she,Zac,AST Zanzarah,Yasuo,huge performanz ,Pantheon,UOL Doedalo,Taliyah,gdgd,Varus,sioser,Viego,Mełar,Corki,Poro with Cookie,Graves,Arktoso,Morgana,Dr Chaos
5448087273,win,Clash,2021-09-06 04:51:01,24m 15s,12,3,6,6.00:1,empty,empty,Qiyana,empty,empty,Jayce,dn1she,Trundle,AST Zanzarah,Qiyana,huge performanz ,Vel'Koz,UOL Doedalo,Shaco,gdgd,Urgot,Malphdyr,Xin Zhao,Saruda,Annie,TheDartevil,Lucian,Xîmon,Brand,iOuZo
5447839880,win,Clash,2021-09-06 04:03:55,34m 26s,11,6,13,4.00:1,Double Kill,MVP,Irelia,empty,empty,Gangplank,dn1she,Sejuani,AST Zanzarah,Irelia,huge performanz ,Lucian,gdgd,Yuumi,UOL Doedalo,Jarvan IV,Katare,Elise,Solary Narkuss,Viktor,TIOPGM,Ezreal,SLY Wakz,Braum,Sharkked
5447810762,lose,ARAM,2021-09-06 02:38:50,21m 7s,8,14,20,2.00:1,Double Kill,empty,Xayah,empty,empty,Samira,codeine dreams,Lulu,tou,Xayah,huge performanz ,Riven,ItaGata,Shaco,Trimethyl Dodeca,Zyra,BaronDeGeneRad,Irelia,EvnsI,Bard,Ed4lind258,Kai'Sa,Ayuhi,Vayne,Burslter
5447644051,win,ARAM,2021-09-06 02:09:48,20m 52s,15,9,25,4.44:1,Double Kill,empty,Yone,empty,empty,Sivir,codeine dreams,Ryze,Asquerosus,Anivia,tou,Yone,huge performanz ,Sona,maikwana,Brand,mikkelgry,Senna,God 4K,Master Yi,HamsiTerbiyecisi,Sett,Beeeep,Rengar,midwifebutcher
