gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5481945133,lose,Ranked Solo,2021-09-28 23:51:38,28m 24s,9,8,3,1.50:1,Double Kill,ACE,Irelia,Master,empty,Irelia,BYG Doggo ,Trundle,τιρhαr,Corki,Dym le Chagrin,Senna,LMS Mario29c,Galio,C0inflipSupport,Riven,NaturalSwagger,Xin Zhao,Elfgeld,Ryze,bmj2,Draven,SAe Chryssey,Blitzcrank,FA7E
5481901539,win,Ranked Solo,2021-09-28 23:17:25,30m 4s,2,5,6,1.60:1,empty,empty,Gangplank,Diamond 1,empty,Shen,reos,Hecarim,RAJEL 1vs9,Irelia,jerrycan64,Kai'Sa,MoDo Goodbye,Nautilus,Pietroxtar,Gangplank,BYG Doggo ,Taliyah,LngLng,Akali,Rênç,Kayn,LuNa7ıC,Brand,Hero of Ferelden
5481504331,win,Ranked Solo,2021-09-28 12:04:15,33m 14s,11,7,3,2.00:1,Double Kill,empty,Fiora,Master,empty,Aatrox,churisuu,Hecarim,Amaryllis EUW,Yone,stop fill me adc,Lucian,TUBAYA ASIGIM,Rakan,GNf KwebZ,Fiora,BYG Doggo ,Kayn,Tenseco,Viktor,Sphericity,Draven,Nautiskelija,Nami,Pitaria
5481483223,win,Ranked Solo,2021-09-28 11:16:49,28m 15s,14,5,7,4.20:1,Double Kill,MVP,Camille,Diamond 1,empty,Camille,BYG Doggo ,Nunu & Willump,Laxez,Vladimir,WoaiTT,Vayne,Rollbit Boss,Amumu,Revenger GAP,Yone,HJIN Katashi ,Talon,hâte u all,Kayn,God From Past,Ezreal,Uutrarra,Bard,Eloha sama
5481511911,win,Ranked Solo,2021-09-28 10:39:47,17m 43s,7,2,2,4.50:1,MVP,empty,Irelia,Master,empty,Irelia,BYG Doggo ,Karthus,MARΚO,Pantheon,FNC Jeko,Aphelios,S G,Lulu,Soviet KogMaw,Yasuo,Ðezton,Diana,1nition,Gragas,TeddybearChill,Akshan,Zora Ideäle,Janna,GOD ALGORITHM
5481471020,lose,Ranked Solo,2021-09-28 10:13:39,24m 11s,5,8,4,1.13:1,empty,empty,Jayce,Diamond 1,empty,Jayce,BYG Doggo ,Shaco,breaking bad1,Galio,cirdeczzz,Ezreal,S G,Janna,DVGRU,Camille,Bene Gesserìt,Graves,xXSmurf123,Sylas,TeddybearChill,Jinx,Benji  GGD,Yuumi,Riamu Yumemi7
5481419349,lose,Ranked Solo,2021-09-28 09:41:42,15m 29s,4,4,0,1.00:1,ACE,empty,Aatrox,Diamond 2,empty,Aatrox,BYG Doggo ,Rengar,LEGALLY INSANE,Ekko,HIGH CLASS GYPSY,Jinx,Benji  GGD,Bard,AHUDUDU GIBI,Fiora,Z15,Taliyah,asyc is a dog,Soraka,PB Blackfalcon,Akshan,Twopan,Lulu,MeikoKeriaKaiser
5481377876,lose,Ranked Solo,2021-09-28 09:18:13,27m 22s,4,8,2,0.75:1,Double Kill,empty,Irelia,Diamond 4,empty,Fiora,Headache Man,Lee Sin,aPdro,Vel'Koz,Freakytilter,Miss Fortune,I want winner,Nami,TestAccount1310,Irelia,BYG Doggo ,Zed,l DeathMark,Xerath,HøtShøtº,Lucian,ADADAD141414,Karma,acaweamsdacqwqwe
5481204730,lose,Ranked Solo,2021-09-28 06:02:03,25m 38s,7,7,5,1.71:1,Double Kill,empty,Aatrox,Diamond 2,empty,Gnar,woshidoinb,Jarvan IV,woshilqs,Lissandra,Vafrous,Lucian,laozitianye,Nami,noxsb,Aatrox,BYG Doggo ,Lee Sin,HSFFFFFFFFFF,Aurelion Sol,Mining Crypto,Caitlyn,Flokerr,Thresh,ellebelle
5480921096,win,Ranked Solo,2021-09-28 02:53:40,17m 39s,14,2,6,10.00:1,empty,empty,Jax,Diamond 2,empty,Fiora,yoRHa No3 Type E,Master Yi,WorstMentalPPL,Yasuo,Rαbe,Ezreal,Vrobel,Alistar,Mμhαmmαd Ali,Jax,BYG Doggo ,Jarvan IV,HSFFFFFFFFFF,Galio,UMBBBBBBBBBBB,Veigar,FLAGGED 21166554,Blitzcrank,Lucy Ford
