gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5472727680,lose,Ranked Solo,2021-09-23 04:45:51,42m 8s,12,6,17,4.83:1,Double Kill,ACE,Talon,Grandmaster,empty,Jayce,masked gamer XD,Talon,bobber kong,Ekko,Serendrip,Miss Fortune,OPL Stend,Leona,euw tourist,Fiora,Gaëthan1,Viego,Koold,LeBlanc,ifollowthebeat,Lucian,JaVaaa 6,Nami,brKm
5472712999,win,Ranked Solo,2021-09-23 03:56:08,24m 11s,13,1,8,21.00:1,MVP,empty,Lee Sin,Grandmaster,empty,Jayce,JBL ABUSER,Sejuani,Dior Zed int acc,Ekko,serin1,Ezreal,David Nutt3r,Pyke,PIYCRIGY,Trundle,FrozenHuntsman,Lee Sin,bobber kong,Gragas,im car,Jhin,TakeSet sama,Brand,Undercover CameL
5472647834,lose,Ranked Solo,2021-09-23 03:21:37,24m 4s,4,10,7,1.10:1,ACE,empty,Gragas,Grandmaster,empty,Irelia,WAO RANK 1 ,Talon,WO DIUUUUUUUUU,Corki,MSF Sertuss,Ezreal,David Nutt3r,Soraka,I take all,Akali,ŁPL Top,Gragas,bobber kong,Sett,JBL ABUSER,Aphelios,Kite Machine,Thresh,UOL Doedalo
5472634158,win,Ranked Solo,2021-09-23 02:44:49,15m 4s,6,1,10,16.00:1,empty,empty,Jarvan IV,Grandmaster,empty,Lee Sin,Ragnér2,Jarvan IV,bobber kong,Sylas,TC Hú Táo,Aphelios,Undercover SlotH,Lulu,Dior Zed int acc,Pantheon,JingleDingle,Gragas,Whiteakitout,Yasuo,Tu po zi wo,Lucian,lucker3,Amumu,8945GAZAL8915612
5472548581,lose,Ranked Solo,2021-09-23 02:19:10,30m 11s,17,6,3,3.33:1,Double Kill,ACE,Qiyana,Grandmaster,empty,Vayne,kerberos int acc,Lee Sin,fooling around,Twisted Fate,Whiteakitout,Lucian,OlivierLeRoutier,Lulu,STRUZ PRAWA 997,Sett,BFG Falleo,Qiyana,bobber kong,Sylas,Chamana1,Miss Fortune,KC xMatty1,Amumu,UOL Doedalo
5471740449,win,Ranked Solo,2021-09-22 20:19:52,35m 23s,5,3,18,7.67:1,Double Kill,empty,Poppy,Grandmaster,empty,Rengar,7zx,Diana,Undercover CraB,Zed,BROHAN AND SEKKI,Samira,Jeyrus,Janna,HA ΠOΔCOCE,Urgot,bausffs movement,Poppy,bobber kong,Akali,smurf from eunew,Lucian,Kite Machine,Seraphine,LP ADDICTED
5471747976,lose,Ranked Solo,2021-09-22 19:38:18,29m 29s,3,9,20,2.56:1,empty,empty,Amumu,Grandmaster,empty,Camille,TwTv BloodOnYou,Viego,Boukada,LeBlanc,Rank1 Macro,Tristana,Koupfonga,Amumu,bobber kong,Irelia,FB Kunduz,Kayn,Fwagola,Yone,squan,Samira,Jeyrus,Braum,Kite Machine
5471149815,win,Ranked Solo,2021-09-22 05:07:03,26m 6s,16,4,11,6.75:1,Double Kill,MVP,Talon,Grandmaster,empty,Jarvan IV,masked gamer XD,Talon,bobber kong,Sylas,serin1,Ziggs,JBL ABUSER,Amumu,Leon der Leon,Kennen,Maître Splinter,Viego,sheø,Malzahar,M1dLaoban,Tristana,t4rzan1,Rell,euw tourist
5471105842,win,Ranked Solo,2021-09-22 04:31:19,20m 47s,4,2,9,6.50:1,empty,empty,LeBlanc,Master,empty,Urgot,bausffs movement,Evelynn,Roulette,Kassadin,Tziz,Aphelios,i like marksman,Thresh,LP ADDICTED,Lucian,weaksider123,Lee Sin,Reîfoas,LeBlanc,bobber kong,Ezreal,table turner44,Nami,STRUZ PRAWA 997
5470948021,lose,Ranked Solo,2021-09-22 03:53:45,25m 54s,6,4,12,4.50:1,ACE,empty,Rek'Sai,Grandmaster,empty,Camille,hgjmn7,Rek'Sai,bobber kong,Katarina,TwTv Ronges1,Kalista,Guuuubs,Rell,euw tourist,Fiora,chance no exist,Lee Sin,sorry my bâd xd,Akali,phlaty,Ezreal,Deádly,Sona,Operator Sona
5470923951,lose,Ranked Solo,2021-09-22 03:20:17,23m 6s,2,7,6,1.14:1,empty,empty,Graves,Grandmaster,empty,Rumble,Le petit baguett,Olaf,more than everr,Katarina,TwTv Ronges1,Jinx,Queen ß,Morgana,Dark StarZscream,Camille,TurningBackTime1,Graves,bobber kong,Galio,KaTUNSKyTEwffxoj,Aphelios,matiaslaclasse,Thresh,Dior Zed int acc
5470677762,win,Ranked Solo,2021-09-22 02:35:52,27m 52s,6,5,12,3.60:1,MVP,empty,Taliyah,Grandmaster,empty,Volibear,samura1nt,Gragas,M1 Ghosti,Orianna,Son of Korea,Lucian,HoIyPhoenîx,Bard,TraYtoN,Irelia,Serendrip,Taliyah,bobber kong,Yone,NATANATANATANATA,Tristana,TwTv Reptile9LoL,Amumu,ChilThenWinBig
5470300180,lose,Ranked Solo,2021-09-21 20:54:42,33m 9s,4,6,8,2.00:1,empty,empty,Gragas,Grandmaster,empty,Camille,Sunflοwer,Gragas,bobber kong,Rumble,AST MagiFelix,Aphelios,Tazaku,Thresh,enjawve,Riven,Wu Guan Fèng Yuè,Viego,sheø,Katarina,TwTv Ronges1,Lucian,Envy Carry,Karma,Loumuis
5470288563,win,Ranked Solo,2021-09-21 20:08:26,15m 4s,11,1,6,17.00:1,Double Kill,MVP,Graves,Master,empty,Garen,5454545454,Volibear,SmurfWithHarambe,LeBlanc,SL0WDEATH,Lucian,KnowMe1,Amumu,FB Rames,Camille,R0o2,Graves,bobber kong,Sylas,Oggman,Miss Fortune,GROS FIAK MIAM,Karma,fooling around
5470324714,lose,Ranked Solo,2021-09-21 19:36:31,20m 16s,3,6,1,0.67:1,empty,empty,Nidalee,Grandmaster,empty,Gragas,Not nexo rdy,Lee Sin,HRN Joinze,Zoe,GW toucouille,Aphelios,Tazaku,Thresh,High Øn Life,Riven,SK Alois,Nidalee,bobber kong,Qiyana,TwTv Ag0nyPain,Jhin,Gorubo fan,Bard,Ttv Lathyrus
5469706152,lose,Ranked Solo,2021-09-21 04:34:14,34m 9s,7,11,10,1.55:1,empty,empty,Zed,Grandmaster,empty,Yone,Ragnér1,Lee Sin,JESUISRANDOMEXD,Sylas,msfvetheo1,Karthus,twtv Melljo,Soraka,MCES Artoria,Camille,chance no exist,Zed,bobber kong,Graves,slowq9zb,Ziggs,Namex,Galio,TraYtoN
5469671155,win,Ranked Solo,2021-09-21 03:50:10,25m 36s,8,4,5,3.25:1,Double Kill,empty,Talon,Grandmaster,empty,Heimerdinger,häppy man,Talon,bobber kong,Yone,k3ventair,Ezreal,UnstoppableForce,Janna,Œil du Cyclone,Fiora,Wu Guan Fèng Yuè,Jarvan IV,JESUISRANDOMEXD,Twisted Fate,SL0WDEATH,Varus,Namex,Bard,TraYtoN
5469508457,lose,Ranked Solo,2021-09-21 02:37:28,31m 33s,6,8,6,1.50:1,Double Kill,empty,Kassadin,Grandmaster,empty,Zed,TwTv VintrezEu,Kayn,Kusa o Miko,Kassadin,bobber kong,Ziggs,the super noob,Alistar,better bot win1,Camille,lucker3,Kha'Zix,DWG KIA Canyon,LeBlanc,Fressko,Ezreal,Guuuubs,Nautilus,Polish Bwipo
5469484266,lose,Ranked Solo,2021-09-21 01:54:04,23m 9s,3,6,6,1.50:1,empty,empty,Renekton,Grandmaster,empty,Camille,scarface xyz,Rumble,easymoneysniper1,Akali,Τreasure Hunter,Lucian,MajorAlexander1,Sona,Shubber,Renekton,bobber kong,Nidalee,Polish Bwipo,Sett,Kusa o Miko,Twitch,green wizard1,Soraka,XOURA1
5469269241,win,Ranked Solo,2021-09-20 23:59:17,32m 30s,16,5,13,5.80:1,Double Kill,MVP,Lee Sin,Grandmaster,empty,Jayce,Finn1,Lee Sin,bobber kong,Ryze,DIV Final,Draven,EZY Blackrog,Alistar,Dior Zed int acc,Fiora,NOX ArcaneTeddy,Jarvan IV,indoor fish,Irelia,YouMakeMeSmile,Karthus,twtv Melljo,Nami,WatchMyPuppets
5469324819,win,Ranked Solo,2021-09-20 23:20:24,21m 46s,13,4,8,5.25:1,Double Kill,empty,Evelynn,Grandmaster,empty,Pantheon,phlaty,Evelynn,bobber kong,Tryndamere,1997Worlds0013,Lucian,YouMakeMeSmile,Bard,WatchMyPuppets,Sett,k3ventair,Ekko,Ekko the Neeko,Yone,Envy Carry,Ziggs,ssimpli,Amumu,Ttv Lathyrus
5469190723,lose,Ranked Solo,2021-09-20 20:43:59,31m 16s,6,10,6,1.20:1,empty,empty,Talon,Grandmaster,empty,Sett,ACD,Xin Zhao,ismaaa,Vel'Koz,Fin Frérοt ,Jhin,Qnoxs,Bard,Infoneral,Gangplank,Ccrazy,Talon,bobber kong,Orianna,masked gamer XD,Lucian,bnaduhas,Nami, JungDostoevskiy
5469076743,lose,Ranked Solo,2021-09-20 19:42:17,35m 12s,1,5,8,1.80:1,empty,empty,Viego,Grandmaster,empty,Graves,Yikeru,Viego,bobber kong,Fizz,Jonah Falcon,Ezreal,Gorubo fan,Yuumi,SGE Heimdall,Gnar,cursed property,Ekko,sheø,Pantheon,Fwagola,Kai'Sa,quack1,Thresh,Gone for a break
5468820242,win,Ranked Solo,2021-09-20 08:30:21,17m 30s,7,0,10,Perfect,Double Kill,empty,Ekko,Grandmaster,empty,Sett,GO beansu,Nidalee,VıNINE NERO,Yone,WhiskyFace,Varus,Namex,Yuumi,STRUZ PRAWA 997,Gnar,me like solobolo,Ekko,bobber kong,Irelia,chance no exist,Draven,Iose my mind,Rell,AcrossFiveAprils
5468803696,win,Ranked Solo,2021-09-20 07:21:45,23m 22s,15,4,11,6.50:1,Double Kill,MVP,Taliyah,Master,empty,Irelia,dajor25 movement,Viego,FB Rames,Corki,Saulius 10,Jinx,lucker3,Janna,KY5EK2,Sett,GO beansu,Taliyah,bobber kong,Yone,dayikooooo,Karthus,Sergei Kravinoff,Rakan,Hantera1
5468739185,lose,Ranked Solo,2021-09-20 06:52:11,28m 29s,15,5,9,4.80:1,ACE,empty,Taliyah,Grandmaster,empty,Jayce,TurningBackTime1,Taliyah,bobber kong,Cassiopeia,GODZILLA66666666,Ezreal,DWG KIA AD,Leona,Hantera1,Sion,Babus,Karthus,Sergei Kravinoff,Corki,Saulius 10,Jhin,EDG Innaxe,Nautilus,GO beansu
5468694338,win,Ranked Solo,2021-09-20 06:15:57,31m 28s,11,6,16,4.50:1,Double Kill,MVP,Taliyah,Grandmaster,empty,Irelia,TurningBackTime1,Taliyah,bobber kong,LeBlanc,Einard,Jhin,Kaor1,Blitzcrank,Christian Lenz,Gwen,MAD Captain,Jarvan IV,ismaaa,Ryze,msfvetheo1,Yasuo,SPOLFCEI,Thresh,Hantera1
5467011796,win,Ranked Solo,2021-09-19 07:12:52,28m 6s,8,4,16,6.00:1,Double Kill,empty,Lee Sin,Grandmaster,empty,Irelia,Invícta,Lee Sin,bobber kong,LeBlanc,Fressko,Xayah,Gone for a break,Alistar,ur nans in a jar,Sett,Not nexo rdy,Nidalee,katinelis,Lissandra,sajatoruu,Yasuo,David Nutt3r,Brand,Retired Yung
