gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5488967843,win,Ranked Solo,2021-10-03 20:00:54,24m 27s,12,3,15,9.00:1,Double Kill,MVP,Fizz,Master,empty,Aatrox,Retsam11,Evelynn,twtv Khomzar,Yone,Legendary Syker,Kai'Sa,kiszelol,Rell,TwTv Valenjin,Wukong,A41G Fledex,Qiyana,BEAN GRINDER 1V9,Fizz,Mohe dance hall,Yasuo,DarkChaosYásuo,Pyke,MartHR1
5488566697,win,Ranked Solo,2021-10-03 07:59:10,23m 29s,7,6,10,2.83:1,MVP,empty,Kayn,Master,empty,Shen,Zolazy,Nidalee,OFFSET Chovy,Yone,BTG DarkoP7,Vayne,2219413,Nami,kiva peli,Kayle,always prio wave,Kayn,Mohe dance hall,Yasuo,Q spammer,Lucian,Soraï1,Sona,Ektoz
5488552312,lose,Ranked Solo,2021-10-03 07:27:47,26m 1s,7,3,2,3.00:1,ACE,empty,LeBlanc,Master,empty,Aatrox,BanChemtankShen,Lee Sin,OFFSET Chovy,LeBlanc,Mohe dance hall,Caitlyn,Fearless Ravenno,Rakan,kiva peli,Kennen,lucky iceland ,Rek'Sai,Pablo Parito,Galio,Marcy,Aphelios,2219413,Thresh,Sadgekav
5488466796,lose,Ranked Solo,2021-10-03 06:51:21,26m 31s,2,8,4,0.75:1,empty,empty,Taliyah,Master,empty,Darius,BanChemtankShen,Graves,OFFSET Chovy,Taliyah,Mohe dance hall,Twitch,Scottie Pippen,Nami,Dear Donda,Yone,lucky iceland ,Kindred,1v9 Kindred,Sylas,LaggerNxD,Ezreal,St0ne Fr33,Karma,Flowsnake Ice
5488392105,lose,Ranked Solo,2021-10-03 06:08:45,25m 40s,7,14,5,0.86:1,empty,empty,Vi,Master,empty,Rengar,Sssuperset,Lillia,Achilles int acc,Vi,Mohe dance hall,Miss Fortune,Boycott s11,Leona,colden1,Darius,Sl4shD,Evelynn,NHWK,Yone,Alþhinaud,Lucian,TOPSHOTTA99,Nami,Suken
5488355926,win,Ranked Solo,2021-10-03 05:36:01,20m 54s,22,1,9,31.00:1,Triple Kill,MVP,Taliyah,Master,empty,Fiora,UNCHAINED HACHI,Taliyah,Mohe dance hall,Cho'Gath,OLWAYSS,Tristana,Thebigestnoob1,Nami,GOD ALGORITHM,Vayne,nekr0shade,Rumble,Stay Present,Ahri,J5 Portischen,Aphelios,221285,Nautilus,Màrtîn Dérèk
5488340653,lose,URF,2021-10-03 04:58:06,19m 39s,16,9,5,2.33:1,Triple Kill,empty,Caitlyn,empty,empty,Caitlyn,Mohe dance hall,Akshan,yuekai is pig,Zed,Nachuwu,Sivir,Leony,Kai'Sa,PredictionWagner,Ekko,Zolgengalah,Jayce,IC Theshy,Lee Sin,ArmadilloKid,Varus,Drkk74,Talon,SΔmth
5487900101,win,Ranked Solo,2021-10-03 01:16:53,24m 5s,6,3,6,4.00:1,empty,empty,Taliyah,Master,empty,Aatrox,KuonOuO,Kha'Zix,Robiski,Taliyah,Mohe dance hall,Lucian,deve rider,Nami,Nylana,Katarina,Erisu,Talon,Please God,Yone,use top,Vayne,kiszelol,Senna,Bondo Petit
5487961636,lose,Ranked Solo,2021-10-03 00:28:58,21m 32s,0,5,4,0.80:1,empty,empty,Gwen,Master,empty,Gwen,Mohe dance hall,Kayn,R4M3,Kassadin,4856379,Akshan,Twtv KappaBeetle,Yuumi,Mariah Angeliq,Kennen,Nooyk,Talon,niaM cdA,Akali,Vyct0r,Lucian,2021Worlds0171,Nami,Elusive Space
5487789202,win,Ranked Solo,2021-10-02 23:59:32,23m 6s,7,5,16,4.60:1,Double Kill,empty,Sylas,Master,empty,Akshan,Foremen,Lee Sin,MachoTomacho,Kassadin,DeepMind,Soraka,1k LP mid inc,Sona,Jettling,Aatrox,Nooyk,Kindred,Neidan,Sylas,Mohe dance hall,Miss Fortune,Tai Lung Gap,Zilean,Joker520
