gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5488484593,lose,Ranked Solo,2021-10-03 07:31:16,25m 48s,2,10,2,0.40:1,empty,empty,Azir,Diamond 1,empty,Wukong,FeelMyLamppost,Nocturne,Eeven,Vel'Koz,Geliog,Vayne,nekr0shade,Lulu,Dear Donda,Azir,LNGWIN,Kayn,RageOfTheQueen,Zed,Ånger Management,Ezreal,LaggerNxD,Brand,unemployed supp
5488108002,lose,Ranked Solo,2021-10-03 03:28:11,22m 42s,2,8,0,0.25:1,empty,empty,Azir,Master,empty,Vayne,SlaviN 77,Hecarim,Vedoluinim,Sylas,SQCRISTIAAN,Lucian,Nemky,Gragas,Nayas,Azir,LNGWIN,Rengar,SheldHeda,Garen,some new tools ,Miss Fortune,DM Fandar,Soraka,Tai Lung Gap
5488132408,win,Ranked Solo,2021-10-03 02:57:19,27m 1s,4,9,17,2.33:1,Double Kill,empty,Azir,Master,empty,Camille,YKV1,Talon,some new tools ,Akali,ΣΛΞ,Ziggs,Key Fragment,Rakan,Mater D0kai,Azir,LNGWIN,Lillia,SAe Fristi,Tryndamere,Feit LFT,Miss Fortune,ottο,Karma,Z15
5488077883,lose,Ranked Solo,2021-10-03 02:21:54,15m 14s,0,5,0,0.00:1,empty,empty,Yone,Master,empty,Yone,LNGWIN,Lillia,SAe Fristi,Tryndamere,Mikey Tοman,Caitlyn,Νihilitas,Leona,theFFM,Riven,Rivenstein,Jarvan IV,Cyce Wersow,Kassadin,J Χ J Χ C ,Lucian,APE Knast,Nami,TànyaTheMadness
5488005430,win,Ranked Solo,2021-10-03 01:55:47,21m 26s,4,4,6,2.50:1,empty,empty,Azir,Master,empty,Azir,LNGWIN,Graves,Yaeow1,Veigar,Roperss,Miss Fortune,Xëmon,Taliyah,magifaker mental,Gwen,Kalesyn,Evelynn,katarinazedzed1,Yone,Spoodersussi v2,Pyke,Naisuuuuuuuuuuuu,Karma,IRL CLOSE
5487968444,win,Ranked Solo,2021-10-03 01:27:21,32m 57s,26,8,10,4.50:1,Triple Kill,MVP,Azir,Master,empty,Tristana,Who is Candice,Rengar,SiIent,Zed,MAB Rapitz,Twitch,Gαp maker,Xerath,Veito,Azir,LNGWIN,Kha'Zix,Barsas,LeBlanc,Dumdiddydumbo,Lucian,kinda hate it,Yuumi,LetsLight
5487933305,win,Ranked Solo,2021-10-03 00:46:43,32m 22s,4,7,9,1.86:1,empty,empty,Azir,Diamond 1,empty,Azir,LNGWIN,Qiyana,Grey Screen,Vel'Koz,Geliog,Aphelios,RedBull RB16B,Karma,SuppUFinancially,Dr. Mundo,Foker,Evelynn,Hope this hurts,Yone,KAOS Kejila,Draven,Nautiskelija,Lulu,R3MEDY
5487877740,lose,Ranked Solo,2021-10-03 00:06:03,23m 28s,0,4,2,0.50:1,empty,empty,Azir,Diamond 1,empty,Malphite,Schorling,Xin Zhao,Tìlted Jung,Azir,LNGWIN,Jhin,adrianlaneitor,Leona,SuppUFinancially,Wukong,whlrlwind,Ivern,RCG DenxDe,Yasuo,La Bourse,Twitch,anger manager,Yuumi,ukaL jgl acc
5487873045,win,Ranked Solo,2021-10-02 23:35:50,25m 4s,13,4,3,4.00:1,Double Kill,MVP,Azir,Master,empty,Azir,LNGWIN,Ivern,RCG DenxDe,Yone,Shrio,Twitch,anger manager,Bard,Joo1,Aatrox,TFTTop1Gamer,Hecarim,KHEMA MATTO,Vel'Koz,Raspberries,Lucian,uzcglg,Nami,High Focus
5487768714,win,Ranked Solo,2021-10-02 23:03:47,27m 28s,5,6,16,3.50:1,empty,empty,Azir,Master,empty,Fiora,4113215,Gragas,AnomaIy,Graves,Pela,Seraphine,David Bruh,Zilean,Domminator88,Azir,LNGWIN,Jarvan IV,KHEMA MATTO,Swain,Lasse Laserturk,Jhin,Kacper Godyń,Pyke,Nugget Nibbler
5487233445,win,Ranked Solo,2021-10-02 08:46:17,21m 40s,8,1,8,16.00:1,Double Kill,empty,Azir,Master,empty,Azir,LNGWIN,Talon,Focuz Improved,Sylas,Lone Journey,Draven,Ronald1nhoGaucho,Nami,Schlüsselspieler,Singed,jjef,Diana,FB Shâdow Reaper,Yone,lynchian dream,Lucian,Zherathor,Braum,YOW GetBaited
5487191067,win,Ranked Solo,2021-10-02 08:10:40,22m 7s,3,6,5,1.33:1,empty,empty,Azir,Diamond 2,empty,Azir,LNGWIN,Hecarim,I Am Doaenel,Kassadin,KassaEve ,Draven,LaggerNxD,Sona,Sinerias Mental,Ekko,KrDjoo,Nidalee,lenny smurf acc,Fiora,xqgxnbjxn,Aphelios,AbbottnC,Yuumi,Todzio
5487153609,lose,Ranked Solo,2021-10-02 07:33:42,31m 29s,2,11,5,0.64:1,empty,empty,Lucian,Master,empty,Graves,EU POLIZEI,Qiyana,Nizeur,LeBlanc,Lone Journey,Lucian,LNGWIN,Nami,S11 Support KEKW,Sett,McLeek,Evelynn,By Lumens,Yasuo,LetMe1v2Plz,Miss Fortune,Salvied,Yuumi,ahmet rock
5487048036,win,Ranked Solo,2021-10-02 06:49:54,26m 46s,12,7,13,3.57:1,Double Kill,MVP,Twitch,Diamond 1,empty,Tryndamere,yuekai is pig,Poppy,Bilar,Jhin,djm for ever,Tristana, πΞΞΞΞπ,Janna,Lotus x Janna,Jayce,BYG Doggo ,Nidalee,lenny smurf acc,Malphite,otidekonqurekata,Twitch,LNGWIN,Rakan,Midnightś
5486153411,win,ARAM,2021-10-02 00:24:36,18m 58s,30,10,26,5.60:1,Quadra Kill,empty,Rumble,empty,empty,Rumble,LNGWIN,Talon,Win or Valhalla,Ashe,Tamikii,Lissandra,CP3,Twisted Fate,nayadema,Jarvan IV,Ready For WW3,Yasuo,Moist Thigh,Kennen,MetaSandwich,Fiddlesticks,Jaymik,Maokai,AlbelNox
5485856938,lose,URF,2021-10-01 20:00:56,17m 31s,7,8,10,2.13:1,empty,empty,Qiyana,empty,empty,Yone,FreshPøp,Fiora,Este Diablo,Ezreal,Don Lvce,Syndra,Dethex,Wukong,Deathgu1se,Lucian,2021Worlds0127,Qiyana,LNGWIN,Nocturne,Haiji Kiyose,Master Yi,Nenuzas,Lillia,diedukokiausai
