gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5209184995,lose,Ranked Solo,2021-05-20 17:32:21,28m 45s,10,8,6,2.00:1,Double Kill,empty,Lucian,Master,empty,Gangplank,아재얼귤,Rumble,흐에에에엥,Lucian,glockinmylap,Xayah,구마유시333,Thresh,support from na,Nocturne,smiling honeybee,Nidalee,2684785837729088,Lee Sin,zhendehaokun,Tristana,cxzdasjdwoie,Senna,물대신음료수
5209152586,lose,Ranked Solo,2021-05-20 16:58:33,16m 22s,2,8,3,0.63:1,empty,empty,Ryze,Master,empty,Aatrox,배달음식요기요,Lee Sin,마체테쥠돌잔치때,Ryze,glockinmylap,Kai'Sa,흐에에에엥,Lux,한국 럭스 장인,Lucian,바보밥나무,Rumble,솔탈하면닉변77,Kled,좀비 클레드,Ashe,교 수 트 타,Maokai,원딜을이해한사람
5209098321,lose,Ranked Solo,2021-05-20 16:29:57,21m 31s,3,7,6,1.29:1,empty,empty,Zoe,Master,empty,Jayce,돼 쭈 영,Lee Sin,바지속 징수의 총,Zoe,glockinmylap,Ashe,zsc,Tahm Kench,Mikuya,Malphite,카알릭스,Nidalee,해봉노랑하양트니,Galio,손명양,Kai'Sa,왜 빼야 되는데,Nautilus,jiajun jg
5208179611,win,Ranked Solo,2021-05-20 01:18:40,35m 7s,9,9,15,2.67:1,empty,empty,Gnar,Diamond 1,empty,Renekton,유튜브 형집,Karthus,hhjbb,Qiyana,불복 하 다,Kog'Maw,zxczxadaqqwe,Lulu,Changer1,Gnar,glockinmylap,Elise,17 70000073,Pantheon,Windfall99,Ezreal,구보씨는 내일,Ziggs,직스교수
5208145280,win,Ranked Solo,2021-05-20 00:36:58,22m 6s,1,2,26,13.50:1,MVP,empty,Thresh,Diamond 1,empty,Renekton,고나호,Elise,츄르도둑 안수은,Katarina,Ailee Believe,Kai'Sa,cxzdasjdwoie,Thresh,glockinmylap,Gnar,Chain of light,Gragas,cacayuk,Irelia,미소녀우진,Aphelios,정승희,Blitzcrank,옹 마
5208118054,lose,Ranked Solo,2021-05-20 00:01:09,23m 47s,1,4,11,3.00:1,empty,empty,Leona,Master,empty,Wukong,웅오레,Shaco,Sniv,Yasuo,숨이 막히다,Samira,답답 짜증 힘빠져,Leona,glockinmylap,Lucian,mingjiao,Elise,재형 fan,Jax,WE TOP,Kai'Sa,bzhanfc,Alistar,귀요밍 원딜
5207987473,win,Ranked Solo,2021-05-19 23:16:56,28m 48s,8,3,10,6.00:1,empty,empty,Fizz,Diamond 1,empty,Maokai,대마왕 카탄,Udyr,depressingx,Viktor,BTS 아오미네,Kog'Maw,Iov won,Lulu,SaeRu,Aatrox,거거겁 없이,Rumble,fengrenyuan,Fizz,glockinmylap,Draven,중드장,Thresh,프랩1
5207612079,lose,Ranked Solo,2021-05-19 19:37:58,24m 40s,2,8,7,1.13:1,empty,empty,Xerath,Master,empty,Rumble,Gen G Lonely,Lee Sin,FJN,Zoe,담배냄새싫어요,Samira,오둥러브123,Rell,Zi wo jiu shu,Viego,Over Pack,Nidalee,chaos99,Xerath,glockinmylap,Aphelios,valarvalarvalar,Thresh,luxiaofeng
5207285612,lose,Ranked Solo,2021-05-19 19:03:31,26m 2s,5,6,3,1.33:1,Double Kill,ACE,Irelia,Master,empty,Jax,FLAGGED 51194258,Diana,메이링,Irelia,glockinmylap,Ezreal,에밀리아진짜천사,Rumble,Rebirth Cookie,Gnar,민이나르,Rek'Sai,Hi 2021,Nocturne,TopSister,Varus,날렵한 양말,Xerath,방탈출카페장인
5207132797,lose,Ranked Solo,2021-05-19 17:50:28,20m 54s,1,10,2,0.30:1,empty,empty,Zoe,Master,empty,Jayce,뜨듯한 하루,Diana,Li wei er,Azir,아지르 유미,Varus,38670913del,Thresh,여 볼 리,Lucian,채채의 개,Lee Sin,limit,Zoe,glockinmylap,Kog'Maw,Wpex,Lulu,댕실댕실이
5207011563,win,Ranked Solo,2021-05-19 17:00:24,26m 29s,9,4,7,4.00:1,Triple Kill,empty,Zoe,Master,empty,Rumble,아가 행복,Kindred,2007 xhr,LeBlanc,할까할땐하자,Tristana,kazan1,Leona,가드올리고바운스,Zac,2003 04 14,Kayn,wysjl,Zoe,glockinmylap,Jinx,na li dou shi ni,Lulu,예 현
5206936022,win,Ranked Solo,2021-05-19 16:26:40,20m 11s,2,1,10,12.00:1,MVP,empty,Morgana,Diamond 1,empty,Irelia,Circu1ar,Kha'Zix,은신장인카직스,Kled, 페카도존버맨,Vayne,101433740del,Maokai,독서좋아여자싫어,Shen,순단무,Morgana,glockinmylap,Talon,anynibn,Kai'Sa,kazan1,Galio,피지컬극도로올림
5206787028,win,Ranked Solo,2021-05-19 15:52:58,32m 11s,8,5,14,4.40:1,Double Kill,empty,Zed,Master,empty,Renekton,Jian ren bizui,Elise,Li wei er,Zed,glockinmylap,Kog'Maw,쉽게죽을순없지,Taric,Pooh n Bene,Ornn,Climb,Lee Sin,e mi tuo fo,Sylas,Circu1ar,Jhin,약간맛이간E우준,Sett,yyyyyzyyy
