gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5485076949,win,Ranked Solo,2021-10-01 03:00:53,28m 34s,1,2,12,6.50:1,empty,empty,Tryndamere,Master,empty,Ornn,Amigo boosted ,Kayn,LHC Ergown,Irelia,Karzzy11,Ezreal,Precious Souls,Yuumi,Dêserteur,Tryndamere,yoRHa No3 Type E,Jarvan IV,Senpai David,Anivia,God Han Wenqing ,Jinx,Fake Yolotelis,Pyke,Sekkσnd
5484950174,lose,Ranked Solo,2021-10-01 02:10:23,33m 11s,5,4,3,2.00:1,ACE,empty,Jayce,Master,empty,Aatrox,Lays555,Nunu & Willump,entroρy,Corki,T3rrorbit3,Draven,SAe Chryssey,Blitzcrank,Fławłess,Jayce,yoRHa No3 Type E,Kindred,Neidan,Katarina,Senjo Hitagi,Miss Fortune,TTV ELOSANTA,Twitch,UwUZeroTwoUwU
5485013243,lose,Ranked Solo,2021-10-01 01:21:15,20m 9s,6,5,1,1.40:1,ACE,empty,Fiora,Master,empty,Yone,SeaI,Nunu & Willump,entroρy,Anivia,God Han Wenqing ,Lucian,Regostern,Leona,sixteen yo sup,Fiora,yoRHa No3 Type E,Nidalee,Good Boi Cat,Irelia,FΛDE,Vayne,im cursed 999,Morgana,Bameuter
5484897431,lose,Ranked Solo,2021-10-01 00:33:30,23m 25s,4,7,2,0.86:1,empty,empty,Wukong,Master,empty,Jayce,Firefl0wer,Zed,LFT Anonymouss,Katarina,43243423sdadf,Jhin,TwTv daudr9,Brand,blackbyss,Wukong,yoRHa No3 Type E,Gragas,Bruno el cabruno,Rumble,FPX Kartongen,Yasuo,MadDaashy,Rakan,KIT Maroc3k
5484881789,win,Ranked Solo,2021-09-30 23:55:38,32m 8s,6,6,10,2.67:1,Double Kill,empty,Jayce,Diamond 1,empty,Jayce,yoRHa No3 Type E,Lee Sin,PVE Kackis,Ryze,Karzzy11,Draven,SAe Chryssey,Amumu,Deffaren,Fiora,lennylennylenny,Qiyana,Like a n1nja,Twisted Fate,MIDKING SQ,Ziggs,YellowMoonkey,Bard,TiIbúinn
5484798723,win,Ranked Solo,2021-09-30 23:17:35,19m 32s,4,3,4,2.67:1,empty,empty,Aatrox,Master,empty,Shen,Borás,Graves,1000 Masks,Ziggs,Addict Addict,Ezreal,SAe Chryssey,Janna,Connithrill,Aatrox,yoRHa No3 Type E,Lee Sin,SololanesRefugee,Zoe,autopilot pls,Jinx,ROAR Bluestrat,Karma,TiIbúinn
5484702747,lose,Ranked Solo,2021-09-30 20:39:34,31m 10s,5,8,4,1.13:1,empty,empty,Camille,Master,empty,Sion,Greedy AggreSion,Xin Zhao,Maryam7,LeBlanc,L01 Eren1,Miss Fortune,SwitchUnit,Amumu,WKR Sirmake,Camille,yoRHa No3 Type E,Shaco,Un Mec Zehef,Anivia,Schmichler,Lucian,no1 on1,Maokai,Outrageous Face
5484621581,lose,Ranked Solo,2021-09-30 19:57:28,26m 12s,5,11,6,1.00:1,empty,empty,Irelia,Master,empty,Irelia,yoRHa No3 Type E,Volibear,Lesteq,Anivia,Jaffasf,Vex,mental pogue,Senna,Νihilitas,Akali,White Steel Eel,Qiyana,Good Boi Cat,Lee Sin,LNGLNGLNG,Karthus,TDValas,Brand,Khal Suppo
5484578379,lose,Ranked Solo,2021-09-30 19:25:33,22m 26s,1,7,2,0.43:1,empty,empty,Irelia,Master,empty,Irelia,yoRHa No3 Type E,Jarvan IV,zongo le dogzoo,Akali,MIDKING SQ,Vayne,niaM cdA,Soraka,Aglaro,Sion,Baxe,Zac,theocacs,Syndra,SHøWMAKéR,Caitlyn,Whx are you,Bard,highly ambitious
5483085986,win,Ranked Solo,2021-09-29 22:13:56,12m 23s,2,3,2,1.33:1,empty,empty,Jax,Diamond 1,empty,Irelia,who r you,Qiyana,Expecto Patrounm,Kayle,Josephina StaIin,Ezreal,LaggerNxD,Soraka,Såpass,Jax,yoRHa No3 Type E,Lee Sin,ACKERMÁN,Diana,Rougé,Samira,niaM cdA,Amumu,Geliyooom
5483170921,win,Ranked Solo,2021-09-29 21:54:51,28m 0s,14,6,6,3.33:1,Double Kill,empty,Gwen,Diamond 2,empty,Wukong,ThemanaZ100,Zed,Expecto Patrounm,Irelia,KassaEve ,Karthus,Fat kog lover,Zyra,Chat off Zyra on,Gwen,yoRHa No3 Type E,Graves,ACKERMÁN,Talon,The Talon Effect,Ezreal,LaggerNxD,Soraka,Såpass
5482998578,lose,Ranked Solo,2021-09-29 21:16:36,28m 39s,6,8,5,1.38:1,empty,empty,Irelia,Master,empty,Singed,LevelZeroFangirl,Zed,Shrio,Yone,12321312321,Ezreal,St0ne Fr33,Karma,TSM FTXD Boltox,Irelia,yoRHa No3 Type E,Kayn,Nico pls,Kayle,RafBin,Jhin,En grøn om dagen,Nautilus,FOODOOO
5482965204,lose,Ranked Solo,2021-09-29 20:32:33,27m 13s,8,13,6,1.08:1,ACE,empty,Irelia,Master,empty,Irelia,yoRHa No3 Type E,Ekko,þetter jng wins,Ryze,12321312321,Ezreal,Zeniν,Bard,The Kreon,Sylas,Magneficents,Rengar,TwTv x9Rengar,Aatrox,UMBBBBBBBBBBB,Kai'Sa,YEQVWQCVY,Thresh,TestingLimits321
5482992135,win,Ranked Solo,2021-09-29 19:57:26,28m 11s,3,6,5,1.33:1,empty,empty,Irelia,Master,empty,Sett,Ardent Cuties DM,Kayn,Spoodersussi v2,Vex,2021Worlds0747,Lucian,aere perennius,Nami,elusive kiss,Irelia,yoRHa No3 Type E,Fiddlesticks,Erilarion,Yasuo,HörAufZuFeeden,Kai'Sa,Lang Zi Yan,Nautilus,TURBOSCRIPT
5482903561,win,Ranked Solo,2021-09-29 17:52:17,22m 11s,10,3,4,4.67:1,Double Kill,MVP,Fiora,Master,empty,Camille,Shiawase,Ekko,DoubleAiM,Vex,Bent246,Kai'Sa,devil in details,Amumu,bombus pascuorum,Fiora,yoRHa No3 Type E,Nidalee,jankos fann,Yone,Painfυl,Soraka,škr škr Pathing,Janna,Celterr1
5482911799,win,Ranked Solo,2021-09-29 17:22:45,26m 54s,5,3,6,3.67:1,empty,empty,Fiora,Master,empty,Irelia,Overdose enjoyer,Qiyana,Good Boi Cat,Zoe,Alþhinaud,Ashe,Zeniν,Xerath,Filthy Frank,Fiora,yoRHa No3 Type E,Kayn,TOG Mindwing,Zed,VININE MidofWest,Veigar,DJ SWAGPANTS,Amumu,HGSS
5482920499,lose,Ranked Solo,2021-09-29 16:48:32,20m 50s,3,7,0,0.43:1,empty,empty,Fiora,Master,empty,Fiora,yoRHa No3 Type E,Jarvan IV,Senpai David,Twisted Fate,ttYeQiu09,Aphelios,Zeniν,Janna,Celterr1,Camille,PRAVDA TOP,Evelynn,Harambrav2,Veigar,DJ SWAGPANTS,Draven,duye,Xerath,Filthy Frank
5482800119,win,Ranked Solo,2021-09-29 16:15:49,20m 57s,13,3,4,5.67:1,Double Kill,MVP,Irelia,Master,empty,Irelia,yoRHa No3 Type E,Jarvan IV,jisu jiangping,Vex,ImFurby,Caitlyn,tempvjmkecfnmrfd,Xerath,Filthy Frank,Sett,Alþhinaud,Xin Zhao,YO DUDE CHILL,Cassiopeia,Pun1sher Demon,Miss Fortune,Wentworth MilIer,Janna,رجل
5482789118,lose,Ranked Solo,2021-09-29 15:45:14,21m 58s,3,7,2,0.71:1,empty,empty,Gwen,Diamond 1,empty,Aatrox,Winter Tonelico,Shaco,Texhnolyze,Twisted Fate,zvz,Jinx,IcyRick,Yuumi,Rv2,Gwen,yoRHa No3 Type E,Lee Sin,Balkane1,Talon,DWG jiaoVX 2672,Jhin,Cast,Nami,bmj322
5482768069,win,Ranked Solo,2021-09-29 15:14:31,27m 59s,1,1,13,14.00:1,empty,empty,Wukong,Master,empty,Wukong,yoRHa No3 Type E,Evelynn,7MDN,Talon,TwTv Lurkz77,Caitlyn,Davidssonxxx,Janna,BotFiifo,Riven,Ugglaann,Viego,Balkane1,Garen,DWG jiaoVX 2672,Jinx,Yark Metter,Soraka,BananaAbuser42
5482796532,win,Ranked Solo,2021-09-29 14:30:09,34m 0s,6,6,13,3.17:1,empty,empty,Fiora,Diamond 1,empty,Fiora,yoRHa No3 Type E,Evelynn,7MDN,Sett,6ax ,Viego,ItzAlone ,Seraphine,ΖenDaR,Kayle,2021McDonalds001,Rammus,Rank 1 Yaratik,Pantheon,OniiKhan,Karthus,tempvjmkecfnmrfd,Pyke,BIG Seaz
5482805015,lose,Ranked Solo,2021-09-29 13:46:55,26m 0s,8,7,2,1.43:1,Triple Kill,empty,Irelia,Master,empty,Shen,Samsonsung,Kindred,A41G Blank,Pantheon,lIIIlllIIlllIIIl,Soraka,Lakinther,Zilean,VGIA Kasing,Irelia,yoRHa No3 Type E,Rammus,Rank 1 Yaratik,Yone,pr1meé ,Ziggs,Synnit m8,Bard,Dont Stop Me XD
5482853769,lose,Ranked Solo,2021-09-29 13:10:52,18m 40s,1,3,1,0.67:1,ACE,empty,Fiora,Master,empty,Fiora,yoRHa No3 Type E,Graves,râpist øguzgøsu,Ekko,Mister Pearl,Caitlyn,tempvjmkecfnmrfd,Bard,Panda bleu,Kennen,Depresed and sad,Qiyana,Like a n1nja,Viego,TwTv chakibxd,Tristana,ΤORMENΤ,Zilean,VGIA Kasing
5482099477,lose,Ranked Solo,2021-09-29 02:34:29,21m 51s,2,10,4,0.60:1,empty,empty,Irelia,Master,empty,Irelia,yoRHa No3 Type E,Fiddlesticks,pawp,LeBlanc,Typowy Lewak,Jinx,Laa7ch ,Thresh,Scaryride,Sett,xectre,Talon,KKBBYYWWOO,Cassiopeia,asdfghjklqwe,Draven,DIGESTHUMANFLESH,Blitzcrank,Hand Dipper Kano
5481750222,win,Ranked Solo,2021-09-28 21:27:05,29m 39s,16,4,2,4.50:1,Double Kill,MVP,Fiora,Master,empty,Fiora,yoRHa No3 Type E,Lee Sin,robikathi2000,Xerath,V I X Z Y,Miss Fortune,I leash I int,Karma,RaBBaZ,Jayce,is a sin,Nidalee,Bloom1,Ekko,The Chosen Onε,Twitch,Legit,Thresh,dL smooth
5481717457,win,Ranked Solo,2021-09-28 20:51:14,30m 10s,8,3,7,5.00:1,Double Kill,empty,Fiora,Master,empty,Fiora,yoRHa No3 Type E,Xin Zhao,Kallukka,Viktor,Fearless Ravenno,Miss Fortune,gurmqn zaek,Amumu,Genius Here,Sion,TRChallanger 1,Trundle,BYLB Eternal,Katarina,Taurus6K,Vayne,Strode,Braum,Me llamo Fosky
5481665538,lose,Ranked Solo,2021-09-28 20:12:10,28m 6s,7,5,7,2.80:1,Triple Kill,empty,Irelia,Master,empty,Riven,Saomaro,Lillia,Violet Markey,Yasuo,superIativo,Lucian,A LoveIy Night,Seraphine,Herlufsen,Irelia,yoRHa No3 Type E,Talon,jbdutchowns,Neeko,Ahoy enjoyer,Ezreal,Liam Cole,Leona,Cohle7
5481741711,win,Ranked Solo,2021-09-28 19:36:15,26m 28s,5,5,2,1.40:1,Double Kill,empty,Fiora,Master,empty,Fiora,yoRHa No3 Type E,Graves,bats,Zoe,Corbayashi,Miss Fortune,Qiao Ling,Amumu,EriksPédoService,Malphite,Top0ImpactSadge,Kayn,Daiki Aomiine,Orianna,Restless Warrior,Caitlyn,BCC Rack Attacκ,Soraka,magifaker mental
5481568549,lose,Ranked Solo,2021-09-28 18:15:00,15m 34s,1,5,0,0.20:1,empty,empty,Fiora,Diamond 2,empty,Fiora,yoRHa No3 Type E,Qiyana,Kreve,Zilean,babeV,Jhin,Lando pohuy,Xerath,VıNINE LIGHTY,Darius,SirRaydus,Kayn,RageOfTheQueen,Sylas,ASTRO STAR,Sivir,Malxsmurf,Janna,Chuánqí Zhànshì
5480921096,lose,Ranked Solo,2021-09-28 02:53:40,17m 39s,2,9,0,0.22:1,empty,empty,Fiora,Diamond 2,empty,Fiora,yoRHa No3 Type E,Master Yi,WorstMentalPPL,Yasuo,Rαbe,Ezreal,Vrobel,Alistar,Mμhαmmαd Ali,Jax,BYG Doggo ,Jarvan IV,HSFFFFFFFFFF,Galio,UMBBBBBBBBBBB,Veigar,FLAGGED 21166554,Blitzcrank,Lucy Ford
