gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5481645079,lose,Ranked Solo,2021-09-28 17:49:13,25m 28s,1,6,7,1.33:1,empty,empty,Amumu,Diamond 1,empty,Jax,Darkhike moment,Fiddlesticks,KAWAII BAAAKA,Yone,DEJA NON MATTO,Miss Fortune,unvaccinated jgl,Amumu,cirodalA,Fiora,yoRHa No3 Type E,Ivern,Bögu,Tristana,TRΙSTΑNA ,Jhin,MkLeo,Alistar,OrwellHemingway
5481417269,win,Ranked Solo,2021-09-28 09:13:13,23m 13s,3,2,16,9.50:1,empty,empty,Lulu,Master,empty,Irelia,GNLGNL,Jarvan IV,4T4K4N,Darius,KruzerZ,Kog'Maw,HaiD,Karma,10BillionPercent,Shen,Take A Step ßack,Master Yi,stan123,Kassadin,Chosen1 AJ,Twitch,taetsu,Lulu,cirodalA
5479945758,win,Ranked Solo,2021-09-27 18:38:59,20m 11s,2,3,11,4.33:1,empty,empty,Amumu,Master,empty,Camille,dragon enjoyer,Kassadin,PyrisT,Viktor,SCHWEPPERVESCENT,Kai'Sa,St0ne Fr33,Amumu,cirodalA,Irelia,Tayø,Viego,Restless Warrior,Twisted Fate,Odi11 style,Samira,Yuukaka,Nautilus,Ružica Čamdžić
5479982995,lose,Ranked Solo,2021-09-27 18:07:22,20m 54s,2,8,9,1.38:1,empty,empty,Braum,Master,empty,Camille,2021McDonalds001,Nunu & Willump,Jáximus,Brand,Tommygun69,Caitlyn,IllusionOP,Blitzcrank,iwillsav3you,Volibear,Barbar Gıraldo,Olaf,MadCl0wn,Karma,Dêserteur,Lucian,St0ne Fr33,Braum,cirodalA
5479619330,win,Ranked Solo,2021-09-27 08:11:27,27m 42s,4,4,26,7.50:1,empty,empty,Nami,Diamond 1,empty,Poppy,PSG Helper,Graves,Cola Add Ice,Katarina,Tempo Suta,Twitch,Laa7ch ,Yuumi,Ayusedtobegood,Quinn,NEMKRE1,Taliyah,xerxe fan,Qiyana,FPX Kartongen,Lucian,St0ne Fr33,Nami,cirodalA
5479684185,win,Ranked Solo,2021-09-27 07:28:45,24m 38s,3,3,22,8.33:1,empty,empty,Alistar,Diamond 1,empty,Tryndamere,YQSH,Qiyana,Expecto Patrounm,Kassadin,VErneriii,Tristana,St0ne Fr33,Alistar,cirodalA,Kennen,nio top acc,Talon,Dinner first,Draven,Kimchi3,Yasuo,Loghos,Taric,Pablov9
5479579020,win,Ranked Solo,2021-09-27 06:49:34,24m 39s,2,3,19,7.00:1,MVP,empty,Thresh,Master,empty,Akali,Mielenhallinta,Xin Zhao,Pötürgeli xD,Ekko,BAE Sekkonds,Aphelios,St0ne Fr33,Thresh,cirodalA,Riven,ghostfade136,Diana,SryForJungleGap,Yasuo,Vlasu0,Lucian,g2lemon1,Nami,Dont Stop Me XD
5479563233,win,Ranked Solo,2021-09-27 06:04:59,16m 56s,0,2,13,6.50:1,empty,empty,Braum,Diamond 1,empty,Camille,TOP PETSOKOFTHS ,Shyvana,Imaqtpupy,Twisted Fate,Specky,Samira,Peryhelios,Rell,Hermissa,Yasuo,Q spammer,Volibear,Polish LeBron,LeBlanc,Ðezton,Lucian,St0ne Fr33,Braum,cirodalA
5479234888,win,Ranked Solo,2021-09-27 03:36:58,19m 24s,2,3,12,4.67:1,empty,empty,Thresh,Diamond 1,empty,Sett,KrDjoo,Lee Sin,wqeqwjelkqw,Singed,LevelZeroFangirl,Tristana,91 C LE BRESIL,Leona,MrtkaVietnamská,Yasuo,MercilessTom1,Volibear,asdfghjklqwe,Kennen,DONT DISSAPEAR,Aphelios,St0ne Fr33,Thresh,cirodalA
5479103175,lose,Ranked Solo,2021-09-27 02:46:55,39m 20s,3,6,19,3.67:1,empty,empty,Karma,Diamond 1,empty,Jayce,WKR Wambo,Ekko,Apasch infinity,Katarina,Senjo Hitagi,Ezreal,Lone Journey,Seraphine,eLS Kioz0m,Sylas,ΠΑΣΟΚΟΣ,Graves,1v9wheneveriwąnt,Zilean,Raxes,Lucian,Yu Wén Bo,Karma,cirodalA
