gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5487282171,lose,Ranked Solo,2021-10-02 10:44:19,36m 32s,7,8,7,1.75:1,Double Kill,ACE,Jayce,Master,empty,Jayce,GS 5,Rumble,Stay Present,Cassiopeia,Demon Pun1sher,Ezreal,CarNando is real,Nautilus,PD Lynx,Malphite,Beartree,Rek'Sai,MainJorogumo evo,Akali,B99 PERALTHAR,Samira,Gatito Xikito,Sona,Jae
5487220217,win,Ranked Solo,2021-10-02 09:59:37,16m 55s,7,1,2,9.00:1,Double Kill,empty,Kennen,Master,empty,Aatrox,Kosan,Qiyana,potatoporcupine1,LeBlanc,POWLERTALON,Samira,Gatito Xikito,Rell,heal ad plz,Irelia,byeeeeeee,Rek'Sai,Hamudis,Kennen,GS 5,Tristana,stop fill me adc,Seraphine,Jamsu
5487235549,lose,Ranked Solo,2021-10-02 09:08:01,20m 23s,3,5,4,1.40:1,ACE,empty,Ryze,Master,empty,Ryze,GS 5,Lee Sin,Demon Pun1sher,Katarina,BedbyB8,Lucian,2021Worlds0171,Lulu,AmigoDTuMadrε,Singed,LevelZeroFangirl,Graves,Cola Add Ice,Diana,SimpMaterial,Aphelios,I want winner,Janna,Ødın
5487261013,win,Ranked Solo,2021-10-02 08:36:39,32m 30s,5,8,5,1.25:1,Double Kill,empty,Jayce,Master,empty,Malphite,blitherjaguar45,Lee Sin,WE Basil,Fizz,Dual Monarchy,Lucian,b3bbz,Nami,słońce chłopiec,Jayce,GS 5,Viego,Chouineur 4,Orianna,Shamma,Miss Fortune,LUKI ZIOM WIELKI,Amumu,ATACA CHENCH0
5487136021,win,Ranked Solo,2021-10-02 07:49:42,32m 5s,16,6,12,4.67:1,Triple Kill,MVP,Jayce,Master,empty,Aatrox,GO GET IT,Rumble,everything to me,Yone,Iarsahan ,Samira,From One To Five,Leona,Postkassen,Jayce,GS 5,Ekko,buff my role,Twisted Fate,Twist,Xayah,11235,Amumu,qwerasdfzxcbvcxz
5487080090,win,Ranked Solo,2021-10-02 07:11:09,30m 4s,4,5,15,3.80:1,empty,empty,Kennen,Master,empty,Kennen,GS 5,Graves,Regn,Lulu,unzebeel2,Jhin,kayek55,Nami,Hate ZaFiR,Sion,Harmon Elizabeth,Lee Sin,Algoria,Sylas,DecentKing,Lucian,Paralift,Blitzcrank,Paolocannone
5485990418,lose,Ranked Solo,2021-10-01 22:49:15,21m 30s,2,4,4,1.50:1,ACE,empty,Graves,Master,empty,Aatrox,SeiKeinGnar,Taliyah,Dopaminz,Yone,FliiZee v2,Jinx,2021Worlds0171,Nami,Flejne,Tryndamere,Cryingggg,Gragas,VoooDoooD,Graves,GS 5,Miss Fortune,J4mes Chungus,Nautilus,whatafaaaail
5485604367,win,Ranked Solo,2021-10-01 08:17:52,16m 8s,4,2,3,3.50:1,MVP,empty,Jax,Master,empty,Camille,Thel1ttletiger,Lee Sin,Freakyplayer1,Ryze,DK Cαnyon,Draven,heliumgirl,Amumu,Genius Monster,Jax,GS 5,Viego,The Chewbacca,Vex,DeCypher1,Ezreal,Checkmate,Yuumi,Summer Bey
5485522393,lose,Ranked Solo,2021-10-01 07:56:06,33m 4s,2,9,13,1.67:1,empty,empty,Malphite,Master,empty,Jayce,2021Worlds0113,Lillia,Οbsess,Syndra,Goddess,Lucian,Ruler Jr,Nami,Genius Monster,Malphite,GS 5,Viego,Freakyplayer1,Twisted Fate,Kimchi3,Kai'Sa,CocaCola Monster,Brand,kodanik matu
5485468542,win,Ranked Solo,2021-10-01 07:16:46,21m 2s,2,2,6,4.00:1,empty,empty,Aatrox,Diamond 1,empty,Fiora,2021Worlds0113,Taliyah,LSADSDD,Yasuo,Q spammer,Miss Fortune,Ruler Jr,Karthus,ˉˉˉˉˉˉˉˉˉˉˉˉˉˉˉˉ,Aatrox,GS 5,Kha'Zix,tempyhdueggzxebb,LeBlanc,Kimchi3,Lucian,CocaCola Monster,Annie,Genius Monster
