gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5258306234,lose,Ranked Solo,2021-06-12 23:55:14,24m 16s,5,7,8,1.86:1,empty,empty,Xin Zhao,Grandmaster,empty,Sett,5donghezecaoxian,Xin Zhao,mohuado,Ahri,쌍둥이그림자모험,Kai'Sa,whisper snow,Leona,미드 사용법12,Rumble,Yorick,Viego,FLAGGED 44214526,Yone,godyaos,Ezreal,xiaguang,Lulu,탑 혜지
5258237790,lose,Ranked Solo,2021-06-12 23:23:17,24m 43s,7,5,6,2.60:1,ACE,empty,Rumble,Master,empty,Gwen,your fearness,Viego,yiyezhiqiu,Twisted Fate,진쏘킴,Ezreal,hanashikakenaide,Karma,freeze5,Sett,사랑나의조국,Rumble,mohuado,Fiora,1111110,Jinx,sibaaaaaaaaaaa,Lulu,룰루는 카와이해
5258109490,win,Ranked Solo,2021-06-12 22:44:14,19m 50s,9,2,12,10.50:1,Double Kill,MVP,Rumble,Master,empty,Wukong,Fix u xxx,Rumble,mohuado,Sett,사랑나의조국,Aphelios,Tanghulu,Thresh,KUAM,Tryndamere,장트린,Volibear,오딘비제이빈스,Irelia,UMBBBBBBBBB,Samira,DANKlNG,Nautilus,freeze5
5256929909,lose,Ranked Solo,2021-06-12 14:53:48,22m 17s,5,5,4,1.80:1,empty,empty,Renekton,Grandmaster,empty,Renekton,mohuado,Viego,naiyoubaby,Vladimir,JeffeRy0821,Samira,yusari,Nautilus,xiang bing bing,Lee Sin,miemiemie,Taliyah,Ellyyy,Nocturne,laozishifanpai,Miss Fortune,렝 가 본 좌,Gragas,1128321
5256941601,win,Ranked Solo,2021-06-12 13:59:18,21m 56s,7,3,8,5.00:1,empty,empty,Rumble,Grandmaster,empty,Shen,갱붕이,Rumble,mohuado,LeBlanc,LSB Pungyeon,Kai'Sa,Gen G Envy,Lulu,iznad,Jax,douy crymao,Nidalee,의자단을 향해,Lucian,huntiandi1,Tristana,New ADC,Leona,천 색
5256825195,win,Ranked Solo,2021-06-12 13:12:50,28m 34s,10,4,18,7.00:1,empty,empty,Xin Zhao,Master,empty,Jax,IlllllllIIlll,Ekko,zdhl,Lucian,baby chovy,Tristana,말걸지마라18,Nautilus,자북이,Yone,은비요네,Xin Zhao,mohuado,Sylas,쿠하쿠,Kai'Sa,신상공원,Leona,핑와그만처먹어
5256247017,lose,Ranked Solo,2021-06-12 01:10:02,29m 12s,6,10,6,1.20:1,Double Kill,empty,Xin Zhao,Grandmaster,empty,Sett,wodesry,Xin Zhao,mohuado,Akali,KT R MID,Xayah,wu tiao jian,Karma,구자룡,Kennen,깨달음을얻은남자,Viego,부산여행 떠나기,Twisted Fate,단군의청춘부재,Varus,sywdwcmnf,Nautilus,powfu boy
5256163819,lose,Ranked Solo,2021-06-12 00:13:12,27m 54s,8,6,10,3.00:1,Double Kill,empty,Lee Sin,Master,empty,Riven,바람을 쫓아,Rumble,Fu4kTheworld,Ezreal,godlllllub,Samira,이상하다아,Alistar,BigFour44,Jayce,La K game,Lee Sin,mohuado,Twisted Fate,Slowly Song,Varus,코그머어어머멍,Maokai,라 코
5255865163,win,Ranked Solo,2021-06-11 23:35:25,25m 42s,1,8,11,1.50:1,empty,empty,Nocturne,Grandmaster,empty,Nocturne,mohuado,Lee Sin,리액션단돈만원 ,Sylas,우으으어어엉,Karma,옆동산외계인,Senna,xx7dz,Viktor,fashion여자,Xin Zhao,나는변신할것이다,Lucian,jingshen qiang,Kalista,Lpc11,Thresh,nmttd
5255361655,win,Ranked Solo,2021-06-11 19:51:53,28m 31s,15,6,10,4.17:1,Double Kill,MVP,Lee Sin,Grandmaster,empty,Pantheon,05프로하고싶어요,Lee Sin,mohuado,LeBlanc,백 쿠,Tristana,BRO A AD,Rakan,Lemon Namu,Viego,TOP KINGDOM,Hecarim,heimanba24,Sylas,우으으어어엉,Ezreal,누쇤퍅,Karma,게임을 끄기전에
