gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5252413489,lose,Ranked Solo,2021-06-10 01:06:08,28m 6s,1,8,12,1.63:1,empty,empty,Sett,Master,empty,Volibear,나는 돈이 없다,Nidalee,정현심,Viego,흐물흐물 파테,Draven,고라파덕 키울래,Alistar,G4MBLEER,Renekton,레넥톤 장인,Lee Sin,미드조지기,Sett,wrsIt,Kog'Maw,숟뀨락,Leona,1128321
5252358588,lose,Ranked Solo,2021-06-10 00:32:13,25m 4s,6,9,9,1.67:1,empty,empty,Sett,Master,empty,Jayce,케케몬,Diana,잘해질꺼야난,Sett,wrsIt,Ezreal,BSM 문효준,Nautilus,1128321,Renekton,달과이야기하다,Nidalee,Makeri ta,Dr. Mundo,Fix u xxx,Kai'Sa,HIDE ON 페이커,Karma,미드조지기
5252269094,win,Ranked Solo,2021-06-09 23:32:52,18m 40s,7,6,8,2.50:1,Double Kill,empty,Sett,Master,empty,Lee Sin,your fearness,Ekko,그냥 벽,Sett,wrsIt,Varus,FLAGGED 27200295,Alistar,beibeibaobao,Viego,FA Azhi,Nocturne,Special Card,Sylas,zyf1,Kai'Sa,cer,Leona,EatDIE EATdie
5242017513,lose,Ranked Solo,2021-06-05 03:21:01,16m 47s,3,7,1,0.57:1,empty,empty,Ezreal,Master,empty,Wukong,cold skin,Nidalee,zhiyu,Sylas,La K game,Kai'Sa,lIlIIIIlIIIlIIII,Nautilus,Rose박채영i,Ezreal,wrsIt,Diana,먼 여행을 떠나,Jayce,FLAGGED 25445148,Tristana,chaojibaobeijojo,Rell,xiang bing bing
5242053502,lose,Ranked Solo,2021-06-05 02:56:40,20m 12s,2,3,3,1.67:1,ACE,empty,Ryze,Master,empty,Volibear,Shadow Ming9,Kindred,18188181818,Galio,올뮤트로챌까지,Jinx,chaojibaobeijojo,Thresh,Resolve,Irelia,무지성 씹덕,Graves,zilvzixinjianchi,Ryze,wrsIt,Tristana,whisper snow,Blitzcrank,363363363
5241919991,lose,Ranked Solo,2021-06-05 02:18:46,15m 56s,0,6,0,0.00:1,empty,empty,Sylas,Grandmaster,empty,Irelia,woshuaixiexie,Kindred,Crush333,Sylas,wrsIt,Kai'Sa,Oct0ber,Alistar,YeGodzz,Renekton,강하다 별,Lee Sin,BRO Chieftain,Galio,행복하고싶다하하,Varus,whisper snow,Janna,저인스타그램
5241886562,lose,Ranked Solo,2021-06-05 01:57:22,19m 6s,4,6,0,0.67:1,ACE,empty,Lucian,Grandmaster,empty,Ezreal,Gen G Ophelia,Rumble,Crush333,Wukong,강하다 별,Varus,Vermisst,Karma,크으으윽,Lucian,wrsIt,Evelynn,beibeibaobao,Lee Sin,어서잊어,Kalista,sibaaaaaaaaaaa,Thresh,중학생 챌린저
5240384791,win,Ranked Solo,2021-06-04 15:20:46,21m 49s,3,3,2,1.67:1,empty,empty,Sylas,Master,empty,Viego,beibeibaobao,Lee Sin,hjfk,LeBlanc,카알릭스,Kai'Sa,boommm,Karma,xiang bing bing,Zed,프로하고싶은,Rumble,lIIIlIlllllIll,Sylas,wrsIt,Tahm Kench,dong man kong1,Senna,아프리카TV 짝강
5240149770,win,Ranked Solo,2021-06-04 14:38:12,30m 5s,12,8,5,2.13:1,empty,empty,LeBlanc,Grandmaster,empty,Lee Sin,FA Azhi,Xin Zhao,Px8,LeBlanc,wrsIt,Kog'Maw,Gen G ToongE,Lulu,크으으윽,Nocturne,min않아,Kindred,haoye,Akali,KT VicLa,Ezreal,Gon1234,Senna,zhiwozuiwo
5239856623,win,Ranked Solo,2021-06-04 03:43:43,22m 47s,8,7,11,2.71:1,Triple Kill,empty,Jayce,Master,empty,Poppy,TuTuTuTuT,Warwick,DK TANJIRO,Jayce,wrsIt,Kai'Sa,초코땡이,Lulu,R U RD XXX,Aatrox,하루평가,Shaco,외길인생 샤코,Sylas,mingjiao,Ezreal,원딜주거여살려져,Karma,나비님
5231996617,lose,Ranked Solo,2021-05-30 23:47:52,20m 10s,5,10,2,0.70:1,ACE,empty,Lee Sin,Grandmaster,empty,Gnar,하루평가,Nidalee,shui di si chuan,Talon,IIIIIlIlIIIIIIII,Ezreal,굿바이선언v,Rakan,q7mm,Karma,언니우기,Elise,죽을때 죽으면 돼,Lee Sin,wrsIt,Kai'Sa,lin jie 666,Leona,woshissm
5226469097,win,Ranked Solo,2021-05-28 21:54:54,16m 15s,7,0,4,Perfect,Double Kill,empty,LeBlanc,Grandmaster,empty,Malphite,BJ갈배,Kindred,haoye,LeBlanc,wrsIt,Jinx,비천 도전자,Thresh,우울증걸린사람,Jayce,사 용 수,Udyr,기계 돼지,Soraka,BRO Loopy,Varus,빡빡이1,Karma,광팔햄
5224134986,win,Ranked Solo,2021-05-27 19:40:01,20m 58s,13,3,1,4.67:1,Double Kill,MVP,Sylas,Master,empty,Wukong,윤영자 지존,Nocturne,15gggggggggg,Sylas,wrsIt,Kai'Sa,오스기,Lulu,레넥톤의 우람한,Lee Sin,BMX1234,Rek'Sai,리고싶다,Anivia,배고파서 슬퍼,Ezreal,KT R ADC,Karma,Noonk1ss
5224161196,lose,Ranked Solo,2021-05-27 19:06:04,15m 26s,3,3,2,1.67:1,Double Kill,ACE,Orianna,Master,empty,Renekton,sdfkfdlkn,Karthus,homeless boy,Wukong,Water monkey,Tahm Kench,햄스터쳇바퀴인생,Senna,zxcvkjhzslfsfnsw,Ornn,zhuanzhu dangxia,Viego,cazdhd,Orianna,wrsIt,Jinx,오징어들의대장,Thresh,C86m
5223560221,win,Ranked Solo,2021-05-27 14:35:38,26m 14s,5,9,14,2.11:1,Double Kill,empty,Sett,Master,empty,Lucian,talking shlt,Diana,DuDu77,Akali,duIcis amor,Tristana,담배냄새싫어요,Sett,wrsIt,Gwen,FA Azhi,Kindred,dangyadangyadang,Cassiopeia,wuxinshuimian,Varus,빡끔1,Lulu,luxiaofeng
5222064691,win,Ranked Solo,2021-05-26 17:46:38,16m 4s,3,1,0,3.00:1,MVP,empty,Lucian,Master,empty,Lucian,wrsIt,Evelynn,Momster ottogi,Camille,청주 최덕환,Kalista,lin jie 666,Thresh,꿀 눈 빙 성,Fiora,1111110,Fiddlesticks,찬성안하는사람,Talon,llliliII9,Draven,중드장,Nautilus,GAM NRG
5221980394,win,Ranked Solo,2021-05-26 17:06:49,16m 28s,10,3,6,5.33:1,Double Kill,MVP,Lee Sin,Master,empty,Aatrox,      데카트리스,Kindred,재 현 표,Akali,강하다 별,Jinx,GoIden Bell,Lulu,강아지도 좋아,Lee Sin,wrsIt,Hecarim,Joyzzz,Camille,qiang,Tristana,2611254148286208,Alistar,cyxiaokeai
5221905977,lose,Ranked Solo,2021-05-26 16:44:31,29m 15s,9,7,12,3.00:1,Double Kill,empty,Lee Sin,Master,empty,Sion,Fox B Mg,Nidalee,100324381del,Talon,womeiyouxin,Ezreal,happy new season,Lulu,DUNKHIGHRETRO,Akali,DK Ira,Kindred,Tar7an,Lee Sin,wrsIt,Kai'Sa,GoIden Bell,Nautilus,luxiaofeng
5221902973,lose,Ranked Solo,2021-05-26 16:08:56,18m 31s,0,5,4,0.80:1,empty,empty,Sylas,Master,empty,Yone,vhtmzjgnszldwl,Kindred,100324381del,Sylas,wrsIt,Xayah,meiyouyuzhao,Nautilus,womeiyouxin,Sett,AF Roast,Nocturne,thxthxman,Kassadin,05 09 12,Ezreal,woxiangtaopa0,Karma,d1 mid
5221856235,lose,Ranked Solo,2021-05-26 15:25:57,35m 20s,2,8,27,3.63:1,empty,empty,Lulu,Master,empty,Sett,나는선봉장,Kindred,15gggggggggg,Galio,누가 널 봤어,Ezreal,ZEST1,Lulu,wrsIt,Zed,프로하고싶은,Xin Zhao,오딘비제이빈스,Master Yi,이스포츠 프롬,Yasuo,크세로,Alistar,4세대
5221096704,win,Ranked Solo,2021-05-26 03:48:46,20m 49s,12,4,3,3.75:1,Double Kill,empty,Lee Sin,Grandmaster,empty,Lee Sin,wrsIt,Xin Zhao,Iuckgame9,Gwen,zika1,Kog'Maw,2y1z,Lulu,제주사는치매청년,Jax,ku a men ,Viego,wuxuduoyan,Vladimir,블 미,Kai'Sa,xx7dz,Nautilus,andanwuguang
5221192852,lose,Ranked Solo,2021-05-26 03:21:23,31m 5s,7,6,7,2.33:1,ACE,empty,LeBlanc,Grandmaster,empty,Jayce,La K game,Lee Sin,분기충천등고자비,LeBlanc,wrsIt,Kai'Sa,졸려죽겠다진짜,Leona,muooii,Lucian,wodex1nhaoleng,Nidalee,bglxxnm,Qiyana,몽키 D 짱구,Jinx,Enosh1,Lulu,제주사는치매청년
