gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5484228133,win,Ranked Solo,2021-09-30 07:51:09,28m 47s,3,9,31,3.78:1,empty,empty,Amumu,Master,empty,Jax,YQSH,Qiyana,Expecto Patrounm,Sylas,Kimchi3,Vayne,WOΕ,Amumu,GNLGNL,Aatrox,Stargazer7,Jarvan IV,This will pass,Irelia,Goldguns88,Karthus,Spray x,Bard,Cest CRlNGE
5484263372,lose,Ranked Solo,2021-09-30 07:14:58,26m 50s,2,8,11,1.63:1,empty,empty,Amumu,Master,empty,Camille,Pigheadd,Gragas,MachoTomacho,Yone,2021Worlds0019,Draven,Boycott s11,Amumu,GNLGNL,Gwen,Stargazer7,Kindred,Neidan,Sylas,VEG Keysie,Ezreal,edruVenourChovy,Thresh,mY Lugia
5484120849,win,Ranked Solo,2021-09-30 05:38:12,20m 5s,9,5,13,4.40:1,Double Kill,empty,Lee Sin,Master,empty,Renekton,FrankenFrann,Nidalee,Piano Till Chall,Syndra,BYS Lessy,Yasuo,Alþhinaud,Nautilus,borber,Jayce,Thel1ttletiger,Lee Sin,GNLGNL,Twisted Fate,EUS Teogonsic,Lucian,Hiyeh,Alistar,Mental Exhaust
5484083517,win,Ranked Solo,2021-09-30 05:07:28,22m 56s,18,1,11,29.00:1,Triple Kill,MVP,Taliyah,Master,empty,Aatrox,Waall,Zed,No God Complex,Ryze,EUS Teogonsic,Jhin,tyberzen,Janna,Jambitøman,Riven,Emiw,Ekko,Tush Keissi F4m,Yone,Sack,Miss Fortune,asyris ad acc,Taliyah,GNLGNL
5483957487,win,Ranked Solo,2021-09-30 04:29:39,26m 10s,10,8,11,2.63:1,Double Kill,empty,Taliyah,Diamond 1,empty,Darius,Ruined Kîng,Graves,Mohe dance hall,Sett,Specky,Ezreal,maxi tacos,Taliyah,GNLGNL,Quinn,Veecto,Rammus,Rank 1 Yaratik,Katarina,Percûssor,Kai'Sa,headpat me uwu,Thresh,Schwabbelmadron
5483961249,lose,Ranked Solo,2021-09-30 03:56:10,24m 30s,2,9,5,0.78:1,empty,empty,Amumu,Master,empty,Jax,LesleyoZ,Shyvana,bicas64,Orianna,protågonist,Draven,NKI Azitor,Amumu,GNLGNL,Wukong,Arkong,Nidalee,Srοgοn ,Akshan,ttYeQiu09,Caitlyn,Reavity,Karma,SeMikee
5483866181,win,Ranked Solo,2021-09-30 03:24:07,22m 5s,2,2,22,12.00:1,empty,empty,Amumu,Master,empty,Camille,iceland0,Taliyah,qqwwqqww,Gragas,snKarma,Miss Fortune,UK ADC SHEEESH,Bard,Aho Baka,Aatrox,Aushlia,Nidalee,1v9wheneveriwąnt,Talon,ur disgusting,Draven,headpat me uwu,Amumu,GNLGNL
5483822656,win,Ranked Solo,2021-09-30 02:48:01,15m 36s,1,4,11,3.00:1,empty,empty,Rakan,Diamond 1,empty,Shen,Leapfrogger,Lillia,woman steam ship,Aatrox,Mohe dance hall,Xayah,Höρe,Rakan,GNLGNL,Sett,doFireTick V2,Nidalee,6 cm big,Nami,im going nowhere,Lucian,spellbonks,Talon,ur disgusting
5483464102,win,Ranked Solo,2021-09-30 01:02:44,25m 51s,8,5,11,3.80:1,MVP,empty,Lee Sin,Master,empty,Gwen,Expriment is key,Lee Sin,GNLGNL,Cassiopeia,Dark technology,Ezreal,Yu Wén Bo,Soraka,Davilasoo,Kennen,Headache Man,Olaf,BVEBVEA,Lissandra,SLQ Daantastic,Kalista,mental pogue,Gragas,Keria Carry
5482963162,win,Ranked Solo,2021-09-29 19:54:34,14m 20s,1,2,10,5.50:1,empty,empty,Amumu,Master,empty,Tahm Kench,Godbro sama,Viego,þetter jng wins,Syndra,Blidzy La D ,Ezreal,temprlgprctkxhcw,Brand,TSM FTXD Boltox,Sett,social disorder,Nidalee,twitchtv finnry,Irelia,UMBBBBBBBBBBB,Miss Fortune,si yi kai huo,Amumu,GNLGNL
