gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5484321655,win,Ranked Solo,2021-09-30 08:22:06,22m 26s,26,7,9,5.00:1,Penta Kill,MVP,Aphelios,Diamond 1,empty,Sett,Your jug gap,Talon,tempsjgjlgslchok,Veigar,BLACKPINK FIORA,Vayne,H0rny Ornny,Yuumi,Supermanco297,Volibear,rippermech,Kayn,Lesnoy rab,Yasuo,χam,Aphelios,ADADAD141414,Nautilus,acaweamsdacqwqwe
5484268132,win,Ranked Solo,2021-09-30 07:53:33,22m 44s,6,5,14,4.00:1,empty,empty,Ziggs,Diamond 1,empty,Sett,rippermech,Gragas,FB Gegor,Riven,Dyslexíc Ivern,Aphelios,Zebrοn,Blitzcrank,VININE Frogbrain,Karma,tobbeeee,Qiyana,AQ Adricesa,Zed,Lesnoy rab,Ziggs,ADADAD141414,Trundle,acaweamsdacqwqwe
5484254856,win,Ranked Solo,2021-09-30 07:17:02,21m 49s,4,8,17,2.63:1,empty,empty,Ziggs,Diamond 4,empty,Maokai,QQ Prometheus,Taliyah,L0ngMao,Yone,LNGWIN,Kai'Sa,n 456,Pantheon,Ieague of legend,Sett,2021Worlds0127,Nidalee,LSADSDD,Zed,ChickenMasalaa,Ziggs,ADADAD141414,Amumu,acaweamsdacqwqwe
5484066189,lose,Ranked Solo,2021-09-30 05:43:26,47m 2s,7,11,14,1.91:1,ACE,empty,Kalista,Diamond 3,empty,Aatrox,Mäxîmus,Ekko,Rafaello abuser,Jayce,Limsy1,Kalista,ADADAD141414,Karma,acaweamsdacqwqwe,Qiyana,TwøStépsFromSéX,Karthus,Azade,Cassiopeia,SK Snake,Draven,Elusion,Janna,Alleex
5483970040,win,Ranked Solo,2021-09-30 04:47:12,23m 53s,6,2,6,6.00:1,Double Kill,empty,Miss Fortune,Diamond 1,empty,Camille,Orario,Jarvan IV,Ligowiec,LeBlanc,Same UwU,Ezreal,4ge gou  1ge ren,Bard,S04 IgNar,Tryndamere,Solokill Machine,Talon,Twtv levies1,Zoe,Rimtuolis,Miss Fortune,ADADAD141414,Brand,overdose LSD XD
5483972176,lose,Ranked Solo,2021-09-30 04:11:50,33m 39s,9,6,6,2.50:1,Double Kill,empty,Draven,Diamond 3,empty,Vladimir,PickelFaze,Trundle,Snoku,Vex,DIKU Daddel,Vayne,Echos,Lulu,Captaín Morgana,Jax,MKULTRA ProjectX,Karthus,Conatüs,Wukong,Grey Screen,Draven,ADADAD141414,Amumu,acaweamsdacqwqwe
5483236650,lose,Ranked Solo,2021-09-30 00:00:48,27m 33s,2,10,4,0.60:1,empty,empty,Draven,Diamond 4,empty,Shen,VEOENTCD,Jarvan IV,WNX º EréN,Annie,Describe,Draven,ADADAD141414,Amumu,acaweamsdacqwqwe,Riven,Foxxeh esteban,Kindred,Platinum,Katarina,S10 IS SUCKS,Kog'Maw,Fat kog lover,Lulu,KeizaiG
5483253823,lose,Ranked Solo,2021-09-29 23:21:45,3m 13s,1,0,0,Perfect,empty,empty,Jhin,Diamond 2,empty,Poppy,lBiosfera,Sylas,Gamefaced,Nidalee,Efot,Miss Fortune,shadow Arrogance,Braum,SUP DIFF XD 96,Kayle,lolious,Kindred,xvxvxvxvxvxvxv,Qiyana,Better Yeetified,Jhin,ADADAD141414,Amumu,acaweamsdacqwqwe
5482919599,win,Ranked Solo,2021-09-29 19:34:59,30m 30s,21,6,2,3.83:1,Triple Kill,MVP,Irelia,Diamond 1,empty,Garen,KIT sxysurferboy,Zac,Zebi Ya Nocturne,Anivia,JunnaDaBulla,Miss Fortune,Páwko,Blitzcrank,Lazy Fuk,Irelia,ADADAD141414,Kha'Zix,Budget Novacitus,LeBlanc,NE Andromon,Xayah,Orizir,Rakan,Arlangii
5482947382,lose,Ranked Solo,2021-09-29 18:54:55,18m 55s,4,9,1,0.56:1,empty,empty,Draven,Diamond 1,empty,Shen,Unlucky Coinflip,Viego,TheCapter,LeBlanc,Arlangii,Lucian,Kopersansarsalvo,Nami,sad kitten gf,Jax,chibi mew,Ekko,GOD Munckizz,Lissandra,dinglemand,Draven,ADADAD141414,Amumu,RESET MMR DIMIL
