gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
2343753087,lose,Ranked Solo,2021-08-29 06:21:43,3m 11s,0,0,0,0.00:1,empty,empty,Jax,Master,empty,Camille,fail to learn,Olaf,NiT Cesar,Heimerdinger,Z BlackShiny,Caitlyn,Jempheyyyz,Janna,Vento,Ezreal,Blazar1 ,Poppy,Fresço,Jax,ket and ups KEKW,Riven,bigode do pijas,Bard,Pirattaa
2343729471,win,Ranked Solo,2021-08-29 06:09:25,24m 2s,6,6,2,1.33:1,Triple Kill,empty,Jax,Master,empty,Jax,ket and ups KEKW,Graves,Cab3çudo,LeBlanc,ZotalenV2,Ezreal,Blazar1 ,Yuumi,Gyb,Darius,berg,Jarvan IV,utiI,Orianna,BRForze,Caitlyn,ravenzin,Zyra,Asawaka
2342713032,lose,Ranked Solo,2021-08-28 02:09:59,19m 35s,10,7,3,1.86:1,Double Kill,ACE,Kennen,Master,empty,Darius,RétárDarius,Nunu & Willump,RAMONDANONE,Irelia,presetdocalabras,Vel'Koz,ÂBE10,Senna,Anteiku,Kennen,ket and ups KEKW,Lee Sin,StineR,Akali,Pic0lééé,Lucian,Nilec1,Nami,SUPaulista
2342750683,lose,Ranked Solo,2021-08-28 01:42:16,23m 9s,4,10,2,0.60:1,empty,empty,Gwen,Master,empty,Irelia,SDFHUJIOF986SDI,Lee Sin,Bh Japa,Gragas,OXG Mito,Swain,dannran,Leona, gbuy8vuhyvtguy7,Gwen,ket and ups KEKW,Nidalee,JUGKING,Gangplank,Jae Jae joga ai ,Lucian,ÂBE10,Alistar,Griba1
2342637763,win,Ranked Solo,2021-08-28 00:29:56,15m 12s,9,2,3,6.00:1,MVP,empty,Jax,Grandmaster,empty,Poppy,KraTos2,Evelynn,keio,Jax,ket and ups KEKW,Ezreal,kawhi dagger,Gragas,paiN ProDelta,Fiora,shady mathers,Nidalee,D3K 04,Zed,feII something,Lucian,kadaki,Thresh,TwitchTV Nemotag
2342571348,lose,Ranked Solo,2021-08-27 13:38:17,25m 55s,8,12,5,1.08:1,empty,empty,Kennen,Master,empty,Riven,swords,Ekko,Euvolulndo,Yasuo,wind lapse,Tristana,Resilience12345,Thresh,sup joZE,Kennen,ket and ups KEKW,Shaco,TiTiltei KK XD,Lux,lourís,Lucian,Tocka,Karma,houndin
2342496603,win,Ranked Solo,2021-08-27 12:25:51,31m 37s,19,14,8,1.93:1,Triple Kill,empty,Jayce,Master,empty,Jayce,ket and ups KEKW,Xin Zhao,CrazyHorse,Viktor,Sudion3 boyzin,Draven,IsDEAD,Janna,sunshine wind,Quinn,Gwën Götica,Viego,anyyy,Twisted Fate,pecopecopeco,Varus,Urek Mazinö,Yuumi,Jewyo
2342141387,lose,Ranked Solo,2021-08-27 01:45:18,24m 55s,6,9,9,1.67:1,ACE,empty,Lee Sin,Master,empty,Graves,CHUMBO FINO 23,Lee Sin,ket and ups KEKW,Xerath,falb fofo,Ezreal,Dantico,Nami,SUPaulista,Camille,TwTv bartti1,Ekko,feII something,Orianna,mockingbirdsong,Draven,mishu da best,Yuumi,just shine on
2341880969,win,Ranked Solo,2021-08-26 13:23:43,30m 1s,9,8,7,2.00:1,Double Kill,empty,Kennen,Grandmaster,empty,Ornn,Nyu,Lee Sin,muratar,Karthus,Mandioguila,Brand,këpt,Pyke,Woohee,Kennen,ket and ups KEKW,Ekko,Drakehero,Yasuo,EloHigh GP,Lucian,OXG celo,Yuumi,Gyb
2341653532,win,Ranked Solo,2021-08-26 08:33:23,30m 58s,6,8,8,1.75:1,empty,empty,Gnar,Grandmaster,empty,Gnar,ket and ups KEKW,Ekko,never is enough,Lee Sin,Muja Mazepin ,Varus,mibr mapas,Leona,Frepz,Riven,PIJACK,Volibear,Guia,Graves,Soweto,Aphelios,Rag1,Thresh,H A
2338486233,win,Ranked Solo,2021-08-22 00:39:49,18m 3s,1,2,4,2.50:1,empty,empty,Tahm Kench,Master,empty,Tahm Kench,ket and ups KEKW,Kindred,Anteiku,Zoe,TBZ Chokkus,Vayne,OXG Turi,Bard,Giz Branco,Gnar,Arthur o babuino,Ekko,JAOZIN CAMISA 10,Alistar,I Samps I,Kog'Maw,ForzaKing,Lulu,Woohee
2338146626,win,Ranked Solo,2021-08-21 11:56:31,27m 58s,14,3,8,7.33:1,Double Kill,MVP,Akali,Master,empty,Irelia,24 02 2003,Ivern,Geógrafofo,Yasuo,lagadoidao,Karthus,pls make hentai,Thresh,jé bamole,Akali,ket and ups KEKW,Nidalee,bot 2v2 pfv,Morgana,Artic,Ezreal,Glorszinho,Senna,Jone o Brabo
2338150395,lose,Ranked Solo,2021-08-21 11:07:56,35m 36s,16,13,10,2.00:1,Triple Kill,ACE,Camille,Master,empty,Camille,ket and ups KEKW,Xin Zhao,03012018,Fizz,Zampi,Twitch,Love,Lulu,Kerline,Malphite,Alicante,Karthus,sixsixsix666,Zed,i like fumos,Lee Sin,Vôlei Player,Senna,jé bamole
2337737170,win,Ranked Solo,2021-08-21 02:33:00,26m 58s,10,7,12,3.14:1,Double Kill,empty,Tahm Kench,Master,empty,Shen,Akiruwu,Hecarim,jg randal,Ekko,pasky17,Tristana,Klaus,Taric,Stoneses7,Tahm Kench,ket and ups KEKW,Kayn,3 20 clear,Anivia,no flash ranked,Vayne,sunday morningXX,Seraphine,Artic
2337773788,win,ARAM,2021-08-21 01:41:47,19m 56s,13,15,40,3.53:1,Triple Kill,empty,Lee Sin,empty,empty,Diana,v J o J o,Morgana,extremecounter,Yone,Xnell,Fizz,Park Ro Jin,Lee Sin,ket and ups KEKW,Shaco,dilciN,Zyra,lie to myself,Jarvan IV,January Blues,Senna,ìsa,Nunu & Willump,Danuki
2337762683,lose,ARAM,2021-08-21 01:15:30,20m 45s,21,21,16,1.76:1,Quadra Kill,empty,Master Yi,empty,empty,Graves,feijoada51,Swain,Kat in red,Neeko,v J o J o,Volibear,Park Ro Jin,Master Yi,ket and ups KEKW,Vayne,Kral,Rumble,Gutcho,Lucian,Yone Pirado,Teemo,Xnell,Cho'Gath,4doorss
2336874626,win,Ranked Solo,2021-08-19 13:34:24,38m 1s,2,9,14,1.78:1,Double Kill,empty,Jax,Grandmaster,empty,Jax,ket and ups KEKW,Kayn,sixsixsix666,Seraphine,Düna,Vayne,shin hyuk,Nami,Procurando Nami,Camille,114477852,Darius,BONECÃO ABUSER ,Galio,Grevzin,Ezreal,Doppler1,Janna,Corsair Quinn
2336900852,win,Ranked Solo,2021-08-19 12:26:24,22m 51s,5,5,5,2.00:1,empty,empty,Sett,Grandmaster,empty,Sett,ket and ups KEKW,Shaco,TiTiltei KK XD,Orianna,Stay Or Be Alone,Draven,Nevard,Taric,Pronect,Darius,COORDER,Kha'Zix,T1 Jean,Ekko,Gyb,Ashe,Manjirö Sänö,Janna,Renanzinhooo xD
2336837514,win,Ranked Solo,2021-08-19 11:52:05,27m 29s,7,7,11,2.57:1,Double Kill,empty,Jax,Grandmaster,empty,Jax,ket and ups KEKW,Lillia,jvcki wai,Qiyana,Gyb,Ezreal,LBJ23GOAT,Bard,batman vermelho ,Fiora,its the ZECAS,Shaco,TiTiltei KK XD,Lissandra,Rageo,Tristana,KIDTRUNKS TRALHA,Taric,Pronect
2336853643,win,Ranked Solo,2021-08-19 11:16:13,27m 27s,11,4,5,4.00:1,Triple Kill,MVP,Gwen,Grandmaster,empty,Gwen,ket and ups KEKW,Evelynn,jvcki wai,Zed,Cab3çudo,Jhin,KIDTRUNKS TRALHA,Seraphine,Procurando Nami,Quinn,Corsair Quinn,Viego,T1 Jean,Lissandra,Washin,Ezreal,shin hyuk,Yuumi,Micelatos
2336215145,lose,Ranked Solo,2021-08-18 14:22:49,28m 56s,15,7,2,2.43:1,Double Kill,ACE,Jax,Master,empty,Malphite,BONECÃO ABUSER ,Lee Sin,doravante,Aatrox,sekaM,Vayne,DxD,Lulu,Gräyy,Jax,ket and ups KEKW,Hecarim,Juanito1,Karma,FA Blossom,Draven,FIX1,Yuumi,Micelatos
2336037341,lose,Ranked Solo,2021-08-18 10:22:10,27m 42s,6,9,4,1.11:1,ACE,empty,Aatrox,Grandmaster,empty,Aatrox,ket and ups KEKW,Xin Zhao,k0T Shin,Zoe,Kami,Aphelios,patience itself,Nami,Procurando Nami,Quinn,galeforce yeager,Olaf,NiT Cesar,Lux,o noah,Vayne,Delphin,Lulu,CIaudão
2336023114,lose,Ranked Solo,2021-08-18 09:43:33,26m 29s,10,7,7,2.43:1,Double Kill,empty,Akali,Master,empty,Sett,ZRO,Graves,Glavazfrel,Akali,ket and ups KEKW,Kai'Sa,patience itself,Alistar,CIaudão,Lee Sin,Notch1,Evelynn,Mips,Yasuo,Yazin7,Ashe,thugzera,Trundle,FABIN DO MALOTE
2335596471,lose,Ranked Solo,2021-08-18 01:05:43,18m 19s,1,5,3,0.80:1,ACE,empty,Jax,Master,empty,Dr. Mundo,zanin 18,Kayn,RSE Quellox,Sylas,put my shoes,Ezreal,Zioubiudasi,Nautilus,SneakyHook,Jax,ket and ups KEKW,Shyvana,highlight player,Galio,moko,Twitch,Roly funk twitch,Blitzcrank,Saiyaj1nRX
2335660839,lose,Ranked Solo,2021-08-17 23:31:48,28m 14s,8,7,3,1.57:1,ACE,empty,Jax,Master,empty,Jax,ket and ups KEKW,Olaf,ítin,Cassiopeia,l Guizao l ,Ezreal,sonyxw idk,Maokai,BRForze,Akali,RickDreamer,Viego,T1 Jean,LeBlanc,tinin tfpn,Ashe,Kise Ryouta,Xerath,Maxminus
2333737817,lose,Ranked Solo,2021-08-15 09:02:27,29m 12s,8,9,2,1.11:1,ACE,empty,Fiora,Master,empty,Fiora,ket and ups KEKW,Xin Zhao,Kealen Allen,Zed,u omi quer jogo,Jhin,Kaguelol,Karma,Ziggs,Shen,Tk0027,Kindred,Gavin,Akali,Rupert,Ashe,Adc 10c,Thresh,Meiaooo
