gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5367185084,win,Ranked Solo,2021-08-03 05:14:31,15m 26s,9,0,5,Perfect,Double Kill,MVP,Lee Sin,Grandmaster,empty,Jayce,늘 완벽하고싶다,Lillia,BRO TaNa,Sejuani,xwbzgsjsd,Lucian,viper3,Yuumi,changguiiiiiiiii,Wukong,Trisak,Lee Sin,JUGKlNG,Twisted Fate,DK ShowMaker,Ziggs,직스 좀 믿어줘,Trundle,manmanO
5367173101,lose,Ranked Solo,2021-08-03 04:29:41,26m 57s,4,8,7,1.38:1,empty,empty,Nidalee,Challenger,empty,Sett,But you,Lee Sin,먼지 한 알,Syndra,디알엑스 쿼드,Aphelios,아이린,Rell,q7mm,Yone,lIlIIllIlIIllIlI,Nidalee,JUGKlNG,Twisted Fate,zhong men dui ju,Ashe,viper3,Galio,SPOONKING
5365136354,win,Ultimates,2021-08-02 12:53:18,14m 39s,18,0,6,Perfect,Double Kill,empty,Xerath,empty,empty,Zilean,퐁타퐁,Ezreal,요릭 사타구니,Tryndamere,뚝빼기깨버려,LeBlanc,DayBreak All day,Xin Zhao,이모틱콘,Jax,DK Aress,Zed,내하고싶은거한다,Akshan,DK ShowMaker,Xerath,JUGKlNG,Trundle,푸쉬앞무빙선턴맨
5362757237,lose,Ranked Solo,2021-08-01 05:11:22,18m 39s,3,6,5,1.33:1,ACE,empty,Gwen,Challenger,empty,Lee Sin,전상득,Gwen,JUGKlNG,Dr. Mundo,데아시두스이어링,Ezreal,whisper snow,Leona,포식자,Camille,Gon123,Nidalee,a little story,Renekton,wodesry,Ziggs,kcvawsreiuyopdgz,Pantheon,Lehends
5360545664,lose,Ranked Solo,2021-07-31 13:01:55,28m 33s,6,5,8,2.80:1,empty,empty,Viego,Grandmaster,empty,Galio,Iove doeui,Viego,JUGKlNG,Katarina,zai wo shenbian,Jinx,엉덩국 갱승제로,Lulu,MNTNMNTNM,Riven,shamoluotuo,Lee Sin,Liiv OnFleek,Ryze,AF Keine,Aphelios,skwhadlrlffo,Senna,유씅진
5360273987,win,Ranked Solo,2021-07-31 03:29:10,29m 15s,14,5,7,4.20:1,Double Kill,MVP,Lee Sin,Challenger,empty,Lee Sin,JUGKlNG,Volibear,oabco,Cassiopeia,godlllllub,Kai'Sa,참 몬났다,Alistar,q7mm,Viego,용호야,Xin Zhao,Jzzcjmzh,Ryze,카아아아아아아아,Ezreal,아이린,Leona,알레산드로 델
5357932035,lose,Ranked Solo,2021-07-30 03:45:20,31m 34s,5,6,5,1.67:1,empty,empty,Rumble,Challenger,empty,Lulu,로이갓전용노예,Trundle,Gen G Clid,Lee Sin,GGanbuMid,Aphelios,BRO Hena,Thresh,Kimwinter,Jayce,이기고오쉽당,Rumble,JUGKlNG,Talon,전상득,Ziggs,참 몬났다,Rakan,Honpi
5357879756,win,Ranked Solo,2021-07-30 03:07:23,23m 18s,11,5,5,3.20:1,Triple Kill,empty,Diana,Challenger,empty,Tryndamere,FA Decky,Diana,JUGKlNG,Yasuo,은가뉴,Samira,naiyoubaby,Leona,호잇이,Akshan,사랑해 쩡이,Lee Sin,난 무조건 잘 돼,Galio,Hermessss,Aphelios,참 몬났다,Maokai,Lehends
5351849741,lose,Ranked Solo,2021-07-27 03:33:44,22m 54s,1,7,6,1.00:1,empty,empty,Diana,Challenger,empty,Camille,KT R TOP,Viego,ziyou,Lillia,DK ShowMaker,Ashe,jkjkjkjkk,Thresh,Shadow Winsome,Irelia,GGanbuMid,Diana,JUGKlNG,Sett,늘 완벽하고싶다,Aphelios,whisper snow,Trundle,곽곽보성
5351806756,win,Ranked Solo,2021-07-27 02:58:59,37m 16s,5,7,11,2.29:1,empty,empty,Nidalee,Challenger,empty,Jayce,늘 완벽하고싶다,Nidalee,JUGKlNG,LeBlanc,담원 기아 경이 ,Draven,skwhadlrlffo,Tahm Kench,DWG BeryL,Lee Sin,공부하기시러요,Xin Zhao,zaijianwanan,Ryze,DK ShowMaker,Kalista,jkjkjkjkk,Lulu,Destiny
5351822526,lose,Ranked Solo,2021-07-27 02:05:31,22m 14s,4,10,5,0.90:1,empty,empty,Viego,Challenger,empty,Camille,미소의눈동자,Viego,JUGKlNG,Twisted Fate,Gen G Clid,Aphelios,KT R ADC,Leona,Gen G Khael,Jayce,Gon123,Volibear,a little story,Sylas,쭌 베,Ashe,아이린,Trundle,vlrhsgody
5351708148,win,Ranked Solo,2021-07-27 01:31:30,26m 46s,11,6,12,3.83:1,Double Kill,empty,Graves,Challenger,empty,Lee Sin,huntiandi1,Graves,JUGKlNG,Lissandra,2021seeyou,Miss Fortune,deokdam,Alistar,T1 Zeus,Sett,Yorick,Xin Zhao,T1 Oner,LeBlanc,파나경,Aphelios,BRO Hena,Trundle,four year
5351773670,win,Ranked Solo,2021-07-27 00:55:32,15m 50s,13,0,9,Perfect,Double Kill,empty,Diana,Challenger,empty,Renekton,T1 Zeus,Diana,JUGKlNG,Lucian,gyuvee,Jhin,BRO Hena,Leona,아이러니zz,Jayce,FA Decky,Lee Sin,bglxxnm,Kennen,5358123,Ashe,이기고오쉽당,Sett,호잇이
5351639610,win,Ranked Solo,2021-07-27 00:30:55,18m 20s,8,3,5,4.33:1,Double Kill,empty,Graves,Challenger,empty,Irelia,디알엑스 쿼드,Rumble,난 무조건 잘 돼,Renekton,A2ST,Miss Fortune,deokdam,Rell,망나뇽4세,Sett,DK Pullbae,Graves,JUGKlNG,Kennen,Yorick,Ashe,BRO Hena,Trundle,four year
5350593995,win,Ranked Solo,2021-07-26 17:54:36,30m 35s,5,4,10,3.75:1,empty,empty,Volibear,Grandmaster,empty,Wukong,멍청한 게임,Volibear,JUGKlNG,Sylas,나는성공할것이다,Aphelios,SPG BaeKHo,Nautilus,szygszn,Jayce,Gen G Clid,Lee Sin,포식자,Ryze,Zhuanxinzhizhi,Jinx,다들말하네yessir,Thresh,nmttd
5350576558,lose,Ranked Solo,2021-07-26 17:10:00,30m 30s,7,8,12,2.38:1,empty,empty,Viego,Challenger,empty,Tahm Kench,FA Azhi,Viego,JUGKlNG,Sylas,Zhuanxinzhizhi,Aphelios,whisper snow,Sett,곽곽보성,Jax,no talk game,Lee Sin,DK Chasy,Ryze,Gen G Quid,Vayne,튀자튀자아,Rakan,szygszn
5350405989,lose,Ranked Solo,2021-07-26 15:50:27,29m 55s,3,10,7,1.00:1,empty,empty,Pyke,Grandmaster,empty,Camille,괴해신살권,Lee Sin,JustLikeThatKR,LeBlanc,박치기공룡입니다,Varus,폭탄치우기,Pyke,JUGKlNG,Riven,Two more Chance,Diana,byz,Irelia,AF Keine,Aphelios,42141321,Galio,Last 40 days
5349618568,lose,Ranked Solo,2021-07-26 03:38:15,22m 55s,4,5,2,1.20:1,ACE,empty,Diana,Grandmaster,empty,Lucian,늘 완벽하고싶다,Nidalee,내가보이면도망가,Renekton,파나경,Jinx,373737373737,Thresh,KT Harp,Aatrox,Yorick,Diana,JUGKlNG,Irelia,20time,Aphelios,skwhadlrlffo,Tahm Kench,Kimwinter
5349616381,win,Ranked Solo,2021-07-26 03:06:36,22m 48s,2,5,8,2.00:1,empty,empty,Viego,Grandmaster,empty,Irelia,TuTuTuTuT,Volibear,DK Lucid,LeBlanc,담원 기아 경이 ,Ziggs,BSM 문효준,Alistar,잭 호,Kennen,깨달음을얻은남자,Viego,JUGKlNG,Sylas,KT R MID,Sivir,bai si yyds,Trundle,yxrsteep
5349623202,win,Ranked Solo,2021-07-26 02:24:41,15m 34s,3,2,8,5.50:1,empty,empty,Viego,Challenger,empty,Camille,zika1,Kindred,Gen G Clid,Aurelion Sol,Tadpole Galaxy,Samira,Fatty,Rell,manmanO,Lucian,A2ST,Viego,JUGKlNG,Katarina,Emilia tan,Cassiopeia,lIIlIIIIIllIIII,Trundle,대포내꺼 퉤퉤
5348094534,win,ARAM,2021-07-25 16:18:16,11m 47s,6,4,19,6.25:1,empty,empty,Ziggs,empty,empty,Kai'Sa,소녀감성 김창식,Aatrox,햇 귀,Pyke,뇌가나르,Akali,그대를 비추고,Leona,나라가는중,Camille,BestBeat,Veigar,덜 구운      밤,Yone,서폿은맵안보나봐,Ziggs,JUGKlNG,Graves,쥬G가아파요
5348140454,win,ARAM,2021-07-25 16:02:40,12m 52s,7,5,20,5.40:1,empty,empty,LeBlanc,empty,empty,Jax,덜 구운      밤,Lux,swg2313,Gwen,1il1i1l1il1i1li,Cho'Gath,긴간난,Yasuo,오빠킬좀줘,Corki,Var,Zilean,BestBeat,Cassiopeia,거제도 정지원,LeBlanc,JUGKlNG,Irelia,쥬G가아파요
5346663823,lose,ARAM,2021-07-24 23:04:18,14m 42s,4,7,8,1.71:1,Double Kill,empty,Pyke,empty,empty,Miss Fortune,MHD,Fiora,NPC Bal,Lee Sin,나마아라하,Nami,점멸은어디로써요,Kayn,박 분 출,Quinn,쉬이즈스마일,Kayle,스킨충떴다,Rammus,수르수르행수르,Talon,practiced01,Pyke,JUGKlNG
5344793693,lose,Ranked Solo,2021-07-24 03:51:47,23m 48s,6,7,8,2.00:1,empty,empty,Lee Sin,Grandmaster,empty,Sett,돌이킬 수 있는,Sejuani,먼 여행을 떠나,Sylas,jinujjang ,Kai'Sa,naiyoubaby,Leona,알레산드로 델,Camille,Liiv Howling,Lee Sin,JUGKlNG,LeBlanc,양념형,Aphelios,Mung,Rakan,fa ba M4
5342083016,win,Ranked Solo,2021-07-23 04:29:32,29m 26s,7,2,14,10.50:1,MVP,empty,Nidalee,Challenger,empty,Lucian,BRO TaNa,Nidalee,JUGKlNG,Lee Sin,DK ShowMaker,Samira,Gen G Envy,Rakan,Honpi,Camille,사랑해 쩡이,Xin Zhao,Big story,Katarina,Emilia tan,Ashe,아이린,Neeko,Gen G Khael
5342160711,lose,Ranked Solo,2021-07-23 03:50:34,24m 51s,6,5,8,2.80:1,Double Kill,empty,Nidalee,Challenger,empty,Quinn,갱붕이,Lee Sin,누구세요5,Sylas,DK ShowMaker,Syndra,jkjkjkjkk,Rakan,zhong men dui ju,Jayce,T1 Zeus,Nidalee,JUGKlNG,Lulu,KT R TOP,Aphelios,이기고오쉽당,Trundle,Gen G Khael
5342018891,lose,Ranked Solo,2021-07-23 03:09:34,17m 38s,5,6,1,1.00:1,Double Kill,ACE,Nidalee,Challenger,empty,Lee Sin,KT Castle,Nidalee,JUGKlNG,Renekton,zhong men dui ju,Ziggs,Gen G Envy,Leona,DRX1234,Irelia,godlllllub,Zac,나는변신할것이다,Kennen,KT R TOP,Samira,happy   game ,Rakan,심리 건들지마
5342015741,lose,Ranked Solo,2021-07-23 02:46:43,32m 29s,9,3,10,6.33:1,ACE,empty,Nidalee,Grandmaster,empty,Tahm Kench,Liiv Howling,Diana,haoye1,Irelia,godlllllub,Varus,Gen G Ruler,Morgana,심리 건들지마,Lee Sin,DK Chasy,Nidalee,JUGKlNG,Riven,Gen G Dice,Jhin,Lpc11,Rakan,우주방패
5342041794,win,Ranked Solo,2021-07-23 02:03:00,23m 46s,8,0,6,Perfect,Triple Kill,empty,Graves,Challenger,empty,Camille,KT R TOP,Graves,JUGKlNG,Galio,GGGori,Ziggs,Big story,Pyke,Gen G Rascal,Jax,갱붕이,Nidalee,Gen G Clid,Zoe,쪼렙이다말로하자,Jhin,jkjkjkjkk,Tahm Kench,곽곽보성
5341946033,win,Ranked Solo,2021-07-23 01:23:58,28m 46s,7,5,18,5.00:1,empty,empty,Nidalee,Challenger,empty,Camille,Gen G Rascal,Nidalee,JUGKlNG,Lee Sin,zhong men dui ju,Kalista,누쇤퍅,Rell,DWG BeryL,Tahm Kench,Let me sup,Volibear,난 무조건 잘 돼,LeBlanc,KT R MID,Renekton,Trisak,Senna,아이러니zz
5341892359,lose,Ranked Solo,2021-07-23 00:47:26,17m 27s,2,6,7,1.50:1,empty,empty,Trundle,Grandmaster,empty,Irelia,Gen G Rascal,Diana,먼지 한 알,Yone,KT R MID,Caitlyn,it calls echoes,Morgana,아이러니zz,Sett,누쇤퍅,Trundle,JUGKlNG,Sylas,zhong men dui ju,Aphelios,Gen G Dice,Alistar,우주방패
5341816790,lose,Ranked Solo,2021-07-23 00:20:31,22m 29s,5,7,4,1.29:1,ACE,empty,Gwen,Grandmaster,empty,Lucian,Gen G Rascal,Gwen,JUGKlNG,Irelia,KT R MID,Ashe,SPG BaeKHo,Thresh,호잇이,Camille,늘 완벽하고싶다,Shyvana,a little story,Renekton,JustLikeThatKR,Aphelios,jkjkjkjkk,Lulu,Hermessss
5340437930,lose,Ranked Solo,2021-07-22 13:05:29,29m 53s,4,3,3,2.33:1,ACE,empty,Gwen,Grandmaster,empty,Trundle,Fox B Mg,Xin Zhao,김마베,Lissandra,Noticed,Aphelios,Fox B Pat,Yuumi,의빈아열심히살자,Lee Sin,doleimepa,Gwen,JUGKlNG,LeBlanc,4cm,Ashe,AF i,Thresh,하루에 18판
5340270047,win,Ranked Solo,2021-07-22 03:45:23,27m 20s,18,5,12,6.00:1,Triple Kill,MVP,Gwen,Challenger,empty,Jax,Gon123,Diana,byz,Lee Sin,Burdoll,Kai'Sa,viper3,Nautilus,crycrystal,Camille,Trisak,Gwen,JUGKlNG,Renekton,지루한 날들,Ezreal,아이린,Rakan,Honpi
5340105580,win,Ranked Solo,2021-07-22 02:35:57,23m 36s,7,3,11,6.00:1,MVP,empty,Lee Sin,Challenger,empty,Lee Sin,JUGKlNG,Trundle,mnbvcxzs,Sylas,zhong men dui ju,Kalista,T1 Gumayusi,Rell,Kimwinter,Camille,Gon123,Diana,Gen G Clid,Yone,Cliffteezy,Jhin,다들말하네yessir,Alistar,zxckas0dk
5340131511,win,Ranked Solo,2021-07-22 01:57:56,22m 25s,13,3,4,5.67:1,Double Kill,empty,Kha'Zix,Challenger,empty,Camille,Liiv Summit,Trundle,mnbvcxzs,Lissandra,모두 화이팅 하자,Tristana,AF Le5,Tahm Kench,DuDu11,Renekton,BRO Hena,Kha'Zix,JUGKlNG,Sylas,KT R MID,Ziggs,Betty9,Alistar,q7mm
5337873827,lose,Ranked Solo,2021-07-21 03:23:34,26m 20s,3,7,9,1.71:1,empty,empty,Zac,Challenger,empty,Sett,DRX1234,Lee Sin,JustLikeThatKR,Sylas,박치기공룡입니다,Kalista,chongxinkaishiI,Nautilus,szygszn,Lucian,Noticed,Zac,JUGKlNG,Irelia,모두 화이팅 하자,Ziggs,Gen G Ruler,Senna,hai cha de yuan
5337891050,lose,Ranked Solo,2021-07-21 02:50:31,27m 11s,6,4,8,3.50:1,empty,empty,Graves,Challenger,empty,Irelia,Liiv Summit,Gwen,세상이무섭단말야,Sett,미북이,Draven,BRO Hena,Rell,q7mm,Sylas,DRX1234,Graves,JUGKlNG,Galio,haoyunbaobel,Kalista,글썽글썽태윤,Rakan,szygszn
5337708023,win,Ranked Solo,2021-07-21 02:15:00,28m 3s,6,9,14,2.22:1,Double Kill,empty,Ryze,Challenger,empty,Fiora,Big story,Viego,미드조지기,Ziggs,Gen G Clid,Ryze,JUGKlNG,Leona,참새크면비둘기,Irelia,DRX1234,Diana,누구세요5,Lee Sin,haoyunbaobel,Yasuo,심리 건들지마,Tahm Kench,Let me sup
5337732574,lose,Ranked Solo,2021-07-21 01:31:02,26m 36s,2,11,5,0.64:1,empty,empty,Jayce,Grandmaster,empty,Jayce,JUGKlNG,Xin Zhao,OxiaofangO,Zoe,파나경,Ziggs,deokdam,Maokai,곽곽보성,Gragas,우제우스,Viego,hai cha de yuan,Lee Sin,우으으어어엉,Aphelios,whisper snow,Thresh,woshissm
5337587843,lose,Ranked Solo,2021-07-21 00:51:23,21m 36s,7,6,2,1.50:1,ACE,empty,Lee Sin,Grandmaster,empty,Jayce,오뚜기3분미트볼,Lee Sin,JUGKlNG,Nunu & Willump,Ellyyy,Aphelios,deokdam,Tahm Kench,DuDu11,Viego,Liiv Summit,Gwen,wu guan feng yue,Irelia,흐물흐물 파테,Ezreal,이기고오쉽당,Rakan,우주방패
5337533917,lose,Ranked Solo,2021-07-21 00:25:23,21m 53s,1,5,3,0.80:1,empty,empty,Graves,Challenger,empty,Gwen,Big story,Viego,a little story,Zoe,쭌 베,Ezreal,세상이무섭단말야,Braum,Let me sup,Irelia,5358123,Graves,JUGKlNG,Lissandra,mnbvcxzs,Draven,이기고오쉽당,Tahm Kench,호잇이
