gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5482659334,lose,Ranked Solo,2021-09-29 08:17:27,35m 39s,2,8,11,1.63:1,empty,empty,Karma,Diamond 2,empty,Sett,Skye Sunday,Fiddlesticks,Gusar ayy,Gangplank,YQSH,Ezreal,ADADAD141414,Karma,acaweamsdacqwqwe,Vex,DeCypher1,Graves,apffysb,Akali,kníght zz,Vayne,Perfect Serenity,Lulu,Mental Slave
5482655802,lose,Ranked Solo,2021-09-29 07:31:00,23m 7s,1,8,9,1.25:1,empty,empty,Alistar,Diamond 3,empty,Aatrox,yuekai is pig,Zed,3x4C0r3,Sylas,msfchovy1,Lucian,Vìper1,Leona,MYI Lokmays,Sett,Thats not my EŁO,Kayn,RageOfTheQueen,Syndra,Rimtuolis,Xayah,EloHeIIRefugee,Alistar,acaweamsdacqwqwe
5482476391,lose,Ranked Solo,2021-09-29 06:14:41,23m 9s,2,10,9,1.10:1,empty,empty,Nami,Diamond 2,empty,Sett,Tolkin,Lee Sin,CocaCola Monster,Akali,byeeeeeee,Aphelios,Giant Monster,Thresh,Tesumi,Irelia,Kimchi warrior1,Shaco,breaking bad1,Yone,Ruined Kîng,Lucian,ADADAD141414,Nami,acaweamsdacqwqwe
5482471795,win,Ranked Solo,2021-09-29 05:44:43,22m 15s,5,3,25,10.00:1,MVP,empty,Karma,Diamond 4,empty,Dr. Mundo,Tolkin,Lee Sin,CocaCola Monster,LeBlanc,byeeeeeee,Jhin,ADADAD141414,Karma,acaweamsdacqwqwe,Teemo,OneTwoTrickFour,Kayn,RageOfTheQueen,Zoe,wincg,Draven,WX DratikoEB,Yuumi,WX ScriptingEB
5482425020,win,Ranked Solo,2021-09-29 05:17:01,28m 14s,4,11,18,2.00:1,empty,empty,Nami,Diamond 3,empty,Aatrox,n0dfan,Taliyah,CocaCola Monster,Zed,byeeeeeee,Jhin,Weerty,Nautilus,ElîWood,Sion,Giant Monster,Evelynn,Μaverick,Tryndamere,ImFurby,Lucian,ADADAD141414,Nami,acaweamsdacqwqwe
5482355184,win,Ranked Solo,2021-09-29 04:17:25,22m 46s,3,6,6,1.50:1,empty,empty,Tahm Kench,Platinum 1,empty,Mordekaiser,Phage,Lee Sin,UPO ZYTHORIAN,Yone,aglayan goril,Lucian,Shooowkz,Karma,Violet1,Ornn,me am smart,Viego,Gevous jng acc,Zoe,MarcMau,Senna,iceland gamer,Tahm Kench,acaweamsdacqwqwe
5481930321,win,Ranked Solo,2021-09-29 00:26:40,23m 52s,11,6,14,4.17:1,Double Kill,empty,Zed,Diamond 1,empty,Camille,Miroslac,Zed,acaweamsdacqwqwe,Fizz,Goral,Aphelios,i cringed it,Bard,Painlolz,Irelia,9955,Viego,EI Bakanito,Ryze,Rênç,Lucian,YUR4ENATOR,Braum,SuppUFinancially
5481472875,win,Ranked Solo,2021-09-28 10:57:36,23m 55s,4,4,16,5.00:1,empty,empty,Amumu,Diamond 4,empty,Aatrox,Kimchi warrior1,Ekko,cheez1,Tristana,I can not aa xd,Miss Fortune,ADADAD141414,Amumu,acaweamsdacqwqwe,Irelia,Firefl0wer,Talon,Like a n1nja,Kassadin,H0rny Ornny,Lucian,Giant Monster,Sylas,Genius Monster
5481540803,lose,Ranked Solo,2021-09-28 10:25:08,21m 21s,4,4,3,1.75:1,empty,empty,Jarvan IV,Diamond 4,empty,Irelia,Kimchi warrior1,Jarvan IV,acaweamsdacqwqwe,LeBlanc,byeeeeeee,Draven,ADADAD141414,Lulu,ARESON,Kennen,Firefl0wer,Viego,Like a n1nja,Aatrox,Giant Monster,Aphelios,I can not aa xd,Thresh,Genius Monster
5481459035,win,Ranked Solo,2021-09-28 09:54:36,24m 59s,8,5,15,4.60:1,empty,empty,Karma,Diamond 3,empty,Ornn,Kimchi warrior1,Nidalee,yxzvcv,Taliyah,byeeeeeee,Ashe,ADADAD141414,Karma,acaweamsdacqwqwe,Kled,SugarDaddy Wirox,Lee Sin,aPdro,Cassiopeia,l DeathMark,Draven,I want winner,Blitzcrank,TestAccount1310
5481377876,lose,Ranked Solo,2021-09-28 09:18:13,27m 22s,3,8,17,2.50:1,empty,empty,Karma,Diamond 4,empty,Fiora,Headache Man,Lee Sin,aPdro,Vel'Koz,Freakytilter,Miss Fortune,I want winner,Nami,TestAccount1310,Irelia,BYG Doggo ,Zed,l DeathMark,Xerath,HøtShøtº,Lucian,ADADAD141414,Karma,acaweamsdacqwqwe
5481366468,win,Ranked Solo,2021-09-28 08:39:37,17m 6s,10,4,18,7.00:1,empty,empty,Karma,Diamond 4,empty,Yasuo,AngeΙ,Karthus,Prοtagonist,Vel'Koz,Freakytilter,Lucian,Giant Monster,Nami,Genius Monster,Jarvan IV,woshilqs,Nidalee,Aurora time,Twisted Fate,SHøWMAKéR,Draven,ADADAD141414,Karma,acaweamsdacqwqwe
5481392809,win,Ranked Solo,2021-09-28 08:12:28,24m 21s,8,7,17,3.57:1,empty,empty,Karma,Diamond 3,empty,Aatrox,churisuu,Elise,AmazingWorld,Irelia,GoblinRyder,Draven,ADADAD141414,Karma,acaweamsdacqwqwe,Jayce,Aurora time,Trundle,ICantBeMoreToxic,Malzahar,MISSING 411,Ezreal,SHøWMAKéR,Thresh,SuppUFinancially
5481268497,lose,Ranked Solo,2021-09-28 07:28:50,28m 34s,1,9,21,2.44:1,empty,empty,Taric,Platinum 1,empty,Irelia,GoblinRyder,Xin Zhao,AmazingWorld,Orianna,cirdeczzz,Lucian,ADADAD141414,Taric,acaweamsdacqwqwe,Darius,Fifoko,Talon,Aurora time,Kog'Maw,SHøWMAKéR,Miss Fortune,I miss the sun,Amumu,trash on botlane
5481220134,win,Ranked Solo,2021-09-28 06:40:59,32m 24s,8,5,21,5.80:1,MVP,empty,Gragas,Platinum 1,empty,Riven,ZAF Nolaskolan,Kindred,I want winner,Lulu,Headache Man,Samira,AGONY PEACE,Gragas,acaweamsdacqwqwe,Camille,Im fine thx you,Graves,9 19 Night,Vladimir,UC 1v9,Ezreal,iloveyouloveyou,Leona,ImStillThinking
