gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5456213693,lose,Ranked Solo,2021-09-17 00:42:25,21m 21s,6,10,6,1.20:1,empty,empty,Rek'Sai,Grandmaster,empty,Graves,어리고싶다,Talon,사랑이 하고싶어,Corki,미북이,Yasuo,은가뉴,Gragas,dustmqdyd12,Gnar,BJ갈배,Rek'Sai,곽곽보성,Qiyana,못할 때도 있지,Lucian,이기고오쉽당,Braum,fuzhu carry
5456142965,win,Ranked Solo,2021-09-16 23:58:49,36m 38s,6,9,15,2.33:1,empty,empty,Amumu,Grandmaster,empty,Aatrox,Sutkressuree,Jarvan IV,우울적울컥,Galio,단군의청춘부재,Miss Fortune,Gen G Ruler,Maokai,둠심 YouTube,Riven,Azhy,Lee Sin,Xiaohao9,Yasuo,은가뉴,Ezreal,SPG BaeKHo,Amumu,곽곽보성
5455962884,lose,Ranked Solo,2021-09-16 21:52:16,13m 13s,1,7,5,0.86:1,ACE,empty,Amumu,Grandmaster,empty,Riven,Azhy,Zed,Jzzcjmzh,Kassadin,LunaLina,Kindred,유튜브아라드구독,Amumu,곽곽보성,Sylas,Fox B Mg,Graves,Haru0304,Irelia,윤용호,Lucian,고구마태풍,Nami,Mocha
5454793917,lose,Ranked Solo,2021-09-16 02:27:18,32m 35s,4,11,12,1.45:1,Double Kill,empty,Leona,Grandmaster,empty,Poppy,칼과 창 방패,Taliyah,hai cha de yuan,Tryndamere,갱붕이,Cassiopeia,DK Kingdom,Leona,곽곽보성,Jayce,우제우스,Lee Sin,Gen G Clid,Sylas,DK Chasy,Lucian,lIlIIIIlIIIlIIII,Nami,심리 건들지마
5454732512,lose,Ranked Solo,2021-09-16 01:49:46,25m 29s,0,5,25,5.00:1,ACE,empty,Leona,Grandmaster,empty,Kennen,우제우스,Lee Sin,젠지 영재,Yasuo,은가뉴,Kai'Sa,DK Kingdom,Amumu,옆동산외계인,Jarvan IV,FA Decky,Talon,jingshen qiang,Sylas,애달프다,Lucian,irasu1,Leona,곽곽보성
5454707836,win,Ranked Solo,2021-09-16 01:13:12,20m 28s,4,5,17,4.20:1,empty,empty,Leona,Challenger,empty,Kennen,DRX1234,Viego,bglxxnm,Ryze,짐승 잡종 인간,Vayne,이기고오쉽당,Leona,곽곽보성,Jarvan IV,FA Decky,Lee Sin,아크샨밴의 신,LeBlanc,푹 쉬면서 해요 ,Cassiopeia,DK Kingdom,Amumu,호잇이
5454652259,win,Ranked Solo,2021-09-16 00:36:17,30m 42s,9,3,6,5.00:1,empty,empty,Zed,Grandmaster,empty,Kennen,FA Azhi,Lee Sin,늪에 빠지다1,Orianna,Pnpm,Ezreal,어딘가좀아픈사람,Karma,Winsome2,Sylas,Gen G Rascal,Zed,곽곽보성,LeBlanc,미 호,Aphelios,qkfzlfl,Nami,Mocha
5453143636,lose,Ranked Solo,2021-09-15 03:30:28,37m 40s,1,9,11,1.33:1,empty,empty,Lulu,Grandmaster,empty,Lucian,hggbexrloo,Nidalee,일산전영찬,Yasuo,구글 검색 제드팀,Cassiopeia,DK Kingdom,Thresh,Destiny,Qiyana,못할 때도 있지,Ekko,Xiaohao9,Kayle,Gengarnold,Aphelios,KT R ADC,Lulu,곽곽보성
5453171377,win,Ranked Solo,2021-09-15 02:40:54,21m 14s,1,0,23,Perfect,empty,empty,Trundle,Grandmaster,empty,Akshan,어리고싶다,Nidalee,일산전영찬,Qiyana,못할 때도 있지,Ziggs,원딜연습중입니닷,Trundle,곽곽보성,Irelia,hggbexrloo,Zed,Haru0304,Ryze,애넨차피이해못해,Kai'Sa,DK Kingdom,Nautilus,Destiny
5452897274,win,Ranked Solo,2021-09-15 01:43:13,25m 20s,6,6,11,2.83:1,empty,empty,Karma,Challenger,empty,Riven,오동1,Zed,Haru0304,LeBlanc,디알엑스 제트,Lucian,짐승 짭종 인간,Yuumi,DWG Muru,Lulu,Pnpm,Lee Sin,스물다섯번째밤,Sylas,05프로하고싶어요,Draven,누쇤퍅,Karma,곽곽보성
5452973094,win,Ranked Solo,2021-09-15 01:08:31,15m 45s,0,2,7,3.50:1,empty,empty,Nami,Challenger,empty,Tryndamere,gyuvee,Graves,N0T Angry,Zoe,디알엑스 제트,Cassiopeia,DK Kingdom,Rakan,DWG Muru,Orianna,Pnpm,Jarvan IV,젠지 영재,Kennen,깨달음을얻은남자,Lucian,이기고오쉽당,Nami,곽곽보성
5452739283,win,Ranked Solo,2021-09-15 00:40:43,27m 10s,4,6,19,3.83:1,empty,empty,Nami,Challenger,empty,Kennen,깨달음을얻은남자,Lee Sin,스물다섯번째밤,Orianna,Pnpm,Aphelios,항상배고픈코그모,Thresh,BigFour44,Jax,deokdam,Ekko,Kimwinter,Yone,디알엑스 제트,Lucian,이기고오쉽당,Nami,곽곽보성
5452678882,win,Ranked Solo,2021-09-14 23:49:10,30m 12s,0,8,16,2.00:1,empty,empty,Karma,Grandmaster,empty,Graves,gyuvee,Rumble,nodfan,Lissandra,자장면잠봉당수육,Ezreal,어딘가좀아픈사람,Karma,곽곽보성,Gangplank,Yorick,Ekko,Xiaohao9,Qiyana,사랑이 하고싶어,Lucian,Gen G Ruler,Lulu,심리 건들지마
5452014361,lose,Ranked Solo,2021-09-14 16:34:47,15m 57s,0,3,4,1.33:1,empty,empty,Rakan,Grandmaster,empty,Irelia,Saint Diana,Xin Zhao,JD fans,Maokai,둠심 YouTube,Aphelios,SPG BaeKHo,Thresh,Shadow Winsome,Aatrox,Trisak,Nidalee,DK vvv,Graves,사랑이 하고싶어,Xayah,한 여름의 서리,Rakan,곽곽보성
5452050572,lose,Ranked Solo,2021-09-14 16:12:08,20m 42s,4,8,4,1.00:1,empty,empty,Rakan,Grandmaster,empty,Irelia,Gen G Ruler,Olaf,담미온 부대국밥,Ryze,Trisak,Ezreal,한 여름의 서리,Rakan,곽곽보성,Pantheon,FA Decky,Lee Sin,Gen G Clid,Ahri,사랑이 하고싶어,Miss Fortune,디알엑스 제트,Lulu,tlvekdlrlrh
5451412677,win,Ranked Solo,2021-09-14 03:06:44,26m 25s,1,5,29,6.00:1,empty,empty,Nami,Grandmaster,empty,Jayce,갱붕이,Nidalee,runaway99,Lulu,LunaLina,Aphelios,항상배고픈코그모,Braum,알레산드로 델,Akshan,어리고싶다,Gragas,hggbexrloo,Pantheon,05프로하고싶어요,Lucian,Gen G Ruler,Nami,곽곽보성
5451340220,win,Ranked Solo,2021-09-14 02:09:06,20m 16s,0,3,21,7.00:1,empty,empty,Nami,Grandmaster,empty,Rumble,어리고싶다,Kha'Zix,미드잘하는정글러,Orianna,BRO Yaharong,Ezreal,Gen G Ruler,Karma,알레산드로 델,Sett,FA Decky,Viego,짐승 짭종 인간,Kog'Maw,으 하하 맛 있 어,Lucian,길고먼여행지,Nami,곽곽보성
5451314404,win,Ranked Solo,2021-09-14 01:30:08,30m 57s,5,7,2,1.00:1,Double Kill,empty,Ziggs,Grandmaster,empty,Tryndamere,Tryndamere777,Kha'Zix,N0T Angry,Sylas,짐승 잡종 인간,Aphelios,42141321,Thresh,SHCH0,Jayce,강하다 별,Ekko,Xiaohao9,Sett,수희0,Ziggs,곽곽보성,Bard,Let me sup
5451167964,win,Ranked Solo,2021-09-14 00:37:41,34m 46s,0,12,12,1.00:1,empty,empty,Amumu,Challenger,empty,Gnar,BJ갈배,Qiyana,난 무조건 잘 돼,Ryze,BRO Yaharong,Cassiopeia,DK Kingdom,Alistar,Shadow Winsome,Graves,502 Error,Nidalee,N0T Angry,Talon,사랑이 하고싶어,Ezreal,어딘가좀아픈사람,Amumu,곽곽보성
5451119780,lose,Ranked Solo,2021-09-13 23:56:42,37m 32s,0,12,13,1.08:1,empty,empty,Karma,Grandmaster,empty,Riven,순뀨박,Graves,Gen G Burdol,LeBlanc,BRO Yaharong,Kai'Sa,DK Kingdom,Karma,곽곽보성,Jayce,Shadow FA 03,Nidalee,N0T Angry,Heimerdinger,PhasedKiller,Draven,BRO Hena,Lulu,쪼렙이다말로하자
5448707593,lose,Ranked Solo,2021-09-12 18:53:20,34m 15s,3,8,12,1.88:1,empty,empty,Karma,Challenger,empty,Graves,BRO TaNa,Lillia,YAYAQAQ,Qiyana,갱붕이,Ziggs,어딘가좀아픈사람,Rakan,Honpi,Kennen,Trisak,Talon,K T,Katarina,Emilia tan,Ezreal,AD JJoon,Karma,곽곽보성
5448740349,lose,Ranked Solo,2021-09-12 17:59:51,15m 45s,2,4,7,2.25:1,empty,empty,Rakan,Grandmaster,empty,Cassiopeia,K T,Jarvan IV,Hengzzz,Tryndamere,FA Decky,Jinx,RiHoo,Thresh,Shadow Winsome,Akshan,어리고싶다,Viego,woshifeji,Sylas,몽키 D 짱구,Lucian,T1 Gumayusi,Rakan,곽곽보성
5448604209,win,Ranked Solo,2021-09-12 17:30:50,23m 13s,3,5,11,2.80:1,empty,empty,Rakan,Grandmaster,empty,Jayce,KT 5kld,Karthus,멘탈하난좋아 ,Katarina,Emilia tan,Vayne,almond bon bon,Rakan,곽곽보성,Orianna,KT Ucal,Talon,     la ji game,Rumble,씨야보람,Ezreal,RiHoo,Leona,06 05 19
5444882057,lose,Ranked Solo,2021-09-10 23:18:26,16m 24s,1,5,1,0.40:1,empty,empty,Gragas,Challenger,empty,Sylas,DRX1234,Nidalee,세상이무섭단말야,Talon,사랑이 하고싶어,Samira,가민준,Alistar,Yi bing chao,LeBlanc,DK ShowMaker,Viego,bglxxnm,Lulu,LunaLina,Aphelios,kcvawsreiuyopdgz,Gragas,곽곽보성
5444736430,win,Ranked Solo,2021-09-10 22:55:42,21m 19s,3,5,16,3.80:1,empty,empty,Karma,Challenger,empty,Irelia,Gen G Lonely,Viego,JUGKlNG,LeBlanc,DK ShowMaker,Aphelios,kcvawsreiuyopdgz,Nautilus,자장면잠봉당수육,Jax,DRX1234,Lee Sin,세상이무섭단말야,Galio,supi,Ezreal,항상배고픈코그모,Karma,곽곽보성
5444659138,win,Ranked Solo,2021-09-10 22:26:53,26m 43s,4,8,30,4.25:1,empty,empty,Rakan,Challenger,empty,Lucian,Gen G Lonely,Kayn,JUGKlNG,Ryze,BRO Yaharong,Tristana,BRO Hena,Rakan,곽곽보성,Gangplank,DRX1234,Ekko,Hengzzz,Viego,Indexy,Cassiopeia,항상배고픈코그모,Senna,자장면잠봉당수육
5444642946,lose,Ranked Solo,2021-09-10 21:52:23,22m 48s,3,7,7,1.43:1,empty,empty,Leona,Grandmaster,empty,Shen,BRO Hena,Nidalee,     la ji game,Irelia,워 드,Lucian,T1 Gumayusi,Braum,잭 호,Gangplank,애넨차피이해못해,Talon,bglxxnm,Ryze,lxcO0O,Tristana,SPG BaeKHo,Leona,곽곽보성
5443455327,lose,Ranked Solo,2021-09-10 02:51:09,24m 17s,0,7,9,1.29:1,empty,empty,Nami,Grandmaster,empty,Jayce,Burdoll,Jarvan IV,우울적울컥,Ryze,단군의청춘부재,Miss Fortune,T1 Gumayusi,Rakan,BSM 문효준,Kennen,DK Ira,Viego,BRO Loopy,Qiyana,SanShengWanWu,Jinx,항상배고픈코그모,Nami,곽곽보성
5443413055,win,Ranked Solo,2021-09-10 02:15:23,22m 42s,2,2,16,9.00:1,empty,empty,Rakan,Challenger,empty,Sett,FA Decky,Diana,우울적울컥,Yone,은가뉴,Aphelios,irasu1,Rakan,곽곽보성,Gangplank,DK Ira,Lee Sin,항상배고픈코그모,Orianna,양념형,Ezreal,42141321,Lulu,하루에 18판
5443309270,win,Ranked Solo,2021-09-10 01:34:41,22m 28s,3,5,8,2.20:1,empty,empty,Karma,Challenger,empty,Riven,오동1,Jarvan IV,DK vvv,Zoe,타락파워조이,Kai'Sa,T1 Gumayusi,Rakan,Yi bing chao,Tryndamere,갱붕이,Diana,Gen G Clid,Yone,Pz ZZang,Ezreal,BSM 문효준,Karma,곽곽보성
5443361592,win,Ranked Solo,2021-09-10 00:46:07,31m 45s,6,1,25,31.00:1,MVP,empty,Trundle,Grandmaster,empty,Jayce,dustmqdyd12,Graves,와인 한잔 주쎄요,Taliyah,디알엑스 제트,Kai'Sa,Slayder,Trundle,곽곽보성,Malphite,fa 01 top,Olaf,BRO Jin0,Yone,Gengarnold,Ezreal,irasu1,Leona,알레산드로 델
5443202022,lose,Ranked Solo,2021-09-09 23:35:38,20m 58s,1,7,4,0.71:1,empty,empty,Rell,Challenger,empty,Cho'Gath,KT R TOP,Lee Sin,irasu1,Karma,Let me sup,Lucian,T1 Gumayusi,Rell,곽곽보성,Malphite,Hengzzz,Graves,Gen G Clid,Orianna,Pnpm,Ziggs,Gen G Ruler,Alistar,q7mm
