gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5482462966,lose,Ranked Solo,2021-09-29 05:48:42,20m 35s,9,8,3,1.50:1,ACE,empty,Sylas,Diamond 1,empty,Camille,Weakside Rebel,Kayn,jarvan dog,Sylas,chomaker,Ziggs,DWG FLCL,Nautilus,Fokucu06,Shen,Honrybear,Jarvan IV,woshilqs,Katarina,Boku,Ezreal,Camrinnen,Bard,woshidoinb
5482415750,win,Ranked Solo,2021-09-29 05:20:38,29m 47s,5,5,7,2.40:1,empty,empty,Tryndamere,Diamond 1,empty,Zac,krellektp,Nidalee,Bloom1,Akali,Μοnster,Lucian,maoxiandao,Yuumi,tes zhu0,Gwen,Grízzlγ,Olaf,BVEBVEA,Tryndamere,chomaker,Varus,SwitchUnit,Lulu,WKR Sirmake
5482021772,win,Ranked Solo,2021-09-29 00:38:30,23m 30s,10,4,9,4.75:1,Double Kill,empty,Tryndamere,Diamond 4,empty,Aatrox,sdfsdfwe4r5t4w3,Zac,Zachy,Vladimir,Ρhantom,Vayne,darkness v4,Lulu,Ephnel SW,Tryndamere,chomaker,Gragas,L9 AMANDA,Graves,Kimchi warrior1,Yasuo,braindmgd yasuo,Rakan,Liao Peng
5481291642,win,Ranked Solo,2021-09-28 06:27:55,10m 33s,0,1,1,1.00:1,empty,empty,Zoe,Diamond 3,empty,Fiora,Shenoxyr,Rengar,IIACQUIESCEII,Zoe,chomaker,Ezreal,RadicalX,Yuumi,Freakytilter,Talon,Karzzy11,Olaf,reset my blue,Katarina,not kameil,Kai'Sa,Andrard,Leona,ellebelle
5481167647,win,Ranked Solo,2021-09-28 06:10:21,23m 0s,7,1,14,21.00:1,Double Kill,MVP,Ryze,Diamond 4,empty,Volibear,S0LSTICE,Rengar,IIACQUIESCEII,Ryze,chomaker,Ezreal,msfchovy1,Lux,HøtShøtº,Mordekaiser,RAD Maus,Lee Sin,BYG Benny,Yasuo,braindmgd yasuo,Xayah,Camping Vagn,Rakan,LNG uneasy
5481147406,lose,Ranked Solo,2021-09-28 05:37:00,37m 35s,11,10,7,1.80:1,ACE,empty,Lee Sin,Platinum 1,empty,Qiyana,Intcident,Kha'Zix,UPO ZYTHORIAN,Karma,xDawon,Lucian,RNG Overman,Nami,avelyrose,Irelia,namu is back,Lee Sin,chomaker,LeBlanc,msfchovy1,Jhin,fiak enjoyer,Lulu,LNG uneasy
5480803522,lose,Ranked Solo,2021-09-28 02:09:32,21m 25s,6,4,0,1.50:1,ACE,empty,Cassiopeia,Diamond 3,empty,Singed,jjef,Master Yi,atlantis 100k,Taric,All Done Cry,Lucian,2021Worlds0171,Nami,songqingliu gdlk,Irelia,ThorfinKarIsefni,Lillia,ThorfinKarlsefni,Cassiopeia,chomaker,Ezreal,cactusjack1,Soraka,MR kiki52
5480708656,win,Ranked Solo,2021-09-28 01:39:20,22m 50s,6,1,4,10.00:1,empty,empty,Twisted Fate,Diamond 4,empty,Jayce,lucky iceland ,Qiyana,2021Worlds,Twisted Fate,chomaker,Vayne,Iet me 1v9 pls,Janna,ME WAN BIG BATTY,Fiora,old Fulis,Master Yi,WorstMentalPPL,Sylas,WEŠH ALORŠ,Xayah,2021Worlds0171,Rakan,songqingliu gdlk
5480724928,win,Ranked Solo,2021-09-28 01:09:21,15m 56s,3,1,2,5.00:1,Double Kill,empty,Syndra,Diamond 4,empty,Jayce,lucky iceland ,Qiyana,2021Worlds,Syndra,chomaker,Karthus,WX DratikoEB,Yuumi,WX ScriptingEB,Fiora,old Fulis,Rek'Sai,WEŠH ALORŠ,Anivia,ProfessorŤhresh,Lucian,Jοhn Murphy,Pyke,MTP Rakhoon
5480570196,win,Ranked Solo,2021-09-28 00:45:53,31m 45s,17,4,9,6.50:1,Triple Kill,MVP,Ryze,Diamond 2,empty,Jayce,hashinshin kda,Rek'Sai,Pluriopresence,Ryze,chomaker,Twitch,MISTERWOLRDWIDE,Rakan,AcRo,Camille,GS 5,Kha'Zix,BxLand,Fizz,Ellifton,Draven,Auto ƒilled,Nautilus,SUP DIFF XD 96
5480606382,win,Ranked Solo,2021-09-28 00:06:28,15m 24s,10,0,2,Perfect,Double Kill,MVP,Cassiopeia,Diamond 4,empty,Garen,O VayneEvolved O,Taliyah,sted,Katarina,stfu ty,Kai'Sa,Cravez,Yuumi,AcRo,Akali,Rio x x Yua,Graves,time2breakhearts,Cassiopeia,chomaker,Ezreal,JealousMoon,Bard,CG Eskiper
5480502142,lose,Ranked Solo,2021-09-27 22:21:06,28m 19s,4,6,5,1.50:1,ACE,empty,Yone,Platinum 1,empty,Kennen,Leapfrogger,Qiyana,Expecto Patrounm,Ziggs,2021Worlds0102,Tristana,dzc,Nautilus,ight,Aatrox,blue farm,Udyr,Ałcadeias,Yone,chomaker,Seraphine,seraphine abuser,Vel'Koz,Freakytilter
5466751151,win,Ranked Solo,2021-09-19 03:38:53,24m 55s,9,6,13,3.67:1,Double Kill,empty,Irelia,Diamond 2,empty,Aatrox,DEEHOO,Master Yi,ToxicRengarPlayr,Veigar,MIESMEHUVARASTOT,Irelia,chomaker,Lux,ishand,Vladimir,Kehwongen,Talon,Yaeow1,Yone,saleem of sudan,Xayah,DiscOwO King,Thresh,Sammey
5466653336,lose,Ranked Solo,2021-09-19 02:38:03,28m 2s,8,7,6,2.00:1,empty,empty,Qiyana,Master,empty,Dr. Mundo,GUOOX,Ekko,Gurklys,Katarina,bulkanius,Tristana,outshoot me,Karma,Nicholai ,Trundle,Nakimuraa,Elise,Sae Byeοk ,Qiyana,chomaker,Ziggs,Virus7V,Nautilus,Kommarimehis
5466552707,lose,Ranked Solo,2021-09-19 01:13:52,26m 8s,2,6,2,0.67:1,empty,empty,Irelia,Platinum 1,empty,Irelia,chomaker,Lee Sin,S1r1ous Lee,Zoe,heinrichjohn,Ziggs,chooooooovy,Thresh,Rasamies,Shen,2Spooky4Mo,Zed,tes9,Sylas,Jisoo Fan Nr One,Ashe,TTV ELOSANTA,Bard,Rank 1 Bard
5466105386,win,Ranked Solo,2021-09-18 19:50:52,25m 8s,5,6,16,3.50:1,empty,empty,Ryze,Diamond 4,empty,Darius,Alex99S,Lee Sin,BornThisWay7,Viktor,13Jannik13,Lucian,Downie,Janna,budget white,Irelia,Marcin Lebuda,Nidalee,AKTUL NAFSAK,Ryze,chomaker,Jinx,SYK Taron ,Soraka,Quantum Ether
5466150761,win,Ranked Solo,2021-09-18 19:09:42,21m 9s,10,4,5,3.75:1,empty,empty,Sylas,Diamond 4,empty,Tryndamere,PeacefuI Warrior,Nidalee,AKTUL NAFSAK,Sylas,chomaker,Lucian,Magdulkaaa,Morgana,Tenebiiss,Wukong,OOO Pasameelcelo,Olaf,Akbulut,Graves,Liftonia,Draven, Mantis AdCcRy,Brand,Dahlson
