gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5481279419,win,Ranked Solo,2021-09-28 07:46:19,32m 51s,20,4,7,6.75:1,Triple Kill,MVP,Akali,Diamond 1,empty,Zoe,Eu Deceiving,Qiyana,Gnome mage,Akali,kníght zz,Ezreal,FLITSERLIOS,Janna,Bellotus,Sylas,jjjBarsjjj,Graves,LastOTPBender,Orianna,RadicalX,Lucian,ENE101,Nami,edge of creation
5481342957,lose,Ranked Solo,2021-09-28 06:56:28,26m 42s,8,3,12,6.67:1,Double Kill,ACE,Zoe,Diamond 1,empty,Gragas,HeIsinki,Kha'Zix,8967FREEDOM1004,Seraphine,Ereshkıgal,Samira,Fuzork,Rell,DarΚ Paradise,Aatrox,churisuu,Lee Sin,bee does bzzz,Zoe,kníght zz,Draven,what wadbot kapp,Pyke,Adlenniel
5481166190,lose,Ranked Solo,2021-09-28 06:18:52,39m 18s,3,9,18,2.33:1,empty,empty,Gragas,Diamond 1,empty,Akali,UP5 FornoReason,Shaco,breaking bad1,Gragas,kníght zz,Kai'Sa,2021Worlds0171,Nautilus,2021Worlds0173,Quinn,Captain Quinn,Lillia,JUNGLEKINGDOM123,Qiyana,Adlenniel,Lucian,BYG Liang,Nami,LanPeiFang
5481126459,lose,Ranked Solo,2021-09-28 05:27:34,33m 20s,10,5,8,3.60:1,ACE,empty,Lee Sin,Diamond 1,empty,Kennen,jjjBarsjjj,Taliyah,Grail,Irelia,pissrandom123,Samira,AcceptPain,Amumu,ShN LightGuard,Lee Sin,kníght zz,Nidalee,xXSmurf123,Fiora,HikaruNG,Ziggs,i dont like game,Gragas,mvp or ace
5481007805,lose,Ranked Solo,2021-09-28 04:40:12,32m 38s,9,8,6,1.88:1,Double Kill,empty,Lucian,Diamond 1,empty,Jayce,Stargazer7,Ekko,German Doinb,Pantheon,Pietroxtar,Kai'Sa,MoDo Goodbye,Zyra,xProAqua,Aatrox,Bene Gesserìt,Taliyah,PET JANEQ11,Lucian,kníght zz,Ezreal,Ronald1nhoGaucho,Alistar,minemaciek
5480870033,win,Ranked Solo,2021-09-28 03:51:26,29m 12s,14,1,21,35.00:1,Double Kill,MVP,Gragas,Master,empty,Tryndamere,Archanděl,Diana,TDC DoubleAces,Yasuo,YooLek,Jinx,Hot Asian Woman,Pyke,NERAWWWWWWWWWWWW,Jax,Rall1996y,Viego,NancyhG,Gragas,kníght zz,Ezreal,Godlike Caps,Sona,AxDiamonds
5480891489,lose,Ranked Solo,2021-09-28 02:58:21,21m 5s,9,7,2,1.57:1,Double Kill,empty,Sylas,Diamond 1,empty,Singed,LevelZeroFangirl,Lee Sin,Davilasoo,Sylas,kníght zz,Draven,bvffi,Nami,Rakanda,Gnar,dXMarina,Karthus,Spray x,Qiyana,L9 SUSSY BAKA,Kai'Sa,LFT Giubi,Braum,Bôwa
5480765840,lose,Ranked Solo,2021-09-28 02:26:21,27m 54s,6,7,6,1.71:1,empty,empty,Sylas,Diamond 1,empty,Urgot,GAL Ersin,Jarvan IV,NancyhG,Fizz,Vattghern,Jhin,PUNCHSEX1,Syndra,ViolentLlama,Heimerdinger,çerez mayonez,Kayn,Speazyy,Sylas,kníght zz,Kai'Sa,Nicolaie Guta,Amumu,KEKW supp
5480757076,lose,Ranked Solo,2021-09-28 01:49:22,37m 52s,17,6,14,5.17:1,Double Kill,ACE,LeBlanc,Diamond 1,empty,Darius,Top REFORMED,Sejuani,NancyhG,LeBlanc,kníght zz,Jinx,the G R A V E 1,Thresh,Just Kirios,Trundle,Nicoups,Talon,Koer,Kassadin,cessase1,Jhin,HGS Nadsat,Xerath,blackbyss
5480673648,win,Ranked Solo,2021-09-28 01:03:14,21m 29s,5,4,14,4.75:1,MVP,empty,Ryze,Diamond 1,empty,Teemo,Korvmannen,Graves,Gurklys,LeBlanc,PICCIONEGOESHEAL,Lucian,uličnice Mája,Soraka,EagIee,Heimerdinger,dongr,Jarvan IV,Trash jung,Ryze,kníght zz,Ezreal,ENTUZJASTA MFKI,Blitzcrank,Nugget Nibbler
