gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
4012473839,lose,Ranked Solo,2021-08-16 14:14:16,30m 46s,7,10,7,1.40:1,empty,empty,Lee Sin,Grandmaster,empty,Gragas,petitpois facher,Volibear,TL Armao,Sylas,TSM FTX Takeover,Aphelios,Tomo9,Braum,PIux,Lee Sin,codystar,Nidalee,JungIe is weak,Jax,HLE Arthur,Jinx,HappyBeePlayer,Thresh,ChoisixLoL
4012417562,lose,Ranked Solo,2021-08-16 13:31:51,28m 41s,2,6,7,1.50:1,empty,empty,Lucian,Grandmaster,empty,Camille,HLE Arthur,Diana,no invade pls,Seraphine,Schoonmaakster,Ashe,HappyBeePlayer,Taric,PIux,Renekton,Sword2,Zac,Wackaroni,Lucian,codystar,Veigar,EDG Minui,Alistar,1234hitdinosaur
4012295926,win,Ranked Solo,2021-08-16 12:00:12,19m 2s,5,0,11,Perfect,empty,empty,Lee Sin,Grandmaster,empty,Annie,inthenightgarden,Ekko,Sheiden1,Renekton,TSM FTX Takeover,Aphelios,dfgtredfg4,Thresh,PIux,Malphite,AsianSuperiority,Nidalee,blaberfish2,Lee Sin,codystar,Karthus,Wolzie,Bard,C9 VULCANNN
4011006472,win,Ranked Solo,2021-08-15 05:51:32,33m 53s,5,5,13,3.60:1,Double Kill,empty,Lee Sin,Challenger,empty,Jayce,SugiKim,Diana,perryjg,Gangplank,Shrimp Cpt,Kai'Sa,blaberfish2,Rakan,1234hitdinosaur,Akali,Sheiden9,Volibear,YUNQl,Lee Sin,codystar,Ezreal,Johnsun123,Seraphine,KingClueless
4010525419,lose,Ranked Solo,2021-08-14 14:30:19,22m 55s,4,8,7,1.38:1,Double Kill,empty,Sett,Grandmaster,empty,Tahm Kench,From Iron,Viego,RoseThorn,Malzahar,insanityxd,Aphelios,BVOYXD,Lulu,5tunt,Jayce,EG Impact,Diana,Sát Cung,Akali,MARI BECERRA,Vayne,Jan Błachowicz,Sett,codystar
4007820356,win,Ranked Solo,2021-08-12 02:33:04,26m 34s,3,3,8,3.67:1,empty,empty,Zoe,Challenger,empty,Gnar,PSG MESSI,Viego,Râpid,Annie,Diuuuuuuuuuuuuuu,Samira, N L,Sett,SkyTec,Vayne,hotaze,Jarvan IV,Rienfleché,Zoe,codystar,Ezreal,warcyclone,Sona,Zeyzal69
4007010576,win,Ranked Solo,2021-08-11 11:30:49,23m 30s,8,1,9,17.00:1,Triple Kill,MVP,Irelia,Challenger,empty,Sett,SugiKim,Viego,YUNQl,Renekton,Ssumdayday,Ziggs,Jan Błachowicz,Rakan,1234hitdinosaur,Akali,DARK WlNGS,Diana,looking forward,Irelia,codystar,Varus,RAHEEN123,Karma,Qitong
4006888065,win,Ranked Solo,2021-08-11 10:07:45,31m 33s,8,5,20,5.60:1,Double Kill,empty,Zoe,Grandmaster,empty,Kennen,HLE Arthur,Kayn,DeadGemini,Sylas,Zìkz,Kalista,dfgtredfg4,Rell,TSMFTX SwordArt7,Gnar,Livatious,Nocturne,TL Armao,Zoe,codystar,Aphelios,kleee,Pantheon,Saurabh kumar
4006837929,lose,Ranked Solo,2021-08-11 08:49:21,24m 38s,2,7,7,1.29:1,empty,empty,Sylas,Grandmaster,empty,Lee Sin,fiufiu,Nunu & Willump,Schoonmaakster,Sylas,codystar,Ezreal,HaaaZe,Zyra,stuntopolis,Akali,blaberfish2,Xin Zhao,perryjg,Graves,sleepy mouse,Twitch,bury your past,Thresh,Oh ill Nam
4006793413,win,Ranked Solo,2021-08-11 07:50:13,32m 35s,3,1,12,15.00:1,MVP,empty,LeBlanc,Grandmaster,empty,Camille,GSDFQWASD,Zac,Râpid,LeBlanc,codystar,Varus,FG GonzO,Nautilus,SandPaperX,Gwen,concept x,Xin Zhao,My Dream Go4Lol,Lee Sin,jojopyun 16,Aphelios,Scenari0,Lulu,Zeyzal69
4006319303,win,Ranked Solo,2021-08-10 16:01:42,35m 11s,4,2,24,14.00:1,empty,empty,Gragas,Challenger,empty,Dr. Mundo,locokoreano,Gragas,codystar,Yone,neeko sex king,Draven,HappyBeePlayer,Sett,1234hitdinosaur,Aatrox,Ricky Làfleur,Viego,TL Armao,Orianna,TSMFTX Lost,Miss Fortune,MONSTER CHAD GOD,Seraphine,100 Lugerr
4006332592,win,Ranked Solo,2021-08-10 14:56:27,15m 13s,1,0,8,Perfect,MVP,empty,Karma,Challenger,empty,Camille,lafyèv,Lee Sin,TL Armao,LeBlanc,rjsdndgod,Ashe,FG GonzO,Nautilus,poome1,Tahm Kench,Time to go back,Kindred,Calm Antebellum,Karma,codystar,Kalista,TSMFTX Lost,Braum,1234hitdinosaur
4006189600,win,Ranked Solo,2021-08-10 13:28:48,29m 44s,6,2,12,9.00:1,Double Kill,MVP,Lee Sin,Grandmaster,empty,Shen,Stephen M Ross,Zac,Râpid,Yone,twtv itakute,Jhin,Sabiñ,Trundle,Vìvy,Teemo,Unarise 1,Xin Zhao,Kingicepop,Lee Sin,codystar,Draven,TTV Chad Draven,Thresh,rocks908
4006058923,win,Ranked Solo,2021-08-10 11:26:37,27m 29s,12,3,12,8.00:1,Double Kill,empty,Zoe,Grandmaster,empty,Sylas,Kenas,Lee Sin,blaberfish2,Ryze,Shower D0G,Ezreal,IPlayYouListen,Nami,Circus,Graves,IllIlllllIllllIl,Xin Zhao,KingClueless,Zoe,codystar,Seraphine,KARUTADISCORDBOT,Sett,Vìvy
4006015552,win,Ranked Solo,2021-08-10 10:51:09,26m 39s,5,4,7,3.00:1,empty,empty,Sylas,Grandmaster,empty,Jax,Kenas,Graves,ASDA Crusader,Sylas,codystar,Ashe,Tomo9,Braum,stuntopolis,Camille,TL Jenkins,Lee Sin,TL Armao,Syndra,mid namaste,Jhin,IPlayYouListen,Trundle,Vìvy
4005979559,lose,Ranked Solo,2021-08-10 10:00:17,15m 16s,1,2,1,1.00:1,empty,empty,Lucian,Challenger,empty,Lux,Good Boi,Lee Sin,TSM FTX Takeover,Ryze,smart play,Irelia,eat xiaofeiya2,Sona,The Tank Man,Sett,Kenas,Fiddlesticks,Circus,Lucian,codystar,Ashe,TL Yeon,Pyke,Main Sup
4005942813,lose,Ranked Solo,2021-08-10 09:14:48,25m 26s,1,2,3,2.00:1,ACE,empty,LeBlanc,Grandmaster,empty,Gnar,Livatious,Lee Sin,JungIe is weak,LeBlanc,codystar,Varus,warcyclone,Zilean,Kelpo,Renekton,100100100100,Evelynn,Rivëń,Galio,WayneDwops,Sona,The Tank Man,Thresh,benadams202
4005909295,lose,Ranked Solo,2021-08-10 08:39:13,16m 10s,1,1,2,3.00:1,empty,empty,Viego,Grandmaster,empty,Kayle,Cursed Rengar,Lee Sin,c2 meteos,Viego,codystar,Ziggs,Zanidiedo,Nautilus,Kelpo,Lucian,Tempt1597,Xin Zhao,My Dream Go4Lol,Akali,ADD ON WIN,Varus,Copý,Bard,1234hitdinosaur
4005727234,win,Ranked Solo,2021-08-10 04:53:32,16m 34s,5,2,3,4.00:1,empty,empty,Syndra,Challenger,empty,Fiora,Djalal,Viego,huhi,Ryze,700kg grandma,Ezreal,Kingdoms Edge,Karma,Zyko,Dr. Mundo,concept x,Nocturne,ASDA Crusader,Syndra,codystar,Aphelios,Zanidiedo,Yuumi,Pocket Rhinooooo
