gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5450952612,win,Ranked Solo,2021-09-08 04:38:03,15m 57s,2,3,3,1.67:1,empty,empty,Jayce,Grandmaster,empty,Irelia,Gaëthan1,Fiddlesticks,EUW VILLAIN,Talon,TwTv Ronges1,Jhin,Beanovich,Rakan,Erdotee,Jayce,MAD Captain,Lee Sin,Maxlore,Zoe,Jonah Falcon,Aphelios,EDG Innaxe,Lulu,Jake Eppińg
5448285441,win,Ranked Solo,2021-09-06 06:42:11,26m 58s,10,5,11,4.20:1,empty,empty,Gwen,Grandmaster,empty,Gwen,MAD Captain,Lee Sin,RGO Lurox,LeBlanc,serin1,Aphelios,TakeSet sama,Thresh,Hantera1,Irelia,Naak Nako,Nidalee,Aítana Øcaña,Yone,FB Kunduz,Jinx,msfvetheo1,Morgana,soloqwarrior1
5448231673,win,Ranked Solo,2021-09-06 06:08:06,27m 40s,11,8,5,2.00:1,Double Kill,MVP,Kled,Grandmaster,empty,Akali,Naak Nako,Xin Zhao,Aítana Øcaña,Ryze,serin1,Kalista,Guuuubs,Leona,soloqwarrior1,Kled,MAD Captain,Lee Sin,RGO Lurox,Anivia,nakreB v2,Tristana,Ayrton Edison,Rakan,Hantera1
5448171497,lose,Ranked Solo,2021-09-06 05:06:27,22m 35s,3,10,5,0.80:1,empty,empty,Ezreal,Grandmaster,empty,Camille,Guvno7CZ,Shaco,Desperate Shaco,Katarina,twtv NyroLoL,Ezreal,MAD Captain,Bard,LiL TommyG,Renekton,pr1meé ,Ekko,Ekko the Neeko,Talon,TwTv Ronges1,Ashe,Gone for a break,Lulu,Fleshy1
5442759271,win,Ranked Solo,2021-09-02 23:44:29,26m 12s,5,6,7,2.00:1,empty,empty,Kennen,Grandmaster,empty,Jayce,IAimToMisbehave,Nidalee,ismaaa,Galio,Chemera,Ashe,Sunflοwer,Rakan,Prosfair,Kennen,MAD Captain,Graves,AØH,Azir,inspxre581295210,Ezreal,Koupfonga,Trundle,gdgd
5442534833,win,Ranked Solo,2021-09-02 21:29:00,24m 43s,4,6,10,2.33:1,empty,empty,Camille,Grandmaster,empty,Camille,MAD Captain,Kha'Zix,TwTv Ronges1,Katarina,ItsSørey,Varus,gr8erthanscripts,Karma,i dream lucid,Fiora,00N Kerberos,Shyvana,Agurin,Yasuo,Envy Carry,Tristana,NOX ilyy,Morgana,Ilúvåtår
5435797760,lose,Ranked Solo,2021-08-29 06:03:39,37m 33s,11,6,13,4.00:1,Double Kill,ACE,Renekton,Challenger,empty,Riven,class clown,Lee Sin,bobber kong,Akali,Decay0,Aphelios,morcillα,Thresh,livelyfish5,Renekton,MAD Captain,Gwen,Serendrip,Irelia,FNC Nisqybaba,Ashe,OLA MESΑ,Xerath,TESLA OPTIMUS
5435668441,win,Ranked Solo,2021-08-29 04:53:16,32m 13s,9,7,6,2.14:1,Double Kill,empty,Kennen,Grandmaster,empty,Kennen,MAD Captain,Fiddlesticks,Kirei sama,Zed,TwTv iljimaeLoL,Xayah,RoseLMonster,Rakan,brKm,Lissandra,Fleshy1,Ivern,ivern to rank 1,Sylas,YouMakeMeSmile,Kalista,Guuuubs,Leona,WntFindMeLolPros
5435614715,win,Ranked Solo,2021-08-29 04:14:11,22m 59s,11,6,7,3.00:1,Double Kill,empty,Kennen,Grandmaster,empty,Kennen,MAD Captain,Lee Sin,nap ability,Sett,Decay0,Caitlyn,Iose my mind,Bard,LEBOUCHERRRRRRR,Zed,TwTv iljimaeLoL,Viego,Kaor1,LeBlanc,manjushage,Jhin,Vallentino Rossi,Nami,Canam
5433347361,win,Ranked Solo,2021-08-27 20:28:51,24m 0s,8,1,6,14.00:1,empty,empty,Renekton,Grandmaster,empty,Rengar,7zx,Graves,easymoneysniper1,Syndra,silkysmath,Ziggs,kjhggdfs,Rakan,livelyfish5,Renekton,MAD Captain,Lee Sin,Scripting MONKA,Akali,Decay0,Jhin,morcillα,Bard,Lathyrus
