gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5469416962,win,Ranked Solo,2021-09-22 22:39:39,27m 16s,21,4,15,9.00:1,Triple Kill,MVP,Lee Sin,Grandmaster,empty,Kennen,애넨차피이해못해,Lee Sin,난 워낙 노빠꾸라,Zoe,42141321,Lucian,누쇤퍅,Karma,zzzusss,Riven,Kimwinter,Diana,아크샨밴의 신,Irelia,IRELKlNG,Draven,T1 Gumayusi,Nautilus,SHCH0
5469359154,win,Ranked Solo,2021-09-22 22:04:49,28m 53s,10,3,9,6.33:1,Double Kill,MVP,Qiyana,Grandmaster,empty,Jayce,Kimwinter,Lillia,누쇤퍅,Tryndamere,DK ShowMaker,Aphelios,어딘가좀아픈사람,Thresh,Destiny,Kennen,깨달음을얻은남자,Qiyana,난 워낙 노빠꾸라,Orianna,Shadow FA 03,Lucian,T1 Gumayusi,Soraka,숟뀨락
5469147470,win,Ranked Solo,2021-09-22 20:17:24,25m 10s,7,9,14,2.33:1,Triple Kill,empty,Lee Sin,Grandmaster,empty,Fiora,ke bei,Ekko,Love dont stop,Twisted Fate,CIoudburst,Draven,shenzhenshaoye,Nautilus,KT Harp,Hecarim,데아시두스이어링,Lee Sin,난 워낙 노빠꾸라,Kassadin,으 하하 맛 있 어,Ezreal,길고먼여행지,Yuumi,호잇이
5462324621,lose,Ranked Solo,2021-09-19 21:33:25,21m 12s,2,5,4,1.20:1,empty,empty,Nidalee,Grandmaster,empty,Gnar,깨달음을얻은남자,Talon,JUGKlNG,Orianna,Pnpm,Miss Fortune,T1 Gumayusi,Amumu,MNTNMNTNM,Pantheon,FA Decky,Nidalee,난 워낙 노빠꾸라,Graves,사 용 수,Aphelios,사랑하지 않아,Thresh,옆동산외계인
5462224401,lose,Ranked Solo,2021-09-19 20:48:52,28m 31s,9,6,8,2.83:1,Double Kill,ACE,Lee Sin,Challenger,empty,Kennen,T1 Zeus,Jarvan IV,kaixin1dian,Ryze,사 용 수,Aphelios,누쇤퍅,Sett,BRO Delight,Jax,ke bei,Lee Sin,난 워낙 노빠꾸라,Aurelion Sol,Tadpole Galaxy,Miss Fortune,이기고오쉽당,Lux,Kimwinter
5462170071,win,Ranked Solo,2021-09-19 20:12:26,22m 58s,9,8,11,2.50:1,empty,empty,Taliyah,Grandmaster,empty,Gnar,FA Decky,Nidalee, 엘 림,Irelia,듀오 구글 제드팀,Draven,T1 Gumayusi,Amumu,BRO Delight,Jayce,T1 Zeus,Taliyah,난 워낙 노빠꾸라,Yasuo,검색 구글 제드팀,Aphelios,누쇤퍅,Thresh,Kimwinter
5462083875,win,Ranked Solo,2021-09-19 19:43:57,31m 46s,9,5,10,3.80:1,Double Kill,empty,Taliyah,Grandmaster,empty,Jax,T1 Zeus,Gragas,Haru0304,Ziggs,종갈통,Lucian,짐승 잡종 인간,Rakan,Honpi,Camille,ke bei,Taliyah,난 워낙 노빠꾸라,Talon,검색 구글 제드팀,Vayne,BRO Hena,Ekko,Kimwinter
5461515176,lose,Ranked Solo,2021-09-19 15:52:34,25m 21s,8,8,3,1.38:1,Double Kill,ACE,Talon,Grandmaster,empty,Riven,T1 Canna,Talon,난 워낙 노빠꾸라,Kassadin,나라카일,Jhin,호잇이,Amumu,Let me sup,Jax,T1 Zeus,Rek'Sai,20200902start,Twisted Fate,Shadow FA 03,Ezreal,tnedifnoc syawla,Alistar,거북이사건
5461328449,lose,Ranked Solo,2021-09-19 15:18:32,28m 49s,15,7,8,3.29:1,Double Kill,ACE,Lee Sin,Grandmaster,empty,Kennen,T1 Zeus,Nidalee,Z RyeoKR,Garen,Cuzz,Miss Fortune,tnedifnoc syawla,Amumu,Let me sup,Malphite,Shadow FA 03,Lee Sin,난 워낙 노빠꾸라,Fiora,Fiora,Jhin,T1 Canna,Shen,쉔과나의연결고리
5461312601,lose,Ranked Solo,2021-09-19 14:31:55,22m 22s,7,11,4,1.00:1,ACE,empty,Taliyah,Grandmaster,empty,Fiora,Fiora,Talon,Cuzz,Orianna,Jh2nhj2rjoh,Ezreal,irasu1,Blitzcrank,woshissm,Lucian,T1 Zeus,Taliyah,난 워낙 노빠꾸라,Sylas,굼벵이삼겹살,Kai'Sa,심신미안,Gragas,Kimwinter
5460729169,win,Ranked Solo,2021-09-19 01:41:27,36m 9s,9,9,7,1.78:1,Double Kill,empty,Trundle,Grandmaster,empty,Graves,Xiaohao9,Nidalee,a little story,Irelia,은가뉴,Miss Fortune,irasu1,Amumu,Let me sup,Syndra,이기고오쉽당,Kha'Zix,데아시두스이어링,Trundle,난 워낙 노빠꾸라,Cassiopeia,DK Kingdom,Ekko,옆동산외계인
5460702911,win,Ranked Solo,2021-09-19 00:52:28,23m 52s,5,6,7,2.00:1,empty,empty,Graves,Grandmaster,empty,Camille,Liiv gyuvee,Taliyah,이러다 다 D져,Qiyana,langmanbusi,Kai'Sa,zxcsazxcazdz,Leona,oabco,Jax,이도류,Graves,난 워낙 노빠꾸라,Lulu,LunaLina,Lucian,달리기 왕,Braum,호잇이
5460004971,win,Ranked Solo,2021-09-18 21:43:05,15m 23s,8,2,6,7.00:1,Triple Kill,empty,Xin Zhao,Grandmaster,empty,Pantheon,nodfan,Graves,끼릭끼리릭,Ryze,거북이사건,Ezreal,SHCH0,Camille,호잇이,Kennen,fa 01 top,Xin Zhao,난 워낙 노빠꾸라,Orianna,Pnpm,Lucian,로이갓전용노예,Lulu,알레산드로 델
5459916733,lose,Ranked Solo,2021-09-18 21:19:14,29m 40s,10,7,10,2.86:1,Double Kill,ACE,Lee Sin,Grandmaster,empty,Gwen,Love dont stop,Xin Zhao,nodfan,Orianna,Pnpm,Twitch,irasu1,Camille,호잇이,Akali,우제우스,Lee Sin,난 워낙 노빠꾸라,Ryze,Saint Diana,Jhin,로이갓전용노예,Alistar,깨달음을얻은남자
5459857635,win,Ranked Solo,2021-09-18 20:27:34,21m 55s,5,7,16,3.00:1,empty,empty,Karma,Grandmaster,empty,Zed,Z2D04,Gragas,우울적울컥,Gnar,FA Decky,Ezreal,짐승 짭종 인간,Lulu,레넥톤의 우람한,Irelia,우제우스,Lee Sin,나는변신할것이다,Sylas,Tangyuando,Xayah,이기고오쉽당,Karma,난 워낙 노빠꾸라
5459709813,win,Ranked Solo,2021-09-18 19:43:41,28m 27s,15,1,11,26.00:1,Double Kill,MVP,Ekko,Grandmaster,empty,Camille,미소의눈동자,Zac, 엘 림,Sylas,갱붕이,Lucian,이기고오쉽당,Lulu,레넥톤의 우람한,Irelia,우제우스,Ekko,난 워낙 노빠꾸라,Zed,Z2D04,Ezreal,나는변신할것이다,Amumu,tan hua yi xian
5456275029,lose,Ranked Solo,2021-09-17 01:08:20,32m 5s,5,6,3,1.33:1,empty,empty,Poppy,Challenger,empty,Camille,Gen G Burdol,Poppy,난 워낙 노빠꾸라,Zoe,BRO Yaharong,Ezreal,Gen G Ruler,Lulu,독기품기,Fiora,DRX1234,Jarvan IV,우울적울컥,Yone,갱붕이,Kog'Maw,아크샨밴의 신,Karma,타락파워조이
5456240309,lose,Ranked Solo,2021-09-17 00:28:47,27m 0s,5,5,2,1.40:1,empty,empty,Graves,Grandmaster,empty,Kennen,용호야,Graves,난 워낙 노빠꾸라,Zoe,타락파워조이,Lucian,BRO Hena,Galio,Practice,Camille,DK Chasy,Taliyah,DRX 홍창현,Sion,Fox B Mg,Ezreal,15gggggggggg,Amumu,DFM GAENG
5455953477,win,ARAM,2021-09-16 22:02:42,22m 5s,10,11,20,2.73:1,Double Kill,empty,Yone,empty,empty,Ryze,Red or AFK,Maokai,띠 훈,Varus,긴간난,Dr. Mundo,뜨거운페퍼민트,Morgana,닭 다리만 빼먹기,Pyke, 엘 림,Yone,난 워낙 노빠꾸라,Azir,Kimwinter,Skarner,T1 Gumayusi,Jinx,우제우스
5455867607,win,Ranked Solo,2021-09-16 21:38:07,25m 33s,10,4,10,5.00:1,MVP,empty,Graves,Challenger,empty,Warwick,칼과 창 방패,Graves,난 워낙 노빠꾸라,Lee Sin,끼릭끼리릭,Vayne,kwqejksad,Lulu,알레산드로 델,Gwen,우제우스,Rek'Sai,xhr,Akshan,T1 Roach,Lucian,이기고오쉽당,Nautilus,fuzhu carry
5455861421,lose,Ranked Solo,2021-09-16 21:04:52,24m 50s,4,7,10,2.00:1,empty,empty,Poppy,Challenger,empty,Irelia,우제우스,Graves,끼릭끼리릭,Ryze,쭌 베,Kai'Sa,Mung,Tahm Kench,BJ갈배,Sett,gyuvee,Poppy,난 워낙 노빠꾸라,Kassadin,LunaLina,Lucian,JJ0ng 묻었네,Taliyah,짐승 짭종 인간
5454800123,lose,Ranked Solo,2021-09-16 01:41:42,26m 44s,9,6,9,3.00:1,empty,empty,Nidalee,Grandmaster,empty,LeBlanc,자장면잠봉당수육,Lee Sin,Xiaohao9,Riven,사막낙타,Lucian,viper3,Karma,Shadow FA 03,Warwick,칼과 창 방패,Nidalee,난 워낙 노빠꾸라,Irelia,Jh2nhj2rjoh,Kalista,lIlIIIIlIIIlIIII,Amumu,Kimwinter
5454617476,lose,Ranked Solo,2021-09-16 01:01:44,22m 49s,10,9,2,1.33:1,empty,empty,Lee Sin,Grandmaster,empty,Gnar,LSB DDahyuk,Lee Sin,난 워낙 노빠꾸라,Lissandra,Shadow FA 03,Lucian,항상배고픈코그모,Pantheon,애달프다,Warwick,칼과 창 방패,Ekko,Xiaohao9,Irelia,자장면잠봉당수육,Ezreal,Gen G Clid,Gragas,Kimwinter
5454660184,win,Ranked Solo,2021-09-16 00:13:46,18m 42s,9,4,8,4.25:1,empty,empty,Zed,Grandmaster,empty,Jayce,Trisak,Zed,난 워낙 노빠꾸라,Katarina,분신컨트롤,Jinx,이기고오쉽당,Thresh,Destiny,Yone,Gen G Quid,Ekko,디알엑스 제트,Tristana,Jh2nhj2rjoh,Aphelios,qhwkdlru,Amumu,옆동산외계인
5454038191,win,Ranked Solo,2021-09-15 21:26:46,23m 43s,7,1,9,16.00:1,Double Kill,MVP,Graves,Grandmaster,empty,Jayce,hggbexrloo,Lee Sin,Gen G Clid,Galio,NEED HER,Ashe,Haru0304,Sett,KT Harp,Sylas,디알엑스 제트,Graves,난 워낙 노빠꾸라,Irelia,어리고싶다,Ziggs,길고먼여행지,Camille,호잇이
5453992317,win,Ranked Solo,2021-09-15 20:51:09,26m 6s,10,3,14,8.00:1,Double Kill,empty,Lee Sin,Challenger,empty,Kennen,DRX1234,Lee Sin,난 워낙 노빠꾸라,Taliyah,디알엑스 제트,Lucian,BRO Hena,Amumu,zzzusss,Ryze,용호야,Sejuani,아크샨밴의 신,Irelia,이기고오쉽당,Vayne,Gen G Ruler,Gragas,하루에 18판
5453876621,win,Ranked Solo,2021-09-15 20:15:21,21m 54s,14,0,8,Perfect,Double Kill,MVP,Lillia,Grandmaster,empty,Riven,순뀨박,Lillia,난 워낙 노빠꾸라,Qiyana,SanShengWanWu,Irelia,Gen G Ruler,Amumu,zzzusss,Jax,DRX1234,Viego,구마유시,LeBlanc,AF Keine,Lucian,이기고오쉽당,Sylas,Kimwinter
5453901605,win,Ranked Solo,2021-09-15 19:45:25,27m 24s,1,9,10,1.22:1,empty,empty,Sett,Grandmaster,empty,Kennen,Gen G Burdol,Lee Sin,3donghezecaoxian,Riven,순뀨박,Ziggs,Gen G Ruler,Sett,난 워낙 노빠꾸라,Jayce,T1 Zeus,Lillia,로이갓전용노예,Irelia,AF Keine,Ezreal,JJ0ng 묻었네,Amumu,zzzzussss
5452983453,win,Ranked Solo,2021-09-15 01:24:26,27m 24s,6,2,11,8.50:1,empty,empty,Talon,Grandmaster,empty,Fiora,어리고싶다,Lee Sin,박치기공룡입니다,Taliyah,Gen G Quid,Vayne,항상배고픈코그모,Galio,고등학생,Tryndamere,Tangyuando,Talon,난 워낙 노빠꾸라,Ezreal,Gen G Ruler,Warwick,수희0,Karma,밤몽길
5452779655,lose,Ranked Solo,2021-09-15 00:45:46,20m 19s,5,8,1,0.75:1,Double Kill,empty,Trundle,Challenger,empty,Jayce,hggbexrloo,Lee Sin,아크샨밴의 신,Fizz,BJ서준석사생팬,Yasuo,Pz ZZang,Rell,알레산드로 델,Trundle,난 워낙 노빠꾸라,Talon,Gen G Clid,Sylas,사랑이 하고싶어,Jhin,pingwozhijiedian,Leona,잭 호
5452805161,lose,Ranked Solo,2021-09-15 00:15:15,18m 54s,1,9,4,0.56:1,empty,empty,Poppy,Grandmaster,empty,Malphite,Xiaohao9,Lee Sin,아크샨밴의 신,Sylas,사랑이 하고싶어,Yasuo,Pz ZZang,Alistar,젠지 영재,Graves,자장면잠봉당수육,Poppy,난 워낙 노빠꾸라,Lillia,Yorick,Samira,Gen G Ruler,Leona,DWG Muru
5452473762,lose,Ranked Solo,2021-09-14 21:43:44,32m 37s,6,8,3,1.13:1,empty,empty,Talon,Challenger,empty,Graves,BRO TaNa,Lillia,스물다섯번째밤,Akshan,권 지 인,Kai'Sa,DK Kingdom,Alistar,한영원,Riven,오동1,Talon,난 워낙 노빠꾸라,Syndra,피자호팡,Ezreal,jkjkjkjkk,Leona,q7mm
5452338870,lose,Ranked Solo,2021-09-14 21:03:36,25m 51s,5,7,2,1.00:1,empty,empty,Talon,Grandmaster,empty,Dr. Mundo,Let me sup,Lee Sin,3donghezecaoxian,Kayle,gyuvee,Draven,jkjkjkjkk,Alistar,q7mm,Riven,zika1,Talon,난 워낙 노빠꾸라,Katarina,구글 롤 제드팀,Samira,T1 Gumayusi,Rakan,Honpi
5452361595,lose,Ranked Solo,2021-09-14 20:23:24,23m 43s,2,5,6,1.60:1,ACE,empty,Zed,Challenger,empty,Sylas,피자호팡,Zed,난 워낙 노빠꾸라,LeBlanc,쭌 베,Varus,Sangchu,Leona,Weasely,Graves,BRO TaNa,Lee Sin,우울적울컥,Ryze,AF Keine,Samira,almond bon bon,Rakan,Honpi
5452314625,win,Ranked Solo,2021-09-14 19:44:00,30m 15s,5,9,10,1.67:1,empty,empty,Talon,Challenger,empty,Kennen,Burdoll,Lee Sin,젠지 영재,Taliyah,AF Keine,Kai'Sa,DK Kingdom,Leona,q7mm,Sylas,피자호팡,Talon,난 워낙 노빠꾸라,LeBlanc,Gen G Quid,Aphelios,T1 Gumayusi,Thresh,KT Way
5449831646,win,Ranked Solo,2021-09-13 01:35:51,26m 53s,7,8,10,2.13:1,Triple Kill,empty,Qiyana,Challenger,empty,Tryndamere,Tryndamere777,Lee Sin,06 05 19,Sylas,난 무조건 잘 돼,Lucian,BRO Hena,Thresh,Let me sup,Jayce,DRX1234,Qiyana,난 워낙 노빠꾸라,LeBlanc,Sutkressuree,Cassiopeia,DK Kingdom,Ekko,Kimwinter
5445893883,lose,Ranked Solo,2021-09-11 14:53:51,28m 50s,11,14,4,1.07:1,Penta Kill,empty,Qiyana,Master,empty,Kennen,dustmqdyd12,Lee Sin,L1sure,Sylas,아크샨밴의 신,Varus,ljq1,Thresh,Shadow Winsome,Jax,한타 잘하고싶당,Qiyana,난 워낙 노빠꾸라,Orianna,피자호팡,Kalista,자장면잠봉당수육,Amumu,DWG BeryL
5445838059,lose,Ranked Solo,2021-09-11 14:11:51,24m 27s,3,6,1,0.67:1,empty,empty,Fiora,Grandmaster,empty,Fiora,난 워낙 노빠꾸라,Nidalee,20200902start,Zoe,Fisherr,Draven,T1 Gumayusi,Alistar,율천고 최현우,Kennen,T1 Zeus,Lee Sin,아크샨밴의 신,Twisted Fate,Shadow FA 03,Kai'Sa,참 몬났다,Rakan,awsdrfgyhjik
5445853744,lose,Ranked Solo,2021-09-11 13:38:14,22m 36s,5,9,2,0.78:1,empty,empty,Zed,Grandmaster,empty,Kennen,elole,Zed,난 워낙 노빠꾸라,Twisted Fate,Shadow FA 03,Varus,Co24,Leona,고구마태풍,Renekton,율천고 최현우,Nidalee,아크샨밴의 신,Qiyana,Fisherr,Jhin,Imaokai,Shen,awsdrfgyhjik
5428467760,win,Ranked Solo,2021-09-02 01:29:44,22m 7s,8,2,5,6.50:1,Double Kill,MVP,Ekko,Grandmaster,empty,Jayce,울라프뿌삐워웍,Rek'Sai,llllllllIllllI,Syndra,백 쿠,Varus,아프리카TV 짝강,Shen,zhao si ma gun,Vayne,이스포츠 프롬,Ekko,난 워낙 노빠꾸라,Qiyana,눈부시게빛날테니,Ezreal,전설이 될 남자,Leona,DK Leaf
5428480450,win,Ranked Solo,2021-09-02 00:29:46,20m 0s,9,0,11,Perfect,MVP,empty,Gragas,Challenger,empty,Kennen,윤용호,Gragas,난 워낙 노빠꾸라,Yasuo,은가뉴,Varus,DK Kingdom,Trundle,tan hua yi xian,Fiora,ruanruantuan,Nidalee,oabco,Sett,Yorick,Aphelios,irasu1,Thresh,심리 건들지마
5428373816,lose,Ranked Solo,2021-09-01 23:58:36,31m 50s,4,11,6,0.91:1,empty,empty,Lee Sin,Grandmaster,empty,Malphite,BJ갈배,Nidalee,oabco,Talon,디알엑스 제트,Varus,Lpc11,Trundle,tan hua yi xian,Kennen,오동1,Lee Sin,난 워낙 노빠꾸라,Katarina,분신컨트롤,Aphelios,42141321,Alistar,돼지와함께춤을a
