gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5305004829,lose,Ranked Solo,2021-07-05 20:05:32,22m 10s,7,7,4,1.57:1,ACE,empty,Diana,Grandmaster,empty,Nocturne,       웃음 폭탄,Hecarim,woshifeji,Sylas,DK Pullbae,Draven,jkjkjkjkk,Thresh,리맴버,Wukong,BJ갈배,Diana,T1 Oner,Yasuo,Jh2nhj2rjoh,Jhin,틀니압수수색반,Alistar,미북이
5304868056,win,Ranked Solo,2021-07-05 19:34:31,27m 13s,6,5,5,2.20:1,Double Kill,empty,Lee Sin,Challenger,empty,Nocturne,Juhana,Xin Zhao,난 무조건 잘 돼,Zoe,쪼렙이다말로하자,Aphelios,Gen G Peyz,Braum,교육잘받은도구,Fiora,우제우스,Lee Sin,T1 Oner,Sylas,Gen G Karis,Draven,jkjkjkjkk,Leona,점수나락감
5304517109,win,Ranked Solo,2021-07-05 15:28:37,30m 2s,3,4,13,4.00:1,empty,empty,Volibear,Grandmaster,empty,Jayce,Aeeeeeeeee,Xin Zhao,스물다섯번째밤,LeBlanc,파나경,Kai'Sa,cxzqweasd,Rakan,Honpi,Lucian,       웃음 폭탄,Volibear,T1 Oner,Zoe,canwinnodie1,Ezreal,znlydgyxyd,Karma,쿠 리
5304512585,lose,Ranked Solo,2021-07-05 14:40:38,23m 22s,9,8,3,1.50:1,Double Kill,empty,Sylas,Grandmaster,empty,Sett,your fearness,Taliyah,crystal123,Viego,누구세요5,Kai'Sa,T1 Gumayusi,Gragas,DuDu11,Sylas,T1 Oner,Nocturne,스물다섯번째밤,Lee Sin,chenzebin,Aphelios,cxzqweasd,Leona,Cliffteezy
5304447051,lose,Ranked Solo,2021-07-05 13:57:11,34m 7s,7,3,7,4.67:1,Double Kill,ACE,Nidalee,Grandmaster,empty,Renekton,T1 Zeus,Nidalee,T1 Oner,Viego,DK Pullbae,Ezreal,DK Kingdom,Leona,유경완짜증나,Camille,5358123,Xin Zhao,Zhuanxinzhizhi,Lee Sin,날 건들지마날 ,Ziggs,구마유시,Karma,shuzu1
5303808503,win,Ranked Solo,2021-07-05 00:18:19,31m 33s,11,5,18,5.80:1,Triple Kill,empty,Nocturne,Grandmaster,empty,Fiora,lin shu hao,Xin Zhao,날 건들지마날 ,Lissandra,T1 M1reu,Ezreal,Gon123,Xerath,Gengarnold,Shen,Juhana,Nocturne,T1 Oner,Galio, Gen G Bdd,Aphelios,Lpc11,Thresh,참새크면비둘기
5303800298,win,Ranked Solo,2021-07-04 23:32:55,26m 32s,9,7,7,2.29:1,Double Kill,empty,Nocturne,Grandmaster,empty,Viego,Liiv Summit,Xin Zhao,Fox B Mg,Orianna,GGGori,Ashe,jkjkjkjkk,Thresh,DWG Muru,Sett,Gon123,Nocturne,T1 Oner,Ryze,오뚜기3분미트볼,Aphelios,Lpc11,Leona,참새크면비둘기
5294323694,lose,Ranked Solo,2021-06-30 21:59:16,22m 37s,5,7,8,1.86:1,Double Kill,empty,Lee Sin,Challenger,empty,Riven,wmfrpazz,Diana,Love dont stop,Galio,18세 기모진,Kalista,구마유시,Sett,디아첼,Akali,qiang,Lee Sin,T1 Oner,Nocturne,River9,Aphelios,kwqejksad,Nautilus,점수나락감
5294217071,lose,Ranked Solo,2021-06-30 21:24:54,22m 21s,8,5,5,2.60:1,Double Kill,empty,Diana,Grandmaster,empty,Volibear,Score11,Diana,T1 Oner,Lee Sin,wanfeng,Kalista,xinren,Thresh,호잇이,Jax,tan hua yi xian,Ekko,Love dont stop,Rumble,오동1,Aphelios,구마유시,Nautilus,점수나락감
5294202791,lose,Ranked Solo,2021-06-30 20:41:03,3m 17s,1,0,0,Perfect,empty,empty,Lee Sin,Grandmaster,empty,Gnar,호잇이,Kindred,FLAGGED 06795945,Galio,18세 기모진,Jhin,구마유시,Sett,디아첼,Riven,wmfrpazz,Lee Sin,T1 Oner,Sylas,쭌 베,Varus,kwqejksad,Karma,점수나락감
