gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5488827702,lose,Ranked Solo,2021-10-03 18:22:29,36m 18s,6,11,10,1.45:1,Double Kill,empty,Irelia,Master,empty,Irelia,Firefl0wer,Zed,Monsieur Oui,Kassadin,Xicor,Jhin,Slyv3r,Amumu,Dying To Heal,Camille,WolfGates,Sylas,Booker DeWitt 77,Vayne,give me mid ok,Miss Fortune,HeavenIsFalling,Leona,darkchri99
5488816563,win,Ranked Solo,2021-10-03 17:37:03,16m 13s,4,1,2,6.00:1,Double Kill,MVP,Lee Sin,Master,empty,Camille,WolfGates,Diana,Dandom1,Xerath,Konami0201,Ashe,Davidssonxxx,Lulu,duye,Lee Sin,Firefl0wer,Kha'Zix,Łéonard,Zoe,Xicor,Ezreal,Dying To Heal,Sona,Dietzy
5488803982,lose,Ranked Solo,2021-10-03 17:14:15,38m 23s,20,13,7,2.08:1,Triple Kill,empty,Sylas,Master,empty,Sylas,Firefl0wer,Kha'Zix,LMAO OmulFinn,Tryndamere,FFEBIVEN,Jhin,Dying To Heal,Sett,KDavid02,Kassadin,CS Big Boss,Graves,a world of love,Cho'Gath,Dandom1,Ezreal,lIIIlllIIlllIIIl,Jarvan IV,LVG White Lotus
5488736165,lose,Ranked Solo,2021-10-03 13:12:32,23m 4s,3,8,2,0.63:1,ACE,empty,Camille,Master,empty,Fiora,Mädchen,Nidalee,Srοgοn ,LeBlanc,Chocklad Toppen,Caitlyn,Lakinther,Rakan,Yomsito,Camille,Firefl0wer,Gwen,fart like dopa,Yone,stop fill me adc,Varus,KDavid02,Janna,Celterr1
5488686126,lose,Ranked Solo,2021-10-03 12:44:34,31m 24s,5,10,9,1.40:1,empty,empty,Camille,Master,empty,Camille,Firefl0wer,Viego,VGIA 113,Yone,ég jojopyun,Karthus,the super noob,Amumu,91 C LE BRESIL,Tryndamere,ΙrreΙevant,Jarvan IV,Geldo,Kassadin,Armoured Dragon,Jhin,Iose my mind,Soraka,MCES Artoria
5488704883,win,Ranked Solo,2021-10-03 12:04:08,22m 33s,3,5,12,3.00:1,empty,empty,Kled,Master,empty,Rengar,Sssuperset,Hecarim,Doaenel Hecarim,Azir,Witness Azir,Miss Fortune,dzc,Amumu,uwumedoniumuwu,Kled,Firefl0wer,Ekko,otkachalka681,Irelia,ECkz,Lucian,not a chat user,Taric,PiruTheVolatile
5488713515,win,Ranked Solo,2021-10-03 11:26:47,21m 23s,15,2,9,12.00:1,Double Kill,empty,LeBlanc,Master,empty,Tryndamere,5454545454,Lee Sin,DK RiceMaker,LeBlanc,Firefl0wer,Draven,91 C LE BRESIL,Amumu,Giant Monster,Sett,Davitzon,Kha'Zix,Win or Valhalla,Azir,Witness Azir,Ezreal,BUFFMEUP,Bard,JustînTime
5488660417,lose,Ranked Solo,2021-10-03 10:53:36,28m 36s,5,9,8,1.44:1,empty,empty,Kennen,Master,empty,Kennen,Firefl0wer,Kayn,Jgissoeasy,Jayce,Mo Bamba,Jhin,sQûiiRReL,Alistar,mangos1,Tryndamere,yüzenköfte,Kha'Zix,Μaverick,Yone,BLACKMETALTERROR,Ziggs,KDavid02,Bard,Nico Senpaii
5488677470,lose,Ranked Solo,2021-10-03 10:11:46,21m 9s,1,5,3,0.80:1,empty,empty,Aatrox,Master,empty,Aatrox,Firefl0wer,Kayn,brhoch wa3r,Rumble,boli mnie głowa,Xayah,KDavid02,Pyke,PLS SAVE ME PLS,Sett,LittIe Trouble,Taliyah,SHALOM WIDZOWIE,Tryndamere,yüzenköfte,Ziggs,CREØN,Alistar,mangos1
5488666562,lose,Ranked Solo,2021-10-03 09:43:33,24m 54s,2,5,4,1.20:1,empty,empty,Shen,Master,empty,Riven,submissiøn,Nocturne,Hamudis,Kennen,DONT DISSAPEAR,Ezreal,CREØN,Pyke,S9XDXDXD,Galio,yüzenköfte,Zed,Spοoky,Shen,Firefl0wer,Aphelios,KDavid02,Thresh,Sleepin all Day
5487486726,lose,Ranked Solo,2021-10-02 19:35:50,21m 17s,4,4,3,1.75:1,ACE,empty,Camille,Master,empty,Renekton,Stargazer7,Evelynn,VictimOfBotDif,Yone,woshilqs,Jinx,Cóbb,Amumu,Low BPM player,Camille,Firefl0wer,Lee Sin,Ye Xiu3,Sylas,Booker DeWitt 77,Veigar,SWENZUUUUUUUUUUU,Thresh,GK Mishal
5487437436,win,Ranked Solo,2021-10-02 18:13:28,31m 44s,4,6,10,2.33:1,empty,empty,Lee Sin,Grandmaster,empty,Lee Sin,Firefl0wer,Graves,l Need Blood ,Orianna,zoír,Samira,Andarielz,Rell,Fabrik Linus ,Malphite,GODZILLA66666666,Viego,BestCzechJungler,Yone,give me mid ok,Zoe,fastFF,Sona,Qnoxs
5487474430,lose,Ranked Solo,2021-10-02 17:30:45,23m 43s,6,6,1,1.17:1,ACE,empty,Kennen,Master,empty,Irelia,IegnA,Poppy,Dandom1,LeBlanc,SAe Relative,Jhin,LýkR Plander,Bard,BayMax Bard,Kennen,Firefl0wer,Viego,BestCzechJungler,Yone,JL Sayn,Miss Fortune,Jopa1,Rakan,Dont Stop Me XD
5487452793,lose,Ranked Solo,2021-10-02 16:52:45,27m 55s,5,5,2,1.40:1,ACE,empty,Jayce,Grandmaster,empty,Cho'Gath,Crowno,Xin Zhao,LEBOUCHERRRRRRR,Zed,TwTv iljimaeLoL,Miss Fortune,n 456,Twitch,Undercover CameL,Jayce,Firefl0wer,Lee Sin,NiuNai,Sylas,Po Gap,Ziggs,PQPAANLS,Nami,Canam
5487422325,win,Ranked Solo,2021-10-02 16:16:11,25m 24s,13,4,10,5.75:1,Double Kill,MVP,Jhin,Grandmaster,empty,Jayce,Crowno,Evelynn,DWG KIA Canyon,Yone,Po Gap,Jhin,Firefl0wer,Amumu,PQPAANLS,Fiora,Xhen Doo,Lee Sin,pr1meé ,Lulu,Canam,Lucian,n 456,Bard,sixsixsi666
5487350244,win,Ranked Solo,2021-10-02 15:37:27,26m 57s,5,1,9,14.00:1,empty,empty,Camille,Master,empty,Camille,Firefl0wer,Graves,Frαnk Castle,LeBlanc,152cm187kg24cm,Jinx,Chocklad Toppen,Amumu,PQPAANLS,Fiora,Crowno,Talon,l Need Blood ,Lissandra,Nico Senpaii,Miss Fortune,n 456,Soraka,LFT Adrian
5487339386,win,Ranked Solo,2021-10-02 14:59:40,26m 32s,15,4,6,5.25:1,Double Kill,empty,Camille,Master,empty,Camille,Firefl0wer,Talon,ALIY4H,Katarina,رجل,Aphelios,LBJLBJLBJLBJ1111,Lulu,qwerasdfzxcbvcxz,Irelia,Leks GO,Xin Zhao,wayos Blitzy,Corki,Algoria,Kai'Sa,LΣVl,Janna,Travii
5487254712,win,Ranked Solo,2021-10-02 09:02:12,21m 58s,9,3,4,4.33:1,empty,empty,Kennen,Master,empty,Darius,XΥZ,Lee Sin,SMB Kireas,LeBlanc,Dvek,Lucian,LBJLBJLBJLBJ1111,Annie,Heimskáut réfur,Kennen,Firefl0wer,Fiddlesticks,NoxchiTwitch,Katarina,Twitchtv NyroLoL,Ezreal,daIe manin,Rakan,2021Worlds0173
5487212479,win,Ranked Solo,2021-10-02 08:30:22,25m 15s,5,5,14,3.80:1,empty,empty,Jhin,Master,empty,Sett,KIT GentlmanHero,Viego,IIIlIllIIIllIll,Syndra,FFEBIVEN,Jhin,Firefl0wer,Janna,Celterr1,Tryndamere,agdang,Nidalee,OnerKING,Gragas,Suirotas,Tristana,KH Komandata,Amumu,Heimskáut réfur
5487136892,win,Ranked Solo,2021-10-02 07:55:38,30m 55s,8,5,8,3.20:1,Triple Kill,empty,Graves,Master,empty,Graves,Firefl0wer,Evelynn,Insmnia v2,Orianna,UMBBBBBBBBBBB,Jinx,Ukranian,Amumu,2021Worlds0173,Aatrox,lluνia,Karthus,NHWK,Tryndamere,Viikingr,Kai'Sa,KH Komandata,Nautilus,Lil Ûzi Vert
5487093272,win,Ranked Solo,2021-10-02 07:18:19,28m 23s,4,6,10,2.33:1,Double Kill,empty,Gangplank,Grandmaster,empty,Fiora,XLeQu,Jarvan IV,Lil Ûzi Vert,Kassadin,maybe f keys ,Draven,Uzi mode1,Thresh,Christian Lenz,Gangplank,Firefl0wer,Lee Sin,blrzr,Sylas,Blodreinaaaaa,Lucian,LDLC Gumayusi,Rakan,Rückendeckung
5486978145,win,Ranked Solo,2021-10-02 06:37:27,21m 57s,14,2,4,9.00:1,Double Kill,MVP,Lee Sin,Master,empty,Yasuo,mid is fighting,Gragas,SAe Relative,Yone,IIIlIIIlIII1,Aphelios,KDavid02,Thresh,1roNN,Lee Sin,Firefl0wer,Jarvan IV,J3kko,Rumble,kennen is cringe,Xayah,Exiledˆ,Rakan,GNLGNL
5486420937,win,Ranked Solo,2021-10-02 02:53:22,29m 39s,5,7,5,1.43:1,MVP,empty,Graves,Master,empty,Janna,whitelikewhite,Nidalee,pawp,Talon,TAL7NGXD,Ezreal,Sensei Cookie x ,Bard,Bardo Za warudo,Graves,Firefl0wer,Qiyana,357159,Orianna,Savero,Kai'Sa,i abuse ie ,Thresh,Damgos
5486274849,win,Ranked Solo,2021-10-02 02:11:17,31m 16s,17,3,10,9.00:1,Double Kill,MVP,Jhin,Master,empty,Singed,LevelZeroFangirl,Jarvan IV,RostKur,Zoe,Ναυάγιο,Jhin,Firefl0wer,Sylas,KIoen,Fiora,lI Werlyb Il,Rek'Sai,SidonSidonSidon,Galio,SirVicta,Draven,CarNando is real,Janna,kweis
5485949473,lose,Ranked Solo,2021-10-01 22:39:36,33m 26s,7,7,5,1.71:1,empty,empty,Kennen,Master,empty,Gragas,eSN Sugoma,Jarvan IV,TurboMoss,Galio,Jojonet,Lucian,Gosberg17,Seraphine,KinkedJaguar37,Kennen,Firefl0wer,Hecarim,LEO BRICHTA,Yone,VININE MidofWest,Draven,Lithuanian Deft,Nami,Syperk6
5485965349,lose,Ranked Solo,2021-10-01 22:00:08,29m 3s,2,11,6,0.73:1,empty,empty,Gnar,Master,empty,Gnar,Firefl0wer,Jarvan IV,JESUISRANDOMEXD,Katarina,EU Katarina Gosu,Ziggs,Unyielding Hero,Rakan,skain24,Sett,Quinncidence,Fiddlesticks,sparapaw,Yone,2Cups,Jinx,SirAaron,Thresh,sixsixsi666
5485962005,win,Ranked Solo,2021-10-01 21:24:32,30m 32s,9,8,15,3.00:1,empty,empty,Jhin,Master,empty,Pantheon,traphouse m,Fiddlesticks,Officer Brown,Singed,LevelZeroFangirl,Ezreal,who is rhythm,Syndra,jhinsamiradraven,Aatrox,Dyoll,Nunu & Willump,shyorx333,Katarina,FTY Nox,Jhin,Firefl0wer,Janna,uwu u so cutee
5485888391,win,Ranked Solo,2021-10-01 20:46:43,27m 53s,12,3,5,5.67:1,Triple Kill,empty,Jhin,Grandmaster,empty,Sett,Lumerion,Ekko,sparapaw,Sylas,ƒallεn angel,Jhin,Firefl0wer,Janna,Ambiguously,Camille,Sinmivak,Hecarim,SRB Jungler 47,Syndra,SlXTEN,Ezreal,Lee Mιn hyeong,Bard,Low BPM player
5485844425,lose,Ranked Solo,2021-10-01 19:47:26,34m 50s,5,10,8,1.30:1,empty,empty,Mordekaiser,Master,empty,Irelia,uguysaresobad,Poppy,Dandom1,Akshan,SAe Relative,Jinx,something 2 lose,Thresh,H0m1,Mordekaiser,Firefl0wer,Qiyana,Dinner first,Ryze,another world,Varus,I AM LOSERS Q,Nautilus,SHREDDER MATTO
5485822846,win,Ranked Solo,2021-10-01 19:05:27,20m 32s,5,5,3,1.60:1,MVP,empty,Gnar,Master,empty,Gnar,Firefl0wer,Poppy,Dandom1,Wukong,TTW zoiren,Ziggs,I AM LOSERS Q,Bard,H0m1,Camille,RokasLTU,Zed,SAe Relative,Ekko,OoDeadlyShadowoO,Draven,Freshdurz,Nautilus,Byeongshin
5485316196,lose,Ranked Solo,2021-10-01 05:11:09,32m 41s,16,8,6,2.75:1,Double Kill,empty,Jhin,Master,empty,Karma,Iamsobadsorry,Graves,AP jungler lover,Lissandra,hícaru,Jhin,Firefl0wer,Alistar,Gąnon,Kennen,Pleb Hunter,Rek'Sai,PVE Kackis,Orianna,Kimchi3,Kai'Sa,sQûiiRReL,Amumu,VNR Krallex
5485232971,win,Ranked Solo,2021-10-01 04:29:18,21m 48s,5,7,4,1.29:1,empty,empty,Jayce,Master,empty,Jayce,Firefl0wer,Viego,Expecto Patrounm,Taliyah,SHøWMAKéR,Kai'Sa,laozitianye,Pantheon,Deffaren,Fiora,Tajoki,Zed,LFT Anonymouss,Yone,wawiae,Karthus,only push,Thresh,Samurai Madara
5484897431,win,Ranked Solo,2021-10-01 00:33:30,23m 25s,5,3,4,3.00:1,empty,empty,Jayce,Master,empty,Jayce,Firefl0wer,Zed,LFT Anonymouss,Katarina,43243423sdadf,Jhin,TwTv daudr9,Brand,blackbyss,Wukong,yoRHa No3 Type E,Gragas,Bruno el cabruno,Rumble,FPX Kartongen,Yasuo,MadDaashy,Rakan,KIT Maroc3k
5484851273,win,Ranked Solo,2021-09-30 23:42:15,32m 13s,14,9,13,3.00:1,Double Kill,MVP,Jayce,Master,empty,Irelia,demotion,Zed,a shine rises,Nunu & Willump,Nobreak9,Lucian,gurmqn zaek,Nami,BANJALUKAPRODIGY,Jayce,Firefl0wer,Xin Zhao,Dragonite Lv99,Rumble,FPX Kartongen,Kai'Sa,New Pretty Dawn,Amumu,BTG DarkoP7
5484621053,lose,Ranked Solo,2021-09-30 19:45:39,21m 37s,2,5,3,1.00:1,empty,empty,Jayce,Master,empty,Irelia,Libra 1v1,Ekko,OnerKING,Akali,Tempp0,Lucian,St0ne Fr33,Leona,StormFury v2,Jayce,Firefl0wer,Nidalee,Nidalee is uwu,Vel'Koz,Màrtîn Dérèk,Miss Fortune,LoveHypercarries,Amumu,ACKERMÁN
5484528913,win,Ranked Solo,2021-09-30 19:17:42,23m 5s,4,2,5,4.50:1,Double Kill,MVP,Jayce,Master,empty,Poppy,Just cold,Graves,apffysb,Kassadin,ƒck nººb,Miss Fortune,ASP Poisonmyth,Rakan,Tempp0,Jayce,Firefl0wer,Zed,V I X Z Y,LeBlanc,NewWorld enjoyer,Xerath,XERATH lS SCRIPT,Leona,GM Edvard
5484536695,win,Ranked Solo,2021-09-30 18:45:13,23m 33s,9,5,7,3.20:1,Double Kill,MVP,Jayce,Diamond 2,empty,Kennen,social disorder,Ekko,Zero Macro,Irelia,NewWorld enjoyer,Ezreal,2021Worlds0169,Sett,ACKERMÁN,Jayce,Firefl0wer,Talon,Smurferr,Yone,Ånger Management,Xerath,XERATH lS SCRIPT,Nami,Exile Myself
5484593024,lose,Ranked Solo,2021-09-30 18:13:06,31m 4s,12,10,4,1.60:1,empty,empty,Jayce,Master,empty,Jayce,Firefl0wer,Kha'Zix,ÜG Burn,Fizz,Mister Pearl,Jhin,negative wr adc,Bard,Wescker,Sett,xRachedx,Lee Sin,Poopmaker,Yasuo,Ban Inugami Pls,Ezreal,Geeroid,Xerath,Ensisty
5484591114,lose,Ranked Solo,2021-09-30 17:26:46,21m 12s,2,6,0,0.33:1,ACE,empty,Aatrox,Master,empty,Sion,Schwabbelmadron,Kayn,SLQ Brokn,Ekko,TwTv Lurkz77,Lucian,En grøn om dagen,Yuumi,UNERSETZBAR,LeBlanc,SHøWMAKéR,Graves,MadCl0wn,Aatrox,Firefl0wer,Kai'Sa,sofrito,Twitch,bombus pascuorum
5484518743,lose,Ranked Solo,2021-09-30 16:59:26,37m 14s,5,10,7,1.20:1,ACE,empty,Renekton,Master,empty,Camille,nugurii wannabe,Karthus,NHWK,Fizz,Jiwon Bian,Draven,Kaττen,Nami,BotFiifo,Renekton,Firefl0wer,Lee Sin,BornThisWay7,Kog'Maw,OFFSET Chovy,Lucian,TUBAYA ASIGIM,Braum,Jojonet
5484488047,win,Ranked Solo,2021-09-30 16:08:11,22m 28s,3,3,4,2.33:1,empty,empty,Kennen,Master,empty,Riven, Terrºr,Rammus,Rank 1 Yaratik,LeBlanc,152cm187kg24cm,Vayne,Hassan i Sabbah,Shaco,Sel Improve,Kennen,Firefl0wer,Diana,BornThisWay7,Yasuo,I AM LOSERS Q,Caitlyn,Davidssonxxx,Lulu,Leo D Aras
5484516418,lose,Ranked Solo,2021-09-30 15:36:39,22m 15s,2,6,2,0.67:1,empty,empty,Lucian,Master,empty,Camille,WolfGates,Jarvan IV,xRachedx,LeBlanc,152cm187kg24cm,Kai'Sa,mechαnicalxd,Nami,Rymed,Fiora,yoRHa No3 Type E,Nunu & Willump,i deserve losing,Syndra,BornThisWay7,Lucian,Firefl0wer,Shaco,Sel Improve
5484495652,lose,Ranked Solo,2021-09-30 14:59:23,32m 31s,12,10,7,1.90:1,Double Kill,ACE,Lee Sin,Master,empty,Shen,Bestejdercan,Master Yi,Sinerias Mental,Swain,152cm187kg24cm,Draven,Kaττen,Shaco,Sel Improve,Lee Sin,Firefl0wer,Evelynn,DWG KIA Canyon,Ziggs,HRN Totosse,Lucian,coza,Nami,iDekap
5484465288,lose,Ranked Solo,2021-09-30 14:18:49,23m 30s,4,9,6,1.11:1,empty,empty,Sylas,Master,empty,Mordekaiser,TJake,Viego,YO DUDE CHILL,Singed,SasukeTheMighty,Xayah,Nero Forte,Sett,w0keuplikethis,Sylas,Firefl0wer,Graves,hâte u all,Lucian,Whx are you,Jinx,Flif zz6,Amumu,Thoug
5484464117,win,Ranked Solo,2021-09-30 13:29:59,20m 18s,4,3,5,3.00:1,empty,empty,Kennen,Master,empty,Irelia,VEG Keysie,Nidalee,jisu jiangping,Fiora,Z15,Twitch,Mikkel,Blitzcrank,soulremnant,Kennen,Firefl0wer,Xin Zhao,CHOI RAT,Diana,fak,Kog'Maw,mechαnicalxd,Lulu,Mastercodê
5484444024,win,Ranked Solo,2021-09-30 13:04:55,28m 52s,23,2,2,12.50:1,Triple Kill,MVP,Lee Sin,Master,empty,Sett,Jack Of DiamonD,Talon,1v9wheneveriwąnt,Ahri,autopilot pls,Kai'Sa,Mikkel,Pyke,FNC Jeko,Lee Sin,Firefl0wer,Ekko,i deserve losing,Lucian,kníght zz,Ezreal,Ruggan,Karma,Samsonsung
5484462234,win,Ranked Solo,2021-09-30 12:23:15,23m 5s,5,4,0,1.25:1,empty,empty,Camille,Master,empty,Jax,menninkäine,Xin Zhao,iB0rn,Zoe,OFFSET Chovy,Miss Fortune,mental pogue,Brand,FNC Jeko,Camille,Firefl0wer,Jarvan IV,enemy2good,LeBlanc,kníght zz,Swain,ÐETERMINATION,Senna,sindrelolpro2345
5484056241,lose,Ranked Solo,2021-09-30 05:20:35,27m 9s,5,9,9,1.56:1,empty,empty,Camille,Master,empty,Camille,Firefl0wer,Lillia,Gubber,Pyke,AST RotteBengi,Lucian,Fliko,Nami,I Satanael I,Riven, Terrºr,Lee Sin,DEEBO SAMUEL,Xerath,Jukester,Kalista,LΣNNY,Bard,nova7777777
5484008022,win,Ranked Solo,2021-09-30 04:40:16,25m 49s,3,4,2,1.25:1,empty,empty,Graves,Master,empty,Quinn,4cB CBuH,Nunu & Willump,Bruno el cabruno,Karthus,bicas64,Lucian,Kazz,Nami,theFFM,Graves,Firefl0wer,Kha'Zix,ÜG Burn,Zoe,Blidzy La D ,Ezreal,UZIs Overman,Soraka,Minds Museum
5484011209,lose,Ranked Solo,2021-09-30 04:07:41,31m 22s,7,8,7,1.75:1,empty,empty,Graves,Diamond 1,empty,Wukong,GooLagunenLarry,Ekko,manumatador,Yone,Sir Aitan,Ezreal,Joep,Shaco,Box enjoyer,Graves,Firefl0wer,Evelynn,Spray x,Akali,FΛDE,Draven,bigdaddytim45,Amumu,akiri1
5482740118,win,Ranked Solo,2021-09-29 11:08:50,25m 3s,3,5,8,2.20:1,empty,empty,Syndra,Diamond 1,empty,Fiora,Sigma Batman,Lillia,Migg3y,Yone,Mister Pearl,Kog'Maw,ΤORMENΤ,Lulu,Zoexcellent,Camille,TOP PETSOKOFTHS ,Kha'Zix,Lesnoy rab,Yasuo,Yikes a Yas Main,Syndra,Firefl0wer,Seraphine,Gaunter O Dimm
5482669770,win,Ranked Solo,2021-09-29 10:28:48,26m 26s,12,6,5,2.83:1,Double Kill,empty,Sett,Master,empty,Sett,Firefl0wer,Viego,dhskv,Orianna,Mister Pearl,Jhin,ggttlplp019,Maokai,ElîWood,Irelia,Kaloodge,Lee Sin,Silk,Ahri,J5 Portischen,Miss Fortune,Teddyx6,Seraphine,Zoexcellent
5482668395,win,Ranked Solo,2021-09-29 09:55:57,24m 46s,8,6,5,2.17:1,empty,empty,Jayce,Diamond 1,empty,Jayce,Firefl0wer,Graves,knv2,Fizz,Mister Pearl,Ezreal,Lone Journey,Janna,UNTIL I WIN ,Aatrox,Strafe124,Ekko,Rafaello abuser,Kassadin,Ryofu,Caitlyn,little cute cat,Amumu,güçlü bok
5482666644,win,Ranked Solo,2021-09-29 09:27:11,27m 6s,15,6,9,4.00:1,Double Kill,empty,Graves,Diamond 1,empty,Fiora,TOP PETSOKOFTHS ,Lee Sin,everything to me,Vex,Pun1sher Demon,Miss Fortune,Mister Pearl,Maokai,Ward addict,Graves,Firefl0wer,Zed,Tenseco,Kassadin,Ryofu,Sett,llamame papi,Taric,WillyrexFnboy v3
5482751466,lose,Ranked Solo,2021-09-29 08:32:26,26m 35s,6,10,7,1.30:1,Double Kill,empty,Ezreal,Diamond 1,empty,Cho'Gath,PSG Helper,Xin Zhao,buff my role,Ryze,TwinWarfare,Miss Fortune,maoxiandao,Amumu,heal ad plz,Gnar,HIVE reptilezero,Kindred,supertrapper3,Vel'Koz,Varyen,Ezreal,Firefl0wer,Thresh,MTLK Kiddo
5482640504,lose,Ranked Solo,2021-09-29 06:58:54,33m 13s,4,10,3,0.70:1,ACE,empty,Jayce,Diamond 1,empty,Shen,Farmassist MSc,Nidalee,Gusar ayy,Sett,Skye Sunday,Draven,TIAGO PZK,Thresh,Tesumi,Jayce,Firefl0wer,Talon,The Talon Effect,Quinn,Labrador,Karthus,Just cold,Nami,stuffilicious
5482504581,lose,Ranked Solo,2021-09-29 06:08:14,24m 45s,5,11,2,0.64:1,empty,empty,Irelia,Master,empty,Irelia,Firefl0wer,Lee Sin,S11Tian,LeBlanc,Son of Bjergsen,Sivir,Polkα,Bard,Bane3,Kennen,LNGLNGLNG,Nidalee,Aurora time,Yone,SHøWMAKéR,Lucian,puzzleman69,Maokai,soulremnant
5482447995,lose,Ranked Solo,2021-09-29 05:34:00,27m 56s,3,15,4,0.47:1,empty,empty,Camille,Diamond 1,empty,Camille,Firefl0wer,Qiyana,S11Tian,Kassadin,AwcyS,Karthus,Steel lnquisitor,Nami,Clebard sec,Fiora,Adorable N1 Fan,Kayn,Daniels Kayn,Nunu & Willump,Nobreak9,Aphelios,UZIs Overman,Karma,Minds Museum
