gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5484403920,win,Ranked Solo,2021-09-30 09:10:47,20m 36s,22,2,4,13.00:1,Triple Kill,MVP,Zed,Diamond 1,empty,Jax,Leks GO,Jarvan IV,shaco eats taco,Kassadin,KBR TunisiaKing,Aphelios,Giant Monster,Thresh,Tsuki Fan uWu,Riven,yes but no,Diana,Shrimp Shark,Zed,byeeeeeee,Twitch,K157,Yuumi,TIAGO PZK
5484353734,win,Ranked Solo,2021-09-30 08:44:07,14m 39s,3,4,4,1.75:1,empty,empty,Sylas,Master,empty,Camille,Pigheadd,Lee Sin,SololanesRefugee,Sylas,byeeeeeee,Aphelios,Odi11 style,Amumu,Eu Deceiving,Vayne,nekr0shade,Nunu & Willump,Bigby WoIf,Ryze,lordespárragos,Ezreal,soulremnant,Vex, βløssøm 
5484289738,win,Ranked Solo,2021-09-30 08:14:49,22m 59s,11,3,8,6.33:1,Triple Kill,empty,Galio,Master,empty,Darius,Lanıus,Lee Sin,Bloom1,Galio,byeeeeeee,Ezreal,güçlü bok,Yuumi,ZîzZy,Aatrox,EU POLIZEI,Jarvan IV,KobeeeeBryant,Sylas,Break A Kingdom,Tristana,AZG incré,Janna,Sofia Ellar
5484276869,win,Ranked Solo,2021-09-30 07:46:29,25m 54s,16,1,9,25.00:1,Double Kill,MVP,Taliyah,Diamond 1,empty,Riven,yes but no,Jarvan IV,KobeeeeBryant,Taliyah,byeeeeeee,Draven,oElFNick,Thresh,Hîkaru Nakamura,Malphite,Depresed and sad,Zed,ThorfinKarlsefni,Akali,KOREAN KITING,Ezreal,RasmusVRXD,Vel'Koz,Bl4zingShadow
5484058767,lose,Ranked Solo,2021-09-30 05:37:30,29m 3s,3,10,6,0.90:1,empty,empty,LeBlanc,Diamond 1,empty,Jayce,Kimchi warrior1,Lee Sin,CocaCola Monster,LeBlanc,byeeeeeee,Lucian,2021Worlds0171,Blitzcrank,Phôsphoros,Zed,Xhο,Rek'Sai,Hero of Ferelden,Lissandra,Karzzy11,Tristana,2021Worlds0076,Braum,2021Worlds0173
5483999832,win,Ranked Solo,2021-09-30 04:46:42,23m 22s,17,5,9,5.20:1,Double Kill,empty,Sylas,Diamond 2,empty,Irelia,path topside,Ekko,G A Z E L I T,Graves,Ånger Management,Vladimir,BIeed for me,Nautilus,Wouzzunks,Garen,Maître kebabier2,Nidalee,on a regular,Sylas,byeeeeeee,Lucian,Limsy1,Thresh,Chouineur 4
5484011540,win,Ranked Solo,2021-09-30 04:10:48,33m 12s,6,4,16,5.50:1,empty,empty,Ziggs,Diamond 1,empty,Ornn,Snorven,Zed,Le mec du 91,Riven,L9 CAPS XD,Ziggs,byeeeeeee,Bard,Outrageous Face,Jayce,BYG Doggo ,Elise,Hithatpanda,Vladimir,BIeed for me,Kai'Sa,bvffi,Rakan,Mater D0kai
5483453596,lose,Ranked Solo,2021-09-30 01:08:52,37m 19s,15,1,11,26.00:1,ACE,empty,Taliyah,Diamond 1,empty,Sett,diordior1,Rengar,Artun3,Taliyah,byeeeeeee,Draven,N0 BRAINCELLS,Nautilus,Live IRL,Darius,Fifoko,Viego,Like a n1nja,Anivia,Depressed soloq,Kai'Sa,Želvák,Zyra,Domnekeure
5482981434,lose,Ranked Solo,2021-09-29 19:35:43,17m 1s,7,8,1,1.00:1,empty,empty,Vi,Diamond 2,empty,Tryndamere,Emilliant,Qiyana,asyc is a dog,Fiora,Àstéríx,Brand,Unretired G ,Zyra,HasbullaStation,Sett,Leggionaire,Taliyah,Like a n1nja,Vi,byeeeeeee,Samira,Askeladdd,Alistar,Chef Levan
5482703973,win,Ranked Solo,2021-09-29 09:01:31,31m 38s,7,10,16,2.30:1,Double Kill,MVP,Tryndamere,Diamond 3,empty,Renekton,ThorfinKarIsefni,Lillia,ThorfinKarlsefni,Garen,Ragnarcissist,Miss Fortune,Ginyz,Janna,Chuánqí Zhànshì,Tryndamere,byeeeeeee,Evelynn,Describe,Ekko,HHNeverEkko,Kai'Sa,ME WAN BIG BATTY,Lulu,NoIngameChatDiff
5482712309,win,Ranked Solo,2021-09-29 08:25:25,15m 33s,8,1,2,10.00:1,empty,empty,Irelia,Diamond 2,empty,Poppy,ThorfinKarIsefni,Lillia,ThorfinKarlsefni,Irelia,byeeeeeee,Ziggs,mommys milk yum,Rakan,my adc  cringe,Jax,One last kιss,Lee Sin,Kafuu chin0,Talon,ME WAN BIG BATTY,Draven,pervipervipervi,Janna,NoIngameChatDiff
5482610257,lose,Ranked Solo,2021-09-29 08:02:43,18m 52s,2,8,4,0.75:1,empty,empty,Syndra,Diamond 1,empty,Yone,The Glorious,Kindred,yfsaolhgawuo,Syndra,byeeeeeee,Lucian,ME WAN BIG BATTY,Janna,NoIngameChatDiff,Talon,Honeyβadger,Kha'Zix,Mussiah,Zoe,badger1,Aphelios,mommys milk yum,Gragas,my adc  cringe
5482476391,win,Ranked Solo,2021-09-29 06:14:41,23m 9s,7,2,5,6.00:1,Double Kill,empty,Akali,Diamond 2,empty,Sett,Tolkin,Lee Sin,CocaCola Monster,Akali,byeeeeeee,Aphelios,Giant Monster,Thresh,Tesumi,Irelia,Kimchi warrior1,Shaco,breaking bad1,Yone,Ruined Kîng,Lucian,ADADAD141414,Nami,acaweamsdacqwqwe
5482471795,win,Ranked Solo,2021-09-29 05:44:43,22m 15s,11,3,8,6.33:1,empty,empty,LeBlanc,Diamond 4,empty,Dr. Mundo,Tolkin,Lee Sin,CocaCola Monster,LeBlanc,byeeeeeee,Jhin,ADADAD141414,Karma,acaweamsdacqwqwe,Teemo,OneTwoTrickFour,Kayn,RageOfTheQueen,Zoe,wincg,Draven,WX DratikoEB,Yuumi,WX ScriptingEB
5482425020,lose,Ranked Solo,2021-09-29 05:17:01,28m 14s,8,7,12,2.86:1,Double Kill,empty,Zed,Diamond 3,empty,Aatrox,n0dfan,Taliyah,CocaCola Monster,Zed,byeeeeeee,Jhin,Weerty,Nautilus,ElîWood,Sion,Giant Monster,Evelynn,Μaverick,Tryndamere,ImFurby,Lucian,ADADAD141414,Nami,acaweamsdacqwqwe
5482338460,win,Ranked Solo,2021-09-29 04:28:44,16m 4s,7,0,3,Perfect,MVP,empty,Taliyah,Diamond 4,empty,Jayce,jerry44,Graves,Wxxwx,Lulu,asdfgasdfs,Kai'Sa,ARESON,Janna,Flokerr,Vladimir,2021Worlds0113,Lee Sin,CocaCola Monster,Taliyah,byeeeeeee,Lucian,Entaihat,Thresh,SuppUFinancially
5482042637,win,Ranked Solo,2021-09-29 00:45:03,22m 7s,3,7,13,2.29:1,empty,empty,Gragas,Diamond 2,empty,Gangplank,Im fine thx you,Ekko,KIT Chronos,Twisted Fate,READY 4 WHATEVER,Lucian,ARESON,Bard,BURNUNU KIRARIM,Jax,WeAreGonnaMakeIt,Master Yi,Desmonte,Syndra,Waykker,Tristana,Silenced Shadow,Gragas,byeeeeeee
5481918640,win,Ranked Solo,2021-09-29 00:14:40,25m 22s,8,5,4,2.40:1,Double Kill,empty,Yasuo,Diamond 4,empty,Malphite,PantherTamer23,Graves,Wxxwx,Galio,asdfgasdfs,Kai'Sa,Fadèd,Zyra,Chat off Zyra on,Kled,PositiverDöner,Diana,MurksC,Yasuo,byeeeeeee,Draven,take a moment,Pyke,smurfingisboring
5481459035,win,Ranked Solo,2021-09-28 09:54:36,24m 59s,16,6,12,4.67:1,Double Kill,empty,Taliyah,Diamond 3,empty,Ornn,Kimchi warrior1,Nidalee,yxzvcv,Taliyah,byeeeeeee,Ashe,ADADAD141414,Karma,acaweamsdacqwqwe,Kled,SugarDaddy Wirox,Lee Sin,aPdro,Cassiopeia,l DeathMark,Draven,I want winner,Blitzcrank,TestAccount1310
5481438053,win,Ranked Solo,2021-09-28 09:21:19,16m 0s,9,0,2,Perfect,Double Kill,empty,Sylas,Diamond 3,empty,Sett,râpist øguzgøsu,Graves,9 19 Night,Corki,Slabbex,Lucian,dzc,Nami,ight,Gangplank,Kimchi warrior1,Lee Sin,CocaCola Monster,Sylas,byeeeeeee,Aphelios,2021Worlds0150,Thresh,n5OKi
5481426155,lose,Ranked Solo,2021-09-28 09:00:03,25m 37s,0,6,2,0.33:1,empty,empty,Irelia,Diamond 2,empty,Irelia,byeeeeeee,Nidalee,1v9wheneveriwąnt,Sylas,Kimchi warrior1,Ezreal,iloveyouloveyou,Janna,ASK M7ng,Kennen,nihili5m,Lee Sin,Dinner first,LeBlanc,Kimchi3,Tristana,I can not aa xd,Lulu,mosesmudd
5481403380,win,Ranked Solo,2021-09-28 08:19:39,22m 47s,11,2,5,8.00:1,Double Kill,MVP,Aatrox,Diamond 4,empty,Vladimir,Nippla,Kayn,RageOfTheQueen,Yasuo,braindmgd yasuo,Lucian,oDjUmYale,Yuumi,ASK M7ng,Jayce,Kimchi warrior1,Taliyah,9 19 Night,Aatrox,byeeeeeee,Aphelios,I can not aa xd,Thresh,Coach Rayskat
5481340014,win,Ranked Solo,2021-09-28 07:47:27,23m 32s,24,3,7,10.33:1,Double Kill,MVP,Zed,Diamond 4,empty,Camille,tempskjxwpjodkug,Xin Zhao,wickedtycoon,Aatrox,Karzzy11,Ziggs,CocaCola Monster,Bard,2021Worlds0151,Jax,Kimchi warrior1,Ekko,JesseeEhPuG,Zed,byeeeeeee,Samira,ARESON,Thresh,TiIbúinn
5481313514,lose,Ranked Solo,2021-09-28 07:06:16,35m 26s,5,11,14,1.73:1,Double Kill,empty,Ezreal,Platinum 1,empty,Darius,KTUNZEED,Nidalee,Chandrahmuki,Zed,Duality,Ezreal,byeeeeeee,Lulu,Idjkzqoj,Nasus,Modalert,Ekko,IVIoore,Yone,ovhqva,Lucian,CocaCola Monster,Yuumi,2021Worlds0151
