gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5436533464,lose,Ranked Solo,2021-08-29 22:25:40,19m 46s,0,3,3,1.00:1,ACE,empty,Ziggs,Master,empty,Kled,Katchy22,Shaco,Hastrubaal,Yasuo,noobYas,Karma,CampBotOrOpen,Rakan,ToIerant,Renekton,jackisek,Kha'Zix,37373737373737,Jax,Vallheim Ier,Ziggs,Ukranian,Swain,Cêrsei Lannister
5436480074,lose,Ranked Solo,2021-08-29 21:59:55,15m 38s,0,5,0,0.00:1,empty,empty,Kayn,Master,empty,Gwen,ATL Lingwi,Kayn,Ukranian,Syndra,twenty one,Aphelios,aere perennius,Braum,BroIia,Tahm Kench,Patryczek2706,Xin Zhao,MΑRΤ,LeBlanc,I love mages,Samira,redminers123,Nautilus,Low BPM player
5436435889,lose,Ranked Solo,2021-08-29 21:32:55,26m 36s,2,6,1,0.50:1,empty,empty,Samira,Master,empty,Jarvan IV,PatkicaA,Trundle,MΑRΤ,Kennen,Lagolinasz,Samira,Ukranian,Janna,oef,Yone,Akugyo,Xin Zhao,squan,Viego,The On3Sh0t,Ezreal,BAE Jonhy,Lulu,ACE Zero Kara
5436318826,lose,Ranked Solo,2021-08-29 20:26:34,24m 10s,6,10,5,1.10:1,empty,empty,Samira,Master,empty,Fiora,Nouji,Amumu,kirei smurfer,Cassiopeia,Bent246,Kai'Sa,Αrυka,Bard,crnı sın,Gangplank,cursed property,Lee Sin,Temporal Warden,Sylas,KnowMe1,Samira,Ukranian,Yuumi,Obstinatus
5436383623,lose,Ranked Solo,2021-08-29 19:52:14,33m 38s,3,9,3,0.67:1,empty,empty,Samira,Grandmaster,empty,Sion, Silixelf,Lee Sin,Showkz,Syndra,Gasteizko Onena,Samira,Ukranian,Thresh,Mariah Angeliq,Jayce,l  Ken  I,Rek'Sai,380V Jung ,Annie,177,Aphelios,Squal Leonhart,Alistar,Ilúvåtår
5434723034,win,Ranked Solo,2021-08-28 19:49:39,30m 13s,7,2,7,7.00:1,MVP,empty,Kayn,Grandmaster,empty,Sylas,Nulto,Kayn,Ukranian,Diana,Canard Mandarin,Jhin,something 2 lose,Karma,StarZscreamLight,Yorick,Kuro Tony,Nidalee,snail xD,Malphite,Deeathh,Heimerdinger,VER Forsaken,Camille,Knight Raviolo
5434559555,lose,Ranked Solo,2021-08-28 19:04:44,33m 6s,8,8,4,1.50:1,Triple Kill,empty,Sivir,Master,empty,Warwick,H0rnlime,Wukong,Divine Wukong,Twisted Fate,Tsiperakos,Ezreal,Dying To Heal,Taliyah,The egion,Yone,Achillês,Kayn,Kusa o Miko,Ryze,VITB Raven,Sivir,Ukranian,Braum,iDekap
5434626213,lose,Ranked Solo,2021-08-28 18:09:20,19m 7s,0,4,0,0.00:1,ACE,empty,Samira,Master,empty,Darius,XΥZ,Kayn,Chaοs,Tristana,wifey buff,Ashe,Andolos,Xerath,Ensisty,Jayce,R0o2,Mordekaiser,Polish LeBron,Viego,Abu Mosah,Samira,Ukranian,Blitzcrank,Vango
5434574433,lose,Ranked Solo,2021-08-28 17:39:48,25m 35s,2,6,4,1.00:1,empty,empty,Samira,Master,empty,Tryndamere,κερασος,Wukong,Divine Wukong,Sylas,Xeronic,Jhin,StarZscreamLight,Yuumi,Sakiom,Fiora,Jαng Hα Gwon,Nidalee,Temporal Warden,Sett,Łet none survive,Samira,Ukranian,Pyke,LIMIT TÉSTING 77
5433894000,win,Ranked Solo,2021-08-28 02:56:54,24m 5s,1,5,7,1.60:1,empty,empty,Samira,Master,empty,Vayne,BENZZ1,Evelynn,Themsta4,LeBlanc,MercedesBenzE500,Tristana,czerń koniczyna,Teemo,hentaimaster43,Dr. Mundo,FαkeTaxi,Xin Zhao,Dropώixz,Taliyah,CannonMinion4u,Samira,Ukranian,Sona,EtoTudaEtoSuda
