gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5335491159,lose,Ranked Solo,2021-07-19 23:05:35,22m 15s,3,6,1,0.67:1,empty,empty,LeBlanc,Grandmaster,empty,Lee Sin,KT Castle,Nidalee,JustLikeThatKR,Malzahar,Gengarnold,Kalista,AF Le5,Rakan,manmanO,Akali,Qufl,Olaf,wndus,LeBlanc,DK ShowMaker,Draven,BRO Hena,Alistar,snzll
5335412920,win,Ranked Solo,2021-07-19 22:29:56,22m 49s,0,6,15,2.50:1,empty,empty,Yone,Challenger,empty,Lee Sin,BRO TaNa,Diana,wu guan feng yue,Renekton,Fox B Mg,Aphelios,New ADC,Rakan,four year,Fiora,sword god14,Ekko,JustLikeThatKR,Yone,DK ShowMaker,Ezreal,JUGKlNG,Tahm Kench,Let me sup
5335354623,lose,Ranked Solo,2021-07-19 21:56:37,23m 13s,7,4,4,2.75:1,ACE,empty,Twisted Fate,Grandmaster,empty,Lillia,BRO TaNa,Lee Sin,JustLikeThatKR,LeBlanc,우으으어어엉,Ezreal,JUGKlNG,Rakan,우주방패,Fiora,sword god14,Graves,haoye1,Twisted Fate,DK ShowMaker,Ashe,jkjkjkjkk,Leona,고등학생
5328973036,win,Ranked Solo,2021-07-17 02:15:27,25m 46s,8,2,9,8.50:1,Double Kill,empty,Ezreal,Challenger,empty,Gwen,Gen G Rascal,Nocturne,Cliffteezy,LeBlanc,zhong men dui ju,Ezreal,DK ShowMaker,Zac,97470276del,Jayce,늘 완벽하고싶다,Viego,미드조지기,Irelia,식혜커플존버 ,Jhin,구마유시,Karma,밤몽길
5324921197,win,Ranked Solo,2021-07-15 04:08:47,27m 59s,3,8,12,1.88:1,empty,empty,Blitzcrank,Grandmaster,empty,Camille,KT R TOP,Xin Zhao,난 무조건 잘 돼,Ryze,kaaaaaa,Draven,BRO Hena,Blitzcrank,DK ShowMaker,Fiora,Two more Chance,Gwen,JUGKlNG,Katarina,Emilia tan,Kog'Maw,누쇤퍅,Rakan,Honpi
5324799943,lose,Ranked Solo,2021-07-15 03:32:30,18m 56s,1,10,5,0.60:1,empty,empty,Lulu,Challenger,empty,Viego,윤용호,Xin Zhao,미드조지기,Lulu,DK ShowMaker,Ziggs,ruanruantuan,Gragas,디아첼,Ryze,T1 Canna,Lee Sin,JustLikeThatKR,LeBlanc,kaaaaaa,Yasuo,vaemqrlcxvz,Leona,고등학생
5322692854,win,Ranked Solo,2021-07-14 02:05:24,20m 59s,5,2,6,5.50:1,MVP,empty,Ezreal,Challenger,empty,Lulu,Untara,Lee Sin,chongxinkaishiI,LeBlanc,탓타라타랏타타,Draven,BRO Hena,Tahm Kench,vlrhsgody,Camille,FA Decky,Gwen,DRX1234,Lissandra,haoyunbaobel,Ezreal,DK ShowMaker,Nautilus,szygszn
5322685026,lose,Ranked Solo,2021-07-14 01:28:02,24m 4s,0,8,3,0.38:1,empty,empty,Sylas,Grandmaster,empty,Irelia,KT Castle,Lee Sin,15ggggggggg,LeBlanc,Gen G Karis,Aphelios,deokdam,Thresh,HLE Bautt,Viego,Canvas Townlet,Xin Zhao,beibeibaobao,Sylas,DK ShowMaker,Kalista,AF Le5,Nautilus,szygszn
5322587897,lose,Ranked Solo,2021-07-14 00:44:47,30m 34s,2,4,9,2.75:1,empty,empty,Ziggs,Grandmaster,empty,Jax,tan hua yi xian,Gwen,oabco,Viego,담원 기아 경이 ,Xerath,짐승 잡종 인간,Tahm Kench,Let me sup,Camille,zika1,Diana,Love dont stop,Talon,전상득,Ziggs,DK ShowMaker,Galio,Rose박채영i
5320634923,win,Ranked Solo,2021-07-13 02:46:48,18m 15s,3,2,3,3.00:1,empty,empty,LeBlanc,Grandmaster,empty,Lucian,KT Castle,Gwen,12364213,Lee Sin,Hide on bush,Kalista,푸쉬앞무빙선턴맨,Leona,유경완짜증나,Jayce,haohaohao3,Viego,bglxxnm,LeBlanc,DK ShowMaker,Ziggs,폭탄치우기,Alistar,fa ba M4
5320245177,lose,Ranked Solo,2021-07-12 22:34:06,26m 54s,2,11,16,1.64:1,empty,empty,Nidalee,Grandmaster,empty,Viego,your fearness,Nidalee,DK ShowMaker,LeBlanc,디알엑스 쿼드,Ezreal,폭탄치우기,Rakan,Honpi,Fiora,sword god14,Elise,호 신 ,Sylas,Fox B Mg,Tristana,woshishui,Nautilus,kukuking
5320115944,lose,Ranked Solo,2021-07-12 21:54:52,33m 24s,8,2,2,5.00:1,Double Kill,ACE,Kassadin,Challenger,empty,Renekton,호 신 ,Hecarim,데아시두스이어링,Kassadin,DK ShowMaker,Ziggs,Gen G Clid,Tahm Kench,DuDu11,Dr. Mundo,BRO TaNa,Trundle,HLE Willer,LeBlanc,KT R MID,Kog'Maw,누쇤퍅,Lulu,depart
5318729479,win,Ranked Solo,2021-07-12 01:41:01,15m 35s,5,2,3,4.00:1,MVP,empty,Ziggs,Grandmaster,empty,Gwen,공부하기시러요,Fiddlesticks,사연이 있습니다9,Lee Sin,BRO Yaharong,Ezreal,듀오 강의 제드팀,Karma,아이러니zz,Irelia,사막낙타,Graves,woshifeji,Ziggs,DK ShowMaker,LeBlanc,Indexy,Janna,Hermessss
5316302816,win,Ranked Solo,2021-07-11 02:57:48,31m 16s,4,4,9,3.25:1,MVP,empty,Samira,Grandmaster,empty,Lee Sin,늘 완벽하고싶다,Graves,T1 Oner,Twisted Fate,zhong men dui ju,Xayah,qiang,Karma,Hide on bush,Viego,DRX1234,Rumble,Trisak,Katarina,Emilia tan,Samira,DK ShowMaker,Nautilus,changguiiiiiiiii
5315291330,win,Ultimates,2021-07-10 19:39:53,10m 21s,7,1,5,12.00:1,empty,empty,Kalista,empty,empty,Vayne,아재의 휴지컬,Yuumi,아카로제,Rengar,대기만성형타입,Kalista,DK ShowMaker,Lee Sin,푸쉬앞무빙선턴맨,Samira,그냥탈주하는놈,Braum,딸기맛스누피우유,Annie,외간남자,Shaco,PaperMac,Nunu & Willump,Or7I잉직
5313960686,win,Ranked Solo,2021-07-10 04:43:38,27m 19s,4,3,2,2.00:1,empty,empty,Ezreal,Challenger,empty,Viego,Gon123,Hecarim,데아시두스이어링,Galio,18세 기모진,Ezreal,DK ShowMaker,Yuumi,아이러니zz,Jax,FA Decky,Diana,byz,Camille,GGGori,Kai'Sa,서렌열리면대충함,Rakan,Honpi
5313665002,lose,Ranked Solo,2021-07-10 02:10:08,24m 22s,3,2,6,4.50:1,ACE,empty,LeBlanc,Challenger,empty,Gwen,갱붕이,Volibear,mnbvcxzs,Lulu,쪼렙이다말로하자,Aphelios,아이린,Thresh,한영원,Sett,lin shu hao,Lee Sin,See u AG,LeBlanc,DK ShowMaker,Samira,vaemqrlcxvz,Rell,four year
5311638241,win,Ranked Solo,2021-07-09 01:37:46,31m 32s,2,6,3,0.83:1,empty,empty,Trundle,Challenger,empty,Renekton,lin shu hao,Taliyah,NT JG  ,Ziggs,다죽을거야1,Trundle,DK ShowMaker,Nautilus,DuDu11,Gnar,Untara,Lee Sin,Xiaohao9,Galio,18세 기모진,Tristana,NekoL,Rakan,Honpi
5311680955,win,Ranked Solo,2021-07-09 00:47:34,30m 31s,13,4,6,4.75:1,Double Kill,empty,LeBlanc,Challenger,empty,Irelia,haoyunbaobel,Lee Sin,Juhana,Sylas,AF Keine,Varus,NekoL,Karma,Gen G Khael,Jayce,짐승 잡종 인간,Xin Zhao,Xiaohao9,LeBlanc,DK ShowMaker,Ezreal,다죽을거야1,Rakan,Honpi
5311583066,lose,Ranked Solo,2021-07-09 00:09:23,38m 15s,6,4,2,2.00:1,Double Kill,empty,LeBlanc,Challenger,empty,Gwen,Betty9,Lee Sin,youwiIIsucceed,Zoe,쪼렙이다말로하자,Jinx,누쇤퍅,Thresh,ON12,Jayce,Gen G Quid,Xin Zhao,Xiaohao9,LeBlanc,DK ShowMaker,Aphelios,NekoL,Lulu,호잇이
5309782928,win,Ranked Solo,2021-07-08 03:00:28,28m 10s,9,2,10,9.50:1,MVP,empty,LeBlanc,Grandmaster,empty,Gwen,간다라쿤다,Viego,Px8,Lee Sin,213435,Ziggs,znlydgyxyd,Rakan,Honpi,Sett,Slowly Song,Graves,furongwang,LeBlanc,DK ShowMaker,Ezreal,웅이애옹,Karma,단군의청춘부재
5307859735,lose,Ranked Solo,2021-07-07 03:17:12,28m 8s,6,4,9,3.75:1,Double Kill,empty,Ziggs,Challenger,empty,Viego,KT R TOP,Hecarim,The sin of anger,Sylas,KT Dove,Ziggs,DK ShowMaker,Karma,See u AG,Fiora,sword god14,Diana,wu guan feng yue,Lucian,GGGori,Ezreal,숨바꼭질,Lulu,Fox B GAMBLEER
5307865748,lose,Ranked Solo,2021-07-07 02:34:11,30m 9s,9,5,4,2.60:1,Double Kill,ACE,LeBlanc,Challenger,empty,Camille,FA Decky,Viego,Gon123,Lissandra,haoyunbaobel,Jinx,누쇤퍅,Thresh,zxczxcxzx,Fiora,sword god14,Lee Sin,팡탈리,LeBlanc,DK ShowMaker,Aphelios,373737373737,Yuumi,vmaw90m09am34
5305932602,win,Ranked Solo,2021-07-06 03:11:40,31m 0s,7,1,4,11.00:1,Double Kill,empty,Akali,Challenger,empty,Lee Sin,윤용호,Hecarim,데아시두스이어링,Akali,DK ShowMaker,Jinx,다들말하네yessir,Thresh,changguiiiiiiiii,Viego,Gon123,Volibear,Liiv OnFleek,Orianna,구체맛좀볼래,Ezreal,구마유시,Karma,참새크면비둘기
5301694886,win,Ranked Solo,2021-07-04 03:44:02,23m 30s,4,1,22,26.00:1,empty,empty,Nocturne,Grandmaster,empty,Camille,갱붕이,Volibear,팡탈리,Sylas,GGGori,Aphelios,Lpc11,Rakan,EatDIE EATdie,Nocturne,DK ShowMaker,Nidalee,oabco,Sett,남궁성관,Jhin,youwiIIsucceed,Thresh,MNTNMNTNM
