gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
482879077,win,Ranked Solo,2021-09-15 18:35:53,28m 44s,8,5,6,2.80:1,Triple Kill,empty,Yasuo,Master,empty,Kennen,CurlyCactus55,Zed,kuo,LeBlanc,Smaze,Xayah,Cøme As You Are,Thresh,1MightyBullDog3,Sett,Sugyhoty,Diana,Aurora Time,Yasuo,Magikeren,Kai'Sa,Weep,Rakan,Cupcaké
482872429,win,Ranked Solo,2021-09-15 15:37:32,31m 40s,2,11,13,1.36:1,empty,empty,Camille,Master,empty,Tryndamere,123liyiyao456,Taliyah,Aurora Time,Tristana,Fighto,Ezreal,BigDingDong1,Braum,zSpectrum,Camille,Magikeren,Lee Sin,The Offseason,Karthus,twtv chungylol,Kai'Sa,067 rail me,Rakan,uruha02
482890637,win,Ranked Solo,2021-09-15 14:37:44,22m 53s,9,2,9,9.00:1,MVP,empty,Camille,Master,empty,Camille,Magikeren,Poppy,Terrath,LeBlanc,dęad insidę,Twitch,Madmaximo,Bard,Dye,Jax,Gigamungus,Jarvan IV,rich from erc20,Galio,12inch,Lucian,PCE Aladoric,Braum,zSpectrum
482829529,win,Ranked Solo,2021-09-15 14:03:26,29m 58s,10,7,8,2.57:1,Triple Kill,empty,Kassadin,Grandmaster,empty,Sett,Nectaar,Lillia,Terrath,Kassadin,Magikeren,Jhin,Karyu,Maokai,Kevin1,Ornn,Gigamungus,Nocturne,Kíttens master,Veigar,GO PCE GO ,Kai'Sa,12inch,Soraka,Last forever
482828486,lose,Ranked Solo,2021-09-15 13:16:26,16m 26s,2,3,2,1.33:1,empty,empty,Yasuo,Grandmaster,empty,Ornn,Gigamungus,Viego,double dosed,Vladimir,hahapoopy,Ezreal,PCE Aladoric,Amumu,lockdown corejj,Yasuo,Magikeren,Ekko,Karyu,Jarvan IV,Lived,Vayne,voltorb flip,Rakan,zSpectrum
482826619,lose,Ranked Solo,2021-09-15 12:16:09,24m 21s,4,7,5,1.29:1,empty,empty,Zoe,Diamond 2,empty,Sett,WiFi Baby,Qiyana,ninx,Zoe,Magikeren,Vayne,Taehee,Rakan,Ðart,Riven,Peek,Shyvana,Gloryz,Talon,IR0amAlot,Xayah,Hindered Raven,Sona,DJ Koy
482835063,lose,Ranked Solo,2021-09-15 11:27:01,32m 52s,15,10,10,2.50:1,Triple Kill,ACE,Jayce,Diamond 2,empty,Gangplank,Varr,Jarvan IV,0 GIn GIn,Anivia,BuyHighSellLow,Ezreal,Baozî,Yuumi,ˇooˇ,Irelia,will die to gank,Ekko,like you,Jayce,Magikeren,Yasuo,Hi Im Willis,Senna,I like farming
482742334,lose,Ranked Solo,2021-09-14 22:26:55,22m 37s,1,4,3,1.00:1,empty,empty,Thresh,Master,empty,Jax,double dosed,Kindred,twitchtv Scxtt01,LeBlanc,Jessica Kim,Ashe,Hoopa1,Lulu,eatDIE EATdie,Sett,Sugyhoty,Graves,Mob,Zoe,Mikru,Jinx,Frosts,Thresh,Magikeren
482760309,win,Ranked Solo,2021-09-14 21:53:08,33m 8s,12,2,12,12.00:1,Double Kill,MVP,Camille,Master,empty,Jarvan IV,cgc7,Viego,Incursio,Ryze,TTv SourBreadMan,Sivir,HIGH TEST ADC123,Alistar,Patient,Camille,Magikeren,Hecarim,twitchtv Scxtt01,Kog'Maw,Gun Devil,Samira,Hoopa1,Leona,Brazza
482687845,win,Ranked Solo,2021-09-14 20:52:44,25m 27s,10,3,5,5.00:1,Double Kill,MVP,Camille,Master,empty,Camille,Magikeren,Ekko,ItsFkingZyzzBrah,Lucian,twitch CLAIREOCE,Heimerdinger,Jaska,Rakan,Kimchiii,Riven,Rival,Lee Sin,ØvØ,Karthus,twtv chungylol,Vayne,VENDRICK,Lulu,babie
482694506,win,Ranked Solo,2021-09-14 19:38:27,25m 11s,15,3,7,7.33:1,Triple Kill,MVP,Yasuo,Grandmaster,empty,Jax,cgc7,Qiyana,Courageous Pabu,Yasuo,Magikeren,Heimerdinger,Jaska,Soraka,Last forever,Singed,Kris WOW,Olaf,Jolaf,Talon,vx dlpw789789,Draven,Fighto,Brand,gogogogogogogogo
482712465,win,Ranked Solo,2021-09-14 18:49:44,23m 50s,14,2,3,8.50:1,Quadra Kill,MVP,Yasuo,Diamond 1,empty,Yorick,Ninetales,Evelynn,eqr2wqf,Yasuo,Magikeren,Draven,98116,Nautilus,jumbo burrito,Kennen,Varr,Jarvan IV,Tofu,Corki,show us ya tilts,Ezreal,xcvoyuimz,Karma,desa
482668650,win,Ranked Solo,2021-09-14 17:12:28,22m 45s,5,3,10,5.00:1,Double Kill,empty,Yasuo,Grandmaster,empty,Ornn,Gigamungus,Ekko,rich from erc20,Vladimir,hahapoopy,Ezreal,BigDingDong1,Senna,DragkuJJ,Sylas,glyz,Nidalee,double dosed,Yasuo,Magikeren,Jhin,Unleashed Chcknz,Braum,zSpectrum
482675732,win,Ranked Solo,2021-09-14 16:05:32,32m 33s,12,5,15,5.40:1,Triple Kill,MVP,Camille,Master,empty,Jax,cgc7,Nocturne,Mr 7,Vladimir,Toppy,Miss Fortune,Cøme As You Are,Leona,Brazza,Camille,Magikeren,Taliyah,dahunzi,Qiyana,qiqi xyz,Vayne,HIGH TEST ADC123,Bard,Wynncraft
